#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        36   -1.9632274948e+02    3.8556791199e+04   -3.2769717415e+02    1.3137442467e+02    1.5700683766e+02   -5.0507683480e+02    2.0372822988e+01    8.3229000000e+04    8.0194879849e+01    9.8489885447e-01
        37   -1.9635289173e+02    3.8567850304e+04   -3.2730836406e+02    1.3095547233e+02    1.5689504490e+02   -5.0422067467e+02    2.0017265710e+01    8.2925000000e+04    8.0362683132e+01    9.8475995827e-01
        38   -1.9637123884e+02    3.8575619812e+04   -3.2701901656e+02    1.3064777772e+02    1.5682729158e+02   -5.0392529835e+02    2.0078990204e+01    8.3444000000e+04    8.0498664718e+01    9.8506878180e-01
        39   -1.9635812914e+02    3.8569739828e+04   -3.2753785083e+02    1.3117972168e+02    1.5698145240e+02   -5.0475422528e+02    2.0234922053e+01    8.2995000000e+04    8.0453121638e+01    9.8477950463e-01
        40   -1.9640772033e+02    3.8589216089e+04   -3.2750978963e+02    1.3110206930e+02    1.5702343062e+02   -5.0476040626e+02    2.0227186015e+01    8.3158000000e+04    8.0419691418e+01    9.8480546554e-01
        41   -1.9638281754e+02    3.8580807314e+04   -3.2740469160e+02    1.3102187406e+02    1.5722651531e+02   -5.0505653265e+02    2.0425325742e+01    8.3990000000e+04    8.0443762916e+01    9.8490049458e-01
        42   -1.9635278555e+02    3.8568354942e+04   -3.2792742847e+02    1.3157464293e+02    1.5728004236e+02   -5.0551039558e+02    2.0302924748e+01    8.4827000000e+04    8.2121926609e+01    9.8486142987e-01
        43   -1.9639777542e+02    3.8585359250e+04   -3.2831843434e+02    1.3192065892e+02    1.5730462685e+02   -5.0592285759e+02    2.0299796400e+01    8.5079000000e+04    8.5510250464e+01    9.8485440923e-01
        44   -1.9637324665e+02    3.8576771754e+04   -3.2816396922e+02    1.3179072257e+02    1.5744400022e+02   -5.0607470008e+02    2.0466730637e+01    8.4404000000e+04    8.0932741697e+01    9.8477369549e-01
        45   -1.9636299191e+02    3.8572437808e+04   -3.2787188577e+02    1.3150889385e+02    1.5718522634e+02   -5.0531246960e+02    2.0255357494e+01    8.3852000000e+04    8.0875823583e+01    9.8502959241e-01
        46   -1.9635471484e+02    3.8568350851e+04   -3.2808479295e+02    1.3173007811e+02    1.5728819522e+02   -5.0567087619e+02    2.0297888021e+01    8.3485000000e+04    8.0065757810e+01    9.8482883256e-01
        47   -1.9637674505e+02    3.8578006682e+04   -3.2868906592e+02    1.3231232087e+02    1.5738360721e+02   -5.0610361763e+02    2.0030944506e+01    8.3335000000e+04    8.0953230253e+01    9.8469091168e-01
        48   -1.9635314441e+02    3.8568120789e+04   -3.2817973187e+02    1.3182658745e+02    1.5734783847e+02   -5.0572422419e+02    2.0196653851e+01    8.3396000000e+04    8.0409027607e+01    9.8486747511e-01
        49   -1.9637032555e+02    3.8575126923e+04   -3.2821671251e+02    1.3184638696e+02    1.5752112543e+02   -5.0596510088e+02    2.0227262943e+01    8.3366000000e+04    8.0930590156e+01    9.8469368010e-01
