#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        19   -1.9639140789e+02    3.8582977710e+04   -3.2786622926e+02    1.3147482137e+02    1.5711416112e+02   -5.0480516186e+02    1.9824771485e+01    8.3578000000e+04    8.1143186609e+01    9.6578921663e-01
        20   -1.9637110058e+02    3.8575627901e+04   -3.2758667663e+02    1.3121557604e+02    1.5711452026e+02   -5.0463497508e+02    1.9933778189e+01    8.3745000000e+04    8.2811042954e+01    9.6599056669e-01
        21   -1.9631689513e+02    3.8553437023e+04   -3.2793613226e+02    1.3161923713e+02    1.5711847232e+02   -5.0499051446e+02    1.9935909879e+01    8.3211000000e+04    8.1285278320e+01    9.6547386836e-01
        22   -1.9635643849e+02    3.8569069766e+04   -3.2888504872e+02    1.3252861023e+02    1.5723514152e+02   -5.0610282246e+02    1.9982632225e+01    8.3424000000e+04    8.2788273751e+01    9.6573531721e-01
        23   -1.9638870719e+02    3.8582384195e+04   -3.2845240485e+02    1.3206369766e+02    1.5736986265e+02   -5.0605249701e+02    2.0230229505e+01    8.3591000000e+04    8.2582357365e+01    9.6542320050e-01
        24   -1.9635355632e+02    3.8568563961e+04   -3.2773614583e+02    1.3138258951e+02    1.5715311461e+02   -5.0492004485e+02    2.0030784400e+01    8.3835000000e+04    8.2722079440e+01    9.6597032444e-01
        25   -1.9636145233e+02    3.8572388953e+04   -3.2795491263e+02    1.3159346031e+02    1.5721364365e+02   -5.0501966113e+02    1.9851104851e+01    8.4940000000e+04    8.3018795760e+01    9.6599636601e-01
        26   -1.9639143685e+02    3.8582536420e+04   -3.2848580796e+02    1.3209437111e+02    1.5729963770e+02   -5.0584998158e+02    2.0064535922e+01    8.4998000000e+04    8.2948935999e+01    9.6537756901e-01
        27   -1.9637877062e+02    3.8577590729e+04   -3.2816148970e+02    1.3178271908e+02    1.5712433455e+02   -5.0520358733e+02    1.9917763079e+01    8.4686000000e+04    8.2752583421e+01    9.6576828919e-01
        28   -1.9633389498e+02    3.8560728843e+04   -3.2889787045e+02    1.3256397547e+02    1.5748742678e+02   -5.0654267065e+02    2.0157373414e+01    8.3882000000e+04    8.1931790050e+01    9.6549872240e-01
        29   -1.9635525559e+02    3.8568640263e+04   -3.2741994676e+02    1.3106469117e+02    1.5702188269e+02   -5.0436151138e+02    1.9919681933e+01    8.3530000000e+04    8.2672631261e+01    9.6574346509e-01
        30   -1.9635843074e+02    3.8570412452e+04   -3.2812043273e+02    1.3176200199e+02    1.5723960648e+02   -5.0529785980e+02    1.9937820590e+01    8.2694000000e+04    7.9651693416e+01    9.6556335041e-01
        31   -1.9636698006e+02    3.8573309121e+04   -3.2848193455e+02    1.3211495449e+02    1.5735675627e+02   -5.0573797873e+02    1.9899287911e+01    8.3213000000e+04    8.1674646885e+01    9.6551757602e-01
        32   -1.9638689131e+02    3.8581368056e+04   -3.2844729968e+02    1.3206040837e+02    1.5760306699e+02   -5.0612273605e+02    2.0072369378e+01    8.2236000000e+04    7.5813071144e+01    9.6572556410e-01
        33   -1.9636313228e+02    3.8570954467e+04   -3.2936316558e+02    1.3300003330e+02    1.5751011428e+02   -5.0697034233e+02    2.0097062477e+01    8.2657000000e+04    8.0203792925e+01    9.6567162090e-01
        34   -1.9636548698e+02    3.8572363906e+04   -3.2894932014e+02    1.3258383316e+02    1.5753629108e+02   -5.0655833094e+02    2.0072719724e+01    8.2999000000e+04    8.1002177467e+01    9.6556117693e-01
        35   -1.9635327775e+02    3.8568067577e+04   -3.2856259051e+02    1.3220931276e+02    1.5779330552e+02   -5.0644356475e+02    2.0087668728e+01    8.2626000000e+04    7.8350742801e+01    9.6562091225e-01
        36   -1.9635077028e+02    3.8567386180e+04   -3.2888229559e+02    1.3253152530e+02    1.5787998674e+02   -5.0661397492e+02    1.9851692590e+01    8.2260000000e+04    7.5629836682e+01    9.6587634633e-01
        37   -1.9637455556e+02    3.8576322445e+04   -3.2914539838e+02    1.3277084282e+02    1.5788658885e+02   -5.0728237654e+02    2.0250389311e+01    8.2128000000e+04    7.1641537628e+01    9.6553151376e-01
        38   -1.9637358468e+02    3.8576457006e+04   -3.2840653285e+02    1.3203294817e+02    1.5746160761e+02   -5.0580164088e+02    1.9933500426e+01    8.1691000000e+04    5.5509571813e+01    9.6569928797e-01
        39   -1.9635327339e+02    3.8568469271e+04   -3.2849589305e+02    1.3214261965e+02    1.5752331980e+02   -5.0601746526e+02    1.9998252416e+01    8.2047000000e+04    6.8967932942e+01    9.6561816660e-01
        40   -1.9637459951e+02    3.8577305932e+04   -3.2875728672e+02    1.3238268721e+02    1.5757991499e+02   -5.0649217026e+02    2.0154968549e+01    8.1595000000e+04    5.6718554519e+01    9.6548398748e-01
        41   -1.9635407428e+02    3.8567896487e+04   -3.2910198663e+02    1.3274791235e+02    1.5771827605e+02   -5.0686172614e+02    2.0041463458e+01    8.1841000000e+04    5.9563947573e+01    9.6537134683e-01
        42   -1.9634658830e+02    3.8566781206e+04   -3.2876216466e+02    1.3241557636e+02    1.5757498447e+02   -5.0630621125e+02    1.9969062113e+01    8.1536000000e+04    5.1932772046e+01    9.6573121293e-01
        43   -1.9634213661e+02    3.8563657351e+04   -3.2859098595e+02    1.3224884934e+02    1.5753047517e+02   -5.0629610661e+02    2.0174645481e+01    8.2048000000e+04    6.8726190997e+01    9.6541023504e-01
        44   -1.9633356839e+02    3.8560389289e+04   -3.2821151335e+02    1.3187794495e+02    1.5734281592e+02   -5.0573901951e+02    2.0184690240e+01    8.2629000000e+04    8.1064038305e+01    9.6568109764e-01
        45   -1.9634008497e+02    3.8562831854e+04   -3.2845363177e+02    1.3211354681e+02    1.5753338913e+02   -5.0589373767e+02    1.9906716764e+01    8.2022000000e+04    6.7066774901e+01    9.6536755928e-01
        46   -1.9638235205e+02    3.8579508484e+04   -3.2838673096e+02    1.3200437891e+02    1.5746817326e+02   -5.0617348088e+02    2.0318576662e+01    8.1409000000e+04    5.1840505900e+01    9.6561654572e-01
        47   -1.9639567760e+02    3.8584752719e+04   -3.2840860006e+02    1.3201292246e+02    1.5741101150e+02   -5.0577140992e+02    1.9951798356e+01    8.1571000000e+04    5.3354923649e+01    9.6577683107e-01
        48   -1.9637875605e+02    3.8577726054e+04   -3.2853480197e+02    1.3215604592e+02    1.5752800667e+02   -5.0620528663e+02    2.0142478001e+01    8.1633000000e+04    5.6373460595e+01    9.6559474215e-01
        49   -1.9637392039e+02    3.8576244606e+04   -3.2889088689e+02    1.3251696650e+02    1.5771516456e+02   -5.0692635029e+02    2.0320298842e+01    8.2293000000e+04    6.9333053443e+01    9.6541490974e-01
