#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        66   -1.6924958589e+02    2.8649749320e+04   -2.7619193226e+02    1.0694234636e+02    1.3093502545e+02   -4.2622642529e+02    1.9099467586e+01    1.0240000000e+03    4.8537834082e-03    4.2226562500e-01
        67   -1.6908592624e+02    2.8593500142e+04   -2.7811860030e+02    1.0903267407e+02    1.3090989754e+02   -4.2687741905e+02    1.7848921206e+01    1.0240000000e+03    4.8402757384e-03    4.2133246528e-01
        68   -1.6909804300e+02    2.8597704930e+04   -2.7541578848e+02    1.0631774548e+02    1.3032476940e+02   -4.2543196555e+02    1.9691407675e+01    1.0240000000e+03    4.8332521692e-03    4.2129991319e-01
        69   -1.6916486618e+02    2.8620719034e+04   -2.7413876831e+02    1.0497390213e+02    1.3031764974e+02   -4.2397116080e+02    1.9514742753e+01    1.0240000000e+03    4.8435549252e-03    4.2215711806e-01
        70   -1.6913345109e+02    2.8609276830e+04   -2.7607140574e+02    1.0693795465e+02    1.3051061396e+02   -4.2515111428e+02    1.8569094582e+01    1.0240000000e+03    4.8529142514e-03    4.2590060764e-01
        71   -1.6923730154e+02    2.8644712915e+04   -2.7633870458e+02    1.0710140304e+02    1.3091453324e+02   -4.2726076252e+02    2.0007524704e+01    1.0240000000e+03    4.8495989759e-03    4.2451171875e-01
        72   -1.6912810496e+02    2.8607825853e+04   -2.7408510010e+02    1.0495699514e+02    1.3062068837e+02   -4.2486044073e+02    2.0154652261e+01    1.0240000000e+03    4.8549938947e-03    4.2418619792e-01
        73   -1.6921509824e+02    2.8636847802e+04   -2.7677537537e+02    1.0756027712e+02    1.3098674007e+02   -4.2707583946e+02    1.9313724019e+01    1.0240000000e+03    4.8507836182e-03    4.2201605903e-01
        74   -1.6925440338e+02    2.8650207260e+04   -2.7757446793e+02    1.0832006455e+02    1.3113569113e+02   -4.2753244357e+02    1.8822284501e+01    1.0240000000e+03    4.8486287706e-03    4.2205946181e-01
        75   -1.6921860316e+02    2.8638485117e+04   -2.7627423982e+02    1.0705563665e+02    1.3102259119e+02   -4.2714854975e+02    1.9851718747e+01    1.0240000000e+03    4.8606579658e-03    4.2266710069e-01
        76   -1.6915839515e+02    2.8617694363e+04   -2.7813262563e+02    1.0897423048e+02    1.3151599829e+02   -4.2939875799e+02    1.9750134072e+01    1.0240000000e+03    4.8507712781e-03    4.2197265625e-01
        77   -1.6921527587e+02    2.8637020700e+04   -2.7625382517e+02    1.0703854930e+02    1.3080496761e+02   -4.2624399153e+02    1.9185198748e+01    1.0240000000e+03    4.8521200661e-03    4.2348090278e-01
        78   -1.6923306491e+02    2.8642786115e+04   -2.7651824782e+02    1.0728518291e+02    1.3121590557e+02   -4.2875655430e+02    2.1022400912e+01    1.0240000000e+03    4.8381166998e-03    4.1817491319e-01
        79   -1.6914037706e+02    2.8611705758e+04   -2.7732337461e+02    1.0818299755e+02    1.3166025129e+02   -4.2771183044e+02    1.8728204536e+01    1.0240000000e+03    4.8573534004e-03    4.2564019097e-01
        80   -1.6920234582e+02    2.8632600980e+04   -2.7637774693e+02    1.0717540111e+02    1.3167283755e+02   -4.2773191106e+02    1.9681326574e+01    1.0240000000e+03    4.8534350935e-03    4.2150607639e-01
        81   -1.6913664495e+02    2.8610701839e+04   -2.7661965056e+02    1.0748300560e+02    1.3130219274e+02   -4.2668970211e+02    1.8767858812e+01    1.0240000000e+03    4.8455900978e-03    4.2077907986e-01
        82   -1.6927400833e+02    2.8657254818e+04   -2.7645062623e+02    1.0717661790e+02    1.3115211502e+02   -4.2724212717e+02    1.9639385909e+01    1.0240000000e+03    4.8505335581e-03    4.2404513889e-01
        83   -1.6923982422e+02    2.8645421766e+04   -2.7554078600e+02    1.0630096178e+02    1.3123020778e+02   -4.2647037527e+02    1.9699381496e+01    1.0240000000e+03    4.8602449242e-03    4.2371961806e-01
        84   -1.6908426994e+02    2.8593011974e+04   -2.7664085245e+02    1.0755658251e+02    1.3105336132e+02   -4.2702163498e+02    1.9327421219e+01    1.0240000000e+03    4.8494993243e-03    4.2363281250e-01
        85   -1.6917904151e+02    2.8624551678e+04   -2.7823275717e+02    1.0905371566e+02    1.3101177899e+02   -4.2831147749e+02    1.9066941328e+01    1.0240000000e+03    4.8472448252e-03    4.2234157986e-01
        86   -1.6936241919e+02    2.8754657347e+04   -2.7570952561e+02    1.0634710641e+02    1.3117194849e+02   -4.2626429824e+02    1.9382824148e+01    1.0240000000e+03    4.8526914325e-03    4.2395833333e-01
        87   -1.6919705266e+02    2.8631379493e+04   -2.7649268513e+02    1.0729563247e+02    1.3147829146e+02   -4.2649056857e+02    1.8519591978e+01    1.0240000000e+03    4.8536341637e-03    4.2531467014e-01
        88   -1.6928252412e+02    2.8660004066e+04   -2.7787171646e+02    1.0858919234e+02    1.3156152781e+02   -4.2819268775e+02    1.8759443476e+01    1.0240000000e+03    4.8442301340e-03    4.2267795139e-01
        89   -1.6918577007e+02    2.8627198842e+04   -2.7589994538e+02    1.0671417531e+02    1.3116197568e+02   -4.2642153313e+02    1.9359612068e+01    1.0240000000e+03    4.8471211921e-03    4.2363281250e-01
        90   -1.6913616690e+02    2.8610178544e+04   -2.7519378580e+02    1.0605761890e+02    1.3152510909e+02   -4.2653201589e+02    1.9813120997e+01    1.0240000000e+03    4.8479908146e-03    4.2288411458e-01
        91   -1.6918164654e+02    2.8625322697e+04   -2.7405730322e+02    1.0487565668e+02    1.3079329294e+02   -4.2414534608e+02    1.9294749914e+01    1.0240000000e+03    4.8486609012e-03    4.2356770833e-01
        92   -1.6921950211e+02    2.8638691224e+04   -2.7642899768e+02    1.0720949556e+02    1.3113073154e+02   -4.2648804457e+02    1.8928315350e+01    1.0240000000e+03    4.8488820903e-03    4.2350260417e-01
        93   -1.6918519410e+02    2.8626511901e+04   -2.7651764542e+02    1.0733245132e+02    1.3075677179e+02   -4.2700906524e+02    1.9734648041e+01    1.0240000000e+03    4.8370501027e-03    4.1961805556e-01
        94   -1.6909208508e+02    2.8595931342e+04   -2.7612299684e+02    1.0703091176e+02    1.3078569362e+02   -4.2700375353e+02    2.0095063070e+01    1.0240000000e+03    4.8374326434e-03    4.2149522569e-01
        95   -1.6925349394e+02    2.8650004290e+04   -2.7576242572e+02    1.0650893178e+02    1.3033110685e+02   -4.2596985672e+02    1.9876324146e+01    1.0240000000e+03    4.8514420632e-03    4.2275390625e-01
        96   -1.6910332928e+02    2.8598990583e+04   -2.7576070063e+02    1.0665737135e+02    1.3082097165e+02   -4.2558915524e+02    1.9007482965e+01    1.0240000000e+03    4.8476178199e-03    4.2307942708e-01
        97   -1.6920904047e+02    2.8638606203e+04   -2.7513705268e+02    1.0592801222e+02    1.3043538363e+02   -4.2449194477e+02    1.8919508455e+01    1.0240000000e+03    4.8533922527e-03    4.2518446181e-01
        98   -1.6916612053e+02    2.8620204761e+04   -2.7567476209e+02    1.0650864156e+02    1.3078988800e+02   -4.2556439223e+02    1.9099742137e+01    1.0240000000e+03    4.8302332871e-03    4.2136501736e-01
        99   -1.6910008112e+02    2.8598208399e+04   -2.7639276260e+02    1.0729268148e+02    1.3100181324e+02   -4.2644472411e+02    1.9050148263e+01    1.0240000000e+03    4.8501023557e-03    4.2250434028e-01
       100   -1.6915808751e+02    2.8617854445e+04   -2.7774440668e+02    1.0858631917e+02    1.3091480603e+02   -4.2645370024e+02    1.7794487523e+01    1.0240000000e+03    4.8395760823e-03    4.2099609375e-01
       101   -1.6913095219e+02    2.8608612372e+04   -2.7748915893e+02    1.0835820674e+02    1.3108440603e+02   -4.2720749459e+02    1.8633929630e+01    1.0240000000e+03    4.8518788535e-03    4.2233072917e-01
       102   -1.6916588531e+02    2.8620641105e+04   -2.7710060267e+02    1.0793471737e+02    1.3095414685e+02   -4.2759155687e+02    1.9536807339e+01    1.0240000000e+03    4.8497165553e-03    4.2160373264e-01
       103   -1.6923970103e+02    2.8646357517e+04   -2.7884619749e+02    1.0960649646e+02    1.3158833664e+02   -4.2941859895e+02    1.8984064817e+01    1.0240000000e+03    4.8495023511e-03    4.2483723958e-01
       104   -1.6920074816e+02    2.8632512268e+04   -2.7717443033e+02    1.0797368218e+02    1.3107190783e+02   -4.2785169025e+02    1.9605352088e+01    1.0240000000e+03    4.8559224233e-03    4.2153862847e-01
       105   -1.6918003117e+02    2.8625119836e+04   -2.7642197615e+02    1.0724194498e+02    1.3062849551e+02   -4.2623044003e+02    1.9179968366e+01    1.0240000000e+03    4.8369965516e-03    4.2285156250e-01
       106   -1.6920116344e+02    2.8632142104e+04   -2.7714441838e+02    1.0794325494e+02    1.3145300168e+02   -4.2760220979e+02    1.9004789719e+01    1.0240000000e+03    4.8607636709e-03    4.2358940972e-01
       107   -1.6907716264e+02    2.8590245639e+04   -2.7742984400e+02    1.0835268137e+02    1.3207422429e+02   -4.2854863764e+02    1.9044569345e+01    1.0240000000e+03    4.8610009253e-03    4.2262369792e-01
       108   -1.6920482223e+02    2.8633742184e+04   -2.7717899658e+02    1.0797417435e+02    1.3162649362e+02   -4.2979838236e+02    2.0992892163e+01    1.0240000000e+03    4.8530993517e-03    4.2213541667e-01
       109   -1.6938236166e+02    2.8694172603e+04   -2.7549303619e+02    1.0611067452e+02    1.3136913355e+02   -4.2686273157e+02    2.0000561834e+01    1.0240000000e+03    4.8728054389e-03    4.2415364583e-01
       110   -1.6918472923e+02    2.8626550980e+04   -2.7574121545e+02    1.0655648622e+02    1.3093823083e+02   -4.2735381136e+02    2.0674365080e+01    1.0240000000e+03    4.8619380686e-03    4.2262369792e-01
       111   -1.6915737168e+02    2.8620022023e+04   -2.7650784475e+02    1.0735047307e+02    1.3122797308e+02   -4.2625499679e+02    1.8519178957e+01    1.0240000000e+03    4.8463642597e-03    4.1810980903e-01
       112   -1.6918038188e+02    2.8625156986e+04   -2.7666886048e+02    1.0748847860e+02    1.3136844418e+02   -4.2721668154e+02    1.9179376877e+01    1.0240000000e+03    4.8503144644e-03    4.2182074653e-01
       113   -1.6919129377e+02    2.8628938178e+04   -2.7610013997e+02    1.0690884620e+02    1.3105340046e+02   -4.2553157648e+02    1.8378036052e+01    1.0240000000e+03    4.8480683472e-03    4.1988932292e-01
       114   -1.6920135508e+02    2.8632651021e+04   -2.7669983983e+02    1.0749848475e+02    1.3082703564e+02   -4.2670853580e+02    1.9181660334e+01    1.0240000000e+03    4.8531715292e-03    4.2415364583e-01
       115   -1.6922358037e+02    2.8640249010e+04   -2.7622406280e+02    1.0700048244e+02    1.3103512797e+02   -4.2588558717e+02    1.8626396392e+01    1.0240000000e+03    4.8489966430e-03    4.2482638889e-01
       116   -1.6923104638e+02    2.8642244804e+04   -2.7727002534e+02    1.0803897895e+02    1.3101432244e+02   -4.2768453380e+02    1.9400186027e+01    1.0240000000e+03    4.8420962412e-03    4.2227647569e-01
       117   -1.6916620092e+02    2.8620184563e+04   -2.7572196459e+02    1.0655576367e+02    1.3098287669e+02   -4.2649558993e+02    1.9790748650e+01    1.0240000000e+03    4.8616430722e-03    4.2278645833e-01
       118   -1.6912271563e+02    2.8605452095e+04   -2.7750949411e+02    1.0838677848e+02    1.3121535538e+02   -4.2772597794e+02    1.9001128444e+01    1.0240000000e+03    4.8547754996e-03    4.2256944444e-01
       119   -1.6923780285e+02    2.8644289108e+04   -2.7693259944e+02    1.0769479659e+02    1.3106421932e+02   -4.2560446645e+02    1.7607647699e+01    1.0240000000e+03    4.8467947636e-03    4.2016059028e-01
       120   -1.6917673437e+02    2.8623474174e+04   -2.7496880899e+02    1.0579207462e+02    1.3028373120e+02   -4.2368403313e+02    1.8431492944e+01    1.0240000000e+03    4.8537817784e-03    4.2355685764e-01
       121   -1.6907058293e+02    2.8587959667e+04   -2.7679065927e+02    1.0772007634e+02    1.3106394204e+02   -4.2779848441e+02    1.9943883090e+01    1.0240000000e+03    4.8617962748e-03    4.2539062500e-01
       122   -1.6924972628e+02    2.8649403088e+04   -2.7717450971e+02    1.0792478343e+02    1.3116680180e+02   -4.2648181488e+02    1.8140503375e+01    1.0240000000e+03    4.8646165524e-03    4.2533637153e-01
       123   -1.6916663230e+02    2.8620664049e+04   -2.7637966385e+02    1.0721303156e+02    1.3168872173e+02   -4.2683522333e+02    1.8766837741e+01    1.0240000000e+03    4.8515221570e-03    4.2145182292e-01
       124   -1.6922824798e+02    2.8641551432e+04   -2.7473345723e+02    1.0550520925e+02    1.3079315030e+02   -4.2486690256e+02    1.9340295030e+01    1.0240000000e+03    4.8635241110e-03    4.2524956597e-01
       125   -1.6924750554e+02    2.8648339730e+04   -2.7708869149e+02    1.0784118595e+02    1.3136423362e+02   -4.2766903881e+02    1.9216113693e+01    1.0240000000e+03    4.8626672942e-03    4.2452256944e-01
       126   -1.6919555627e+02    2.8630690900e+04   -2.7720100122e+02    1.0800544494e+02    1.3076919303e+02   -4.2695865189e+02    1.8988457638e+01    1.0240000000e+03    4.8583669122e-03    4.2476128472e-01
       127   -1.6916036562e+02    2.8620285004e+04   -2.7640258757e+02    1.0724222195e+02    1.3117187963e+02   -4.2670612332e+02    1.9131656118e+01    1.0240000000e+03    4.8428308219e-03    4.2260199653e-01
       128   -1.6913755688e+02    2.8610345855e+04   -2.7548016360e+02    1.0634260672e+02    1.3042228367e+02   -4.2465886671e+02    1.8756419441e+01    1.0240000000e+03    4.8634316772e-03    4.2290581597e-01
       129   -1.6919445321e+02    2.8629701574e+04   -2.7468141619e+02    1.0548696299e+02    1.3018477914e+02   -4.2390097018e+02    1.9034774844e+01    1.0240000000e+03    4.8527338076e-03    4.2364366319e-01
