#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        12   -1.6930660209e+02    2.8667455983e+04   -2.7807062519e+02    1.0876402311e+02    1.3095021952e+02   -4.2762538096e+02    1.8604536246e+01    4.0869600000e+05    1.4930952957e+00    9.7042428864e-01
        13   -1.6931233904e+02    2.8669368670e+04   -2.7808319140e+02    1.0877085236e+02    1.3100656633e+02   -4.2768379376e+02    1.8594036037e+01    4.0409300000e+05    1.4323170055e+00    9.7036851934e-01
        14   -1.6930860913e+02    2.8668197825e+04   -2.7821222264e+02    1.0890361351e+02    1.3108516362e+02   -4.2786987109e+02    1.8572484834e+01    4.0329800000e+05    1.4265442095e+00    9.7039562285e-01
        15   -1.6931011602e+02    2.8668680541e+04   -2.7782482561e+02    1.0851470959e+02    1.3085332055e+02   -4.2733166961e+02    1.8653523451e+01    4.0975600000e+05    1.5593263665e+00    9.7059044438e-01
        16   -1.6930818366e+02    2.8667913732e+04   -2.7783878469e+02    1.0853060103e+02    1.3086356384e+02   -4.2731721573e+02    1.8614867201e+01    4.1109100000e+05    1.5914175399e+00    9.7045295482e-01
        17   -1.6929241777e+02    2.8662620199e+04   -2.7776816745e+02    1.0847574968e+02    1.3080892273e+02   -4.2722636744e+02    1.8649277254e+01    4.0785600000e+05    1.4732688824e+00    9.7056844397e-01
        18   -1.6930324046e+02    2.8666284558e+04   -2.7787181269e+02    1.0856857223e+02    1.3083467192e+02   -4.2735038522e+02    1.8643900615e+01    4.0891800000e+05    1.4941626568e+00    9.7044421004e-01
        19   -1.6930118702e+02    2.8665679390e+04   -2.7812690598e+02    1.0882571896e+02    1.3109664654e+02   -4.2781215600e+02    1.8588603482e+01    4.1061500000e+05    1.5584292775e+00    9.7035318665e-01
        20   -1.6930392985e+02    2.8666480832e+04   -2.7757219053e+02    1.0826826067e+02    1.3078342117e+02   -4.2694157849e+02    1.8585966795e+01    4.1256900000e+05    1.5818694883e+00    9.7060681051e-01
        21   -1.6931257277e+02    2.8669522215e+04   -2.7795104607e+02    1.0863847330e+02    1.3106631258e+02   -4.2757355720e+02    1.8556198552e+01    4.1891500000e+05    1.6792102545e+00    9.7049916258e-01
        22   -1.6930170338e+02    2.8665812318e+04   -2.7819921373e+02    1.0889751035e+02    1.3108288645e+02   -4.2806225132e+02    1.8780151142e+01    4.1640600000e+05    1.6341911880e+00    9.7035356225e-01
        23   -1.6930213252e+02    2.8665827468e+04   -2.7799347513e+02    1.0869134261e+02    1.3105728188e+02   -4.2764502512e+02    1.8594268114e+01    4.1721100000e+05    1.6349458608e+00    9.7042341519e-01
        24   -1.6930247190e+02    2.8665995634e+04   -2.7816718184e+02    1.0886470994e+02    1.3094675374e+02   -4.2776799445e+02    1.8654058871e+01    4.0721000000e+05    1.4692163372e+00    9.7057315998e-01
        25   -1.6930531051e+02    2.8667016864e+04   -2.7784212545e+02    1.0853681494e+02    1.3084704799e+02   -4.2731523925e+02    1.8626065803e+01    4.0499400000e+05    1.4188553966e+00    9.7035983313e-01
        26   -1.6930578838e+02    2.8667222595e+04   -2.7798897387e+02    1.0868318549e+02    1.3090179834e+02   -4.2744119219e+02    1.8550419983e+01    4.0639600000e+05    1.4278135563e+00    9.7054090988e-01
        27   -1.6930806866e+02    2.8667873651e+04   -2.7797098599e+02    1.0866291733e+02    1.3103678426e+02   -4.2771672350e+02    1.8708953242e+01    4.0371700000e+05    1.4698675352e+00    9.7038699884e-01
        28   -1.6930110837e+02    2.8665633127e+04   -2.7815143341e+02    1.0885032505e+02    1.3109568708e+02   -4.2790632831e+02    1.8659207813e+01    4.0778900000e+05    1.4559646335e+00    9.7035681757e-01
        29   -1.6929973322e+02    2.8665079410e+04   -2.7812936073e+02    1.0882962750e+02    1.3104791857e+02   -4.2780022428e+02    1.8622944981e+01    4.0715100000e+05    1.4343866156e+00    9.7034519452e-01
        30   -1.6929732863e+02    2.8664320992e+04   -2.7780639007e+02    1.0850906145e+02    1.3099011739e+02   -4.2741230126e+02    1.8615793798e+01    4.0956600000e+05    1.5220369927e+00    9.7054074615e-01
        31   -1.6929409748e+02    2.8663239484e+04   -2.7811103543e+02    1.0881693795e+02    1.3097541101e+02   -4.2777379932e+02    1.8687352878e+01    4.1045600000e+05    1.5256086674e+00    9.7044243630e-01
        32   -1.6930301451e+02    2.8666174708e+04   -2.7778855687e+02    1.0848554236e+02    1.3099818869e+02   -4.2736456616e+02    1.8577820594e+01    4.0257800000e+05    1.4428630585e+00    9.7051269211e-01
        33   -1.6931010367e+02    2.8668611919e+04   -2.7811039570e+02    1.0880029202e+02    1.3092530745e+02   -4.2763380839e+02    1.8598105240e+01    4.0263300000e+05    1.4493164208e+00    9.7044581293e-01
        34   -1.6930893946e+02    2.8668198954e+04   -2.7794527970e+02    1.0863634024e+02    1.3091022306e+02   -4.2751663850e+02    1.8661135740e+01    4.1297900000e+05    1.6689668258e+00    9.7058763579e-01
        35   -1.6929681778e+02    2.8664081079e+04   -2.7778261051e+02    1.0848579273e+02    1.3090470642e+02   -4.2733341860e+02    1.8646101664e+01    4.1646100000e+05    1.6618921703e+00    9.7044372435e-01
        36   -1.6930779065e+02    2.8667782920e+04   -2.7776558536e+02    1.0845779471e+02    1.3094297723e+02   -4.2726577248e+02    1.8557209881e+01    4.1134400000e+05    1.5821311360e+00    9.7054667689e-01
        37   -1.6929898858e+02    2.8664818791e+04   -2.7819059852e+02    1.0889160994e+02    1.3111575642e+02   -4.2784477154e+02    1.8538416600e+01    4.0962400000e+05    1.5034764861e+00    9.7047934475e-01
        38   -1.6929418639e+02    2.8663282273e+04   -2.7811998486e+02    1.0882579846e+02    1.3099827789e+02   -4.2792500566e+02    1.8806742914e+01    4.0906900000e+05    1.4860461014e+00    9.7042958145e-01
        39   -1.6930374962e+02    2.8666429659e+04   -2.7780048739e+02    1.0849673777e+02    1.3088478076e+02   -4.2735381944e+02    1.8668551283e+01    4.1572100000e+05    1.6437289568e+00    9.7040087448e-01
        40   -1.6930675581e+02    2.8667482836e+04   -2.7789005032e+02    1.0858329451e+02    1.3098328625e+02   -4.2753277350e+02    1.8659436933e+01    4.1396900000e+05    1.6259715173e+00    9.7045660515e-01
        41   -1.6930040258e+02    2.8665345347e+04   -2.7807679891e+02    1.0877639633e+02    1.3092135622e+02   -4.2778134995e+02    1.8783194819e+01    4.1088000000e+05    1.5536713842e+00    9.7030672034e-01
        42   -1.6930381418e+02    2.8666429090e+04   -2.7814854205e+02    1.0884472787e+02    1.3088081959e+02   -4.2764923739e+02    1.8619875756e+01    4.1465100000e+05    1.6268509917e+00    9.7041388642e-01
        43   -1.6929846441e+02    2.8664683134e+04   -2.7777975973e+02    1.0848129532e+02    1.3082445493e+02   -4.2727084434e+02    1.8666629678e+01    4.1099100000e+05    1.5556076823e+00    9.7052798844e-01
        44   -1.6929974005e+02    2.8665123343e+04   -2.7779235160e+02    1.0849261155e+02    1.3080056247e+02   -4.2703182272e+02    1.8438908654e+01    4.0461700000e+05    1.4423762846e+00    9.7044463932e-01
        45   -1.6929833959e+02    2.8664603834e+04   -2.7767687655e+02    1.0837853696e+02    1.3072988611e+02   -4.2693366746e+02    1.8526904795e+01    4.0169400000e+05    1.4242284363e+00    9.7042735629e-01
        46   -1.6930385398e+02    2.8666660820e+04   -2.7809924693e+02    1.0879539294e+02    1.3109253515e+02   -4.2791086583e+02    1.8719083752e+01    4.0557200000e+05    1.4328370104e+00    9.7039251336e-01
        47   -1.6928984202e+02    2.8661756076e+04   -2.7792219015e+02    1.0863234812e+02    1.3100646148e+02   -4.2765145719e+02    1.8722805560e+01    4.0580300000e+05    1.4489020845e+00    9.7043921780e-01
        48   -1.6930934524e+02    2.8668339171e+04   -2.7814942266e+02    1.0884007742e+02    1.3109146627e+02   -4.2803435154e+02    1.8793462602e+01    4.0468100000e+05    1.4230791503e+00    9.7025467797e-01
        49   -1.6930223799e+02    2.8665909629e+04   -2.7792148573e+02    1.0861924774e+02    1.3102454054e+02   -4.2763133843e+02    1.8685312156e+01    4.0939600000e+05    1.5120648334e+00    9.7052730921e-01
        50   -1.6931056373e+02    2.8668782783e+04   -2.7795133724e+02    1.0864077351e+02    1.3104367384e+02   -4.2762408740e+02    1.8629076311e+01    4.0886300000e+05    1.4862855596e+00    9.7036771212e-01
        51   -1.6930317786e+02    2.8666250794e+04   -2.7783645991e+02    1.0853328205e+02    1.3094753528e+02   -4.2745692306e+02    1.8672927863e+01    4.0620700000e+05    1.4428554482e+00    9.7049660294e-01
        52   -1.6929530109e+02    2.8663534454e+04   -2.7768654055e+02    1.0839123946e+02    1.3104198901e+02   -4.2747509853e+02    1.8746568973e+01    4.1190700000e+05    1.5998365404e+00    9.7068888228e-01
        53   -1.6930174727e+02    2.8665728328e+04   -2.7784882309e+02    1.0854707582e+02    1.3113189440e+02   -4.2760225527e+02    1.8621537781e+01    4.1409100000e+05    1.6271531263e+00    9.7035898781e-01
        54   -1.6930507911e+02    2.8666945187e+04   -2.7785250257e+02    1.0854742346e+02    1.3103032962e+02   -4.2750162261e+02    1.8618790422e+01    4.1382000000e+05    1.6272483855e+00    9.7057966157e-01
        55   -1.6930427599e+02    2.8666648169e+04   -2.7767973605e+02    1.0837546006e+02    1.3089348461e+02   -4.2726748246e+02    1.8694261801e+01    4.1197700000e+05    1.6130984195e+00    9.7053592418e-01
        56   -1.6930300056e+02    2.8666211584e+04   -2.7760195099e+02    1.0829895042e+02    1.3078649347e+02   -4.2702469175e+02    1.8636247296e+01    4.1555500000e+05    1.6311556853e+00    9.7057645771e-01
        57   -1.6930523914e+02    2.8666922259e+04   -2.7777046844e+02    1.0846522930e+02    1.3101479776e+02   -4.2743139783e+02    1.8646131629e+01    4.1197000000e+05    1.5982545509e+00    9.7047584247e-01
        58   -1.6931117693e+02    2.8668994450e+04   -2.7812189515e+02    1.0881071822e+02    1.3108099538e+02   -4.2778102816e+02    1.8578137626e+01    4.1453300000e+05    1.6357296414e+00    9.7038982635e-01
        59   -1.6930636530e+02    2.8667282352e+04   -2.7785062117e+02    1.0854425587e+02    1.3106931340e+02   -4.2758567376e+02    1.8665739198e+01    4.1152100000e+05    1.5917439398e+00    9.7052460388e-01
        60   -1.6930325757e+02    2.8666319837e+04   -2.7788389599e+02    1.0858063842e+02    1.3103288910e+02   -4.2746241164e+02    1.8545626546e+01    4.0728300000e+05    1.4633807496e+00    9.7046785730e-01
        61   -1.6929953563e+02    2.8665008030e+04   -2.7765609253e+02    1.0835655690e+02    1.3064644338e+02   -4.2679374168e+02    1.8491205766e+01    4.1116200000e+05    1.5772593119e+00    9.7060487121e-01
        62   -1.6929911595e+02    2.8664895537e+04   -2.7793779026e+02    1.0863867432e+02    1.3088202025e+02   -4.2741167317e+02    1.8591862654e+01    4.1387900000e+05    1.5650836639e+00    9.7047144267e-01
        63   -1.6930223168e+02    2.8665932809e+04   -2.7824935960e+02    1.0894712792e+02    1.3106573406e+02   -4.2787569741e+02    1.8560603752e+01    4.1410300000e+05    1.6417727177e+00    9.7036896748e-01
        64   -1.6930227162e+02    2.8665971725e+04   -2.7784845301e+02    1.0854618139e+02    1.3089382733e+02   -4.2736007895e+02    1.8617798611e+01    4.1029600000e+05    1.5396304841e+00    9.7042775199e-01
        65   -1.6930156109e+02    2.8665638597e+04   -2.7790038512e+02    1.0859882403e+02    1.3088038093e+02   -4.2744465868e+02    1.8663892628e+01    4.1176500000e+05    1.6267177293e+00    9.7055385588e-01
        66   -1.6930642382e+02    2.8667333223e+04   -2.7769120666e+02    1.0838478284e+02    1.3082948414e+02   -4.2721325135e+02    1.8692560545e+01    4.1094500000e+05    1.5519778563e+00    9.7053227029e-01
        67   -1.6929928471e+02    2.8664910284e+04   -2.7807914314e+02    1.0877985843e+02    1.3094345350e+02   -4.2765714181e+02    1.8634545171e+01    4.0906300000e+05    1.5209271363e+00    9.7045520590e-01
        68   -1.6930379981e+02    2.8666525413e+04   -2.7762477413e+02    1.0832097432e+02    1.3092169765e+02   -4.2706206579e+02    1.8515594018e+01    4.0957400000e+05    1.4994020318e+00    9.7063660232e-01
        69   -1.6930517347e+02    2.8667005322e+04   -2.7778365866e+02    1.0847848518e+02    1.3096915392e+02   -4.2742843933e+02    1.8675626755e+01    4.1503500000e+05    1.6247338047e+00    9.7052489210e-01
        70   -1.6929904090e+02    2.8664790216e+04   -2.7761429534e+02    1.0831525445e+02    1.3088007010e+02   -4.2706727572e+02    1.8572910273e+01    4.1387600000e+05    1.6277584482e+00    9.7048344949e-01
        71   -1.6930064590e+02    2.8665471051e+04   -2.7826399367e+02    1.0896334777e+02    1.3098781010e+02   -4.2796792561e+02    1.8716121837e+01    4.0446700000e+05    1.4212508742e+00    9.7027518179e-01
        72   -1.6930223839e+02    2.8666003236e+04   -2.7808479344e+02    1.0878255505e+02    1.3087539268e+02   -4.2761070505e+02    1.8650518932e+01    4.0797100000e+05    1.4443677461e+00    9.7045062609e-01
        73   -1.6929745182e+02    2.8664396785e+04   -2.7798170882e+02    1.0868425700e+02    1.3089636428e+02   -4.2749953843e+02    1.8621465328e+01    4.0834900000e+05    1.4809090151e+00    9.7037378339e-01
        74   -1.6930285989e+02    2.8666175424e+04   -2.7825265546e+02    1.0894979557e+02    1.3119671896e+02   -4.2809065668e+02    1.8641282265e+01    4.1175000000e+05    1.5631625464e+00    9.7037759883e-01
        75   -1.6930702143e+02    2.8667576092e+04   -2.7787083131e+02    1.0856380988e+02    1.3092438816e+02   -4.2748828730e+02    1.8693067831e+01    4.1090800000e+05    1.8194558981e+00    9.7049647216e-01
        76   -1.6930785267e+02    2.8667826530e+04   -2.7814348736e+02    1.0883563470e+02    1.3096842252e+02   -4.2765594239e+02    1.8544032504e+01    4.1153800000e+05    1.9289622235e+00    9.7036511079e-01
        77   -1.6930919806e+02    2.8668340482e+04   -2.7799623399e+02    1.0868703593e+02    1.3083222968e+02   -4.2739728576e+02    1.8568822086e+01    4.1018700000e+05    1.8660082086e+00    9.7034250349e-01
        78   -1.6929983144e+02    2.8665148753e+04   -2.7829084406e+02    1.0899101262e+02    1.3094752521e+02   -4.2784813144e+02    1.8609762169e+01    4.0674700000e+05    1.5201778535e+00    9.7038485196e-01
        79   -1.6930712284e+02    2.8667704870e+04   -2.7820438518e+02    1.0889726234e+02    1.3092288710e+02   -4.2775245030e+02    1.8625178022e+01    4.0286600000e+05    1.3981728766e+00    9.7040688067e-01
        80   -1.6930648517e+02    2.8667457474e+04   -2.7829759773e+02    1.0899111256e+02    1.3110002840e+02   -4.2801174184e+02    1.8614115705e+01    4.0452800000e+05    1.4554343792e+00    9.7045911605e-01
        81   -1.6930339867e+02    2.8666359836e+04   -2.7804915532e+02    1.0874575665e+02    1.3091904765e+02   -4.2758458999e+02    1.8616387016e+01    4.0670400000e+05    1.4933373085e+00    9.7055104374e-01
        82   -1.6929647433e+02    2.8664006550e+04   -2.7773835796e+02    1.0844188363e+02    1.3072181499e+02   -4.2711855299e+02    1.8658380040e+01    4.0911600000e+05    1.5232581610e+00    9.7036613561e-01
        83   -1.6929977594e+02    2.8665252339e+04   -2.7803707941e+02    1.0873730347e+02    1.3094093187e+02   -4.2760283552e+02    1.8624824247e+01    4.1027100000e+05    1.5774759068e+00    9.7040067324e-01
        84   -1.6930402730e+02    2.8666566731e+04   -2.7797991995e+02    1.0867589265e+02    1.3091481176e+02   -4.2748533090e+02    1.8590599186e+01    4.1449500000e+05    1.6006653663e+00    9.7047472462e-01
        85   -1.6930689616e+02    2.8667532267e+04   -2.7761723020e+02    1.0831033403e+02    1.3064729310e+02   -4.2674226750e+02    1.8477744205e+01    4.1391000000e+05    1.5980971542e+00    9.7050194612e-01
        86   -1.6930296017e+02    2.8666193220e+04   -2.7778613122e+02    1.0848317105e+02    1.3075222150e+02   -4.2723934222e+02    1.8700989504e+01    4.0262000000e+05    1.4545850086e+00    9.7042017680e-01
        87   -1.6929351575e+02    2.8663084262e+04   -2.7743401467e+02    1.0814049892e+02    1.3064354883e+02   -4.2665927305e+02    1.8581709552e+01    4.0619400000e+05    1.4127079549e+00    9.7050229175e-01
        88   -1.6930679204e+02    2.8667542779e+04   -2.7770266415e+02    1.0839587211e+02    1.3079258895e+02   -4.2702747362e+02    1.8532220517e+01    3.9977200000e+05    1.4582700876e+00    9.7053956889e-01
        89   -1.6929639774e+02    2.8663958450e+04   -2.7752205320e+02    1.0822565547e+02    1.3083946734e+02   -4.2689426856e+02    1.8532748014e+01    3.9635100000e+05    1.4306861868e+00    9.7046803786e-01
        90   -1.6929434223e+02    2.8663300324e+04   -2.7814200750e+02    1.0884766528e+02    1.3103290923e+02   -4.2774788230e+02    1.8572965569e+01    4.0356400000e+05    1.4064543820e+00    9.7043543024e-01
        91   -1.6930272182e+02    2.8666105352e+04   -2.7820207412e+02    1.0889935229e+02    1.3104873008e+02   -4.2782481051e+02    1.8574006306e+01    4.0596300000e+05    1.4720380178e+00    9.7033485745e-01
        92   -1.6930698793e+02    2.8667824601e+04   -2.7789697176e+02    1.0858998383e+02    1.3096789174e+02   -4.2744128803e+02    1.8576424527e+01    4.0526700000e+05    1.4468718767e+00    9.7045778131e-01
        93   -1.6930030469e+02    2.8665292783e+04   -2.7812474887e+02    1.0882444419e+02    1.3104310546e+02   -4.2776490897e+02    1.8597054631e+01    4.0807300000e+05    1.4817516434e+00    9.7032653741e-01
        94   -1.6930019164e+02    2.8665383752e+04   -2.7827996538e+02    1.0897977374e+02    1.3112529213e+02   -4.2813121081e+02    1.8725953289e+01    4.0863500000e+05    1.4874525960e+00    9.7047520965e-01
        95   -1.6929382157e+02    2.8663215257e+04   -2.7816089432e+02    1.0886707275e+02    1.3109948725e+02   -4.2788165921e+02    1.8621277639e+01    4.1232400000e+05    1.6100332679e+00    9.7036630488e-01
        96   -1.6929509734e+02    2.8663544678e+04   -2.7767973962e+02    1.0838464228e+02    1.3090877526e+02   -4.2722302532e+02    1.8634510448e+01    4.0768800000e+05    1.4268373433e+00    9.7053678095e-01
        97   -1.6930522954e+02    2.8667160059e+04   -2.7801208928e+02    1.0870685973e+02    1.3102953376e+02   -4.2770268247e+02    1.8661059434e+01    4.0464800000e+05    1.4463269843e+00    9.7044481645e-01
        98   -1.6929943727e+02    2.8665016046e+04   -2.7820723559e+02    1.0890779832e+02    1.3095499922e+02   -4.2785388963e+02    1.8691654827e+01    4.0399400000e+05    1.4278265708e+00    9.7036203462e-01
        99   -1.6929130863e+02    2.8662258761e+04   -2.7805657241e+02    1.0876526378e+02    1.3087949134e+02   -4.2767069267e+02    1.8734628914e+01    4.0313500000e+05    1.4367848516e+00    9.7034280754e-01
       100   -1.6930162978e+02    2.8665784826e+04   -2.7789211060e+02    1.0859048082e+02    1.3080927460e+02   -4.2725219551e+02    1.8550810305e+01    4.0133600000e+05    1.4150538377e+00    9.7056099525e-01
       101   -1.6929792932e+02    2.8664518509e+04   -2.7816072976e+02    1.0886280044e+02    1.3116027791e+02   -4.2797826382e+02    1.8657256143e+01    4.1003200000e+05    1.5401607223e+00    9.7039056853e-01
       102   -1.6930347779e+02    2.8666374046e+04   -2.7796290704e+02    1.0865942926e+02    1.3106222344e+02   -4.2766792655e+02    1.8642796070e+01    4.1390900000e+05    1.6375711414e+00    9.7036802340e-01
       103   -1.6930270184e+02    2.8666039296e+04   -2.7762817951e+02    1.0832547767e+02    1.3081588233e+02   -4.2707724637e+02    1.8633184526e+01    4.1526600000e+05    1.6284438015e+00    9.7042415436e-01
       104   -1.6930163307e+02    2.8665727059e+04   -2.7776387241e+02    1.0846223934e+02    1.3080468901e+02   -4.2716424116e+02    1.8595679736e+01    4.1521200000e+05    1.6100922122e+00    9.7056633054e-01
       105   -1.6929823603e+02    2.8664582248e+04   -2.7780935796e+02    1.0851112193e+02    1.3074906463e+02   -4.2704345238e+02    1.8485029791e+01    4.1000700000e+05    1.5149581530e+00    9.7049943736e-01
       106   -1.6929419881e+02    2.8663295987e+04   -2.7786611625e+02    1.0857191743e+02    1.3065595097e+02   -4.2712042702e+02    1.8598359809e+01    4.0277200000e+05    1.4955160427e+00    9.7055643917e-01
       107   -1.6930667879e+02    2.8667454320e+04   -2.7777717536e+02    1.0847049657e+02    1.3072541824e+02   -4.2705285950e+02    1.8550265901e+01    4.0883300000e+05    1.5212018010e+00    9.7054444852e-01
       108   -1.6929380010e+02    2.8663106240e+04   -2.7808092525e+02    1.0878712515e+02    1.3081927662e+02   -4.2743824018e+02    1.8538038310e+01    4.1798300000e+05    1.6685151642e+00    9.7035295780e-01
       109   -1.6930058900e+02    2.8665468547e+04   -2.7806965591e+02    1.0876906691e+02    1.3086900917e+02   -4.2763082617e+02    1.8692161082e+01    4.1118100000e+05    1.5750484853e+00    9.7043934256e-01
       110   -1.6930997492e+02    2.8668649528e+04   -2.7782437603e+02    1.0851440111e+02    1.3077749375e+02   -4.2726847236e+02    1.8666602570e+01    4.1317500000e+05    1.6150280691e+00    9.7038378840e-01
       111   -1.6932288570e+02    2.8673002294e+04   -2.7781334469e+02    1.0849045900e+02    1.3074438020e+02   -4.2719238659e+02    1.8634661696e+01    4.1376600000e+05    1.6291179128e+00    9.7040726709e-01
       112   -1.6930470980e+02    2.8666775250e+04   -2.7742924189e+02    1.0812453209e+02    1.3076587587e+02   -4.2688156781e+02    1.8686450043e+01    4.1001300000e+05    1.5701196070e+00    9.7054385307e-01
       113   -1.6930504527e+02    2.8666958779e+04   -2.7778447169e+02    1.0847942642e+02    1.3078881679e+02   -4.2724445723e+02    1.8671168752e+01    4.0734200000e+05    1.4312492956e+00    9.7047728131e-01
       114   -1.6930157052e+02    2.8665720192e+04   -2.7813094548e+02    1.0882937495e+02    1.3107252783e+02   -4.2798163590e+02    1.8778162591e+01    4.0200900000e+05    1.4619960918e+00    9.7033494305e-01
       115   -1.6929979959e+02    2.8665090403e+04   -2.7779518056e+02    1.0849538097e+02    1.3098754254e+02   -4.2756869817e+02    1.8785975071e+01    3.9866200000e+05    1.4014934441e+00    9.7031601583e-01
       116   -1.6930802534e+02    2.8667911668e+04   -2.7791852126e+02    1.0861049592e+02    1.3104143495e+02   -4.2752039047e+02    1.8560434257e+01    4.0671600000e+05    1.4293417225e+00    9.7033423413e-01
       117   -1.6930968766e+02    2.8668508621e+04   -2.7785874128e+02    1.0854905362e+02    1.3098075024e+02   -4.2764981997e+02    1.8810328451e+01    4.1344400000e+05    1.5967495579e+00    9.7030854223e-01
       118   -1.6930329286e+02    2.8666305393e+04   -2.7790394683e+02    1.0860065396e+02    1.3091651271e+02   -4.2743808503e+02    1.8617625497e+01    4.1584800000e+05    1.6388838768e+00    9.7038395071e-01
       119   -1.6930394462e+02    2.8666550678e+04   -2.7790862653e+02    1.0860468191e+02    1.3105713377e+02   -4.2758182948e+02    1.8616069178e+01    4.1701800000e+05    1.6342293343e+00    9.7043391690e-01
       120   -1.6930284083e+02    2.8666241319e+04   -2.7818157286e+02    1.0887873204e+02    1.3112091256e+02   -4.2798089273e+02    1.8678407307e+01    4.1531500000e+05    1.6596631878e+00    9.7036982668e-01
       121   -1.6930084963e+02    2.8665495022e+04   -2.7789547343e+02    1.0859462380e+02    1.3098618815e+02   -4.2744856691e+02    1.8566905329e+01    4.1479400000e+05    1.6631127973e+00    9.7043208676e-01
       122   -1.6929910709e+02    2.8664855063e+04   -2.7803651734e+02    1.0873741025e+02    1.3087533412e+02   -4.2743368857e+02    1.8521837112e+01    4.1075200000e+05    1.5402591624e+00    9.7049147965e-01
       123   -1.6929163363e+02    2.8662404923e+04   -2.7771478839e+02    1.0842315475e+02    1.3088293882e+02   -4.2715599180e+02    1.8558264591e+01    4.0619200000e+05    1.4630546402e+00    9.7039984254e-01
       124   -1.6930656660e+02    2.8667455081e+04   -2.7816444502e+02    1.0885787842e+02    1.3101008952e+02   -4.2785196234e+02    1.8677427802e+01    4.1014300000e+05    1.5474239574e+00    9.7033522952e-01
       125   -1.6929965662e+02    2.8665190935e+04   -2.7834078124e+02    1.0904112462e+02    1.3116859164e+02   -4.2812739655e+02    1.8618023678e+01    4.0494800000e+05    1.4200410154e+00    9.7049626157e-01
       126   -1.6929987499e+02    2.8665168663e+04   -2.7832027457e+02    1.0902039958e+02    1.3116949438e+02   -4.2816358131e+02    1.8673812361e+01    4.0283300000e+05    1.4136670225e+00    9.7035347064e-01
       127   -1.6930134007e+02    2.8665706091e+04   -2.7801171853e+02    1.0871037846e+02    1.3105836646e+02   -4.2770964045e+02    1.8639555456e+01    4.0123400000e+05    1.4824664393e+00    9.7033299171e-01
       128   -1.6929611095e+02    2.8663811166e+04   -2.7800141303e+02    1.0870530208e+02    1.3096483699e+02   -4.2764470681e+02    1.8678456784e+01    4.0319100000e+05    1.4182464343e+00    9.7032530903e-01
       129   -1.6930768308e+02    2.8667812626e+04   -2.7789353556e+02    1.0858585248e+02    1.3090834221e+02   -4.2744001023e+02    1.8638132459e+01    4.0181400000e+05    1.4214646718e+00    9.7036833018e-01
