#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        18   -1.6920777923e+02    2.8633998501e+04   -2.7493176942e+02    1.0572399018e+02    1.3062633137e+02   -4.2404918678e+02    1.8491085993e+01    1.0240000000e+03    4.9042133614e-03    4.2331814236e-01
        19   -1.6919524047e+02    2.8629158668e+04   -2.7589521521e+02    1.0669997473e+02    1.3072220480e+02   -4.2607497336e+02    1.9457553348e+01    1.0240000000e+03    4.9075579736e-03    4.2373046875e-01
        20   -1.6923918174e+02    2.8644220724e+04   -2.7445704797e+02    1.0521786624e+02    1.3011941216e+02   -4.2332064145e+02    1.8744181315e+01    1.0240000000e+03    4.9043623731e-03    4.2309027778e-01
        21   -1.6933579916e+02    2.8677040694e+04   -2.7667468293e+02    1.0733888376e+02    1.3069096616e+02   -4.2541070325e+02    1.8045054164e+01    1.0240000000e+03    4.8867224250e-03    4.2043185764e-01
        22   -1.6922621665e+02    2.8640687071e+04   -2.7780279601e+02    1.0857657936e+02    1.3100734849e+02   -4.2765469718e+02    1.8844552673e+01    1.0240000000e+03    4.9064357299e-03    4.2338324653e-01
        23   -1.6925494992e+02    2.8649777433e+04   -2.7781204920e+02    1.0855709928e+02    1.3111572617e+02   -4.2826744873e+02    1.9339673355e+01    1.0240000000e+03    4.9121349584e-03    4.2558593750e-01
        24   -1.6926242530e+02    2.8652531630e+04   -2.7652514577e+02    1.0726272047e+02    1.3118406751e+02   -4.2845032891e+02    2.0741115621e+01    1.0240000000e+03    4.9120704643e-03    4.2335069444e-01
        25   -1.6915051545e+02    2.8614115792e+04   -2.7514796591e+02    1.0599745046e+02    1.3130482537e+02   -4.2585642650e+02    1.9403635227e+01    1.0240000000e+03    4.9173664302e-03    4.2217881944e-01
        26   -1.6919882699e+02    2.8630448047e+04   -2.7501424426e+02    1.0581541727e+02    1.3114997494e+02   -4.2635777982e+02    2.0193560617e+01    1.0240000000e+03    4.9025034532e-03    4.2103949653e-01
        27   -1.6928064105e+02    2.8659141446e+04   -2.7816414725e+02    1.0888350620e+02    1.3107307338e+02   -4.2865252584e+02    1.9415305208e+01    1.0240000000e+03    4.9076378345e-03    4.2120225694e-01
        28   -1.6915156528e+02    2.8615776809e+04   -2.7605402310e+02    1.0690245782e+02    1.3087953224e+02   -4.2830030074e+02    2.1366745397e+01    1.0240000000e+03    4.9060913734e-03    4.2281901042e-01
        29   -1.6925253887e+02    2.8648574942e+04   -2.7667451103e+02    1.0742197216e+02    1.3042993541e+02   -4.2612648060e+02    1.9022034158e+01    1.0240000000e+03    4.8992459197e-03    4.2355685764e-01
        30   -1.6926700893e+02    2.8653286438e+04   -2.7509214090e+02    1.0582513197e+02    1.3047348222e+02   -4.2544167313e+02    1.9876050005e+01    1.0240000000e+03    4.8933899961e-03    4.2377387153e-01
        31   -1.6926202288e+02    2.8651734205e+04   -2.7852967963e+02    1.0926765676e+02    1.3092717048e+02   -4.2753195061e+02    1.8075100502e+01    1.0240000000e+03    4.9071549438e-03    4.2123480903e-01
        32   -1.6926147326e+02    2.8651709497e+04   -2.7620885261e+02    1.0694737935e+02    1.3103437417e+02   -4.2799486034e+02    2.0751633564e+01    1.0240000000e+03    4.9137524329e-03    4.2312282986e-01
        33   -1.6932525500e+02    2.8673085353e+04   -2.7600815476e+02    1.0668289976e+02    1.3063377053e+02   -4.2563007875e+02    1.8988153459e+01    1.0240000000e+03    4.8964777961e-03    4.2269965278e-01
        34   -1.6924358109e+02    2.8645763713e+04   -2.7531441930e+02    1.0607083820e+02    1.3109235537e+02   -4.2804194294e+02    2.1635168270e+01    1.0240000000e+03    4.9122241326e-03    4.2570529514e-01
        35   -1.6917286594e+02    2.8622107855e+04   -2.7763932432e+02    1.0846645838e+02    1.3113301690e+02   -4.2856227910e+02    1.9789937881e+01    1.0240000000e+03    4.9038094003e-03    4.2504340278e-01
        36   -1.6922757520e+02    2.8640219902e+04   -2.7462914825e+02    1.0540157305e+02    1.3033321123e+02   -4.2534959666e+02    2.0387237180e+01    1.0240000000e+03    4.9049363006e-03    4.2330729167e-01
        37   -1.6914395233e+02    2.8612322492e+04   -2.7541553748e+02    1.0627158515e+02    1.3083734770e+02   -4.2518451263e+02    1.8931627452e+01    1.0240000000e+03    4.9034531694e-03    4.2481553819e-01
        38   -1.6921274038e+02    2.8636279299e+04   -2.7520241916e+02    1.0598967878e+02    1.3050004220e+02   -4.2554057778e+02    1.9838116420e+01    1.0240000000e+03    4.8993960954e-03    4.2362196181e-01
        39   -1.6928827266e+02    2.8661216213e+04   -2.7596639438e+02    1.0667812171e+02    1.3104942907e+02   -4.2606330140e+02    1.9047477954e+01    1.0240000000e+03    4.9040624872e-03    4.2451171875e-01
        40   -1.6930837776e+02    2.8667553687e+04   -2.7554770723e+02    1.0623932947e+02    1.3114799046e+02   -4.2685429201e+02    2.0158594313e+01    1.0240000000e+03    4.9029069487e-03    4.2463107639e-01
        41   -1.6920175037e+02    2.8632094553e+04   -2.7428636162e+02    1.0508461125e+02    1.3054411432e+02   -4.2418226951e+02    1.9351793573e+01    1.0240000000e+03    4.9049106892e-03    4.2537977431e-01
        42   -1.6919366173e+02    2.8629646384e+04   -2.7667250277e+02    1.0747884104e+02    1.3066657101e+02   -4.2638372269e+02    1.9044648911e+01    1.0240000000e+03    4.9068655353e-03    4.2395833333e-01
        43   -1.6928003008e+02    2.8657679256e+04   -2.7540719970e+02    1.0612716963e+02    1.3056659488e+02   -4.2440389824e+02    1.8430103655e+01    1.0240000000e+03    4.9004701432e-03    4.2405598958e-01
        44   -1.6925966061e+02    2.8651126878e+04   -2.7798492812e+02    1.0872526752e+02    1.3104755032e+02   -4.2821476933e+02    1.9182290892e+01    1.0240000000e+03    4.8886421137e-03    4.2240668403e-01
        45   -1.6930118409e+02    2.8665074798e+04   -2.7627524114e+02    1.0697405705e+02    1.3049073299e+02   -4.2469120408e+02    1.7925229950e+01    1.0240000000e+03    4.8980407882e-03    4.2328559028e-01
        46   -1.6919453593e+02    2.8629087908e+04   -2.7776227953e+02    1.0856774360e+02    1.3124201863e+02   -4.2709689343e+02    1.8092595267e+01    1.0240000000e+03    4.9049381632e-03    4.2711588542e-01
        47   -1.6928713195e+02    2.8660457233e+04   -2.7625608452e+02    1.0696895258e+02    1.3134217998e+02   -4.2722844900e+02    1.9630184493e+01    1.0240000000e+03    4.8963010777e-03    4.2341579861e-01
        48   -1.6922967152e+02    2.8641580680e+04   -2.7975330997e+02    1.1052363845e+02    1.3151800734e+02   -4.2975769634e+02    1.8486379037e+01    1.0240000000e+03    4.8971502110e-03    4.2390407986e-01
        49   -1.6925318214e+02    2.8648954489e+04   -2.7656521709e+02    1.0731203496e+02    1.3069184527e+02   -4.2669990196e+02    1.9442839596e+01    1.0240000000e+03    4.8849857412e-03    4.2187500000e-01
        50   -1.6932399853e+02    2.8673166809e+04   -2.7748631224e+02    1.0816231370e+02    1.3073413612e+02   -4.2667884943e+02    1.8458401080e+01    1.0240000000e+03    4.8963490408e-03    4.2571614583e-01
        51   -1.6921643865e+02    2.8636802942e+04   -2.7632927207e+02    1.0711283342e+02    1.3063333727e+02   -4.2636682431e+02    1.9404214973e+01    1.0240000000e+03    4.8907950986e-03    4.2333984375e-01
        52   -1.6929465801e+02    2.8663366196e+04   -2.7843909113e+02    1.0914443311e+02    1.3102504882e+02   -4.2836974635e+02    1.8905606399e+01    1.0240000000e+03    4.8846998252e-03    4.2310112847e-01
        53   -1.6935596437e+02    2.8684371516e+04   -2.7770407062e+02    1.0834810625e+02    1.3093508854e+02   -4.2866321636e+02    2.0024057206e+01    1.0240000000e+03    4.8836686183e-03    4.2338324653e-01
        54   -1.6927898254e+02    2.8657971208e+04   -2.7651156421e+02    1.0723258168e+02    1.3111858898e+02   -4.2663045757e+02    1.9000304374e+01    1.0240000000e+03    4.9120327458e-03    4.2724609375e-01
        55   -1.6927838124e+02    2.8657450797e+04   -2.7809987673e+02    1.0882149548e+02    1.3098603180e+02   -4.2854516006e+02    1.9459251542e+01    1.0240000000e+03    4.9106336664e-03    4.2707248264e-01
        56   -1.6926834084e+02    2.8653711762e+04   -2.7584265556e+02    1.0657431473e+02    1.3074968629e+02   -4.2501478278e+02    1.8422440933e+01    1.0240000000e+03    4.8992328811e-03    4.2343750000e-01
        57   -1.6929608163e+02    2.8663795188e+04   -2.7621053196e+02    1.0691445032e+02    1.3020408880e+02   -4.2415599198e+02    1.7741371220e+01    1.0240000000e+03    4.8938747495e-03    4.2266710069e-01
        58   -1.6929970618e+02    2.8664543972e+04   -2.7401723604e+02    1.0471752986e+02    1.3055284428e+02   -4.2328702512e+02    1.8716944792e+01    1.0240000000e+03    4.8980249558e-03    4.2339409722e-01
        59   -1.6928015406e+02    2.8658272690e+04   -2.7636261871e+02    1.0708246465e+02    1.3055618687e+02   -4.2513405910e+02    1.8215253512e+01    1.0240000000e+03    4.8973879311e-03    4.2600911458e-01
        60   -1.6936687045e+02    2.8687662065e+04   -2.7591019770e+02    1.0654332726e+02    1.3087739078e+02   -4.2685902788e+02    2.0071439398e+01    1.0240000000e+03    4.8876029905e-03    4.2415364583e-01
        61   -1.6926325064e+02    2.8652319162e+04   -2.7521567542e+02    1.0595242478e+02    1.3071495400e+02   -4.2550467681e+02    1.9574047383e+01    1.0240000000e+03    4.8970591743e-03    4.2314453125e-01
        62   -1.6918500524e+02    2.8625824316e+04   -2.7653851673e+02    1.0735351150e+02    1.3138300034e+02   -4.2810978269e+02    2.0188265616e+01    1.0240000000e+03    4.8980445135e-03    4.2366536458e-01
        63   -1.6915685146e+02    2.8616864977e+04   -2.7883407222e+02    1.0967722075e+02    1.3121694253e+02   -4.2835692947e+02    1.8305914724e+01    1.0240000000e+03    4.8910020851e-03    4.2272135417e-01
        64   -1.6910649377e+02    2.8599704034e+04   -2.7569001014e+02    1.0658351636e+02    1.3066726123e+02   -4.2495307289e+02    1.8595801529e+01    1.0240000000e+03    4.8933620565e-03    4.2362196181e-01
        65   -1.6921558385e+02    2.8635835583e+04   -2.7544991502e+02    1.0623433117e+02    1.3013297458e+02   -4.2534411569e+02    1.9761226092e+01    1.0240000000e+03    4.8915953375e-03    4.2226562500e-01
        66   -1.6922484305e+02    2.8639257433e+04   -2.7537383136e+02    1.0614898831e+02    1.3032333047e+02   -4.2485240226e+02    1.9155240426e+01    1.0240000000e+03    4.9000037834e-03    4.2565104167e-01
        67   -1.6922705655e+02    2.8640126507e+04   -2.7650071088e+02    1.0727365433e+02    1.3024824405e+02   -4.2698974534e+02    2.0240790408e+01    1.0240000000e+03    4.8843887635e-03    4.2255859375e-01
        68   -1.6925546240e+02    2.8649646471e+04   -2.7602487685e+02    1.0676941445e+02    1.3065969804e+02   -4.2653587026e+02    1.9851295381e+01    1.0240000000e+03    4.9006852787e-03    4.2463107639e-01
        69   -1.6931901790e+02    2.8671226390e+04   -2.7489797721e+02    1.0557895932e+02    1.3060676781e+02   -4.2549879993e+02    1.9994054899e+01    1.0240000000e+03    4.8978424165e-03    4.2371961806e-01
        70   -1.6923231816e+02    2.8642005492e+04   -2.7791170149e+02    1.0867938333e+02    1.3092262224e+02   -4.2764502737e+02    1.8810703635e+01    1.0240000000e+03    4.8940137494e-03    4.2434895833e-01
        71   -1.6927297247e+02    2.8656203797e+04   -2.7592071507e+02    1.0664774260e+02    1.3076585749e+02   -4.2738896681e+02    2.0702394252e+01    1.0240000000e+03    4.8944796436e-03    4.2353515625e-01
        72   -1.6923910432e+02    2.8644082888e+04   -2.7658965801e+02    1.0735055369e+02    1.3026731134e+02   -4.2634782876e+02    1.9490859408e+01    1.0240000000e+03    4.8861491960e-03    4.2222222222e-01
        73   -1.6929636766e+02    2.8663458198e+04   -2.7736462875e+02    1.0806826110e+02    1.3051918007e+02   -4.2652903637e+02    1.8645227544e+01    1.0240000000e+03    4.8826264683e-03    4.2365451389e-01
        74   -1.6930197228e+02    2.8665470920e+04   -2.7611714840e+02    1.0681517612e+02    1.3046422145e+02   -4.2493202899e+02    1.8350659144e+01    1.0240000000e+03    4.8854353372e-03    4.2356770833e-01
        75   -1.6917337843e+02    2.8622075896e+04   -2.7611049461e+02    1.0693711618e+02    1.3090078705e+02   -4.2566845126e+02    1.8657169600e+01    1.0240000000e+03    4.8758212943e-03    4.2062717014e-01
        76   -1.6921499723e+02    2.8636243170e+04   -2.7643796733e+02    1.0722297011e+02    1.3095273087e+02   -4.2694467928e+02    1.9553981077e+01    1.0240000000e+03    4.8806103878e-03    4.2455512153e-01
        77   -1.6924221380e+02    2.8645167856e+04   -2.7682012793e+02    1.0757791413e+02    1.3072669019e+02   -4.2508785925e+02    1.7541041130e+01    1.0240000000e+03    4.8941422720e-03    4.2289496528e-01
        78   -1.6926691637e+02    2.8653434239e+04   -2.7640891879e+02    1.0714200243e+02    1.3101118024e+02   -4.2651095177e+02    1.9090852745e+01    1.0240000000e+03    4.8816101626e-03    4.2245008681e-01
        79   -1.6933698268e+02    2.8677175667e+04   -2.7833427633e+02    1.0899729366e+02    1.3122947473e+02   -4.2833765175e+02    1.8773900685e+01    1.0240000000e+03    4.8960996792e-03    4.2453342014e-01
        80   -1.6924858335e+02    2.8647704567e+04   -2.7683106607e+02    1.0758248273e+02    1.3097027845e+02   -4.2759919142e+02    1.9797846901e+01    1.0240000000e+03    4.9046399072e-03    4.2378472222e-01
        81   -1.6928638233e+02    2.8663824646e+04   -2.7705439177e+02    1.0776800943e+02    1.3054906943e+02   -4.2686454917e+02    1.9261087972e+01    1.0240000000e+03    4.9032098614e-03    4.2456597222e-01
        82   -1.6923628075e+02    2.8644077809e+04   -2.7637109863e+02    1.0713481788e+02    1.3060340387e+02   -4.2711117739e+02    2.0136674895e+01    1.0240000000e+03    4.8876637593e-03    4.2401258681e-01
        83   -1.6924978494e+02    2.8647948677e+04   -2.7769850139e+02    1.0844871645e+02    1.3118844370e+02   -4.2936990083e+02    2.0482955741e+01    1.0240000000e+03    4.8848639708e-03    4.2158203125e-01
        84   -1.6930885888e+02    2.8668104159e+04   -2.7822289725e+02    1.0891403837e+02    1.3147137164e+02   -4.2941458126e+02    1.9720312380e+01    1.0240000000e+03    4.9058238510e-03    4.2606336806e-01
        85   -1.6919070383e+02    2.8627857638e+04   -2.7788540388e+02    1.0869470005e+02    1.3119852918e+02   -4.2859003765e+02    1.9506104591e+01    1.0240000000e+03    4.8996133264e-03    4.2268880208e-01
        86   -1.6924802726e+02    2.8647588882e+04   -2.7683574426e+02    1.0758771700e+02    1.3144432568e+02   -4.2887584189e+02    2.0595771940e+01    1.0240000000e+03    4.8971588258e-03    4.2553168403e-01
        87   -1.6921880782e+02    2.8637667211e+04   -2.7838972266e+02    1.0917091484e+02    1.3179433282e+02   -4.2862507786e+02    1.8441022387e+01    1.0240000000e+03    4.8968000337e-03    4.2393663194e-01
        88   -1.6920188744e+02    2.8631339739e+04   -2.7664177948e+02    1.0743989204e+02    1.3133664930e+02   -4.2744448407e+02    1.9466055298e+01    1.0240000000e+03    4.8967474140e-03    4.2237413194e-01
        89   -1.6924820729e+02    2.8648231609e+04   -2.7758088350e+02    1.0833267621e+02    1.3164965510e+02   -4.3058962447e+02    2.1359085872e+01    1.0240000000e+03    4.8988484778e-03    4.2356770833e-01
        90   -1.6923095630e+02    2.8641728941e+04   -2.7902110619e+02    1.0979014990e+02    1.3152830708e+02   -4.2948801840e+02    1.8938605129e+01    1.0240000000e+03    4.8964750022e-03    4.2245008681e-01
        91   -1.6927886401e+02    2.8657434607e+04   -2.7590459242e+02    1.0662572842e+02    1.3075570577e+02   -4.2567905789e+02    1.9018759691e+01    1.0240000000e+03    4.8849296290e-03    4.2217881944e-01
        92   -1.6921634069e+02    2.8636316337e+04   -2.7505620985e+02    1.0583986916e+02    1.3095166533e+02   -4.2570534654e+02    1.9697471350e+01    1.0240000000e+03    4.9016259145e-03    4.2486979167e-01
        93   -1.6930634948e+02    2.8666822157e+04   -2.7703526280e+02    1.0772891332e+02    1.3083726084e+02   -4.2699991974e+02    1.9127396100e+01    1.0240000000e+03    4.8909757752e-03    4.2286241319e-01
        94   -1.6924259182e+02    2.8645310429e+04   -2.7582754895e+02    1.0658495713e+02    1.3035011442e+02   -4.2671765256e+02    2.0539989192e+01    1.0240000000e+03    4.9007248599e-03    4.2579210069e-01
        95   -1.6921942391e+02    2.8637830069e+04   -2.7434304685e+02    1.0512362294e+02    1.3025143216e+02   -4.2404393815e+02    1.9449459145e+01    1.0240000000e+03    4.8888754100e-03    4.2311197917e-01
        96   -1.6923057109e+02    2.8641291139e+04   -2.7602070270e+02    1.0679013161e+02    1.3001677516e+02   -4.2465386943e+02    1.8616391567e+01    1.0240000000e+03    4.8882847186e-03    4.2479383681e-01
        97   -1.6929039487e+02    2.8661365815e+04   -2.7602679975e+02    1.0673640488e+02    1.3120616188e+02   -4.2660815420e+02    1.9375192563e+01    1.0240000000e+03    4.8994205426e-03    4.2426215278e-01
        98   -1.6921765409e+02    2.8636768533e+04   -2.7539308188e+02    1.0617542780e+02    1.3095569127e+02   -4.2544176258e+02    1.9092989428e+01    1.0240000000e+03    4.8766331747e-03    4.2113715278e-01
        99   -1.6927711995e+02    2.8657253166e+04   -2.7660363034e+02    1.0732651039e+02    1.3077082444e+02   -4.2663865903e+02    1.9264204249e+01    1.0240000000e+03    4.8911664635e-03    4.2300347222e-01
       100   -1.6924258809e+02    2.8645751965e+04   -2.7718081384e+02    1.0793822575e+02    1.3159422229e+02   -4.2914469323e+02    2.0369657094e+01    1.0240000000e+03    4.8902053386e-03    4.2252604167e-01
       101   -1.6919008459e+02    2.8628465119e+04   -2.7677084724e+02    1.0758076265e+02    1.3099213773e+02   -4.2620027165e+02    1.8437286681e+01    1.0240000000e+03    4.8929632176e-03    4.2405598958e-01
       102   -1.6920933192e+02    2.8634188918e+04   -2.7777536420e+02    1.0856603229e+02    1.3105300438e+02   -4.2757015004e+02    1.8741781457e+01    1.0240000000e+03    4.8858094960e-03    4.2338324653e-01
       103   -1.6932204917e+02    2.8672458697e+04   -2.7600068640e+02    1.0667863723e+02    1.3051756246e+02   -4.2683944116e+02    2.0321192304e+01    1.0240000000e+03    4.9070578534e-03    4.2642144097e-01
       104   -1.6932292933e+02    2.8673484998e+04   -2.7587875492e+02    1.0655582560e+02    1.3062019152e+02   -4.2754026212e+02    2.1041315677e+01    1.0240000000e+03    4.8934062943e-03    4.2415364583e-01
       105   -1.6925577796e+02    2.8649995555e+04   -2.7687446124e+02    1.0761868328e+02    1.3105862103e+02   -4.2846600093e+02    2.0532918659e+01    1.0240000000e+03    4.8971397337e-03    4.2378472222e-01
       106   -1.6922354920e+02    2.8638872857e+04   -2.7844583932e+02    1.0922229013e+02    1.3129873499e+02   -4.2719307616e+02    1.7448501842e+01    1.0240000000e+03    4.8906560987e-03    4.2366536458e-01
       107   -1.6928184926e+02    2.8658273226e+04   -2.7817027843e+02    1.0888842917e+02    1.3150443500e+02   -4.2849383805e+02    1.8819124621e+01    1.0240000000e+03    4.9010575749e-03    4.2374131944e-01
       108   -1.6918751881e+02    2.8626647660e+04   -2.7661884383e+02    1.0743132503e+02    1.3084455985e+02   -4.2655668660e+02    1.9093282914e+01    1.0240000000e+03    4.8848045990e-03    4.2204861111e-01
       109   -1.6923237055e+02    2.8641616006e+04   -2.7814987837e+02    1.0891750782e+02    1.3155579015e+02   -4.2785467710e+02    1.8149008581e+01    1.0240000000e+03    4.9095130526e-03    4.2217881944e-01
       110   -1.6920470558e+02    2.8632563045e+04   -2.7736913102e+02    1.0816442544e+02    1.3109353241e+02   -4.2766374723e+02    1.9201083802e+01    1.0240000000e+03    4.8966833856e-03    4.2183159722e-01
       111   -1.6922635611e+02    2.8639962916e+04   -2.7790644821e+02    1.0868009211e+02    1.3177627224e+02   -4.2949985381e+02    1.9817133364e+01    1.0240000000e+03    4.9049397931e-03    4.2713758681e-01
       112   -1.6925391957e+02    2.8649590666e+04   -2.7621166618e+02    1.0695774660e+02    1.3141602253e+02   -4.2843097631e+02    2.0803287606e+01    1.0240000000e+03    4.8943629954e-03    4.2400173611e-01
       113   -1.6932425788e+02    2.8673706442e+04   -2.7722005587e+02    1.0789579798e+02    1.3158725266e+02   -4.2857582296e+02    1.9768514434e+01    1.0240000000e+03    4.8879792448e-03    4.2051866319e-01
       114   -1.6916159361e+02    2.8617805977e+04   -2.7793073996e+02    1.0876914635e+02    1.3196779387e+02   -4.2994835447e+02    2.0049820648e+01    1.0240000000e+03    4.8946973402e-03    4.2391493056e-01
       115   -1.6928865928e+02    2.8661551189e+04   -2.7669542716e+02    1.0740676788e+02    1.3100187639e+02   -4.2891329266e+02    2.1215989111e+01    1.0240000000e+03    4.8825440463e-03    4.2309027778e-01
       116   -1.6929923877e+02    2.8664615188e+04   -2.7744815888e+02    1.0814892011e+02    1.3093642561e+02   -4.2859681519e+02    2.0212230702e+01    1.0240000000e+03    4.8909743782e-03    4.2458767361e-01
       117   -1.6919837555e+02    2.8630671281e+04   -2.7642370852e+02    1.0722533297e+02    1.3131247965e+02   -4.2729600951e+02    1.9559821340e+01    1.0240000000e+03    4.8878372181e-03    4.2113715278e-01
       118   -1.6925083183e+02    2.8648623597e+04   -2.7578251297e+02    1.0653168114e+02    1.3074806069e+02   -4.2538380010e+02    1.8853226430e+01    1.0240000000e+03    4.8879301175e-03    4.2191840278e-01
       119   -1.6923605420e+02    2.8643226086e+04   -2.7711197608e+02    1.0787592188e+02    1.3140890389e+02   -4.2733153448e+02    1.8810654516e+01    1.0240000000e+03    4.8931650817e-03    4.2318793403e-01
       120   -1.6922677205e+02    2.8640159880e+04   -2.7790808583e+02    1.0868131378e+02    1.3052679466e+02   -4.2699255077e+02    1.8557670283e+01    1.0240000000e+03    4.8890092876e-03    4.2521701389e-01
       121   -1.6917828104e+02    2.8623226507e+04   -2.7595352297e+02    1.0677524193e+02    1.3052919282e+02   -4.2555205270e+02    1.9069336913e+01    1.0240000000e+03    4.8826448619e-03    4.2332899306e-01
       122   -1.6931329982e+02    2.8670434972e+04   -2.7729665609e+02    1.0798335628e+02    1.3097378862e+02   -4.2802105764e+02    1.9750612922e+01    1.0240000000e+03    4.8932328355e-03    4.2403428819e-01
       123   -1.6913293389e+02    2.8609840435e+04   -2.7774756265e+02    1.0861462876e+02    1.3144367655e+02   -4.2830016443e+02    1.9108925234e+01    1.0240000000e+03    4.8852229957e-03    4.2387152778e-01
       124   -1.6923092887e+02    2.8641455448e+04   -2.7815996641e+02    1.0892903754e+02    1.3115249992e+02   -4.2997508825e+02    2.0662621914e+01    1.0240000000e+03    4.8890854232e-03    4.2426215278e-01
       125   -1.6922780143e+02    2.8640915958e+04   -2.7920271852e+02    1.0997491708e+02    1.3135248500e+02   -4.2927982427e+02    1.8724620757e+01    1.0240000000e+03    4.8811091110e-03    4.2152777778e-01
       126   -1.6917064907e+02    2.8621227701e+04   -2.7579661418e+02    1.0662596511e+02    1.3093956774e+02   -4.2670642801e+02    1.9970246097e+01    1.0240000000e+03    4.8823663965e-03    4.2417534722e-01
       127   -1.6920516790e+02    2.8632597840e+04   -2.7422670502e+02    1.0502153712e+02    1.3059294441e+02   -4.2386609060e+02    1.9046441178e+01    1.0240000000e+03    4.8889385071e-03    4.2444661458e-01
       128   -1.6917032277e+02    2.8620643398e+04   -2.7586324749e+02    1.0669292472e+02    1.3085989736e+02   -4.2581032163e+02    1.9087176775e+01    1.0240000000e+03    4.9077882431e-03    4.2268880208e-01
       129   -1.6925704324e+02    2.8650491644e+04   -2.7696431046e+02    1.0770726721e+02    1.3123625038e+02   -4.2688097038e+02    1.8680409537e+01    1.0240000000e+03    4.8934668303e-03    4.2194010417e-01
