# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      4387   -1.6931080887e+02    2.5231628981e+00    4.0936647159e+03    4.0940000000e+03    2.0507812500e-02   -1.6930245480e+02    9.4946277193e-01    9.9438202247e-01
      4388   -1.6929898948e+02    2.5359783855e+00    4.0902477522e+03    4.0900000000e+03    2.1484375000e-02   -1.6930147135e+02    9.4886592441e-01    9.9535452323e-01
      4389   -1.6929646668e+02    2.3912780657e+00    4.0869438572e+03    4.0870000000e+03    1.7578125000e-02   -1.6930073942e+02    9.4966965046e-01    9.9412772205e-01
      4390   -1.6932881991e+02    3.1191990227e+00    4.0784460626e+03    4.0780000000e+03    2.2460937500e-02   -1.6929853397e+02    9.4603865040e-01    9.9460519863e-01
      4391   -1.6932303980e+02    3.5650240802e+00    4.0685216439e+03    4.0680000000e+03    2.1484375000e-02   -1.6929607726e+02    9.4873332099e-01    9.9410029499e-01
      4392   -1.6926850366e+02    2.5492086498e+00    4.0577585832e+03    4.0580000000e+03    2.3437500000e-02   -1.6929362206e+02    9.4841399958e-01    9.9359290291e-01
      4393   -1.6929219945e+02    3.4140761631e+00    4.0473589787e+03    4.0480000000e+03    2.2460937500e-02   -1.6929115943e+02    9.4921124383e-01    9.9703557312e-01
      4394   -1.6927431890e+02    2.3736707851e+00    4.0552881332e+03    4.0560000000e+03    1.9531250000e-02   -1.6929312574e+02    9.4645260947e-01    9.9531558185e-01
      4395   -1.6926532682e+02    2.8627667090e+00    4.0521079547e+03    4.0530000000e+03    1.8554687500e-02   -1.6929238332e+02    9.4972627348e-01    9.9333826795e-01
      4396   -1.6930829306e+02    2.9512227310e+00    4.0391239133e+03    4.0390000000e+03    2.5390625000e-02   -1.6928891645e+02    9.4967150523e-01    9.9504827928e-01
      4397   -1.6929497398e+02    2.9259626376e+00    4.0345136838e+03    4.0340000000e+03    1.9531250000e-02   -1.6928766900e+02    9.5075404166e-01    9.9529003471e-01
      4398   -1.6928409407e+02    3.0836204061e+00    4.0369896490e+03    4.0370000000e+03    2.1484375000e-02   -1.6928841365e+02    9.4990111891e-01    9.9455040872e-01
      4399   -1.6931318943e+02    2.6651212221e+00    4.0313238938e+03    4.0310000000e+03    2.1484375000e-02   -1.6928692445e+02    9.4778783686e-01    9.9479037460e-01
      4400   -1.6928831429e+02    2.9997541034e+00    4.0316276376e+03    4.0310000000e+03    2.0507812500e-02   -1.6928692007e+02    9.4811289543e-01    9.9751922600e-01
      4401   -1.6929435234e+02    2.4485627206e+00    4.0380072272e+03    4.0380000000e+03    1.6601562500e-02   -1.6928865749e+02    9.5046673371e-01    9.9455175830e-01
      4402   -1.6930092798e+02    2.7328824410e+00    4.0474072459e+03    4.0470000000e+03    3.0273437500e-02   -1.6929088044e+02    9.4999832936e-01    9.9629355078e-01
      4403   -1.6929537869e+02    2.4759870877e+00    4.0522187638e+03    4.0520000000e+03    1.9531250000e-02   -1.6929211317e+02    9.4866311831e-01    9.9703849951e-01
      4404   -1.6931644120e+02    2.5152798785e+00    4.0494114543e+03    4.0490000000e+03    1.1718750000e-02   -1.6929137206e+02    9.4645727535e-01    9.9555445789e-01
      4405   -1.6929430357e+02    2.6930519879e+00    4.0544256451e+03    4.0540000000e+03    2.2460937500e-02   -1.6929260442e+02    9.5040179800e-01    9.9703996053e-01
      4406   -1.6933157065e+02    3.0083761366e+00    4.0677113600e+03    4.0670000000e+03    2.4414062500e-02   -1.6929580915e+02    9.4902832789e-01    9.9532825178e-01
      4407   -1.6929935825e+02    2.7982095447e+00    4.0616894892e+03    4.0610000000e+03    1.8554687500e-02   -1.6929433077e+02    9.5018396482e-01    9.9556759419e-01
      4408   -1.6930215422e+02    2.9569886326e+00    4.0521553354e+03    4.0520000000e+03    1.5625000000e-02   -1.6929211876e+02    9.4718039351e-01    9.9580454097e-01
      4409   -1.6931384410e+02    2.6276763990e+00    4.0564309054e+03    4.0560000000e+03    1.9531250000e-02   -1.6929310461e+02    9.4841196548e-01    9.9630177515e-01
      4410   -1.6930021180e+02    2.5031620588e+00    4.0564486763e+03    4.0560000000e+03    1.4648437500e-02   -1.6929310443e+02    9.4894231408e-01    9.9654832347e-01
      4411   -1.6929742517e+02    2.1889392728e+00    4.0601671713e+03    4.0600000000e+03    1.7578125000e-02   -1.6929409268e+02    9.5020813686e-01    9.9532019704e-01
      4412   -1.6930205772e+02    2.6530388301e+00    4.0602470804e+03    4.0600000000e+03    1.8554687500e-02   -1.6929409205e+02    9.4783540915e-01    9.9507389163e-01
      4413   -1.6933520749e+02    2.5495309868e+00    4.0629632237e+03    4.0620000000e+03    2.1484375000e-02   -1.6929458326e+02    9.4885507979e-01    9.9507631709e-01
      4414   -1.6931753441e+02    2.6345175378e+00    4.0541650560e+03    4.0530000000e+03    1.9531250000e-02   -1.6929236495e+02    9.4979533809e-01    9.9629903775e-01
      4415   -1.6936094350e+02    3.2727282880e+00    4.0545585219e+03    4.0530000000e+03    1.4648437500e-02   -1.6929237243e+02    9.4804655716e-01    9.9580557612e-01
      4416   -1.6935343740e+02    2.7637753874e+00    4.0602188999e+03    4.0580000000e+03    2.0507812500e-02   -1.6929360871e+02    9.4846900023e-01    9.9482503696e-01
      4417   -1.6932422809e+02    2.4972273624e+00    4.0577789867e+03    4.0560000000e+03    2.0507812500e-02   -1.6929312917e+02    9.5075040222e-01    9.9556213018e-01
      4418   -1.6933800556e+02    2.4321481669e+00    4.0604251874e+03    4.0590000000e+03    2.0507812500e-02   -1.6929388024e+02    9.4987963254e-01    9.9482631190e-01
      4419   -1.6931453450e+02    2.5843577266e+00    4.0623247013e+03    4.0610000000e+03    2.1484375000e-02   -1.6929437778e+02    9.5091370160e-01    9.9729130756e-01
      4420   -1.6929555056e+02    2.3763625528e+00    4.0662817792e+03    4.0660000000e+03    1.5625000000e-02   -1.6929561635e+02    9.4726726266e-01    9.9606492868e-01
      4421   -1.6930933461e+02    2.7953938133e+00    4.0682854713e+03    4.0680000000e+03    1.6601562500e-02   -1.6929611079e+02    9.4889117658e-01    9.9508357915e-01
      4422   -1.6929472905e+02    2.5735730414e+00    4.0662942954e+03    4.0660000000e+03    1.9531250000e-02   -1.6929561731e+02    9.4665139285e-01    9.9680275455e-01
      4423   -1.6929486171e+02    2.6335684018e+00    4.0698574389e+03    4.0700000000e+03    1.6601562500e-02   -1.6929660207e+02    9.4747209282e-01    9.9705159705e-01
      4424   -1.6930820686e+02    3.6487527591e+00    4.0789084029e+03    4.0790000000e+03    2.0507812500e-02   -1.6929880903e+02    9.4907901772e-01    9.9436136308e-01
      4425   -1.6929279418e+02    2.7507347858e+00    4.0789813081e+03    4.0790000000e+03    2.1484375000e-02   -1.6929880715e+02    9.4825330569e-01    9.9485167933e-01
      4426   -1.6930677323e+02    2.7743258907e+00    4.0680399350e+03    4.0680000000e+03    2.0507812500e-02   -1.6929610798e+02    9.4952658962e-01    9.9410029499e-01
      4427   -1.6935240058e+02    2.5067585365e+00    4.0723548739e+03    4.0710000000e+03    2.6367187500e-02   -1.6929684282e+02    9.4877737489e-01    9.9459592238e-01
      4428   -1.6930968031e+02    2.5137974513e+00    4.0695127919e+03    4.0680000000e+03    2.1484375000e-02   -1.6929610651e+02    9.5074633458e-01    9.9557522124e-01
      4429   -1.6930813772e+02    2.5061223494e+00    4.0685295530e+03    4.0680000000e+03    1.7578125000e-02   -1.6929611793e+02    9.4660859134e-01    9.9754178958e-01
      4430   -1.6928592964e+02    2.7007422018e+00    4.0798990868e+03    4.0800000000e+03    2.0507812500e-02   -1.6929906499e+02    9.4851535484e-01    9.9705882353e-01
      4431   -1.6926600896e+02    2.5251431321e+00    4.0891130316e+03    4.0900000000e+03    2.1484375000e-02   -1.6930151416e+02    9.5088302861e-01    9.9437652812e-01
      4432   -1.6925100023e+02    3.1412923043e+00    4.0833041420e+03    4.0850000000e+03    2.2460937500e-02   -1.6930028698e+02    9.5012321770e-01    9.9461444308e-01
      4433   -1.6927560625e+02    2.7598369015e+00    4.0774754824e+03    4.0790000000e+03    2.1484375000e-02   -1.6929880858e+02    9.5058281151e-01    9.9607746997e-01
      4434   -1.6927364670e+02    3.1274518133e+00    4.0870448210e+03    4.0880000000e+03    2.3437500000e-02   -1.6930100059e+02    9.4806913573e-01    9.9559686888e-01
      4435   -1.6928784937e+02    2.5828713779e+00    4.0821802521e+03    4.0830000000e+03    1.7578125000e-02   -1.6929977044e+02    9.4778739413e-01    9.9632623071e-01
      4436   -1.6929521181e+02    2.5693331450e+00    4.0766418853e+03    4.0770000000e+03    1.4648437500e-02   -1.6929829309e+02    9.4865669481e-01    9.9509443218e-01
      4437   -1.6925616247e+02    2.7482945787e+00    4.0711702979e+03    4.0720000000e+03    1.9531250000e-02   -1.6929706247e+02    9.4947947867e-01    9.9705304519e-01
      4438   -1.6926152788e+02    2.6675252488e+00    4.0714311670e+03    4.0730000000e+03    1.2695312500e-02   -1.6929730623e+02    9.4926318503e-01    9.9607169163e-01
      4439   -1.6931827607e+02    2.9256827035e+00    4.0795835784e+03    4.0800000000e+03    2.2460937500e-02   -1.6929901261e+02    9.5106636663e-01    9.9436274510e-01
      4440   -1.6928277343e+02    2.5540417647e+00    4.0741548898e+03    4.0740000000e+03    2.2460937500e-02   -1.6929753140e+02    9.4779583934e-01    9.9533627884e-01
      4441   -1.6923691688e+02    2.9345331255e+00    4.0684991096e+03    4.0700000000e+03    1.8554687500e-02   -1.6929655262e+02    9.4879126374e-01    9.9336609337e-01
      4442   -1.6929543401e+02    2.5975719945e+00    4.0573230845e+03    4.0580000000e+03    2.4414062500e-02   -1.6929359523e+02    9.5064024749e-01    9.9531789059e-01
      4443   -1.6932088267e+02    2.6270394241e+00    4.0546200208e+03    4.0540000000e+03    1.7578125000e-02   -1.6929259384e+02    9.4894630512e-01    9.9555994080e-01
      4444   -1.6927790248e+02    2.7376536765e+00    4.0531811975e+03    4.0530000000e+03    1.7578125000e-02   -1.6929234542e+02    9.4747255757e-01    9.9629903775e-01
      4445   -1.6931755224e+02    3.3025206826e+00    4.0520727067e+03    4.0520000000e+03    1.3671875000e-02   -1.6929210279e+02    9.5173280832e-01    9.9629812438e-01
      4446   -1.6933625015e+02    2.7601929884e+00    4.0602796112e+03    4.0590000000e+03    2.0507812500e-02   -1.6929382309e+02    9.4967145772e-01    9.9556541020e-01
      4447   -1.6934628538e+02    3.0807846962e+00    4.0638131517e+03    4.0620000000e+03    2.0507812500e-02   -1.6929456529e+02    9.5111202896e-01    9.9532250123e-01
      4448   -1.6931921184e+02    2.6492477884e+00    4.0584359835e+03    4.0570000000e+03    1.8554687500e-02   -1.6929334128e+02    9.5039932317e-01    9.9654917427e-01
      4449   -1.6933329691e+02    2.5578427084e+00    4.0563317934e+03    4.0550000000e+03    1.3671875000e-02   -1.6929285816e+02    9.4933737230e-01    9.9506781751e-01
      4450   -1.6927022529e+02    2.7992768950e+00    4.0543214961e+03    4.0540000000e+03    1.9531250000e-02   -1.6929261526e+02    9.4844647968e-01    9.9531327084e-01
      4451   -1.6926479731e+02    2.9456080412e+00    4.0550273147e+03    4.0560000000e+03    1.9531250000e-02   -1.6929311546e+02    9.4855502251e-01    9.9605522682e-01
      4452   -1.6928080554e+02    2.6967635135e+00    4.0563474123e+03    4.0570000000e+03    1.6601562500e-02   -1.6929335447e+02    9.4998258955e-01    9.9433078630e-01
      4453   -1.6931456461e+02    2.6228800787e+00    4.0551911551e+03    4.0550000000e+03    2.2460937500e-02   -1.6929285261e+02    9.5030097491e-01    9.9556103576e-01
      4454   -1.6932849589e+02    2.4354967661e+00    4.0540330037e+03    4.0530000000e+03    1.7578125000e-02   -1.6929235419e+02    9.5018861362e-01    9.9654576857e-01
      4455   -1.6931423816e+02    2.7287951838e+00    4.0500871583e+03    4.0490000000e+03    1.3671875000e-02   -1.6929136946e+02    9.4970575419e-01    9.9654235614e-01
      4456   -1.6929490053e+02    2.6407631164e+00    4.0575900733e+03    4.0570000000e+03    2.1484375000e-02   -1.6929334918e+02    9.4978256861e-01    9.9778161203e-01
      4457   -1.6926598608e+02    2.6515500421e+00    4.0622096216e+03    4.0630000000e+03    1.4648437500e-02   -1.6929482961e+02    9.4966560364e-01    9.9507752892e-01
      4458   -1.6929971928e+02    2.4783389667e+00    4.0556643455e+03    4.0560000000e+03    1.9531250000e-02   -1.6929310342e+02    9.5043126767e-01    9.9556213018e-01
      4459   -1.6928130344e+02    2.2960904530e+00    4.0539410699e+03    4.0540000000e+03    1.7578125000e-02   -1.6929260173e+02    9.4876640565e-01    9.9531327084e-01
      4460   -1.6929068396e+02    2.6216757213e+00    4.0596155855e+03    4.0600000000e+03    2.4414062500e-02   -1.6929407993e+02    9.4865400054e-01    9.9408866995e-01
      4461   -1.6933215276e+02    2.6704895412e+00    4.0497901825e+03    4.0490000000e+03    2.3437500000e-02   -1.6929136193e+02    9.5061411006e-01    9.9431958508e-01
      4462   -1.6930489396e+02    2.6005591257e+00    4.0482183696e+03    4.0470000000e+03    2.2460937500e-02   -1.6929086506e+02    9.4729396231e-01    9.9579935755e-01
      4463   -1.6926161750e+02    2.7707711282e+00    4.0446379983e+03    4.0450000000e+03    1.6601562500e-02   -1.6929037745e+02    9.4767945279e-01    9.9456118665e-01
      4464   -1.6932174518e+02    2.7208097045e+00    4.0391868372e+03    4.0390000000e+03    2.1484375000e-02   -1.6928889349e+02    9.4783248382e-01    9.9480069324e-01
      4465   -1.6927408414e+02    3.1066166850e+00    4.0302250792e+03    4.0300000000e+03    2.0507812500e-02   -1.6928665327e+02    9.4618758696e-01    9.9528535980e-01
      4466   -1.6927794584e+02    2.6112819726e+00    4.0304293601e+03    4.0310000000e+03    1.8554687500e-02   -1.6928690570e+02    9.4983568983e-01    9.9528652940e-01
      4467   -1.6926218786e+02    2.6410747220e+00    4.0263652462e+03    4.0270000000e+03    1.8554687500e-02   -1.6928590630e+02    9.5012997885e-01    9.9627514279e-01
      4468   -1.6930922035e+02    2.5739788231e+00    4.0178863969e+03    4.0180000000e+03    1.4648437500e-02   -1.6928366317e+02    9.5042748718e-01    9.9477351916e-01
      4469   -1.6927330309e+02    2.3057644928e+00    4.0184661860e+03    4.0180000000e+03    2.0507812500e-02   -1.6928365385e+02    9.4780667190e-01    9.9552015928e-01
      4470   -1.6929781361e+02    2.3906033746e+00    4.0210825089e+03    4.0210000000e+03    2.0507812500e-02   -1.6928440167e+02    9.4890052166e-01    9.9751305645e-01
      4471   -1.6932293105e+02    2.6746268220e+00    4.0269096112e+03    4.0260000000e+03    1.4648437500e-02   -1.6928563760e+02    9.4837427251e-01    9.9751614506e-01
      4472   -1.6925522390e+02    3.3931179440e+00    4.0269040452e+03    4.0270000000e+03    1.0742187500e-02   -1.6928588479e+02    9.5005324466e-01    9.9726843804e-01
      4473   -1.6929946587e+02    3.0490540690e+00    4.0294733304e+03    4.0300000000e+03    1.3671875000e-02   -1.6928663408e+02    9.4951701028e-01    9.9528535980e-01
      4474   -1.6928650621e+02    2.8031058048e+00    4.0271061966e+03    4.0270000000e+03    1.7578125000e-02   -1.6928587849e+02    9.4850500898e-01    9.9354358083e-01
      4475   -1.6926303277e+02    3.0910154985e+00    4.0215634449e+03    4.0220000000e+03    2.5390625000e-02   -1.6928463532e+02    9.4758719687e-01    9.9577324714e-01
      4476   -1.6929428313e+02    2.8753942523e+00    4.0197008487e+03    4.0200000000e+03    1.6601562500e-02   -1.6928413419e+02    9.5008638437e-01    9.9477611940e-01
      4477   -1.6928224640e+02    3.6320634684e+00    4.0169600463e+03    4.0170000000e+03    2.0507812500e-02   -1.6928337854e+02    9.4754671846e-01    9.9477221807e-01
      4478   -1.6930947470e+02    2.7024653799e+00    4.0212885091e+03    4.0210000000e+03    2.4414062500e-02   -1.6928437186e+02    9.4886870171e-01    9.9303655807e-01
      4479   -1.6926449012e+02    2.6933259667e+00    4.0074910299e+03    4.0070000000e+03    2.7343750000e-02   -1.6928087936e+02    9.4770517157e-01    9.9450960819e-01
      4480   -1.6927545680e+02    3.0057260235e+00    4.0037074163e+03    4.0040000000e+03    2.0507812500e-02   -1.6928013190e+02    9.4955211061e-01    9.9525474525e-01
      4481   -1.6927560366e+02    2.5979286080e+00    4.0018482466e+03    4.0020000000e+03    1.8554687500e-02   -1.6927962352e+02    9.4897882094e-01    9.9550224888e-01
      4482   -1.6927685411e+02    2.5175835517e+00    3.9998977444e+03    4.0000000000e+03    1.7578125000e-02   -1.6927911739e+02    9.4723440806e-01    9.9525000000e-01
      4483   -1.6927783635e+02    2.4473410928e+00    4.0029871170e+03    4.0030000000e+03    2.0507812500e-02   -1.6927986090e+02    9.4961867726e-01    9.9700224831e-01
      4484   -1.6930883474e+02    2.5425822032e+00    4.0113931216e+03    4.0110000000e+03    1.8554687500e-02   -1.6928185148e+02    9.4949292667e-01    9.9501371229e-01
      4485   -1.6929867210e+02    2.9125397652e+00    4.0119069283e+03    4.0110000000e+03    1.9531250000e-02   -1.6928184578e+02    9.4605908492e-01    9.9401645475e-01
      4486   -1.6925605801e+02    3.0936928633e+00    4.0139345647e+03    4.0140000000e+03    2.6367187500e-02   -1.6928259482e+02    9.5131695976e-01    9.9626307922e-01
      4487   -1.6927922925e+02    2.3311302001e+00    4.0143238038e+03    4.0150000000e+03    1.5625000000e-02   -1.6928284297e+02    9.4733356298e-01    9.9501867995e-01
      4488   -1.6927886062e+02    2.6201773207e+00    4.0148424432e+03    4.0150000000e+03    1.9531250000e-02   -1.6928283232e+02    9.4821225059e-01    9.9352428394e-01
      4489   -1.6929276820e+02    2.5724584134e+00    4.0022561830e+03    4.0020000000e+03    2.5390625000e-02   -1.6927958383e+02    9.4872929187e-01    9.9450274863e-01
      4490   -1.6929881470e+02    2.8734627526e+00    3.9946393455e+03    3.9940000000e+03    2.1484375000e-02   -1.6927757738e+02    9.4687096662e-01    9.9449173761e-01
      4491   -1.6930459572e+02    2.8068917492e+00    4.0020031576e+03    4.0010000000e+03    2.7343750000e-02   -1.6927932619e+02    9.4728372281e-01    9.9650087478e-01
      4492   -1.6932098848e+02    2.5634620749e+00    4.0033356191e+03    4.0020000000e+03    1.4648437500e-02   -1.6927957519e+02    9.4559226570e-01    9.9700149925e-01
      4493   -1.6931422334e+02    2.4276920201e+00    4.0152935186e+03    4.0140000000e+03    2.3437500000e-02   -1.6928256962e+02    9.5108708324e-01    9.9701046338e-01
      4494   -1.6931722620e+02    2.4291755895e+00    4.0232107362e+03    4.0220000000e+03    1.9531250000e-02   -1.6928456480e+02    9.4893377380e-01    9.9701640975e-01
      4495   -1.6932633417e+02    2.7338023688e+00    4.0283694506e+03    4.0270000000e+03    1.6601562500e-02   -1.6928580979e+02    9.4816805763e-01    9.9577849516e-01
      4496   -1.6934913291e+02    2.4391751775e+00    4.0290577885e+03    4.0270000000e+03    1.6601562500e-02   -1.6928581307e+02    9.4767850400e-01    9.9577849516e-01
      4497   -1.6932746501e+02    2.3550108384e+00    4.0300336904e+03    4.0280000000e+03    1.7578125000e-02   -1.6928606672e+02    9.5172496368e-01    9.9627606753e-01
      4498   -1.6933124119e+02    2.5536629819e+00    4.0396378254e+03    4.0380000000e+03    2.2460937500e-02   -1.6928855679e+02    9.4915503144e-01    9.9628528975e-01
      4499   -1.6934745115e+02    2.4380075296e+00    4.0460721565e+03    4.0440000000e+03    2.0507812500e-02   -1.6929004718e+02    9.4863548025e-01    9.9678536103e-01
      4500   -1.6931040057e+02    2.6395938491e+00    4.0503601037e+03    4.0490000000e+03    1.7578125000e-02   -1.6929128927e+02    9.4907127527e-01    9.9654235614e-01
      4501   -1.6924343791e+02    2.6965092220e+00    4.0515285258e+03    4.0520000000e+03    1.6601562500e-02   -1.6929204006e+02    9.4905521281e-01    9.9654491609e-01
      4502   -1.6929483386e+02    2.5495872032e+00    4.0569777658e+03    4.0580000000e+03    1.9531250000e-02   -1.6929352143e+02    9.4893553694e-01    9.9457861015e-01
      4503   -1.6928414839e+02    2.6061921283e+00    4.0498734256e+03    4.0500000000e+03    2.1484375000e-02   -1.6929153458e+02    9.4861730679e-01    9.9358024691e-01
      4504   -1.6929965535e+02    2.6215419988e+00    4.0421486696e+03    4.0420000000e+03    2.5390625000e-02   -1.6928955550e+02    9.4793764134e-01    9.9604156358e-01
      4505   -1.6931053905e+02    2.5833043432e+00    4.0415826444e+03    4.0410000000e+03    1.5625000000e-02   -1.6928930383e+02    9.4926857111e-01    9.9356594902e-01
      4506   -1.6932576645e+02    2.5573398830e+00    4.0421348464e+03    4.0410000000e+03    2.4414062500e-02   -1.6928930311e+02    9.4885068341e-01    9.9678297451e-01
      4507   -1.6928769502e+02    2.4038773210e+00    4.0445291045e+03    4.0440000000e+03    1.5625000000e-02   -1.6929004698e+02    9.4844858746e-01    9.9678536103e-01
      4508   -1.6930495310e+02    2.5924915455e+00    4.0461490355e+03    4.0460000000e+03    1.4648437500e-02   -1.6929054662e+02    9.4854836465e-01    9.9579831933e-01
      4509   -1.6932858436e+02    2.5042088726e+00    4.0479439635e+03    4.0470000000e+03    1.7578125000e-02   -1.6929079031e+02    9.4903913584e-01    9.9555226093e-01
      4510   -1.6935463180e+02    2.4407763553e+00    4.0510867706e+03    4.0490000000e+03    1.9531250000e-02   -1.6929128487e+02    9.4783205711e-01    9.9604840701e-01
      4511   -1.6928456896e+02    2.4862983550e+00    4.0489648656e+03    4.0480000000e+03    1.4648437500e-02   -1.6929104370e+02    9.4802548857e-01    9.9604743083e-01
      4512   -1.6924500104e+02    2.3295071795e+00    4.0499202332e+03    4.0510000000e+03    1.8554687500e-02   -1.6929179628e+02    9.5095486216e-01    9.9654406319e-01
      4513   -1.6932770814e+02    5.3070977213e+00    4.0521933391e+03    4.0530000000e+03    1.5625000000e-02   -1.6929228572e+02    9.4882720246e-01    9.9629903775e-01
      4514   -1.6931240499e+02    2.3598002254e+00    4.0515313329e+03    4.0510000000e+03    1.4648437500e-02   -1.6929177903e+02    9.4709588596e-01    9.9777832634e-01
      4515   -1.6928635837e+02    2.6058110416e+00    4.0571518249e+03    4.0570000000e+03    1.4648437500e-02   -1.6929326469e+02    9.4863853886e-01    9.9580971161e-01
      4516   -1.6928748182e+02    2.2649135202e+00    4.0588042805e+03    4.0590000000e+03    1.8554687500e-02   -1.6929375971e+02    9.4761623213e-01    9.9359448140e-01
      4517   -1.6927033534e+02    2.5945835746e+00    4.0485951495e+03    4.0490000000e+03    2.4414062500e-02   -1.6929128928e+02    9.4871809962e-01    9.9382563596e-01
      4518   -1.6926989035e+02    2.9563637141e+00    4.0392597018e+03    4.0400000000e+03    2.4414062500e-02   -1.6928906056e+02    9.4942928467e-01    9.9727722772e-01
      4519   -1.6925647357e+02    2.6346797081e+00    4.0506531832e+03    4.0520000000e+03    2.2460937500e-02   -1.6929201910e+02    9.4720465887e-01    9.9580454097e-01
      4520   -1.6925405965e+02    2.5130647198e+00    4.0494503193e+03    4.0510000000e+03    1.6601562500e-02   -1.6929176483e+02    9.4794687200e-01    9.9432238953e-01
      4521   -1.6927852750e+02    2.5225731988e+00    4.0461123763e+03    4.0470000000e+03    2.2460937500e-02   -1.6929076645e+02    9.4816512084e-01    9.9703484062e-01
      4522   -1.6921592782e+02    2.4913452852e+00    4.0512024582e+03    4.0530000000e+03    1.7578125000e-02   -1.6929223691e+02    9.5035033424e-01    9.9629903775e-01
      4523   -1.6924503805e+02    2.4552632896e+00    4.0485626472e+03    4.0510000000e+03    1.4648437500e-02   -1.6929173784e+02    9.4961745938e-01    9.9530980005e-01
      4524   -1.6926830167e+02    2.7709166587e+00    4.0416476544e+03    4.0430000000e+03    1.7578125000e-02   -1.6928974143e+02    9.4672251873e-01    9.9579520158e-01
      4525   -1.6929624086e+02    2.4766566112e+00    4.0396816877e+03    4.0400000000e+03    1.6601562500e-02   -1.6928898609e+02    9.4794050228e-01    9.9579207921e-01
      4526   -1.6932295626e+02    2.4550476636e+00    4.0378544185e+03    4.0370000000e+03    1.6601562500e-02   -1.6928823545e+02    9.4999000232e-01    9.9702749567e-01
      4527   -1.6925892016e+02    3.0083567187e+00    4.0359256928e+03    4.0360000000e+03    1.1718750000e-02   -1.6928798625e+02    9.4932164925e-01    9.9405351833e-01
      4528   -1.6933192684e+02    3.2766052891e+00    4.0311316352e+03    4.0310000000e+03    2.2460937500e-02   -1.6928675119e+02    9.5058639867e-01    9.9528652940e-01
      4529   -1.6934311370e+02    3.1249815540e+00    4.0313969427e+03    4.0300000000e+03    1.8554687500e-02   -1.6928649319e+02    9.4943999006e-01    9.9354838710e-01
      4530   -1.6931317604e+02    2.5060085208e+00    4.0215806866e+03    4.0200000000e+03    2.4414062500e-02   -1.6928401530e+02    9.4743682187e-01    9.9651741294e-01
      4531   -1.6929059952e+02    2.5603021065e+00    4.0266456418e+03    4.0260000000e+03    1.9531250000e-02   -1.6928551584e+02    9.4879095458e-01    9.9478390462e-01
      4532   -1.6930806760e+02    2.4757059318e+00    4.0195404532e+03    4.0190000000e+03    2.0507812500e-02   -1.6928377798e+02    9.5061933335e-01    9.9601891018e-01
      4533   -1.6928784257e+02    2.2826862135e+00    4.0194326995e+03    4.0190000000e+03    1.5625000000e-02   -1.6928377524e+02    9.4872536076e-01    9.9527245583e-01
      4534   -1.6926353565e+02    2.5547063654e+00    4.0117290089e+03    4.0120000000e+03    1.8554687500e-02   -1.6928203319e+02    9.5023319616e-01    9.9476570289e-01
      4535   -1.6929719843e+02    3.0571846599e+00    4.0068884091e+03    4.0070000000e+03    2.0507812500e-02   -1.6928078279e+02    9.5005510131e-01    9.9675567756e-01
      4536   -1.6928963994e+02    2.5040953364e+00    4.0092850061e+03    4.0090000000e+03    1.4648437500e-02   -1.6928127295e+02    9.4940345726e-01    9.9551010227e-01
      4537   -1.6928967925e+02    2.6998260086e+00    4.0073257920e+03    4.0070000000e+03    1.7578125000e-02   -1.6928077270e+02    9.5175686961e-01    9.9625655104e-01
      4538   -1.6931566731e+02    2.7314529744e+00    4.0088236905e+03    4.0080000000e+03    1.5625000000e-02   -1.6928101928e+02    9.5018431939e-01    9.9426147705e-01
      4539   -1.6930950772e+02    2.2426992744e+00    4.0102639906e+03    4.0090000000e+03    2.3437500000e-02   -1.6928126581e+02    9.5166586235e-01    9.9551010227e-01
      4540   -1.6929244186e+02    2.5094567458e+00    4.0056775596e+03    4.0050000000e+03    1.7578125000e-02   -1.6928027047e+02    9.5256557098e-01    9.9400749064e-01
      4541   -1.6930043273e+02    2.7635649785e+00    4.0007005637e+03    4.0000000000e+03    2.3437500000e-02   -1.6927902277e+02    9.5037248130e-01    9.9675000000e-01
      4542   -1.6931742076e+02    2.7010723915e+00    4.0090830258e+03    4.0080000000e+03    2.0507812500e-02   -1.6928101846e+02    9.4931567594e-01    9.9476047904e-01
      4543   -1.6930256278e+02    2.7650879127e+00    4.0071622612e+03    4.0060000000e+03    2.0507812500e-02   -1.6928051881e+02    9.4886078006e-01    9.9700449326e-01
      4544   -1.6924865751e+02    2.4498949819e+00    4.0086732156e+03    4.0090000000e+03    1.3671875000e-02   -1.6928127071e+02    9.5017510261e-01    9.9600897980e-01
      4545   -1.6929268312e+02    2.8689513106e+00    4.0056239696e+03    4.0060000000e+03    1.5625000000e-02   -1.6928052208e+02    9.5043042967e-01    9.9625561658e-01
      4546   -1.6927897931e+02    2.4462546059e+00    4.0051510705e+03    4.0050000000e+03    1.4648437500e-02   -1.6928026026e+02    9.5035993221e-01    9.9475655431e-01
      4547   -1.6927048174e+02    2.6073564025e+00    3.9917911538e+03    3.9920000000e+03    2.0507812500e-02   -1.6927700677e+02    9.4994945827e-01    9.9549098196e-01
      4548   -1.6925141741e+02    3.1125305150e+00    3.9945003581e+03    3.9950000000e+03    1.9531250000e-02   -1.6927775266e+02    9.5037273880e-01    9.9674593242e-01
