#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        10   -1.6927465811e+02    2.8656435859e+04   -2.7762055135e+02    1.0834589324e+02    1.3111668332e+02   -4.2810073729e+02    1.9363502625e+01    1.0240000000e+03    4.9512030091e-03    4.2500000000e-01
        11   -1.6929544458e+02    2.8664036406e+04   -2.7674362432e+02    1.0744817975e+02    1.3082690194e+02   -4.2628300648e+02    1.8712480217e+01    1.0240000000e+03    4.9396543764e-03    4.2404513889e-01
        12   -1.6925111431e+02    2.8647807728e+04   -2.7732637744e+02    1.0807526313e+02    1.3104947089e+02   -4.2743202007e+02    1.9056171741e+01    1.0240000000e+03    4.9372664653e-03    4.2447916667e-01
        13   -1.6922664658e+02    2.8640153365e+04   -2.7741750320e+02    1.0819085663e+02    1.3140418008e+02   -4.2899395361e+02    2.0172270323e+01    1.0240000000e+03    4.9486805219e-03    4.2569444444e-01
        14   -1.6925058802e+02    2.8648394300e+04   -2.7641590156e+02    1.0716531354e+02    1.3059687913e+02   -4.2570863171e+02    1.8695851023e+01    1.0240000000e+03    4.9311290495e-03    4.2392578125e-01
        15   -1.6929312177e+02    2.8662667723e+04   -2.7479113163e+02    1.0549800985e+02    1.3066121490e+02   -4.2515073820e+02    1.9698391676e+01    1.0240000000e+03    4.9289562739e-03    4.2636718750e-01
        16   -1.6925654565e+02    2.8650299867e+04   -2.7808745870e+02    1.0883091305e+02    1.3149718965e+02   -4.2893026534e+02    1.9345616991e+01    1.0240000000e+03    4.9269360024e-03    4.2466362847e-01
        17   -1.6926033084e+02    2.8651895576e+04   -2.7634887372e+02    1.0708854288e+02    1.3114625709e+02   -4.2689470488e+02    1.9399574067e+01    1.0240000000e+03    4.9149300903e-03    4.2215711806e-01
        18   -1.6926862894e+02    2.8654450120e+04   -2.7731519230e+02    1.0804656335e+02    1.3123941679e+02   -4.2741879640e+02    1.8864187317e+01    1.0240000000e+03    4.9142157659e-03    4.2228732639e-01
        19   -1.6926782338e+02    2.8654748529e+04   -2.7586910118e+02    1.0660127779e+02    1.3098891953e+02   -4.2687619165e+02    2.0018170946e+01    1.0240000000e+03    4.9050189555e-03    4.2087673611e-01
        20   -1.6922668205e+02    2.8640056774e+04   -2.7596086747e+02    1.0673418542e+02    1.3049713495e+02   -4.2528286952e+02    1.8824867099e+01    1.0240000000e+03    4.9160560593e-03    4.2613932292e-01
        21   -1.6933404744e+02    2.8676594054e+04   -2.7587890977e+02    1.0654486233e+02    1.2987071273e+02   -4.2437749896e+02    1.8627876461e+01    1.0240000000e+03    4.8993090168e-03    4.2455512153e-01
        22   -1.6929747245e+02    2.8666367891e+04   -2.7495393967e+02    1.0565646722e+02    1.2973678055e+02   -4.2365678364e+02    1.8966063422e+01    1.0240000000e+03    4.9083230551e-03    4.2668185764e-01
        23   -1.6924389595e+02    2.8645843657e+04   -2.7780116783e+02    1.0855727189e+02    1.3026711640e+02   -4.2634263337e+02    1.8274349141e+01    1.0240000000e+03    4.9140409101e-03    4.2639973958e-01
        24   -1.6920642745e+02    2.8632875609e+04   -2.7536394178e+02    1.0615751434e+02    1.3020572200e+02   -4.2487472083e+02    1.9305057051e+01    1.0240000000e+03    4.9105845392e-03    4.2335069444e-01
        25   -1.6933523454e+02    2.8677256894e+04   -2.7531236192e+02    1.0597712738e+02    1.3029936193e+02   -4.2466787676e+02    1.9056152909e+01    1.0240000000e+03    4.9185135867e-03    4.2562934028e-01
        26   -1.6923682863e+02    2.8643893981e+04   -2.7714839335e+02    1.0791156472e+02    1.3080373312e+02   -4.2676363962e+02    1.8811513144e+01    1.0240000000e+03    4.9083884805e-03    4.2433810764e-01
        27   -1.6925187689e+02    2.8648134821e+04   -2.7642610225e+02    1.0717422536e+02    1.3066916282e+02   -4.2662840096e+02    1.9533135892e+01    1.0240000000e+03    4.9289569724e-03    4.2744140625e-01
        28   -1.6929149978e+02    2.8661857791e+04   -2.7787697284e+02    1.0858547306e+02    1.3063783767e+02   -4.2887805716e+02    2.0363246651e+01    1.0240000000e+03    4.9146655947e-03    4.2220052083e-01
        29   -1.6926967890e+02    2.8654429630e+04   -2.7496527386e+02    1.0569559495e+02    1.3047181963e+02   -4.2471507848e+02    1.9277984991e+01    1.0240000000e+03    4.9213476013e-03    4.2373046875e-01
        30   -1.6928145913e+02    2.8658450606e+04   -2.7594403338e+02    1.0666257425e+02    1.3083277495e+02   -4.2715574232e+02    2.0378933992e+01    1.0240000000e+03    4.9127943348e-03    4.2265625000e-01
        31   -1.6922846650e+02    2.8640409876e+04   -2.7628036731e+02    1.0705190082e+02    1.3046488825e+02   -4.2582797414e+02    1.9082718578e+01    1.0240000000e+03    4.9003532622e-03    4.2030164931e-01
        32   -1.6929921839e+02    2.8664299586e+04   -2.7616814930e+02    1.0686893092e+02    1.3022869480e+02   -4.2676288935e+02    2.0366045245e+01    1.0240000000e+03    4.8956819810e-03    4.2245008681e-01
        33   -1.6921002991e+02    2.8634262035e+04   -2.7500627564e+02    1.0579624573e+02    1.3008502176e+02   -4.2386037026e+02    1.8769072863e+01    1.0240000000e+03    4.8794352915e-03    4.2143012153e-01
        34   -1.6931163970e+02    2.8669451788e+04   -2.7502333484e+02    1.0571169514e+02    1.3075110968e+02   -4.2486652207e+02    1.9092077547e+01    1.0240000000e+03    4.8963644076e-03    4.2154947917e-01
        35   -1.6930401129e+02    2.8665899550e+04   -2.7497520264e+02    1.0567119135e+02    1.3060356342e+02   -4.2486610032e+02    1.9287334257e+01    1.0240000000e+03    4.8981194850e-03    4.2211371528e-01
        36   -1.6924206312e+02    2.8646849685e+04   -2.7565428117e+02    1.0641221805e+02    1.3064804692e+02   -4.2747201144e+02    2.1169683348e+01    1.0240000000e+03    4.8986163456e-03    4.2467447917e-01
        37   -1.6920441413e+02    2.8632526721e+04   -2.7608374245e+02    1.0687932832e+02    1.3062645563e+02   -4.2713910176e+02    2.0428903675e+01    1.0240000000e+03    4.8850041348e-03    4.2049696181e-01
        38   -1.6920697627e+02    2.8633525902e+04   -2.7747933037e+02    1.0827235410e+02    1.3049832113e+02   -4.2886513297e+02    2.0887481471e+01    1.0240000000e+03    4.8920328263e-03    4.2479383681e-01
        39   -1.6922913909e+02    2.8640650653e+04   -2.7665689409e+02    1.0742775500e+02    1.3107376532e+02   -4.2780595972e+02    2.0075300316e+01    1.0240000000e+03    4.8833333421e-03    4.2201605903e-01
        40   -1.6927435643e+02    2.8656194977e+04   -2.7883158845e+02    1.0955723202e+02    1.3103947486e+02   -4.2913922256e+02    1.9268159248e+01    1.0240000000e+03    4.8880169634e-03    4.2121310764e-01
        41   -1.6927666186e+02    2.8656923758e+04   -2.7691410813e+02    1.0763744627e+02    1.3154840395e+02   -4.2827714534e+02    1.9814633257e+01    1.0240000000e+03    4.9172553699e-03    4.2628038194e-01
        42   -1.6917927325e+02    2.8624027134e+04   -2.7600936092e+02    1.0683008767e+02    1.3121979085e+02   -4.2643311302e+02    1.9203961256e+01    1.0240000000e+03    4.9163922668e-03    4.2481553819e-01
        43   -1.6925490238e+02    2.8650233943e+04   -2.7697388864e+02    1.0771898626e+02    1.3056923330e+02   -4.2627473688e+02    1.8731614937e+01    1.0240000000e+03    4.8901371192e-03    4.2083333333e-01
        44   -1.6915525308e+02    2.8615399638e+04   -2.7707880406e+02    1.0792355098e+02    1.3100163959e+02   -4.2708906618e+02    1.9008622534e+01    1.0240000000e+03    4.8989045899e-03    4.2539062500e-01
        45   -1.6914899211e+02    2.8614554844e+04   -2.7688844985e+02    1.0773945773e+02    1.3094945160e+02   -4.2727388551e+02    1.9435984064e+01    1.0240000000e+03    4.9013330135e-03    4.2631293403e-01
        46   -1.6926888110e+02    2.8654337229e+04   -2.7749580431e+02    1.0822692321e+02    1.3141414190e+02   -4.2964077632e+02    2.0730830118e+01    1.0240000000e+03    4.8846884165e-03    4.2092013889e-01
        47   -1.6925154156e+02    2.8648126285e+04   -2.7677313620e+02    1.0752159464e+02    1.3125490103e+02   -4.2857198018e+02    2.0543942955e+01    1.0240000000e+03    4.9029500224e-03    4.2081163194e-01
        48   -1.6920810267e+02    2.8634021398e+04   -2.7908259234e+02    1.0987448967e+02    1.3171973166e+02   -4.3033230411e+02    1.9529980117e+01    1.0240000000e+03    4.9121361226e-03    4.2225477431e-01
        49   -1.6919538190e+02    2.8629109676e+04   -2.7856671307e+02    1.0937133117e+02    1.3113617599e+02   -4.2978747531e+02    2.0084586252e+01    1.0240000000e+03    4.9031774979e-03    4.2306857639e-01
        50   -1.6928121099e+02    2.8658696601e+04   -2.7917802392e+02    1.0989681292e+02    1.3188322086e+02   -4.3081208469e+02    1.9750839914e+01    1.0240000000e+03    4.8957392573e-03    4.2133246528e-01
        51   -1.6925658048e+02    2.8650660439e+04   -2.7688668009e+02    1.0763009961e+02    1.3083542792e+02   -4.2671115202e+02    1.8989044009e+01    1.0240000000e+03    4.9023872707e-03    4.2298177083e-01
        52   -1.6924527329e+02    2.8645892966e+04   -2.7766522161e+02    1.0841994831e+02    1.3152754472e+02   -4.2879052291e+02    1.9597756580e+01    1.0240000000e+03    4.9190691207e-03    4.2562934028e-01
        53   -1.6927478400e+02    2.8656338316e+04   -2.7759122684e+02    1.0831644284e+02    1.3103696804e+02   -4.2724592938e+02    1.8617734495e+01    1.0240000000e+03    4.8906002194e-03    4.2221137153e-01
        54   -1.6930532850e+02    2.8667032277e+04   -2.7620816385e+02    1.0690283536e+02    1.3098848324e+02   -4.2720376381e+02    2.0007116724e+01    1.0240000000e+03    4.8935858067e-03    4.2314453125e-01
        55   -1.6928090577e+02    2.8658200888e+04   -2.7658932937e+02    1.0730842360e+02    1.3059729232e+02   -4.2667151850e+02    1.9484896800e+01    1.0240000000e+03    4.9091298133e-03    4.2427300347e-01
        56   -1.6927046038e+02    2.8654785091e+04   -2.7693005275e+02    1.0765959237e+02    1.3021482180e+02   -4.2505709815e+02    1.7912223595e+01    1.0240000000e+03    4.8932044301e-03    4.2172309028e-01
        57   -1.6925928028e+02    2.8651715171e+04   -2.7565800877e+02    1.0639872849e+02    1.3047810101e+02   -4.2529377600e+02    1.9157666221e+01    1.0240000000e+03    4.8979462590e-03    4.2471788194e-01
        58   -1.6919073182e+02    2.8627675808e+04   -2.7717757579e+02    1.0798684396e+02    1.3071884427e+02   -4.2690013851e+02    1.9003718446e+01    1.0240000000e+03    4.8783039674e-03    4.2132161458e-01
        59   -1.6916788159e+02    2.8619770942e+04   -2.7828189221e+02    1.0911401062e+02    1.3074181209e+02   -4.2755043425e+02    1.8526729953e+01    1.0240000000e+03    4.8877669033e-03    4.2273220486e-01
        60   -1.6918402495e+02    2.8625279825e+04   -2.7736723241e+02    1.0818320747e+02    1.3065205780e+02   -4.2702999400e+02    1.9010703788e+01    1.0240000000e+03    4.8899822868e-03    4.2495659722e-01
        61   -1.6929035991e+02    2.8661123835e+04   -2.7550164000e+02    1.0621128009e+02    1.3036540204e+02   -4.2469697341e+02    1.8829931372e+01    1.0240000000e+03    4.8908903264e-03    4.2426215278e-01
        62   -1.6928223269e+02    2.8658943704e+04   -2.7831869222e+02    1.0903645953e+02    1.3019580785e+02   -4.2605845354e+02    1.7543953466e+01    1.0240000000e+03    4.8950887285e-03    4.2546657986e-01
        63   -1.6929111500e+02    2.8661667618e+04   -2.7630660128e+02    1.0701548628e+02    1.3038055922e+02   -4.2657362843e+02    1.9886467925e+01    1.0240000000e+03    4.8843794502e-03    4.2373046875e-01
        64   -1.6921287426e+02    2.8634932257e+04   -2.7701612825e+02    1.0780325399e+02    1.3105790917e+02   -4.2751309362e+02    1.9439056196e+01    1.0240000000e+03    4.8960007261e-03    4.2266710069e-01
        65   -1.6931421671e+02    2.8669877836e+04   -2.7746835842e+02    1.0815414171e+02    1.3139042060e+02   -4.2798289943e+02    1.9124120408e+01    1.0240000000e+03    4.8918819521e-03    4.2281901042e-01
        66   -1.6919037837e+02    2.8627745760e+04   -2.7677199216e+02    1.0758161379e+02    1.3095297568e+02   -4.2853853794e+02    2.0813570109e+01    1.0240000000e+03    4.9048028886e-03    4.2452256944e-01
        67   -1.6923795336e+02    2.8643678936e+04   -2.7669656644e+02    1.0745861308e+02    1.3072524980e+02   -4.2726329968e+02    1.9841483437e+01    1.0240000000e+03    4.8939094413e-03    4.2381727431e-01
        68   -1.6921262623e+02    2.8635349344e+04   -2.7811655283e+02    1.0890392661e+02    1.3102955269e+02   -4.2923193465e+02    2.0085829122e+01    1.0240000000e+03    4.8954240046e-03    4.2190755208e-01
        69   -1.6936495367e+02    2.8686861303e+04   -2.7652744001e+02    1.0716248634e+02    1.2996938335e+02   -4.2531874034e+02    1.8821916981e+01    1.0240000000e+03    4.8798166681e-03    4.2156032986e-01
        70   -1.6920582864e+02    2.8634338167e+04   -2.7462028466e+02    1.0541445602e+02    1.3014421839e+02   -4.2498078832e+02    2.0216285263e+01    1.0240000000e+03    4.8826064449e-03    4.2297092014e-01
        71   -1.6930417028e+02    2.8665968344e+04   -2.7773958020e+02    1.0843540992e+02    1.3043785424e+02   -4.2852113731e+02    2.0343702873e+01    1.0240000000e+03    4.8859885428e-03    4.2323133681e-01
        72   -1.6925280645e+02    2.8649116431e+04   -2.8074163827e+02    1.1148883181e+02    1.3075504742e+02   -4.2899329002e+02    1.7496604335e+01    1.0240000000e+03    4.8863403499e-03    4.2275390625e-01
        73   -1.6921210006e+02    2.8637683993e+04   -2.7886160808e+02    1.0964950801e+02    1.3098617713e+02   -4.2782693251e+02    1.7979147304e+01    1.0240000000e+03    4.8952838406e-03    4.2380642361e-01
        74   -1.6918481711e+02    2.8626117952e+04   -2.7658682708e+02    1.0740200998e+02    1.3105072212e+02   -4.2700654678e+02    1.9368997575e+01    1.0240000000e+03    4.9053751864e-03    4.2503255208e-01
        75   -1.6928012433e+02    2.8657782951e+04   -2.7733999717e+02    1.0805987284e+02    1.3103758047e+02   -4.2764456039e+02    1.9266982748e+01    1.0240000000e+03    4.8914635554e-03    4.2275390625e-01
        76   -1.6921179559e+02    2.8635063459e+04   -2.7681324692e+02    1.0760145133e+02    1.3086242506e+02   -4.2680180770e+02    1.9126135723e+01    1.0240000000e+03    4.8914290965e-03    4.2377387153e-01
        77   -1.6921950656e+02    2.8637606172e+04   -2.7542858595e+02    1.0620907939e+02    1.3049973515e+02   -4.2539412971e+02    1.9465808615e+01    1.0240000000e+03    4.9030128866e-03    4.2565104167e-01
        78   -1.6923802095e+02    2.8644221032e+04   -2.7580920906e+02    1.0657118812e+02    1.3044009850e+02   -4.2600598163e+02    1.9756674070e+01    1.0240000000e+03    4.8867650330e-03    4.2367621528e-01
        79   -1.6920420827e+02    2.8632274872e+04   -2.7718696045e+02    1.0798275217e+02    1.3071235645e+02   -4.2816883171e+02    2.0269514814e+01    1.0240000000e+03    4.8924349248e-03    4.2470703125e-01
        80   -1.6911749660e+02    2.8603531393e+04   -2.7630600363e+02    1.0718850703e+02    1.3115471805e+02   -4.2731157819e+02    1.9850856509e+01    1.0240000000e+03    4.8950891942e-03    4.2277560764e-01
        81   -1.6921812199e+02    2.8637612964e+04   -2.7762999781e+02    1.0841187582e+02    1.3069854328e+02   -4.2673571134e+02    1.8407170252e+01    1.0240000000e+03    4.8887243029e-03    4.2383897569e-01
        82   -1.6924350510e+02    2.8646041699e+04   -2.7750360556e+02    1.0826010046e+02    1.3096026311e+02   -4.2795014948e+02    1.9486280799e+01    1.0240000000e+03    4.8722359352e-03    4.2151692708e-01
        83   -1.6926423086e+02    2.8653406169e+04   -2.7617809026e+02    1.0691385940e+02    1.3113530364e+02   -4.2698005996e+02    1.9666666055e+01    1.0240000000e+03    4.8812546302e-03    4.2277560764e-01
        84   -1.6924126140e+02    2.8645006282e+04   -2.7598236962e+02    1.0674110822e+02    1.3052287438e+02   -4.2604709618e+02    1.9541852177e+01    1.0240000000e+03    4.8980868887e-03    4.2642144097e-01
        85   -1.6912234645e+02    2.8604651980e+04   -2.7491260786e+02    1.0579026141e+02    1.3024393474e+02   -4.2444074671e+02    1.9284204107e+01    1.0240000000e+03    4.8834562767e-03    4.2217881944e-01
        86   -1.6917952474e+02    2.8624073731e+04   -2.7645183612e+02    1.0727231138e+02    1.3048148736e+02   -4.2682132054e+02    1.9887997063e+01    1.0240000000e+03    4.8849121667e-03    4.2361111111e-01
        87   -1.6921471190e+02    2.8636184055e+04   -2.7686072880e+02    1.0764601690e+02    1.3001922522e+02   -4.2589139250e+02    1.9011438485e+01    1.0240000000e+03    4.8853906337e-03    4.2306857639e-01
        88   -1.6924962836e+02    2.8647653462e+04   -2.7645956954e+02    1.0720994118e+02    1.3091432873e+02   -4.2708269790e+02    1.9708799626e+01    1.0240000000e+03    4.8795021139e-03    4.2134331597e-01
        89   -1.6928874263e+02    2.8661125483e+04   -2.7594917011e+02    1.0666042748e+02    1.3058495740e+02   -4.2513946264e+02    1.8605335119e+01    1.0240000000e+03    4.8943306319e-03    4.2609592014e-01
        90   -1.6920824841e+02    2.8633779805e+04   -2.7679349502e+02    1.0758524661e+02    1.3039671895e+02   -4.2532820872e+02    1.8137994749e+01    1.0240000000e+03    4.8922074493e-03    4.2714843750e-01
        91   -1.6927570236e+02    2.8656652135e+04   -2.7626489621e+02    1.0698919385e+02    1.3043829840e+02   -4.2561093512e+02    1.8907740519e+01    1.0240000000e+03    4.8872816842e-03    4.2636718750e-01
        92   -1.6927148345e+02    2.8655406523e+04   -2.7544403492e+02    1.0617255147e+02    1.3038360171e+02   -4.2417060402e+02    1.8342967397e+01    1.0240000000e+03    4.8985462636e-03    4.2585720486e-01
        93   -1.6921531507e+02    2.8636594600e+04   -2.7586221799e+02    1.0664690292e+02    1.3089923962e+02   -4.2556850917e+02    1.8807051561e+01    1.0240000000e+03    4.8793102615e-03    4.2218967014e-01
        94   -1.6929034411e+02    2.8661547969e+04   -2.7742592725e+02    1.0813558314e+02    1.3059026209e+02   -4.2699517424e+02    1.8978984905e+01    1.0240000000e+03    4.8837068025e-03    4.2570529514e-01
        95   -1.6927513235e+02    2.8656405317e+04   -2.7537530514e+02    1.0610017280e+02    1.3027662905e+02   -4.2408402660e+02    1.8432092411e+01    1.0240000000e+03    4.8758871853e-03    4.2239583333e-01
        96   -1.6935009994e+02    2.8681838523e+04   -2.7691080975e+02    1.0756070981e+02    1.3086957505e+02   -4.2680102900e+02    1.9020644202e+01    1.0240000000e+03    4.8797803465e-03    4.2292751736e-01
        97   -1.6918697573e+02    2.8626353510e+04   -2.7917166381e+02    1.0998468807e+02    1.3102266842e+02   -4.3030756531e+02    2.0113233085e+01    1.0240000000e+03    4.8941844143e-03    4.2503255208e-01
        98   -1.6925400823e+02    2.8649966815e+04   -2.7782902117e+02    1.0857501294e+02    1.3116456944e+02   -4.2797904796e+02    1.8985457356e+01    1.0240000000e+03    4.8981318250e-03    4.2433810764e-01
        99   -1.6922237352e+02    2.8638609620e+04   -2.7758313745e+02    1.0836076393e+02    1.3107506422e+02   -4.2776057616e+02    1.9102374493e+01    1.0240000000e+03    4.8961692955e-03    4.2087673611e-01
       100   -1.6924311288e+02    2.8645648011e+04   -2.7732792325e+02    1.0808481037e+02    1.3109916821e+02   -4.2802073685e+02    1.9593645390e+01    1.0240000000e+03    4.9005295150e-03    4.2444661458e-01
       101   -1.6920419687e+02    2.8632282702e+04   -2.7746580374e+02    1.0826160687e+02    1.3081792025e+02   -4.2776407767e+02    1.9480353685e+01    1.0240000000e+03    4.8869198654e-03    4.2427300347e-01
       102   -1.6928462454e+02    2.8659440858e+04   -2.7762131132e+02    1.0833668678e+02    1.3131489796e+02   -4.2740852078e+02    1.8472311497e+01    1.0240000000e+03    4.8867736477e-03    4.2187500000e-01
       103   -1.6928832971e+02    2.8661318248e+04   -2.7828002815e+02    1.0899169843e+02    1.3035516536e+02   -4.2668905944e+02    1.8053865935e+01    1.0240000000e+03    4.8809382133e-03    4.2348090278e-01
       104   -1.6930089986e+02    2.8665441752e+04   -2.7758797144e+02    1.0828707158e+02    1.3128719855e+02   -4.2808337062e+02    1.9208200637e+01    1.0240000000e+03    4.8938568216e-03    4.2338324653e-01
       105   -1.6916761300e+02    2.8620323054e+04   -2.7700170155e+02    1.0783408855e+02    1.3033058360e+02   -4.2655682732e+02    1.9224542157e+01    1.0240000000e+03    4.8933369108e-03    4.2354600694e-01
       106   -1.6925166775e+02    2.8648586234e+04   -2.7699211061e+02    1.0774044286e+02    1.3062725970e+02   -4.2779031385e+02    2.0170943543e+01    1.0240000000e+03    4.8846439458e-03    4.2223307292e-01
       107   -1.6923248856e+02    2.8641931106e+04   -2.7628221394e+02    1.0704972538e+02    1.3078538578e+02   -4.2619267012e+02    1.9125070400e+01    1.0240000000e+03    4.9075472634e-03    4.2631293403e-01
       108   -1.6920142078e+02    2.8631883661e+04   -2.7736347537e+02    1.0816205459e+02    1.3154454985e+02   -4.2938838808e+02    2.0480362860e+01    1.0240000000e+03    4.9074566923e-03    4.2522786458e-01
       109   -1.6917231801e+02    2.8621978508e+04   -2.7581365126e+02    1.0664133324e+02    1.3127628267e+02   -4.2627244178e+02    1.9182507847e+01    1.0240000000e+03    4.9147959799e-03    4.2409939236e-01
       110   -1.6923629705e+02    2.8643174995e+04   -2.7615271183e+02    1.0691641478e+02    1.3041684612e+02   -4.2517546027e+02    1.8605902320e+01    1.0240000000e+03    4.8884551506e-03    4.2288411458e-01
       111   -1.6928890668e+02    2.8660932455e+04   -2.7640346879e+02    1.0711456211e+02    1.3065074029e+02   -4.2762783354e+02    2.0573624465e+01    1.0240000000e+03    4.9026450142e-03    4.2533637153e-01
       112   -1.6920210401e+02    2.8631533204e+04   -2.7459782107e+02    1.0539571706e+02    1.3125489964e+02   -4.2652081029e+02    2.0668089578e+01    1.0240000000e+03    4.8980240244e-03    4.2437065972e-01
       113   -1.6924808504e+02    2.8648720840e+04   -2.7603533131e+02    1.0678724627e+02    1.3109596108e+02   -4.2688767613e+02    1.9756383741e+01    1.0240000000e+03    4.8945634626e-03    4.2454427083e-01
       114   -1.6927133784e+02    2.8654468474e+04   -2.7643221329e+02    1.0716087545e+02    1.3041303242e+02   -4.2723172347e+02    2.0386477757e+01    1.0240000000e+03    4.9152779393e-03    4.2708333333e-01
       115   -1.6927103287e+02    2.8655361818e+04   -2.7726492087e+02    1.0799388800e+02    1.3098437785e+02   -4.2743460400e+02    1.9185305282e+01    1.0240000000e+03    4.8877012450e-03    4.2132161458e-01
       116   -1.6920490661e+02    2.8632583065e+04   -2.7565840204e+02    1.0645349542e+02    1.3093464359e+02   -4.2646875913e+02    1.9875713509e+01    1.0240000000e+03    4.8985076137e-03    4.2344835069e-01
       117   -1.6928006434e+02    2.8658223621e+04   -2.7618375020e+02    1.0690368585e+02    1.3144863125e+02   -4.2657575840e+02    1.8943376956e+01    1.0240000000e+03    4.8982428852e-03    4.2216796875e-01
       118   -1.6924913636e+02    2.8647660989e+04   -2.7542568088e+02    1.0617654452e+02    1.3043853460e+02   -4.2468045699e+02    1.8816241507e+01    1.0240000000e+03    4.8822786193e-03    4.2260199653e-01
       119   -1.6920030839e+02    2.8630957219e+04   -2.7764247636e+02    1.0844216797e+02    1.3070976873e+02   -4.2607573527e+02    1.7723490181e+01    1.0240000000e+03    4.8985381145e-03    4.2483723958e-01
       120   -1.6933638513e+02    2.8676951924e+04   -2.7697378480e+02    1.0763739967e+02    1.3173200085e+02   -4.2913445353e+02    2.0428667880e+01    1.0240000000e+03    4.8944454174e-03    4.2215711806e-01
       121   -1.6917194047e+02    2.8621429430e+04   -2.7857612035e+02    1.0940417988e+02    1.3133897566e+02   -4.2939627616e+02    1.9481180151e+01    1.0240000000e+03    4.9046929926e-03    4.2534722222e-01
       122   -1.6918555722e+02    2.8629563832e+04   -2.7395452148e+02    1.0476896425e+02    1.3064458588e+02   -4.2491161379e+02    2.0312506437e+01    1.0240000000e+03    4.9050806556e-03    4.2489149306e-01
       123   -1.6919455303e+02    2.8628995409e+04   -2.7746164997e+02    1.0826709694e+02    1.3145239784e+02   -4.2924245142e+02    2.0328403607e+01    1.0240000000e+03    4.9034731928e-03    4.2398003472e-01
       124   -1.6932002798e+02    2.8672099455e+04   -2.7823803368e+02    1.0891800570e+02    1.3062733014e+02   -4.2784780541e+02    1.8982441588e+01    1.0240000000e+03    4.8912884668e-03    4.2447916667e-01
       125   -1.6923347744e+02    2.8641994318e+04   -2.7600169185e+02    1.0676821441e+02    1.3053565416e+02   -4.2575202223e+02    1.9214676208e+01    1.0240000000e+03    4.8869664315e-03    4.2503255208e-01
       126   -1.6921296515e+02    2.8635359055e+04   -2.7764574852e+02    1.0843278337e+02    1.3083015230e+02   -4.2823189315e+02    1.9755992337e+01    1.0240000000e+03    4.8814695328e-03    4.2216796875e-01
       127   -1.6924344804e+02    2.8646057391e+04   -2.7570862659e+02    1.0646517855e+02    1.3074427144e+02   -4.2621721246e+02    1.9764314427e+01    1.0240000000e+03    4.8899764661e-03    4.2349175347e-01
       128   -1.6924061883e+02    2.8644483981e+04   -2.7590369286e+02    1.0666307403e+02    1.3096218766e+02   -4.2495105441e+02    1.8085173897e+01    1.0240000000e+03    4.8885867000e-03    4.2127821181e-01
       129   -1.6919596165e+02    2.8630094099e+04   -2.7670727493e+02    1.0751131327e+02    1.3155158227e+02   -4.2885433637e+02    2.0595479177e+01    1.0240000000e+03    4.9019125290e-03    4.2421875000e-01
