# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       385   -5.8081703735e+01    1.8750087636e+00    4.1168148314e+03    4.1170000000e+03    4.2968750000e-02   -5.8087683232e+01    9.8544765144e-01    9.9708525625e-01
       386   -5.8063477329e+01    1.7311676352e+00    4.1251592795e+03    4.1260000000e+03    7.8125000000e-02   -5.8089859576e+01    9.8682915636e-01    9.9563742123e-01
       387   -5.8039199260e+01    1.9918684570e+00    4.1195777322e+03    4.1210000000e+03    6.6406250000e-02   -5.8088644642e+01    9.8475061687e-01    9.9708808542e-01
       388   -5.8076101454e+01    1.7592794156e+00    4.1168681188e+03    4.1180000000e+03    4.6875000000e-02   -5.8087863830e+01    9.8426364185e-01    9.9611461875e-01
       389   -5.8058101718e+01    1.9755291821e+00    4.1151900978e+03    4.1160000000e+03    5.8593750000e-02   -5.8087259062e+01    9.8376207176e-01    9.9684159378e-01
       390   -5.8051331397e+01    2.4709697828e+00    4.1136819841e+03    4.1150000000e+03    5.0781250000e-02   -5.8086998854e+01    9.8444015076e-01    9.9659781288e-01
       391   -5.8054913729e+01    2.0348764367e+00    4.1115399460e+03    4.1130000000e+03    5.0781250000e-02   -5.8086446400e+01    9.8467427668e-01    9.9489423778e-01
       392   -5.8058466245e+01    1.9358912564e+00    4.1059259302e+03    4.1070000000e+03    7.8125000000e-02   -5.8084902150e+01    9.8590217758e-01    9.9732164597e-01
       393   -5.8057098219e+01    1.9780543600e+00    4.1187284507e+03    4.1200000000e+03    8.2031250000e-02   -5.8087988276e+01    9.8628773296e-01    9.9538834951e-01
       394   -5.8084373263e+01    2.0132199768e+00    4.1113206680e+03    4.1120000000e+03    6.6406250000e-02   -5.8085980468e+01    9.8552327705e-01    9.9513618677e-01
       395   -5.8062251364e+01    1.9920809928e+00    4.1056151328e+03    4.1060000000e+03    6.2500000000e-02   -5.8084452735e+01    9.8349311879e-01    9.9707744764e-01
       396   -5.8077504980e+01    1.6765385288e+00    4.1122953164e+03    4.1130000000e+03    6.6406250000e-02   -5.8086162464e+01    9.8440335859e-01    9.9538050085e-01
       397   -5.8052366778e+01    1.8828340771e+00    4.1121363456e+03    4.1130000000e+03    6.2500000000e-02   -5.8086109321e+01    9.8459229045e-01    9.9732555312e-01
       398   -5.8090261177e+01    1.6393528773e+00    4.1143782706e+03    4.1150000000e+03    5.0781250000e-02   -5.8086583502e+01    9.8732652216e-01    9.9781287971e-01
       399   -5.8069629789e+01    1.6687609769e+00    4.1136232411e+03    4.1140000000e+03    3.5156250000e-02   -5.8086261345e+01    9.8554908308e-01    9.9805542052e-01
       400   -5.8085236279e+01    1.5204351069e+00    4.1265629790e+03    4.1270000000e+03    7.4218750000e-02   -5.8089438664e+01    9.8448641029e-01    9.9685001212e-01
       401   -5.8086249607e+01    1.6688831296e+00    4.1238029719e+03    4.1240000000e+03    5.0781250000e-02   -5.8088678849e+01    9.8485370148e-01    9.9636275461e-01
       402   -5.8068839967e+01    1.9078670707e+00    4.1207707665e+03    4.1210000000e+03    4.2968750000e-02   -5.8087960074e+01    9.8445086622e-01    9.9538946858e-01
       403   -5.8095496545e+01    1.4773537327e+00    4.1137639354e+03    4.1140000000e+03    7.0312500000e-02   -5.8086271586e+01    9.8559685215e-01    9.9708313077e-01
       404   -5.8060474604e+01    1.6992180377e+00    4.1185650342e+03    4.1190000000e+03    5.8593750000e-02   -5.8087451786e+01    9.8547295449e-01    9.9732944890e-01
       405   -5.8072812258e+01    1.9564856594e+00    4.1201285982e+03    4.1210000000e+03    5.0781250000e-02   -5.8087973129e+01    9.8620929054e-01    9.9660276632e-01
       406   -5.8069308295e+01    2.1941331880e+00    4.1213260755e+03    4.1220000000e+03    5.8593750000e-02   -5.8088159555e+01    9.8510934099e-01    9.9611838913e-01
       407   -5.8088009447e+01    2.3160177852e+00    4.1175869260e+03    4.1180000000e+03    5.8593750000e-02   -5.8087165070e+01    9.8376271584e-01    9.9417192812e-01
       408   -5.8068999970e+01    2.3239962682e+00    4.1047599955e+03    4.1050000000e+03    8.5937500000e-02   -5.8083970567e+01    9.8742151545e-01    9.9561510353e-01
       409   -5.8075033003e+01    1.6219178988e+00    4.1054699093e+03    4.1060000000e+03    7.0312500000e-02   -5.8084230376e+01    9.8682799576e-01    9.9683390161e-01
       410   -5.8056664803e+01    2.0524655984e+00    4.1141425917e+03    4.1150000000e+03    7.8125000000e-02   -5.8086386666e+01    9.8670417461e-01    9.9659781288e-01
       411   -5.8083711411e+01    1.7759173434e+00    4.1113884825e+03    4.1120000000e+03    5.4687500000e-02   -5.8085639936e+01    9.8531482746e-01    9.9756809339e-01
       412   -5.8090395407e+01    1.8431763367e+00    4.1149506681e+03    4.1150000000e+03    5.0781250000e-02   -5.8086304445e+01    9.8554975085e-01    9.9586877278e-01
       413   -5.8072564711e+01    2.1187759300e+00    4.1157303346e+03    4.1160000000e+03    6.2500000000e-02   -5.8086552673e+01    9.8546135825e-01    9.9416909621e-01
       414   -5.8086845967e+01    2.3581311367e+00    4.1061020377e+03    4.1060000000e+03    8.2031250000e-02   -5.8084142574e+01    9.8563248686e-01    9.9610326352e-01
       415   -5.8107890760e+01    1.3613362379e+00    4.1005079987e+03    4.1000000000e+03    5.8593750000e-02   -5.8082656795e+01    9.8438017418e-01    9.9658536585e-01
       416   -5.8110099104e+01    1.4666798413e+00    4.1000627436e+03    4.0990000000e+03    5.4687500000e-02   -5.8082426073e+01    9.8428666541e-01    9.9756038058e-01
       417   -5.8068111650e+01    2.0978214069e+00    4.1001721404e+03    4.1000000000e+03    4.2968750000e-02   -5.8082736834e+01    9.8761808141e-01    9.9756097561e-01
       418   -5.8090229971e+01    2.2104222463e+00    4.1045560689e+03    4.1050000000e+03    5.0781250000e-02   -5.8084027711e+01    9.8430481751e-01    9.9634591961e-01
       419   -5.8083254193e+01    1.6678690665e+00    4.0989280732e+03    4.0990000000e+03    5.8593750000e-02   -5.8082530184e+01    9.8514812777e-01    9.9609660893e-01
       420   -5.8082204912e+01    1.8741284827e+00    4.0920562196e+03    4.0920000000e+03    5.8593750000e-02   -5.8080842337e+01    9.8621033474e-01    9.9560117302e-01
       421   -5.8086976123e+01    1.7507627539e+00    4.0912366016e+03    4.0910000000e+03    7.0312500000e-02   -5.8080601551e+01    9.8543769346e-01    9.9633341481e-01
       422   -5.8099378756e+01    2.1174695720e+00    4.0894127936e+03    4.0890000000e+03    5.4687500000e-02   -5.8080113516e+01    9.8495935919e-01    9.9559794571e-01
       423   -5.8113458692e+01    2.2230091712e+00    4.0857453046e+03    4.0850000000e+03    7.0312500000e-02   -5.8079147748e+01    9.8579177932e-01    9.9681762546e-01
       424   -5.8119773154e+01    1.4555506966e+00    4.0915768202e+03    4.0900000000e+03    7.0312500000e-02   -5.8080414954e+01    9.8632356904e-01    9.9608801956e-01
       425   -5.8085123159e+01    1.8778555100e+00    4.0888554673e+03    4.0880000000e+03    5.8593750000e-02   -5.8080004781e+01    9.8554478259e-01    9.9633072407e-01
       426   -5.8069676726e+01    3.3895223721e+00    4.0859146445e+03    4.0860000000e+03    5.4687500000e-02   -5.8079609722e+01    9.8498996576e-01    9.9755261870e-01
       427   -5.8077274618e+01    1.6379271181e+00    4.0885650570e+03    4.0890000000e+03    4.6875000000e-02   -5.8080351302e+01    9.8501897625e-01    9.9804353143e-01
       428   -5.8087542729e+01    2.3812754582e+00    4.0899016937e+03    4.0900000000e+03    3.5156250000e-02   -5.8080565098e+01    9.8464604633e-01    9.9584352078e-01
       429   -5.8090813387e+01    2.1882743536e+00    4.0853012407e+03    4.0850000000e+03    5.8593750000e-02   -5.8079330083e+01    9.8441575970e-01    9.9730722154e-01
       430   -5.8076545605e+01    2.2015081798e+00    4.0899616142e+03    4.0900000000e+03    5.4687500000e-02   -5.8080566963e+01    9.8437917718e-01    9.9584352078e-01
       431   -5.8078759740e+01    3.2727003191e+00    4.0890380925e+03    4.0890000000e+03    5.8593750000e-02   -5.8080344062e+01    9.8436318660e-01    9.9706529714e-01
       432   -5.8079969542e+01    1.9020060496e+00    4.0907978863e+03    4.0910000000e+03    5.0781250000e-02   -5.8080819524e+01    9.8536176791e-01    9.9731117086e-01
       433   -5.8066718412e+01    1.6475006019e+00    4.0945870031e+03    4.0950000000e+03    5.8593750000e-02   -5.8081788760e+01    9.8433183853e-01    9.9731379731e-01
       434   -5.8062905820e+01    1.7420450876e+00    4.0983058711e+03    4.0990000000e+03    5.4687500000e-02   -5.8082760039e+01    9.8355756022e-01    9.9682849475e-01
       435   -5.8065520601e+01    1.9079954909e+00    4.0972181472e+03    4.0980000000e+03    4.6875000000e-02   -5.8082478707e+01    9.8596590098e-01    9.9707174231e-01
       436   -5.8095006063e+01    1.9941340799e+00    4.0948166935e+03    4.0950000000e+03    4.2968750000e-02   -5.8081699940e+01    9.8512463346e-01    9.9780219780e-01
       437   -5.8082702012e+01    1.9629239317e+00    4.0990896791e+03    4.0990000000e+03    5.0781250000e-02   -5.8082636401e+01    9.8527642944e-01    9.9634057087e-01
       438   -5.8085161604e+01    2.3698248384e+00    4.1029531928e+03    4.1030000000e+03    6.6406250000e-02   -5.8083643497e+01    9.8611295794e-01    9.9561296612e-01
       439   -5.8065270866e+01    2.3508823821e+00    4.0956099347e+03    4.0960000000e+03    6.6406250000e-02   -5.8081937821e+01    9.8609854376e-01    9.9707031250e-01
       440   -5.8066067862e+01    2.1836523589e+00    4.1002834555e+03    4.1010000000e+03    6.6406250000e-02   -5.8083165548e+01    9.8532027597e-01    9.9707388442e-01
       441   -5.8074850951e+01    2.1067546874e+00    4.0983934351e+03    4.0990000000e+03    4.6875000000e-02   -5.8082637660e+01    9.8585668862e-01    9.9658453281e-01
       442   -5.8098063378e+01    1.5837765568e+00    4.1060514842e+03    4.1060000000e+03    7.4218750000e-02   -5.8084305957e+01    9.8602832964e-01    9.9707744764e-01
       443   -5.8085843174e+01    1.4804473465e+00    4.1053350500e+03    4.1050000000e+03    4.6875000000e-02   -5.8084045595e+01    9.8396456750e-01    9.9732034105e-01
       444   -5.8071375697e+01    2.1253284803e+00    4.1096955564e+03    4.1100000000e+03    5.8593750000e-02   -5.8085301574e+01    9.8516008353e-01    9.9756690998e-01
       445   -5.8071469702e+01    1.6622565079e+00    4.1152545830e+03    4.1160000000e+03    5.4687500000e-02   -5.8086769778e+01    9.8624538912e-01    9.9659863946e-01
       446   -5.8089177790e+01    1.5835176389e+00    4.1136583640e+03    4.1140000000e+03    5.4687500000e-02   -5.8086258755e+01    9.8676530046e-01    9.9781234808e-01
       447   -5.8078064052e+01    2.3362820672e+00    4.1197344905e+03    4.1200000000e+03    5.4687500000e-02   -5.8087691473e+01    9.8716861667e-01    9.9514563107e-01
       448   -5.8079298211e+01    1.7806662441e+00    4.1135946935e+03    4.1140000000e+03    7.0312500000e-02   -5.8086251426e+01    9.8440796220e-01    9.9684005834e-01
       449   -5.8078583759e+01    1.7279389770e+00    4.1106624110e+03    4.1110000000e+03    5.0781250000e-02   -5.8085512975e+01    9.8610438245e-01    9.9683775237e-01
       450   -5.8087902892e+01    2.0974688326e+00    4.1070620765e+03    4.1070000000e+03    4.6875000000e-02   -5.8084533480e+01    9.8485920161e-01    9.9634769905e-01
       451   -5.8074133285e+01    1.6292691190e+00    4.1008706381e+03    4.1010000000e+03    5.0781250000e-02   -5.8083063820e+01    9.8475467078e-01    9.9463545477e-01
       452   -5.8056654707e+01    1.8292993492e+00    4.0864790234e+03    4.0870000000e+03    8.2031250000e-02   -5.8079658368e+01    9.8606300697e-01    9.9632982628e-01
       453   -5.8080769551e+01    1.7158389031e+00    4.0835234501e+03    4.0840000000e+03    5.8593750000e-02   -5.8078906016e+01    9.8480969639e-01    9.9730656219e-01
       454   -5.8089899671e+01    1.8256147703e+00    4.0903608293e+03    4.0900000000e+03    6.2500000000e-02   -5.8080315378e+01    9.8385300895e-01    9.9779951100e-01
       455   -5.8100993246e+01    1.6954180636e+00    4.0955559258e+03    4.0950000000e+03    5.4687500000e-02   -5.8081534773e+01    9.8498895801e-01    9.9706959707e-01
       456   -5.8078968276e+01    2.8850231397e+00    4.0973136436e+03    4.0970000000e+03    5.4687500000e-02   -5.8082041895e+01    9.8365610346e-01    9.9731510862e-01
       457   -5.8064517990e+01    1.9787857446e+00    4.0964153295e+03    4.0970000000e+03    3.9062500000e-02   -5.8082086329e+01    9.8597360417e-01    9.9731510862e-01
       458   -5.8069679938e+01    2.2894520786e+00    4.1003652930e+03    4.1010000000e+03    5.8593750000e-02   -5.8083055540e+01    9.8516268700e-01    9.9683004145e-01
       459   -5.8086776486e+01    1.5889163116e+00    4.1046630518e+03    4.1050000000e+03    6.6406250000e-02   -5.8083990534e+01    9.8595731421e-01    9.9683313033e-01
       460   -5.8048833542e+01    2.2781911014e+00    4.1092685474e+03    4.1100000000e+03    6.2500000000e-02   -5.8085179968e+01    9.8432646388e-01    9.9708029197e-01
       461   -5.8058753150e+01    2.1324136750e+00    4.1116530003e+03    4.1130000000e+03    5.4687500000e-02   -5.8085921116e+01    9.8451841548e-01    9.9635302699e-01
       462   -5.8055149974e+01    1.6685918597e+00    4.1018499359e+03    4.1030000000e+03    5.0781250000e-02   -5.8083411449e+01    9.8581527283e-01    9.9610041433e-01
       463   -5.8088476381e+01    1.9169203307e+00    4.1025594341e+03    4.1030000000e+03    6.2500000000e-02   -5.8083359050e+01    9.8534071215e-01    9.9853765537e-01
       464   -5.8095763949e+01    1.6633275866e+00    4.1042030382e+03    4.1040000000e+03    2.7343750000e-02   -5.8083542377e+01    9.8594100026e-01    9.9780701754e-01
       465   -5.8076171120e+01    2.4745770093e+00    4.1079042886e+03    4.1080000000e+03    5.0781250000e-02   -5.8084532209e+01    9.8575250564e-01    9.9683544304e-01
       466   -5.8085182494e+01    1.5717337374e+00    4.1089446004e+03    4.1090000000e+03    5.4687500000e-02   -5.8084807709e+01    9.8542336592e-01    9.9683621319e-01
       467   -5.8067625313e+01    2.5296801004e+00    4.1036127567e+03    4.1040000000e+03    4.2968750000e-02   -5.8083577757e+01    9.8465525447e-01    9.9683235867e-01
       468   -5.8103971527e+01    2.0432508848e+00    4.1100593070e+03    4.1100000000e+03    7.0312500000e-02   -5.8085046705e+01    9.8479920002e-01    9.9756690998e-01
       469   -5.8099849602e+01    1.6869766405e+00    4.1205606987e+03    4.1200000000e+03    7.0312500000e-02   -5.8087445287e+01    9.8486547992e-01    9.9393203883e-01
       470   -5.8112487552e+01    1.8149236856e+00    4.1119119919e+03    4.1110000000e+03    8.2031250000e-02   -5.8085308698e+01    9.8541486275e-01    9.9683775237e-01
       471   -5.8076301477e+01    1.9180341446e+00    4.1123263646e+03    4.1120000000e+03    5.4687500000e-02   -5.8085592717e+01    9.8576994575e-01    9.9635214008e-01
       472   -5.8089888717e+01    1.8784076715e+00    4.1109854613e+03    4.1110000000e+03    5.4687500000e-02   -5.8085418386e+01    9.8499691918e-01    9.9781075164e-01
       473   -5.8083551122e+01    2.0560428288e+00    4.1130272731e+03    4.1130000000e+03    4.2968750000e-02   -5.8085892577e+01    9.8310991076e-01    9.9781181619e-01
       474   -5.8092829984e+01    1.7826425712e+00    4.1099511915e+03    4.1100000000e+03    3.5156250000e-02   -5.8085181040e+01    9.8576211242e-01    9.9586374696e-01
       475   -5.8083685205e+01    3.6748105250e+00    4.1121035111e+03    4.1120000000e+03    7.0312500000e-02   -5.8085671501e+01    9.8586120895e-01    9.9683852140e-01
       476   -5.8101957908e+01    1.8836301828e+00    4.1180192636e+03    4.1180000000e+03    7.4218750000e-02   -5.8087154098e+01    9.8458929683e-01    9.9635745508e-01
       477   -5.8121147326e+01    1.7417532956e+00    4.1258505190e+03    4.1250000000e+03    8.2031250000e-02   -5.8088856686e+01    9.8646500414e-01    9.9781818182e-01
       478   -5.8108156423e+01    1.6911128889e+00    4.1318998803e+03    4.1310000000e+03    5.8593750000e-02   -5.8090354670e+01    9.8623035139e-01    9.9612684580e-01
       479   -5.8043420649e+01    3.0711288818e+00    4.1243154209e+03    4.1250000000e+03    5.4687500000e-02   -5.8088987748e+01    9.8566810681e-01    9.9684848485e-01
       480   -5.8097709398e+01    1.8079237368e+00    4.1231805150e+03    4.1240000000e+03    4.2968750000e-02   -5.8088802929e+01    9.8447365881e-01    9.9684772066e-01
       481   -5.8114642834e+01    2.0887216489e+00    4.1254339165e+03    4.1250000000e+03    5.4687500000e-02   -5.8088960800e+01    9.8473015805e-01    9.9806060606e-01
       482   -5.8084634254e+01    1.8234281989e+00    4.1269356261e+03    4.1270000000e+03    3.5156250000e-02   -5.8089480112e+01    9.8363256323e-01    9.9660770535e-01
       483   -5.8037389050e+01    2.6399192068e+00    4.1279337750e+03    4.1290000000e+03    5.8593750000e-02   -5.8090036012e+01    9.8655992443e-01    9.9636715912e-01
       484   -5.8072657804e+01    1.6020337219e+00    4.1246647218e+03    4.1260000000e+03    5.8593750000e-02   -5.8089314893e+01    9.8443969471e-01    9.9563742123e-01
       485   -5.8071789948e+01    1.9210825249e+00    4.1204767528e+03    4.1210000000e+03    6.6406250000e-02   -5.8088005313e+01    9.8498233148e-01    9.9733074496e-01
       486   -5.8054176343e+01    2.9482869244e+00    4.1168129431e+03    4.1180000000e+03    4.2968750000e-02   -5.8087256977e+01    9.8638966367e-01    9.9587178242e-01
       487   -5.8054547876e+01    1.9280095553e+00    4.1145542016e+03    4.1160000000e+03    6.6406250000e-02   -5.8086749302e+01    9.8434308954e-01    9.9708454810e-01
       488   -5.8003849844e+01    2.8038926148e+00    4.1104810462e+03    4.1130000000e+03    4.6875000000e-02   -5.8085960342e+01    9.8286756703e-01    9.9683929006e-01
       489   -5.8069421450e+01    1.9257835860e+00    4.1099819327e+03    4.1120000000e+03    4.2968750000e-02   -5.8085658408e+01    9.8576963804e-01    9.9732490272e-01
       490   -5.8076509515e+01    1.4834294699e+00    4.1163110517e+03    4.1170000000e+03    5.8593750000e-02   -5.8086706074e+01    9.8492511804e-01    9.9684236094e-01
       491   -5.8072852056e+01    1.5623635333e+00    4.1205172087e+03    4.1210000000e+03    6.6406250000e-02   -5.8087651066e+01    9.8594566232e-01    9.9636010677e-01
       492   -5.8076769543e+01    1.9614680095e+00    4.1184658582e+03    4.1190000000e+03    5.4687500000e-02   -5.8087154802e+01    9.8630439784e-01    9.9781500364e-01
       493   -5.8119686249e+01    1.6663971781e+00    4.1292891277e+03    4.1290000000e+03    7.4218750000e-02   -5.8089561036e+01    9.8492606683e-01    9.9709372729e-01
       494   -5.8113068787e+01    1.8503982087e+00    4.1380047572e+03    4.1370000000e+03    7.8125000000e-02   -5.8091486512e+01    9.8595668920e-01    9.9685762630e-01
       495   -5.8134229635e+01    1.3813645927e+00    4.1435391413e+03    4.1420000000e+03    6.6406250000e-02   -5.8092775579e+01    9.8551816815e-01    9.9734427813e-01
       496   -5.8109510619e+01    1.8170036767e+00    4.1460958762e+03    4.1450000000e+03    4.6875000000e-02   -5.8093566401e+01    9.8493989028e-01    9.9855247286e-01
       497   -5.8127615683e+01    1.7030333707e+00    4.1647455542e+03    4.1640000000e+03    8.5937500000e-02   -5.8098251109e+01    9.8650949171e-01    9.9855907781e-01
       498   -5.8091531052e+01    1.9570413002e+00    4.1672341023e+03    4.1670000000e+03    3.5156250000e-02   -5.8099029925e+01    9.8550156966e-01    9.9832013439e-01
       499   -5.8060862920e+01    5.0591992927e+00    4.1746172325e+03    4.1760000000e+03    5.8593750000e-02   -5.8101283987e+01    9.8487609056e-01    9.9616858238e-01
       500   -5.8036549838e+01    2.5717470324e+00    4.1717283557e+03    4.1740000000e+03    6.2500000000e-02   -5.8100825135e+01    9.8340696483e-01    9.9664590321e-01
       501   -5.8036819949e+01    2.4810344472e+00    4.1734870882e+03    4.1760000000e+03    5.8593750000e-02   -5.8101259852e+01    9.8503777023e-01    9.9497126437e-01
       502   -5.8076113381e+01    2.0506399975e+00    4.1654073968e+03    4.1670000000e+03    7.8125000000e-02   -5.8099007245e+01    9.8305960103e-01    9.9712023038e-01
       503   -5.8096136300e+01    1.6960721810e+00    4.1634075934e+03    4.1640000000e+03    4.6875000000e-02   -5.8098192897e+01    9.8684491241e-01    9.9639769452e-01
       504   -5.8114792429e+01    1.6379830679e+00    4.1682506868e+03    4.1680000000e+03    6.6406250000e-02   -5.8099141330e+01    9.8498280085e-01    9.9592130518e-01
       505   -5.8089368606e+01    1.7634309407e+00    4.1630779916e+03    4.1630000000e+03    6.2500000000e-02   -5.8097971036e+01    9.8484013099e-01    9.9711746337e-01
       506   -5.8111212033e+01    1.8244003667e+00    4.1719898248e+03    4.1720000000e+03    7.4218750000e-02   -5.8100199309e+01    9.8503612676e-01    9.9544582934e-01
       507   -5.8093223506e+01    2.7644994478e+00    4.1672548918e+03    4.1670000000e+03    6.2500000000e-02   -5.8099015796e+01    9.8628603412e-01    9.9808015359e-01
       508   -5.8098666197e+01    1.8556865675e+00    4.1716539144e+03    4.1720000000e+03    4.6875000000e-02   -5.8100275813e+01    9.8571610916e-01    9.9664429530e-01
       509   -5.8084067832e+01    2.0041251411e+00    4.1745327283e+03    4.1750000000e+03    6.6406250000e-02   -5.8101018048e+01    9.8398412061e-01    9.9592814371e-01
       510   -5.8100774954e+01    2.5673161593e+00    4.1716758796e+03    4.1720000000e+03    6.6406250000e-02   -5.8100333766e+01    9.8530703431e-01    9.9568552253e-01
       511   -5.8089405396e+01    3.6638218367e+00    4.1676488062e+03    4.1680000000e+03    5.4687500000e-02   -5.8099378893e+01    9.8596276504e-01    9.9712092131e-01
       512   -5.8092516192e+01    1.5852676316e+00    4.1675328577e+03    4.1680000000e+03    4.6875000000e-02   -5.8099417541e+01    9.8618877968e-01    9.9640115163e-01
       513   -5.8091809984e+01    1.5515178983e+00    4.1686561208e+03    4.1690000000e+03    5.8593750000e-02   -5.8099672626e+01    9.8668872013e-01    9.9784120892e-01
       514   -5.8079055341e+01    2.1175674684e+00    4.1712424587e+03    4.1720000000e+03    3.9062500000e-02   -5.8100413455e+01    9.8562838461e-01    9.9640460211e-01
       515   -5.8072266981e+01    4.2944340094e+00    4.1718384102e+03    4.1730000000e+03    6.2500000000e-02   -5.8100673081e+01    9.8688452840e-01    9.9448837767e-01
       516   -5.8083769825e+01    2.1953559165e+00    4.1689919874e+03    4.1700000000e+03    8.2031250000e-02   -5.8099947819e+01    9.8532783993e-01    9.9400479616e-01
       517   -5.8097317858e+01    1.5872395644e+00    4.1528340609e+03    4.1530000000e+03    8.2031250000e-02   -5.8095842878e+01    9.8477714582e-01    9.9590657356e-01
       518   -5.8069484681e+01    1.8745265880e+00    4.1495414484e+03    4.1500000000e+03    5.8593750000e-02   -5.8095123792e+01    9.8722872639e-01    9.9662650602e-01
       519   -5.8112307574e+01    1.5640482928e+00    4.1517391158e+03    4.1520000000e+03    5.4687500000e-02   -5.8095636558e+01    9.8506457031e-01    9.9590558767e-01
       520   -5.8078779242e+01    1.6559124603e+00    4.1470574361e+03    4.1470000000e+03    5.8593750000e-02   -5.8094406194e+01    9.8673802316e-01    9.9831203279e-01
       521   -5.8082330607e+01    2.1179423477e+00    4.1532222810e+03    4.1540000000e+03    5.4687500000e-02   -5.8096153778e+01    9.8544518279e-01    9.9735194993e-01
       522   -5.8079821423e+01    1.6281141369e+00    4.1533547086e+03    4.1540000000e+03    4.2968750000e-02   -5.8096147110e+01    9.8595331775e-01    9.9687048628e-01
       523   -5.8102357725e+01    1.8045689790e+00    4.1535966474e+03    4.1540000000e+03    4.6875000000e-02   -5.8096147601e+01    9.8432598407e-01    9.9470389986e-01
       524   -5.8029286573e+01    3.1028728078e+00    4.1397063418e+03    4.1410000000e+03    7.8125000000e-02   -5.8093008640e+01    9.8598817692e-01    9.9782661193e-01
       525   -5.8051924834e+01    4.2091320373e+00    4.1416980626e+03    4.1440000000e+03    4.6875000000e-02   -5.8093773392e+01    9.8478408346e-01    9.9710424710e-01
       526   -5.8062582630e+01    1.7548168183e+00    4.1472581112e+03    4.1490000000e+03    6.2500000000e-02   -5.8094873767e+01    9.8509418022e-01    9.9758978067e-01
       527   -5.8058333926e+01    2.1712390747e+00    4.1504568888e+03    4.1520000000e+03    5.0781250000e-02   -5.8095536626e+01    9.8528516861e-01    9.9662813102e-01
       528   -5.8061450183e+01    2.3079915455e+00    4.1515452742e+03    4.1530000000e+03    5.8593750000e-02   -5.8095738926e+01    9.8633227662e-01    9.9446183482e-01
       529   -5.8088114479e+01    1.7891030485e+00    4.1503950354e+03    4.1510000000e+03    7.8125000000e-02   -5.8095210435e+01    9.8560860761e-01    9.9566369550e-01
       530   -5.8088177551e+01    1.5984525880e+00    4.1438442893e+03    4.1440000000e+03    7.0312500000e-02   -5.8093482232e+01    9.8534772857e-01    9.9517374517e-01
       531   -5.8088025949e+01    2.3660801179e+00    4.1408682625e+03    4.1410000000e+03    7.4218750000e-02   -5.8092770448e+01    9.8421277395e-01    9.9468727361e-01
       532   -5.8096540632e+01    1.7020771349e+00    4.1302908247e+03    4.1300000000e+03    8.5937500000e-02   -5.8090123043e+01    9.8616158842e-01    9.9757869249e-01
       533   -5.8071220162e+01    1.6026076411e+00    4.1345729454e+03    4.1350000000e+03    5.4687500000e-02   -5.8091345109e+01    9.8352347973e-01    9.9709794438e-01
       534   -5.8110473668e+01    1.7647015568e+00    4.1359471096e+03    4.1360000000e+03    5.0781250000e-02   -5.8091615743e+01    9.8453924339e-01    9.9588974855e-01
       535   -5.8107854187e+01    2.0762665596e+00    4.1347779692e+03    4.1340000000e+03    6.2500000000e-02   -5.8091111131e+01    9.8642895386e-01    9.9564586357e-01
       536   -5.8101367661e+01    2.2791523918e+00    4.1308329835e+03    4.1300000000e+03    6.2500000000e-02   -5.8090199039e+01    9.8464681433e-01    9.9661016949e-01
       537   -5.8111390460e+01    1.5958304110e+00    4.1287597004e+03    4.1280000000e+03    4.6875000000e-02   -5.8089765289e+01    9.8475958437e-01    9.9588178295e-01
       538   -5.8092403313e+01    1.9325570270e+00    4.1264875746e+03    4.1260000000e+03    6.2500000000e-02   -5.8089318462e+01    9.8612851228e-01    9.9733397964e-01
       539   -5.8066406906e+01    2.1480221901e+00    4.1314159313e+03    4.1320000000e+03    5.0781250000e-02   -5.8090828738e+01    9.8556526482e-01    9.9564375605e-01
       540   -5.8129752734e+01    1.5796697007e+00    4.1286186373e+03    4.1280000000e+03    6.6406250000e-02   -5.8089880264e+01    9.8662132312e-01    9.9467054264e-01
       541   -5.8085907847e+01    1.9115529855e+00    4.1220158839e+03    4.1210000000e+03    8.5937500000e-02   -5.8088152679e+01    9.8559095572e-01    9.9636010677e-01
       542   -5.8154281000e+01    1.5647287807e+00    4.1264068943e+03    4.1250000000e+03    7.4218750000e-02   -5.8089215080e+01    9.8423548449e-01    9.9636363636e-01
       543   -5.8094924770e+01    1.7138000675e+00    4.1264460883e+03    4.1250000000e+03    5.4687500000e-02   -5.8089222315e+01    9.8487454998e-01    9.9636363636e-01
       544   -5.8123639757e+01    1.5328621797e+00    4.1248563993e+03    4.1240000000e+03    5.0781250000e-02   -5.8089118809e+01    9.8693296316e-01    9.9684772066e-01
       545   -5.8126913987e+01    1.4148495873e+00    4.1214612437e+03    4.1200000000e+03    5.0781250000e-02   -5.8088172673e+01    9.8573089372e-01    9.9708737864e-01
       546   -5.8128500651e+01    1.6994233688e+00    4.1195802204e+03    4.1180000000e+03    4.6875000000e-02   -5.8087766407e+01    9.8358236838e-01    9.9805730937e-01
       547   -5.8088884001e+01    2.1142739038e+00    4.1247623739e+03    4.1240000000e+03    5.0781250000e-02   -5.8089307622e+01    9.8488648343e-01    9.9587778855e-01
       548   -5.8103153551e+01    2.7357886975e+00    4.1202713988e+03    4.1200000000e+03    6.2500000000e-02   -5.8088425184e+01    9.8564949047e-01    9.9660194175e-01
