#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        40   -5.8080308467e+01    3.3752501887e+03   -8.4333895415e+01    2.6253586948e+01    3.8863225124e+01   -1.3238418182e+02    9.1870612841e+00    8.2898000000e+04    7.3237965954e+01    9.9127885103e-01
        41   -5.8085430630e+01    3.3761230539e+03   -8.4535165097e+01    2.6449734467e+01    3.8877542299e+01   -1.3252502867e+02    9.1123212772e+00    8.3137000000e+04    7.5063973172e+01    9.9146736550e-01
        42   -5.8071860808e+01    3.3744499927e+03   -8.4337955833e+01    2.6266095025e+01    3.8910087304e+01   -1.3264914544e+02    9.4011022992e+00    8.3018000000e+04    7.5428682890e+01    9.9118497743e-01
        43   -5.8079158338e+01    3.3758518810e+03   -8.4483745655e+01    2.6404587317e+01    3.8903842584e+01   -1.3269256964e+02    9.3049814050e+00    8.2388000000e+04    7.2643248170e+01    9.9125489874e-01
        44   -5.8090652620e+01    3.3765236317e+03   -8.4458311012e+01    2.6367658392e+01    3.8880428901e+01   -1.3273466201e+02    9.3959221003e+00    8.2183000000e+04    6.8555503813e+01    9.9148489021e-01
        45   -5.8076884325e+01    3.3747380836e+03   -8.4449644164e+01    2.6372759839e+01    3.8893870684e+01   -1.3273138086e+02    9.3878660102e+00    8.2194000000e+04    6.9317766240e+01    9.9124448064e-01
        46   -5.8077106093e+01    3.3749526741e+03   -8.4410023090e+01    2.6332916997e+01    3.8892928330e+01   -1.3264764255e+02    9.3446911335e+00    8.1438000000e+04    5.4619293892e+01    9.9137105048e-01
        47   -5.8071045151e+01    3.3776700771e+03   -8.4499794245e+01    2.6428749094e+01    3.8877002925e+01   -1.3265388258e+02    9.2770854106e+00    8.0898000000e+04    5.5114600734e+01    9.9128093874e-01
        48   -5.8070836240e+01    3.3741604379e+03   -8.4445257024e+01    2.6374420784e+01    3.8888317460e+01   -1.3250470225e+02    9.1711277626e+00    8.0798000000e+04    5.5982592282e+01    9.9138828249e-01
        49   -5.8104699593e+01    3.3780727674e+03   -8.4565809768e+01    2.6461110175e+01    3.8872704505e+01   -1.3262124966e+02    9.1827353904e+00    8.0739000000e+04    5.5113913557e+01    9.9144980857e-01
        50   -5.8065470172e+01    3.3741488294e+03   -8.4500413752e+01    2.6434943580e+01    3.8915194371e+01   -1.3276991532e+02    9.3543071934e+00    8.1080000000e+04    5.4940297161e+01    9.9125048423e-01
        51   -5.8080278964e+01    3.3753002343e+03   -8.4646874491e+01    2.6566595528e+01    3.8962490188e+01   -1.3272443480e+02    9.1150701207e+00    8.1243000000e+04    5.5081660838e+01    9.9136227582e-01
        52   -5.8094264971e+01    3.3769928954e+03   -8.4625590722e+01    2.6531325751e+01    3.8958282783e+01   -1.3296368267e+02    9.3798091641e+00    8.1200000000e+04    5.5056688597e+01    9.9105575115e-01
        53   -5.8085661684e+01    3.3761149884e+03   -8.4484950552e+01    2.6399288868e+01    3.8949526328e+01   -1.3266623900e+02    9.2317621152e+00    8.1296000000e+04    5.5151670113e+01    9.9143063954e-01
        54   -5.8094769421e+01    3.3768228795e+03   -8.4525358075e+01    2.6430588654e+01    3.8862060911e+01   -1.3253628660e+02    9.1488676132e+00    8.1523000000e+04    5.5560951679e+01    9.9140378796e-01
        55   -5.8073434721e+01    3.3745009681e+03   -8.4442616648e+01    2.6369181927e+01    3.8907401120e+01   -1.3268714428e+02    9.3371265136e+00    8.1736000000e+04    5.6887608832e+01    9.9130931562e-01
        56   -5.8084914157e+01    3.3756825504e+03   -8.4554592548e+01    2.6469678391e+01    3.8979618716e+01   -1.3281550182e+02    9.2812905555e+00    8.1680000000e+04    5.5186475729e+01    9.9121952889e-01
        57   -5.8072300133e+01    3.3741724041e+03   -8.4589776542e+01    2.6517476409e+01    3.9025645010e+01   -1.3294197094e+02    9.3265493892e+00    8.1073000000e+04    5.5392565191e+01    9.9119023531e-01
        58   -5.8069921839e+01    3.3743006017e+03   -8.4500983337e+01    2.6431061498e+01    3.8926645622e+01   -1.3256397107e+02    9.1363421081e+00    8.0419000000e+04    5.5073841706e+01    9.9128444840e-01
        59   -5.8093459670e+01    3.3770459114e+03   -8.4588060500e+01    2.6494600830e+01    3.8917003710e+01   -1.3271917337e+02    9.2141091586e+00    8.0510000000e+04    5.6649511725e+01    9.9139124463e-01
        60   -5.8086196283e+01    3.3760513125e+03   -8.4581256847e+01    2.6495060564e+01    3.8926079674e+01   -1.3279528103e+02    9.2879445045e+00    8.0929000000e+04    5.5954060128e+01    9.9134055534e-01
        61   -5.8085886690e+01    3.3760594720e+03   -8.4598468686e+01    2.6512581996e+01    3.8915791998e+01   -1.3264557916e+02    9.1313184797e+00    8.0984000000e+04    5.7419208135e+01    9.9138469351e-01
        62   -5.8095058360e+01    3.3768813461e+03   -8.4402333305e+01    2.6307274945e+01    3.8830735248e+01   -1.3250713521e+02    9.2740666598e+00    8.1228000000e+04    5.7076553858e+01    9.9120905836e-01
        63   -5.8088586283e+01    3.3763151873e+03   -8.4425961555e+01    2.6337375272e+01    3.8837523101e+01   -1.3244884912e+02    9.1853644617e+00    8.1212000000e+04    5.5733357442e+01    9.9142395573e-01
        64   -5.8077522272e+01    3.3749909394e+03   -8.4454486638e+01    2.6376964366e+01    3.8829528281e+01   -1.3253615759e+02    9.2521426751e+00    8.1311000000e+04    5.4569471302e+01    9.9147404384e-01
        65   -5.8082030059e+01    3.3754629393e+03   -8.4356186772e+01    2.6274156714e+01    3.8775204771e+01   -1.3231139238e+02    9.1800008378e+00    8.1401000000e+04    5.5728115660e+01    9.9139245681e-01
        66   -5.8080853674e+01    3.3754655055e+03   -8.4439704712e+01    2.6358851038e+01    3.8933690023e+01   -1.3279434899e+02    9.4209542569e+00    8.2573000000e+04    7.0461182074e+01    9.9125715719e-01
        67   -5.8087580638e+01    3.3760910921e+03   -8.4421131737e+01    2.6333551099e+01    3.8927291550e+01   -1.3259878793e+02    9.2503646454e+00    8.1579000000e+04    5.8539961427e+01    9.9139513248e-01
        68   -5.8092706030e+01    3.3767379926e+03   -8.4612055825e+01    2.6519349795e+01    3.8990518214e+01   -1.3282832669e+02    9.2257526545e+00    8.1433000000e+04    5.5205551424e+01    9.9132583861e-01
        69   -5.8086540028e+01    3.3757937914e+03   -8.4588436691e+01    2.6501896663e+01    3.8995258345e+01   -1.3295090391e+02    9.3672088775e+00    8.1471000000e+04    5.5000808283e+01    9.9110307020e-01
        70   -5.8077602684e+01    3.3752841906e+03   -8.4594227590e+01    2.6516624906e+01    3.9044907280e+01   -1.3302532777e+02    9.3861928963e+00    8.1689000000e+04    5.4890820660e+01    9.9128700526e-01
        71   -5.8080069791e+01    3.3752379344e+03   -8.4571878714e+01    2.6491808923e+01    3.8983484851e+01   -1.3269707635e+02    9.1417127858e+00    8.1303000000e+04    5.6191270124e+01    9.9115324553e-01
        72   -5.8072537145e+01    3.3742431888e+03   -8.4491349919e+01    2.6418812773e+01    3.8871623142e+01   -1.3253843365e+02    9.1754605905e+00    8.1211000000e+04    5.6056053883e+01    9.9133755972e-01
        73   -5.8072904592e+01    3.3745484573e+03   -8.4572049186e+01    2.6499144594e+01    3.8979552191e+01   -1.3298820012e+02    9.4365987472e+00    8.1036000000e+04    5.5496476207e+01    9.9143216109e-01
        74   -5.8075185242e+01    3.3749599868e+03   -8.4615713559e+01    2.6540528317e+01    3.8974678690e+01   -1.3284517698e+02    9.2547847303e+00    8.1459000000e+04    5.5348737862e+01    9.9128603921e-01
        75   -5.8074856342e+01    3.3746210639e+03   -8.4443684500e+01    2.6368828158e+01    3.8924245561e+01   -1.3274612019e+02    9.3781901315e+00    8.1684000000e+04    5.6075865619e+01    9.9134508936e-01
        76   -5.8094504588e+01    3.3768266716e+03   -8.4577752709e+01    2.6483248120e+01    3.8883944832e+01   -1.3267298240e+02    9.2112848576e+00    8.1382000000e+04    5.5862834926e+01    9.9123517840e-01
        77   -5.8091021193e+01    3.3765395240e+03   -8.4423927169e+01    2.6332905975e+01    3.8877816405e+01   -1.3257154250e+02    9.2697989230e+00    8.1101000000e+04    5.5749904522e+01    9.9114666868e-01
        78   -5.8078489174e+01    3.3750732867e+03   -8.4326053988e+01    2.6247564814e+01    3.8851171639e+01   -1.3244444664e+02    9.2672210160e+00    8.1094000000e+04    5.7021766029e+01    9.9134620115e-01
        79   -5.8091173426e+01    3.3767144697e+03   -8.4454115073e+01    2.6362941647e+01    3.8853926027e+01   -1.3253219562e+02    9.2241545174e+00    8.1693000000e+04    5.4833074621e+01    9.9142845797e-01
