# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       496   -5.8109191894e+01    1.6812671813e+00    4.0990820252e+03    4.0990000000e+03    4.2968750000e-02   -5.8086563939e+01    9.9337100557e-01    9.9902415223e-01
       497   -5.8087738805e+01    1.9552633214e+00    4.1002159856e+03    4.1000000000e+03    1.9531250000e-02   -5.8086780449e+01    9.9438270607e-01    9.9829268293e-01
       498   -5.8072047341e+01    1.9987182412e+00    4.0948406350e+03    4.0950000000e+03    2.7343750000e-02   -5.8085608118e+01    9.9442807091e-01    9.9780219780e-01
       499   -5.8092565113e+01    1.7257368699e+00    4.0899655495e+03    4.0900000000e+03    3.5156250000e-02   -5.8084390228e+01    9.9343063474e-01    9.9779951100e-01
       500   -5.8082977251e+01    1.7558780918e+00    4.0880505569e+03    4.0880000000e+03    3.5156250000e-02   -5.8083872930e+01    9.9352702818e-01    9.9804305284e-01
       501   -5.8046648430e+01    2.3114252529e+00    4.0886563897e+03    4.0890000000e+03    3.1250000000e-02   -5.8084131240e+01    9.9391351741e-01    9.9706529714e-01
       502   -5.8055557098e+01    2.0299757662e+00    4.0864156917e+03    4.0870000000e+03    4.6875000000e-02   -5.8083636181e+01    9.9355898788e-01    9.9828725226e-01
       503   -5.8092673710e+01    1.5988996861e+00    4.0897866732e+03    4.0900000000e+03    3.5156250000e-02   -5.8084290459e+01    9.9484990010e-01    9.9828850856e-01
       504   -5.8056722326e+01    3.6763090458e+00    4.0937435868e+03    4.0940000000e+03    4.2968750000e-02   -5.8085206844e+01    9.9403289074e-01    9.9853444064e-01
       505   -5.8054855952e+01    1.9555040662e+00    4.0963362457e+03    4.0970000000e+03    3.5156250000e-02   -5.8085953453e+01    9.9438934968e-01    9.9780327069e-01
       506   -5.8045051748e+01    2.4179960634e+00    4.0912454753e+03    4.0920000000e+03    3.5156250000e-02   -5.8084673861e+01    9.9392449064e-01    9.9853372434e-01
       507   -5.8073150403e+01    1.6042758051e+00    4.0925796979e+03    4.0930000000e+03    2.7343750000e-02   -5.8084856249e+01    9.9461233408e-01    9.9755680430e-01
       508   -5.8087179133e+01    1.6002810046e+00    4.0869354975e+03    4.0870000000e+03    3.9062500000e-02   -5.8083307856e+01    9.9423273168e-01    9.9779789577e-01
       509   -5.8056072294e+01    2.0660443987e+00    4.0827930270e+03    4.0830000000e+03    3.5156250000e-02   -5.8082303900e+01    9.9428414679e-01    9.9730590252e-01
       510   -5.8088186270e+01    1.7433956789e+00    4.0778132693e+03    4.0780000000e+03    3.9062500000e-02   -5.8081081952e+01    9.9333493651e-01    9.9607650809e-01
       511   -5.8089363033e+01    1.8464852635e+00    4.0682780685e+03    4.0680000000e+03    5.4687500000e-02   -5.8078568048e+01    9.9517258757e-01    9.9827925270e-01
       512   -5.8102575571e+01    1.4949132567e+00    4.0683295813e+03    4.0680000000e+03    2.7343750000e-02   -5.8078573544e+01    9.9274756362e-01    9.9877089479e-01
       513   -5.8104723473e+01    1.5160615022e+00    4.0674981228e+03    4.0670000000e+03    1.9531250000e-02   -5.8078335506e+01    9.9378314400e-01    9.9803294812e-01
       514   -5.8084379058e+01    1.7462229006e+00    4.0633279276e+03    4.0630000000e+03    3.1250000000e-02   -5.8077385493e+01    9.9466987773e-01    9.9803101157e-01
       515   -5.8051219290e+01    1.8291892444e+00    4.0618137286e+03    4.0620000000e+03    3.1250000000e-02   -5.8077177456e+01    9.9446929723e-01    9.9778434269e-01
       516   -5.8037859500e+01    2.1387167072e+00    4.0583252591e+03    4.0590000000e+03    3.1250000000e-02   -5.8076436390e+01    9.9407012765e-01    9.9876816950e-01
       517   -5.8068833537e+01    1.8689427309e+00    4.0665175111e+03    4.0670000000e+03    4.6875000000e-02   -5.8078337743e+01    9.9468180455e-01    9.9852471109e-01
       518   -5.8056817903e+01    2.1255003740e+00    4.0666781520e+03    4.0670000000e+03    2.3437500000e-02   -5.8078244075e+01    9.9460852527e-01    9.9754118515e-01
       519   -5.8082157908e+01    1.6370817867e+00    4.0717919672e+03    4.0720000000e+03    5.4687500000e-02   -5.8079440279e+01    9.9428615179e-01    9.9778978389e-01
       520   -5.8091148737e+01    1.5728195873e+00    4.0671938975e+03    4.0670000000e+03    3.5156250000e-02   -5.8078155747e+01    9.9495384723e-01    9.9852471109e-01
       521   -5.8097829761e+01    1.5563928535e+00    4.0683589217e+03    4.0680000000e+03    2.7343750000e-02   -5.8078395525e+01    9.9374876992e-01    9.9803343166e-01
       522   -5.8121295910e+01    1.3017762811e+00    4.0726601497e+03    4.0720000000e+03    4.6875000000e-02   -5.8079389838e+01    9.9427243589e-01    9.9901768173e-01
       523   -5.8108382462e+01    2.2801597831e+00    4.0787091157e+03    4.0780000000e+03    3.9062500000e-02   -5.8080886721e+01    9.9402321550e-01    9.9901912702e-01
       524   -5.8117314842e+01    1.7018043309e+00    4.0796216703e+03    4.0790000000e+03    1.9531250000e-02   -5.8081201957e+01    9.9412066418e-01    9.9754841873e-01
       525   -5.8112314442e+01    1.5526834426e+00    4.0797336912e+03    4.0790000000e+03    3.9062500000e-02   -5.8081246659e+01    9.9509994175e-01    9.9779357686e-01
       526   -5.8103848814e+01    1.5274042372e+00    4.0805311547e+03    4.0800000000e+03    3.9062500000e-02   -5.8081553627e+01    9.9353118021e-01    9.9828431373e-01
       527   -5.8087618040e+01    2.0268685669e+00    4.0792912461e+03    4.0790000000e+03    2.7343750000e-02   -5.8081360427e+01    9.9497146850e-01    9.9705810248e-01
       528   -5.8116742755e+01    1.4012069444e+00    4.0735331563e+03    4.0730000000e+03    4.2968750000e-02   -5.8079923780e+01    9.9461933346e-01    9.9803584581e-01
       529   -5.8046662906e+01    3.9291632856e+00    4.0730098284e+03    4.0730000000e+03    2.7343750000e-02   -5.8079927755e+01    9.9490945911e-01    9.9828136509e-01
       530   -5.8080796650e+01    1.7869421417e+00    4.0738010634e+03    4.0740000000e+03    3.1250000000e-02   -5.8080233214e+01    9.9406962547e-01    9.9852724595e-01
       531   -5.8048307425e+01    6.8397947488e+00    4.0735770445e+03    4.0740000000e+03    2.3437500000e-02   -5.8080158442e+01    9.9467317216e-01    9.9754540992e-01
       532   -5.8088557151e+01    1.7759828901e+00    4.0727552683e+03    4.0730000000e+03    3.5156250000e-02   -5.8079903859e+01    9.9419712215e-01    9.9950896145e-01
       533   -5.8105131620e+01    1.6299821063e+00    4.0782745264e+03    4.0780000000e+03    2.7343750000e-02   -5.8081059521e+01    9.9426129135e-01    9.9852869053e-01
       534   -5.8073653609e+01    3.1157839066e+00    4.0771598663e+03    4.0770000000e+03    2.3437500000e-02   -5.8080820177e+01    9.9363036338e-01    9.9803777287e-01
       535   -5.8112664058e+01    1.4210747269e+00    4.0772518111e+03    4.0770000000e+03    3.1250000000e-02   -5.8080857628e+01    9.9432223856e-01    9.9803777287e-01
       536   -5.8077056755e+01    2.1561523218e+00    4.0822766285e+03    4.0820000000e+03    5.0781250000e-02   -5.8082060733e+01    9.9428320560e-01    9.9779519843e-01
       537   -5.8079922705e+01    2.1675115481e+00    4.0769358427e+03    4.0770000000e+03    3.5156250000e-02   -5.8080886667e+01    9.9407769318e-01    9.9779249448e-01
       538   -5.8093369146e+01    1.6057532222e+00    4.0792152384e+03    4.0790000000e+03    4.2968750000e-02   -5.8081361044e+01    9.9401757850e-01    9.9901936749e-01
       539   -5.8104264212e+01    1.7134726278e+00    4.0853020831e+03    4.0850000000e+03    3.5156250000e-02   -5.8082820331e+01    9.9379197060e-01    9.9779681763e-01
       540   -5.8100157593e+01    1.9468006057e+00    4.0873992689e+03    4.0870000000e+03    4.2968750000e-02   -5.8083324637e+01    9.9430133509e-01    9.9926596526e-01
       541   -5.8116100502e+01    1.6346772499e+00    4.0914511160e+03    4.0910000000e+03    2.7343750000e-02   -5.8084338163e+01    9.9438290091e-01    9.9828892691e-01
       542   -5.8099236003e+01    2.0965417485e+00    4.0894777359e+03    4.0890000000e+03    2.7343750000e-02   -5.8083876605e+01    9.9354680317e-01    9.9902176571e-01
       543   -5.8073689822e+01    2.1481151889e+00    4.0909918693e+03    4.0910000000e+03    2.3437500000e-02   -5.8084422851e+01    9.9480141393e-01    9.9755560988e-01
       544   -5.8046317799e+01    2.1686325970e+00    4.0835395727e+03    4.0840000000e+03    3.9062500000e-02   -5.8082735765e+01    9.9396592080e-01    9.9755142018e-01
       545   -5.8100251561e+01    1.4582082413e+00    4.0798901056e+03    4.0800000000e+03    3.5156250000e-02   -5.8081733461e+01    9.9395937928e-01    9.9803921569e-01
       546   -5.8091983778e+01    1.6562848507e+00    4.0802594925e+03    4.0800000000e+03    3.1250000000e-02   -5.8081660085e+01    9.9402937676e-01    9.9754901961e-01
       547   -5.8096419289e+01    1.5301122725e+00    4.0813097094e+03    4.0810000000e+03    4.2968750000e-02   -5.8081932485e+01    9.9458423770e-01    9.9877481010e-01
       548   -5.8103288103e+01    1.5119226094e+00    4.0803394693e+03    4.0800000000e+03    1.9531250000e-02   -5.8081699281e+01    9.9423781912e-01    9.9803921569e-01
       549   -5.8092237503e+01    1.7559606941e+00    4.0803177865e+03    4.0800000000e+03    3.1250000000e-02   -5.8081719329e+01    9.9416034064e-01    9.9852941176e-01
       550   -5.8104810258e+01    1.7441557158e+00    4.0843389928e+03    4.0840000000e+03    3.9062500000e-02   -5.8082731935e+01    9.9381274880e-01    9.9755142018e-01
       551   -5.8097177579e+01    2.3161863266e+00    4.0803778229e+03    4.0800000000e+03    3.9062500000e-02   -5.8081764170e+01    9.9402659399e-01    9.9950980392e-01
       552   -5.8103855204e+01    1.8134709637e+00    4.0843129172e+03    4.0840000000e+03    2.3437500000e-02   -5.8082779381e+01    9.9388826078e-01    9.9730656219e-01
       553   -5.8091624017e+01    1.9432775234e+00    4.0804186794e+03    4.0800000000e+03    4.2968750000e-02   -5.8081820582e+01    9.9413825272e-01    9.9852941176e-01
       554   -5.8078697173e+01    2.0737655143e+00    4.0880626980e+03    4.0880000000e+03    5.4687500000e-02   -5.8083812757e+01    9.9522444862e-01    9.9853228963e-01
       555   -5.8071098263e+01    2.1616554843e+00    4.0918064611e+03    4.0920000000e+03    3.9062500000e-02   -5.8084801497e+01    9.9381023377e-01    9.9804496579e-01
       556   -5.8088553613e+01    1.7797369484e+00    4.0908766751e+03    4.0910000000e+03    3.1250000000e-02   -5.8084544119e+01    9.9427282824e-01    9.9877780494e-01
       557   -5.8099901828e+01    1.8614896724e+00    4.0921665493e+03    4.0920000000e+03    2.3437500000e-02   -5.8084761714e+01    9.9380977199e-01    9.9804496579e-01
       558   -5.8090595720e+01    1.6104746557e+00    4.0902839757e+03    4.0900000000e+03    3.1250000000e-02   -5.8084277972e+01    9.9437352053e-01    9.9706601467e-01
       559   -5.8083629559e+01    1.6136061049e+00    4.0870955376e+03    4.0870000000e+03    3.9062500000e-02   -5.8083569996e+01    9.9469582405e-01    9.9877660876e-01
       560   -5.8092979165e+01    1.6687229863e+00    4.0930836670e+03    4.0930000000e+03    4.2968750000e-02   -5.8085045763e+01    9.9542036443e-01    9.9804544344e-01
       561   -5.8086265476e+01    1.6001283549e+00    4.0950797614e+03    4.0950000000e+03    3.9062500000e-02   -5.8085530383e+01    9.9347399880e-01    9.9902319902e-01
       562   -5.8092170380e+01    1.6147744746e+00    4.0970452280e+03    4.0970000000e+03    2.3437500000e-02   -5.8086031716e+01    9.9497009754e-01    9.9853551379e-01
       563   -5.8083988296e+01    1.5446130816e+00    4.1000646605e+03    4.1000000000e+03    3.1250000000e-02   -5.8086764555e+01    9.9474425283e-01    9.9829268293e-01
       564   -5.8076288765e+01    1.5946837303e+00    4.0998441137e+03    4.1000000000e+03    2.7343750000e-02   -5.8086776075e+01    9.9581045994e-01    9.9780487805e-01
       565   -5.8094800066e+01    1.5282887142e+00    4.1009878613e+03    4.1010000000e+03    3.5156250000e-02   -5.8087016683e+01    9.9389337615e-01    9.9756157035e-01
       566   -5.8081699254e+01    1.8058411788e+00    4.0980367369e+03    4.0980000000e+03    3.9062500000e-02   -5.8086267786e+01    9.9466437438e-01    9.9731576379e-01
       567   -5.8065719247e+01    2.6654822852e+00    4.0917434370e+03    4.0920000000e+03    4.2968750000e-02   -5.8084818779e+01    9.9446532565e-01    9.9926686217e-01
       568   -5.8086104919e+01    2.0809083044e+00    4.0947530809e+03    4.0950000000e+03    2.3437500000e-02   -5.8085544307e+01    9.9462289282e-01    9.9731379731e-01
       569   -5.8067659196e+01    2.2859928927e+00    4.0908476379e+03    4.0910000000e+03    4.2968750000e-02   -5.8084531126e+01    9.9428395907e-01    9.9755560988e-01
       570   -5.8111476998e+01    1.7405989473e+00    4.0891888358e+03    4.0890000000e+03    3.9062500000e-02   -5.8084042758e+01    9.9383564736e-01    9.9657618000e-01
       571   -5.8120949302e+01    1.4018234984e+00    4.0817200461e+03    4.0810000000e+03    5.0781250000e-02   -5.8082052120e+01    9.9474602000e-01    9.9950992404e-01
       572   -5.8092310260e+01    3.5306709874e+00    4.0854084639e+03    4.0850000000e+03    1.9531250000e-02   -5.8083077621e+01    9.9472150475e-01    9.9853121175e-01
       573   -5.8098612617e+01    6.1276047983e+00    4.0901385018e+03    4.0900000000e+03    3.9062500000e-02   -5.8084363354e+01    9.9499852578e-01    9.9828850856e-01
       574   -5.8098926261e+01    1.8063872036e+00    4.0902238428e+03    4.0900000000e+03    2.7343750000e-02   -5.8084374845e+01    9.9516068096e-01    9.9853300733e-01
       575   -5.8102887331e+01    1.6865155875e+00    4.0953263224e+03    4.0950000000e+03    4.2968750000e-02   -5.8085619197e+01    9.9423260231e-01    9.9755799756e-01
       576   -5.8069109839e+01    2.1842903441e+00    4.0930093933e+03    4.0930000000e+03    3.9062500000e-02   -5.8085153757e+01    9.9402055945e-01    9.9853408258e-01
       577   -5.8082910656e+01    1.8908235382e+00    4.0917925479e+03    4.0920000000e+03    2.3437500000e-02   -5.8084939391e+01    9.9452568976e-01    9.9682306940e-01
       578   -5.8129360273e+01    1.5070360627e+00    4.0864493630e+03    4.0860000000e+03    5.0781250000e-02   -5.8083442451e+01    9.9392513034e-01    9.9804209496e-01
       579   -5.8125058430e+01    1.6139778384e+00    4.0819929873e+03    4.0810000000e+03    3.1250000000e-02   -5.8082212780e+01    9.9414538633e-01    9.9950992404e-01
       580   -5.8107449878e+01    2.1625413331e+00    4.0906040264e+03    4.0900000000e+03    3.9062500000e-02   -5.8084491972e+01    9.9495636234e-01    9.9926650367e-01
       581   -5.8115276613e+01    1.6759007626e+00    4.1024859688e+03    4.1020000000e+03    5.4687500000e-02   -5.8087490139e+01    9.9467522550e-01    9.9878108240e-01
       582   -5.8105927603e+01    1.8382356910e+00    4.1014529053e+03    4.1010000000e+03    1.9531250000e-02   -5.8087283779e+01    9.9362468359e-01    9.9853694221e-01
       583   -5.8137609148e+01    2.9390721340e+00    4.1025308966e+03    4.1020000000e+03    2.7343750000e-02   -5.8087578575e+01    9.9403860944e-01    9.9756216480e-01
       584   -5.8134848287e+01    2.3847682671e+00    4.0969594930e+03    4.0960000000e+03    3.9062500000e-02   -5.8086149320e+01    9.9337318465e-01    9.9877929688e-01
       585   -5.8127606321e+01    1.7241961811e+00    4.0987337635e+03    4.0980000000e+03    2.7343750000e-02   -5.8086726978e+01    9.9413772069e-01    9.9877989263e-01
       586   -5.8109281313e+01    2.3274883492e+00    4.0974200410e+03    4.0970000000e+03    1.5625000000e-02   -5.8086567318e+01    9.9438892539e-01    9.9877959483e-01
       587   -5.8073242068e+01    1.8499527612e+00    4.0969266332e+03    4.0970000000e+03    1.9531250000e-02   -5.8086638866e+01    9.9422109461e-01    9.9780327069e-01
       588   -5.8098817973e+01    1.5282708187e+00    4.0930288408e+03    4.0930000000e+03    3.5156250000e-02   -5.8085701661e+01    9.9515126204e-01    9.9828976301e-01
       589   -5.8058227169e+01    2.6009530843e+00    4.0908285049e+03    4.0910000000e+03    2.7343750000e-02   -5.8085190117e+01    9.9380821978e-01    9.9780004889e-01
       590   -5.8085122638e+01    1.8816062792e+00    4.0897031762e+03    4.0900000000e+03    3.5156250000e-02   -5.8084967039e+01    9.9438710659e-01    9.9902200489e-01
       591   -5.8083057476e+01    2.0020393342e+00    4.0959112280e+03    4.0960000000e+03    3.9062500000e-02   -5.8086384410e+01    9.9403339551e-01    9.9877929688e-01
       592   -5.8090690426e+01    1.8736596304e+00    4.0999783854e+03    4.1000000000e+03    3.5156250000e-02   -5.8087358328e+01    9.9427481327e-01    9.9853658537e-01
       593   -5.8069513199e+01    2.0869250398e+00    4.1008338892e+03    4.1010000000e+03    2.7343750000e-02   -5.8087596497e+01    9.9513727668e-01    9.9756157035e-01
       594   -5.8071967506e+01    4.9530873838e+00    4.0966271787e+03    4.0970000000e+03    3.9062500000e-02   -5.8086628036e+01    9.9427497079e-01    9.9755918965e-01
       595   -5.8069260170e+01    3.5647797003e+00    4.0956268117e+03    4.0960000000e+03    3.9062500000e-02   -5.8086355087e+01    9.9373979643e-01    9.9829101562e-01
       596   -5.8064090897e+01    2.0777288645e+00    4.0965370030e+03    4.0970000000e+03    3.1250000000e-02   -5.8086574645e+01    9.9440059531e-01    9.9780327069e-01
       597   -5.8055487492e+01    2.0100478246e+00    4.0975295105e+03    4.0980000000e+03    3.1250000000e-02   -5.8086789616e+01    9.9470377015e-01    9.9804782821e-01
       598   -5.8068587777e+01    2.1374429954e+00    4.0974667748e+03    4.0980000000e+03    3.1250000000e-02   -5.8086751843e+01    9.9429224998e-01    9.9755978526e-01
       599   -5.8090089838e+01    1.8956696374e+00    4.0988125339e+03    4.0990000000e+03    3.9062500000e-02   -5.8086943583e+01    9.9435905318e-01    9.9902415223e-01
       600   -5.8075457272e+01    1.9894887358e+00    4.0988244217e+03    4.0990000000e+03    1.5625000000e-02   -5.8086913712e+01    9.9409562603e-01    9.9780434252e-01
       601   -5.8104779914e+01    1.7740484430e+00    4.0990717726e+03    4.0990000000e+03    3.5156250000e-02   -5.8086920325e+01    9.9412166338e-01    9.9926811417e-01
       602   -5.8065166513e+01    2.2069424888e+00    4.1058859138e+03    4.1060000000e+03    3.9062500000e-02   -5.8088608476e+01    9.9430155572e-01    9.9829517779e-01
       603   -5.8096190074e+01    1.6184075898e+00    4.1048470445e+03    4.1050000000e+03    2.3437500000e-02   -5.8088396283e+01    9.9432240832e-01    9.9878197320e-01
       604   -5.8081707702e+01    1.5815788697e+00    4.1070077572e+03    4.1070000000e+03    2.7343750000e-02   -5.8088847963e+01    9.9439927592e-01    9.9780861943e-01
       605   -5.8073224440e+01    1.9308729033e+00    4.1047546268e+03    4.1050000000e+03    3.1250000000e-02   -5.8088377718e+01    9.9440628347e-01    9.9853836784e-01
       606   -5.8098547019e+01    1.5392516702e+00    4.1049184743e+03    4.1050000000e+03    2.3437500000e-02   -5.8088370209e+01    9.9494072433e-01    9.9805115713e-01
       607   -5.8086994621e+01    2.3534576073e+00    4.1041179874e+03    4.1040000000e+03    3.1250000000e-02   -5.8088104881e+01    9.9455065327e-01    9.9853801170e-01
       608   -5.8094188800e+01    1.8575360390e+00    4.1070278250e+03    4.1070000000e+03    3.5156250000e-02   -5.8088856332e+01    9.9409379339e-01    9.9853907962e-01
       609   -5.8083640881e+01    1.5371747503e+00    4.1039835503e+03    4.1040000000e+03    2.3437500000e-02   -5.8088126975e+01    9.9428291806e-01    9.9878167641e-01
       610   -5.8070062609e+01    1.7918777891e+00    4.1057289333e+03    4.1060000000e+03    2.7343750000e-02   -5.8088627540e+01    9.9399738614e-01    9.9659035558e-01
       611   -5.8041742843e+01    2.9912373937e+00    4.0963471113e+03    4.0970000000e+03    5.4687500000e-02   -5.8086428980e+01    9.9444824461e-01    9.9731510862e-01
       612   -5.8055779057e+01    2.1595550603e+00    4.0923866589e+03    4.0930000000e+03    4.2968750000e-02   -5.8085425398e+01    9.9472242687e-01    9.9853408258e-01
       613   -5.8079100257e+01    1.9446816784e+00    4.0955989150e+03    4.0960000000e+03    3.1250000000e-02   -5.8086084431e+01    9.9503290272e-01    9.9755859375e-01
       614   -5.8070360838e+01    2.0372904341e+00    4.0878119521e+03    4.0880000000e+03    3.9062500000e-02   -5.8084079222e+01    9.9421840947e-01    9.9755381605e-01
       615   -5.8032525858e+01    4.3902014417e+00    4.0843166290e+03    4.0850000000e+03    3.5156250000e-02   -5.8083333636e+01    9.9413832448e-01    9.9681762546e-01
       616   -5.8078317415e+01    1.7408440501e+00    4.0794272915e+03    4.0800000000e+03    5.0781250000e-02   -5.8082083052e+01    9.9381401116e-01    9.9754901961e-01
       617   -5.8085006376e+01    1.8768408267e+00    4.0739853592e+03    4.0740000000e+03    3.9062500000e-02   -5.8080523290e+01    9.9464821027e-01    9.9852724595e-01
       618   -5.8111600863e+01    1.6844959947e+00    4.0713342878e+03    4.0710000000e+03    2.3437500000e-02   -5.8079774156e+01    9.9403375235e-01    9.9926308032e-01
       619   -5.8095720135e+01    1.4232489671e+00    4.0803579816e+03    4.0800000000e+03    4.6875000000e-02   -5.8081981014e+01    9.9472321936e-01    9.9926470588e-01
       620   -5.8050857984e+01    2.1257212655e+00    4.0797723883e+03    4.0800000000e+03    1.1718750000e-02   -5.8082023154e+01    9.9484566970e-01    9.9730392157e-01
       621   -5.8105054372e+01    1.5063766390e+00    4.0779448988e+03    4.0780000000e+03    3.5156250000e-02   -5.8081548850e+01    9.9450720032e-01    9.9803825405e-01
       622   -5.8066052193e+01    2.0361659061e+00    4.0731132177e+03    4.0730000000e+03    3.1250000000e-02   -5.8080264661e+01    9.9504108649e-01    9.9828136509e-01
       623   -5.8028423429e+01    5.5128022133e+00    4.0742676407e+03    4.0750000000e+03    3.5156250000e-02   -5.8080786833e+01    9.9305197317e-01    9.9901840491e-01
       624   -5.8067990763e+01    1.7419813443e+00    4.0772600002e+03    4.0780000000e+03    2.7343750000e-02   -5.8081490389e+01    9.9452703535e-01    9.9779303580e-01
       625   -5.8091169820e+01    1.5030933200e+00    4.0799760022e+03    4.0800000000e+03    3.9062500000e-02   -5.8081887257e+01    9.9408969183e-01    9.9926470588e-01
       626   -5.8059002269e+01    1.9108830487e+00    4.0798181075e+03    4.0800000000e+03    1.1718750000e-02   -5.8081858344e+01    9.9388788927e-01    9.9926470588e-01
       627   -5.8061158456e+01    2.2018820567e+00    4.0814893959e+03    4.0820000000e+03    1.9531250000e-02   -5.8082357168e+01    9.9385595378e-01    9.9853013229e-01
       628   -5.8083275005e+01    2.1516703614e+00    4.0838307799e+03    4.0840000000e+03    3.1250000000e-02   -5.8082803672e+01    9.9388677603e-01    9.9779627816e-01
       629   -5.8083893049e+01    2.2052163510e+00    4.0839708119e+03    4.0840000000e+03    3.5156250000e-02   -5.8082763964e+01    9.9379544772e-01    9.9853085211e-01
       630   -5.8099538195e+01    1.7634368295e+00    4.0901585347e+03    4.0900000000e+03    4.2968750000e-02   -5.8084228126e+01    9.9408122117e-01    9.9877750611e-01
       631   -5.8092726534e+01    2.1985696302e+00    4.0881933383e+03    4.0880000000e+03    1.5625000000e-02   -5.8083736109e+01    9.9413428654e-01    9.9755381605e-01
       632   -5.8089340794e+01    1.7801629836e+00    4.0842583283e+03    4.0840000000e+03    3.5156250000e-02   -5.8082779418e+01    9.9459930194e-01    9.9877571009e-01
       633   -5.8099576378e+01    2.0863596625e+00    4.0842093178e+03    4.0840000000e+03    1.9531250000e-02   -5.8082790675e+01    9.9455907545e-01    9.9926542605e-01
       634   -5.8082287048e+01    2.1139751777e+00    4.0901739162e+03    4.0900000000e+03    3.5156250000e-02   -5.8084264540e+01    9.9364924671e-01    9.9804400978e-01
       635   -5.8058819056e+01    2.8062029705e+00    4.0897470295e+03    4.0900000000e+03    3.1250000000e-02   -5.8084286694e+01    9.9365033459e-01    9.9902200489e-01
       636   -5.8067715374e+01    1.8700642420e+00    4.0955486892e+03    4.0960000000e+03    3.5156250000e-02   -5.8085747075e+01    9.9366865891e-01    9.9804687500e-01
       637   -5.8091940582e+01    1.6028650120e+00    4.0928895059e+03    4.0930000000e+03    3.1250000000e-02   -5.8084971438e+01    9.9465254020e-01    9.9731248473e-01
       638   -5.8091673389e+01    1.7590028981e+00    4.0911836517e+03    4.0910000000e+03    4.2968750000e-02   -5.8084454035e+01    9.9361864894e-01    9.9657785383e-01
       639   -5.8094936924e+01    1.7027375589e+00    4.0852792751e+03    4.0850000000e+03    5.4687500000e-02   -5.8082996284e+01    9.9343986689e-01    9.9755201958e-01
       640   -5.8097683623e+01    1.4016661394e+00    4.0872679891e+03    4.0870000000e+03    4.2968750000e-02   -5.8083495265e+01    9.9433631741e-01    9.9853193051e-01
       641   -5.8079183424e+01    1.4756569151e+00    4.0930641422e+03    4.0930000000e+03    4.2968750000e-02   -5.8084976905e+01    9.9378825242e-01    9.9975568043e-01
       642   -5.8064715791e+01    2.9071611029e+00    4.1026331956e+03    4.1030000000e+03    3.9062500000e-02   -5.8087436067e+01    9.9421003928e-01    9.9829393127e-01
       643   -5.8072735497e+01    2.0552592056e+00    4.1076007946e+03    4.1080000000e+03    4.6875000000e-02   -5.8088643606e+01    9.9432741167e-01    9.9707887050e-01
       644   -5.8086778876e+01    1.6487127796e+00    4.1108069478e+03    4.1110000000e+03    5.8593750000e-02   -5.8089340495e+01    9.9442148940e-01    9.9878375091e-01
       645   -5.8079667218e+01    1.8519840365e+00    4.1168115867e+03    4.1170000000e+03    3.1250000000e-02   -5.8090778537e+01    9.9370957270e-01    9.9902841875e-01
       646   -5.8083300415e+01    2.0264732073e+00    4.1237651935e+03    4.1240000000e+03    4.2968750000e-02   -5.8092479112e+01    9.9363510441e-01    9.9830261882e-01
       647   -5.8074667602e+01    1.7426104596e+00    4.1207435213e+03    4.1210000000e+03    2.7343750000e-02   -5.8091741980e+01    9.9454323038e-01    9.9878670226e-01
       648   -5.8085863226e+01    1.8098467061e+00    4.1277003584e+03    4.1280000000e+03    4.6875000000e-02   -5.8093435462e+01    9.9410043668e-01    9.9806201550e-01
       649   -5.8072970955e+01    2.4571172921e+00    4.1256823202e+03    4.1260000000e+03    2.7343750000e-02   -5.8092933657e+01    9.9410096294e-01    9.9854580708e-01
       650   -5.8089670330e+01    1.6252595577e+00    4.1268577594e+03    4.1270000000e+03    2.7343750000e-02   -5.8093176348e+01    9.9378992476e-01    9.9733462564e-01
       651   -5.8093758224e+01    1.3583020030e+00    4.1209793540e+03    4.1210000000e+03    4.2968750000e-02   -5.8091701690e+01    9.9447053014e-01    9.9733074496e-01
       652   -5.8074183155e+01    1.5928415871e+00    4.1188564380e+03    4.1190000000e+03    4.2968750000e-02   -5.8091222567e+01    9.9396783436e-01    9.9830055839e-01
       653   -5.8100649760e+01    1.5161680372e+00    4.1188926252e+03    4.1190000000e+03    2.7343750000e-02   -5.8091235219e+01    9.9323327403e-01    9.9805778101e-01
       654   -5.8079795835e+01    1.8307535352e+00    4.1209612578e+03    4.1210000000e+03    2.7343750000e-02   -5.8091702873e+01    9.9344504689e-01    9.9830138316e-01
       655   -5.8062058049e+01    2.5374565753e+00    4.1225777389e+03    4.1230000000e+03    3.1250000000e-02   -5.8092211379e+01    9.9495479997e-01    9.9927237448e-01
       656   -5.8083128021e+01    1.7576697952e+00    4.1265253509e+03    4.1270000000e+03    2.7343750000e-02   -5.8093172028e+01    9.9479754276e-01    9.9806154592e-01
       657   -5.8084074075e+01    2.1658410175e+00    4.1237882296e+03    4.1240000000e+03    2.7343750000e-02   -5.8092408407e+01    9.9388049572e-01    9.9709020369e-01
       658   -5.8108309095e+01    1.7724525764e+00    4.1201427007e+03    4.1200000000e+03    4.6875000000e-02   -5.8091434196e+01    9.9495608244e-01    9.9830097087e-01
       659   -5.8093588484e+01    2.1709443715e+00    4.1182012742e+03    4.1180000000e+03    2.7343750000e-02   -5.8090946303e+01    9.9359909012e-01    9.9708596406e-01
