# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       163   -5.8095583911e+01    1.6242449328e+00    4.1226476439e+03    4.1220000000e+03    9.3750000000e-02   -5.8092630203e+01    9.6308709563e-01    9.9344978166e-01
       164   -5.8095847480e+01    1.7275289513e+00    4.1191472317e+03    4.1190000000e+03    9.3750000000e-02   -5.8092195577e+01    9.6412829810e-01    9.9417334304e-01
       165   -5.8084283540e+01    1.8125135841e+00    4.1148821188e+03    4.1150000000e+03    8.5937500000e-02   -5.8091362270e+01    9.6432344734e-01    9.9295261239e-01
       166   -5.8093139368e+01    1.6013677265e+00    4.1060006921e+03    4.1060000000e+03    9.7656250000e-02   -5.8089310833e+01    9.6311690856e-01    9.9318071115e-01
       167   -5.8078393117e+01    2.3406476917e+00    4.1043772039e+03    4.1050000000e+03    9.7656250000e-02   -5.8089028617e+01    9.6429361609e-01    9.9171741778e-01
       168   -5.8083349782e+01    1.6235345078e+00    4.0929451096e+03    4.0930000000e+03    1.0937500000e-01   -5.8086193801e+01    9.6375037891e-01    9.9413633032e-01
       169   -5.8104291945e+01    1.4537500123e+00    4.0964320811e+03    4.0960000000e+03    9.7656250000e-02   -5.8086802820e+01    9.6575019048e-01    9.9487304688e-01
       170   -5.8111166498e+01    1.8644356636e+00    4.0984438180e+03    4.0970000000e+03    8.5937500000e-02   -5.8086997601e+01    9.6197440765e-01    9.9487429827e-01
       171   -5.8099850908e+01    1.5417899144e+00    4.0993717344e+03    4.0980000000e+03    7.4218750000e-02   -5.8087488673e+01    9.6246369454e-01    9.9487554905e-01
       172   -5.8104408808e+01    2.2925851785e+00    4.1047643690e+03    4.1040000000e+03    9.3750000000e-02   -5.8089287370e+01    9.6146695315e-01    9.9317738791e-01
       173   -5.8102721444e+01    1.7675437845e+00    4.0995025772e+03    4.0980000000e+03    9.3750000000e-02   -5.8087995747e+01    9.6246228043e-01    9.9292337726e-01
       174   -5.8096335397e+01    1.8823261440e+00    4.1007356195e+03    4.1000000000e+03    1.0937500000e-01   -5.8088712066e+01    9.6366836433e-01    9.9365853659e-01
       175   -5.8096215403e+01    1.7170904789e+00    4.1004468370e+03    4.1000000000e+03    9.3750000000e-02   -5.8088911872e+01    9.6410808842e-01    9.9439024390e-01
       176   -5.8099926240e+01    1.6932740355e+00    4.1065218186e+03    4.1060000000e+03    8.9843750000e-02   -5.8090484738e+01    9.6320216419e-01    9.9318071115e-01
       177   -5.8083345169e+01    1.7425065785e+00    4.1023027521e+03    4.1020000000e+03    1.0156250000e-01   -5.8089616171e+01    9.6335353449e-01    9.9268649439e-01
       178   -5.8095605465e+01    1.5721926619e+00    4.0960373526e+03    4.0960000000e+03    1.1328125000e-01   -5.8088303346e+01    9.6403492760e-01    9.9560546875e-01
       179   -5.8079734924e+01    1.6052533072e+00    4.0984571637e+03    4.0990000000e+03    7.8125000000e-02   -5.8088972738e+01    9.6358137247e-01    9.9414491339e-01
       180   -5.8097363629e+01    1.4803468003e+00    4.1147673522e+03    4.1150000000e+03    1.2109375000e-01   -5.8092960592e+01    9.6558732167e-01    9.9246658566e-01
       181   -5.8070824152e+01    1.8804624185e+00    4.1093250776e+03    4.1100000000e+03    1.1328125000e-01   -5.8091638641e+01    9.6424601188e-01    9.9391727494e-01
       182   -5.8090788077e+01    1.9384664053e+00    4.1134365739e+03    4.1140000000e+03    9.7656250000e-02   -5.8092722832e+01    9.6623844539e-01    9.9319397180e-01
       183   -5.8105267128e+01    1.6857904671e+00    4.1156101503e+03    4.1150000000e+03    9.7656250000e-02   -5.8092754866e+01    9.6296881142e-01    9.9343863913e-01
       184   -5.8043552754e+01    1.8536442065e+00    4.1058244337e+03    4.1070000000e+03    9.3750000000e-02   -5.8090840547e+01    9.6379886858e-01    9.9245191137e-01
       185   -5.8061243686e+01    2.2926513560e+00    4.1057442471e+03    4.1090000000e+03    1.0546875000e-01   -5.8091528679e+01    9.6249815727e-01    9.9172548065e-01
       186   -5.8062241666e+01    1.6063011559e+00    4.0968028653e+03    4.0990000000e+03    1.2890625000e-01   -5.8088571017e+01    9.6481035823e-01    9.9390095145e-01
       187   -5.8089188494e+01    1.6957262872e+00    4.0920014264e+03    4.0930000000e+03    9.7656250000e-02   -5.8086800482e+01    9.6235690539e-01    9.9315905204e-01
       188   -5.8101799195e+01    1.6886248633e+00    4.0938644080e+03    4.0930000000e+03    1.0156250000e-01   -5.8086513078e+01    9.6530884462e-01    9.9511360860e-01
       189   -5.8097366208e+01    1.6720447205e+00    4.0946134905e+03    4.0940000000e+03    8.2031250000e-02   -5.8086779196e+01    9.6492806360e-01    9.9535906204e-01
       190   -5.8078814646e+01    2.2346590253e+00    4.0976881256e+03    4.0980000000e+03    8.9843750000e-02   -5.8087917221e+01    9.6454026966e-01    9.9536359200e-01
       191   -5.8051372683e+01    2.4491444211e+00    4.1142866904e+03    4.1170000000e+03    1.1328125000e-01   -5.8092652114e+01    9.6373058541e-01    9.9417051251e-01
       192   -5.8062326308e+01    1.6024205153e+00    4.1175088096e+03    4.1200000000e+03    9.3750000000e-02   -5.8093285712e+01    9.6591950456e-01    9.9344660194e-01
       193   -5.8082658034e+01    1.8238379552e+00    4.1131369923e+03    4.1150000000e+03    8.9843750000e-02   -5.8091683526e+01    9.6329633102e-01    9.9319562576e-01
       194   -5.8035405829e+01    2.3236599200e+00    4.1078988139e+03    4.1100000000e+03    9.3750000000e-02   -5.8090204643e+01    9.6443873448e-01    9.9318734793e-01
       195   -5.8072293148e+01    1.9327851094e+00    4.1011250537e+03    4.1040000000e+03    9.7656250000e-02   -5.8088700201e+01    9.6044903289e-01    9.9390838207e-01
       196   -5.8081624664e+01    1.7420813203e+00    4.1090717988e+03    4.1100000000e+03    1.0546875000e-01   -5.8089626297e+01    9.6263937955e-01    9.9464720195e-01
       197   -5.8071252876e+01    1.8149059935e+00    4.1068569164e+03    4.1080000000e+03    8.2031250000e-02   -5.8088996045e+01    9.6321506885e-01    9.9294060370e-01
       198   -5.8074162202e+01    1.7330194840e+00    4.1017673506e+03    4.1030000000e+03    9.7656250000e-02   -5.8087732800e+01    9.6127390229e-01    9.9463806971e-01
       199   -5.8097593104e+01    1.6879959534e+00    4.1097835911e+03    4.1100000000e+03    1.0937500000e-01   -5.8089288199e+01    9.6186958618e-01    9.9416058394e-01
       200   -5.8088163804e+01    1.6293079494e+00    4.1209501320e+03    4.1210000000e+03    1.2500000000e-01   -5.8091843884e+01    9.6298463876e-01    9.9393351128e-01
       201   -5.8089805377e+01    1.8465345381e+00    4.1186416671e+03    4.1190000000e+03    8.5937500000e-02   -5.8091475617e+01    9.6384250024e-01    9.9344501092e-01
       202   -5.8077400693e+01    1.8444395970e+00    4.1225561985e+03    4.1230000000e+03    1.1328125000e-01   -5.8092468684e+01    9.6251587415e-01    9.9345137036e-01
       203   -5.8097686431e+01    1.5969457283e+00    4.1212282174e+03    4.1220000000e+03    8.9843750000e-02   -5.8092264043e+01    9.6235076728e-01    9.9296458030e-01
       204   -5.8090491422e+01    1.7179638705e+00    4.1189384899e+03    4.1190000000e+03    9.3750000000e-02   -5.8091453902e+01    9.6288268543e-01    9.9344501092e-01
       205   -5.8081955650e+01    1.8300499591e+00    4.1195503132e+03    4.1200000000e+03    9.7656250000e-02   -5.8091809336e+01    9.6514844569e-01    9.9223300971e-01
       206   -5.8072706419e+01    2.1522400779e+00    4.1121929315e+03    4.1130000000e+03    1.2109375000e-01   -5.8090151544e+01    9.6341935008e-01    9.9392171165e-01
       207   -5.8071255200e+01    1.8981944101e+00    4.1126889324e+03    4.1140000000e+03    9.3750000000e-02   -5.8090356758e+01    9.6263958317e-01    9.9319397180e-01
       208   -5.8055543643e+01    2.5833259345e+00    4.1080642164e+03    4.1100000000e+03    1.0156250000e-01   -5.8089261167e+01    9.6434341830e-01    9.9197080292e-01
       209   -5.8103678406e+01    1.5568626682e+00    4.1073933438e+03    4.1080000000e+03    1.1328125000e-01   -5.8088640542e+01    9.6282969932e-01    9.9318403116e-01
       210   -5.8083723304e+01    1.7034132733e+00    4.1065182404e+03    4.1060000000e+03    1.0156250000e-01   -5.8087879282e+01    9.6356370931e-01    9.9415489528e-01
       211   -5.8090115724e+01    2.0601147321e+00    4.1085894435e+03    4.1090000000e+03    1.0156250000e-01   -5.8088773956e+01    9.6467995296e-01    9.9269895352e-01
       212   -5.8062805048e+01    2.9366402159e+00    4.1109575580e+03    4.1120000000e+03    1.1328125000e-01   -5.8089486992e+01    9.6591743099e-01    9.9294747082e-01
       213   -5.8091714579e+01    1.4933366421e+00    4.1171468500e+03    4.1180000000e+03    1.3281250000e-01   -5.8090985138e+01    9.6198640840e-01    9.9441476445e-01
       214   -5.8057323319e+01    1.9234210032e+00    4.1116790058e+03    4.1130000000e+03    8.2031250000e-02   -5.8089570013e+01    9.6295468178e-01    9.9124726477e-01
       215   -5.8086759316e+01    1.6153339249e+00    4.1030055471e+03    4.1040000000e+03    1.1328125000e-01   -5.8087434096e+01    9.6375775847e-01    9.9488304094e-01
       216   -5.8102042790e+01    2.5057889144e+00    4.1063312952e+03    4.1060000000e+03    8.2031250000e-02   -5.8087678552e+01    9.6386066575e-01    9.9342425718e-01
       217   -5.8054671624e+01    2.0197791927e+00    4.0982487760e+03    4.0990000000e+03    9.7656250000e-02   -5.8085985259e+01    9.6526233482e-01    9.9170529397e-01
       218   -5.8106067651e+01    3.9381047354e+00    4.0968820638e+03    4.0980000000e+03    1.0546875000e-01   -5.8085883553e+01    9.6174502097e-01    9.9292337726e-01
       219   -5.8058733779e+01    2.1248817518e+00    4.0890518907e+03    4.0900000000e+03    1.0156250000e-01   -5.8083671290e+01    9.6338478445e-01    9.9095354523e-01
       220   -5.8105200517e+01    1.8632733083e+00    4.0791199379e+03    4.0790000000e+03    1.2890625000e-01   -5.8081152601e+01    9.6470124861e-01    9.9166462368e-01
       221   -5.8129535245e+01    1.7316158964e+00    4.0731539132e+03    4.0700000000e+03    1.2109375000e-01   -5.8078724089e+01    9.6511717691e-01    9.9484029484e-01
       222   -5.8087183406e+01    1.7464789917e+00    4.0881271458e+03    4.0860000000e+03    1.2890625000e-01   -5.8082812410e+01    9.6195936882e-01    9.9021047479e-01
       223   -5.8130024425e+01    1.8002927498e+00    4.0814740653e+03    4.0790000000e+03    1.4062500000e-01   -5.8081457761e+01    9.6366163010e-01    9.9436136308e-01
       224   -5.8127419343e+01    1.6146221509e+00    4.0817558470e+03    4.0780000000e+03    8.5937500000e-02   -5.8081225207e+01    9.6252390150e-01    9.9190779794e-01
       225   -5.8092240863e+01    2.2693791790e+00    4.0763199460e+03    4.0740000000e+03    1.1328125000e-01   -5.8080599012e+01    9.6483156043e-01    9.9189985272e-01
       226   -5.8116612720e+01    1.5952780416e+00    4.0748066872e+03    4.0730000000e+03    1.1328125000e-01   -5.8080682371e+01    9.6131910852e-01    9.9508961453e-01
       227   -5.8094575278e+01    2.0070223486e+00    4.0817877831e+03    4.0800000000e+03    9.7656250000e-02   -5.8082446203e+01    9.6185241964e-01    9.9436274510e-01
       228   -5.8067561149e+01    1.7776785673e+00    4.0886246203e+03    4.0890000000e+03    1.1328125000e-01   -5.8084886005e+01    9.6236339251e-01    9.9413059428e-01
       229   -5.8103337301e+01    1.3677524894e+00    4.0921336795e+03    4.0920000000e+03    1.0156250000e-01   -5.8085681263e+01    9.6257877062e-01    9.9095796676e-01
       230   -5.8056795835e+01    2.0543647759e+00    4.0905592831e+03    4.0910000000e+03    1.3281250000e-01   -5.8085289952e+01    9.6386842389e-01    9.9413346370e-01
       231   -5.8068451596e+01    1.9196182390e+00    4.0951514754e+03    4.0970000000e+03    1.0546875000e-01   -5.8086883954e+01    9.6274064352e-01    9.9316573102e-01
       232   -5.8060377601e+01    2.3167616523e+00    4.1028769796e+03    4.1050000000e+03    1.2890625000e-01   -5.8088608607e+01    9.6297292648e-01    9.9512789281e-01
       233   -5.8096829911e+01    1.6705034463e+00    4.1046911962e+03    4.1060000000e+03    7.8125000000e-02   -5.8088717129e+01    9.6391640101e-01    9.9318071115e-01
       234   -5.8083485058e+01    1.5761383144e+00    4.1101807375e+03    4.1100000000e+03    1.2109375000e-01   -5.8089497547e+01    9.6455285084e-01    9.9343065693e-01
       235   -5.8105136045e+01    2.1102084350e+00    4.1092608542e+03    4.1090000000e+03    1.0156250000e-01   -5.8089333798e+01    9.6345345245e-01    9.9464589925e-01
       236   -5.8082485872e+01    1.5282504268e+00    4.1176321825e+03    4.1170000000e+03    1.0156250000e-01   -5.8091259145e+01    9.6550389758e-01    9.9417051251e-01
       237   -5.8057447024e+01    1.9525970861e+00    4.1202062047e+03    4.1220000000e+03    9.7656250000e-02   -5.8092611503e+01    9.6420097972e-01    9.9223677826e-01
       238   -5.8100683223e+01    1.5831197899e+00    4.1220670734e+03    4.1230000000e+03    1.0546875000e-01   -5.8092826553e+01    9.6371462628e-01    9.9175357749e-01
       239   -5.8084199632e+01    1.8401977005e+00    4.1112612915e+03    4.1110000000e+03    1.1328125000e-01   -5.8089704545e+01    9.6265599260e-01    9.9294575529e-01
       240   -5.8098883976e+01    1.4058368385e+00    4.1143820498e+03    4.1140000000e+03    1.2109375000e-01   -5.8090538558e+01    9.6157961703e-01    9.9440933398e-01
       241   -5.8087819677e+01    1.4520863846e+00    4.1143675868e+03    4.1140000000e+03    8.2031250000e-02   -5.8090524700e+01    9.6433935902e-01    9.9392318911e-01
       242   -5.8094083148e+01    1.5547296315e+00    4.1111053682e+03    4.1110000000e+03    8.2031250000e-02   -5.8089884964e+01    9.6266463337e-01    9.9440525420e-01
       243   -5.8074089246e+01    1.9692030267e+00    4.1172148741e+03    4.1180000000e+03    1.0546875000e-01   -5.8091597385e+01    9.6545845490e-01    9.9344341914e-01
       244   -5.8068625069e+01    2.0332532514e+00    4.1194148682e+03    4.1210000000e+03    1.0546875000e-01   -5.8092380090e+01    9.6417079014e-01    9.9563212812e-01
       245   -5.8062222543e+01    1.8867451336e+00    4.1217412144e+03    4.1240000000e+03    8.2031250000e-02   -5.8093023625e+01    9.6168786332e-01    9.9369544132e-01
       246   -5.8113467586e+01    1.4337213322e+00    4.1216891021e+03    4.1220000000e+03    9.3750000000e-02   -5.8092418090e+01    9.6321894581e-01    9.9417758370e-01
       247   -5.8093026211e+01    1.6494903287e+00    4.1238429455e+03    4.1230000000e+03    9.7656250000e-02   -5.8092498295e+01    9.6253776190e-01    9.9345137036e-01
       248   -5.8077016075e+01    1.8128310975e+00    4.1226517990e+03    4.1230000000e+03    1.0156250000e-01   -5.8092684372e+01    9.6410409666e-01    9.9393645404e-01
       249   -5.8084961895e+01    2.1056548142e+00    4.1231281496e+03    4.1240000000e+03    9.3750000000e-02   -5.8092973274e+01    9.6542255981e-01    9.9393792435e-01
       250   -5.8091426964e+01    1.6389733415e+00    4.1200617568e+03    4.1200000000e+03    8.5937500000e-02   -5.8091941907e+01    9.6330900347e-01    9.9466019417e-01
       251   -5.8094372601e+01    1.7324545294e+00    4.1327032953e+03    4.1330000000e+03    1.1328125000e-01   -5.8095084745e+01    9.6245900319e-01    9.9370917009e-01
       252   -5.8080272709e+01    1.5390002032e+00    4.1285748564e+03    4.1290000000e+03    9.7656250000e-02   -5.8094151554e+01    9.6331960847e-01    9.9346088641e-01
       253   -5.8113542473e+01    1.3084597418e+00    4.1282780880e+03    4.1280000000e+03    9.3750000000e-02   -5.8093963227e+01    9.6256140845e-01    9.9636627907e-01
       254   -5.8078445843e+01    1.6982558745e+00    4.1425848735e+03    4.1430000000e+03    1.1328125000e-01   -5.8097551996e+01    9.6138566626e-01    9.9396572532e-01
       255   -5.8078364809e+01    1.6824378974e+00    4.1393861146e+03    4.1410000000e+03    8.9843750000e-02   -5.8097245910e+01    9.6382292559e-01    9.9372132335e-01
       256   -5.8082567387e+01    1.6568630022e+00    4.1356492919e+03    4.1370000000e+03    9.7656250000e-02   -5.8096229021e+01    9.6452422999e-01    9.9057287890e-01
       257   -5.8093391112e+01    2.2984797722e+00    4.1225486670e+03    4.1230000000e+03    1.3281250000e-01   -5.8092788842e+01    9.6394064541e-01    9.9175357749e-01
       258   -5.8069803996e+01    3.2042175884e+00    4.1215610945e+03    4.1220000000e+03    1.0937500000e-01   -5.8092523161e+01    9.6329299563e-01    9.9466278506e-01
       259   -5.8103338713e+01    1.6792908343e+00    4.1322031940e+03    4.1330000000e+03    1.1718750000e-01   -5.8095233469e+01    9.6382231631e-01    9.9249939511e-01
       260   -5.8059391533e+01    1.9004065220e+00    4.1239854889e+03    4.1250000000e+03    1.1328125000e-01   -5.8093193223e+01    9.6601696323e-01    9.9296969697e-01
       261   -5.8058291088e+01    2.0071480874e+00    4.1140174892e+03    4.1160000000e+03    1.0546875000e-01   -5.8091115857e+01    9.6062946562e-01    9.9149659864e-01
       262   -5.8101094222e+01    1.4327237973e+00    4.1063231427e+03    4.1070000000e+03    1.3281250000e-01   -5.8088761113e+01    9.6152996464e-01    9.9561723886e-01
       263   -5.8067193524e+01    1.6179056650e+00    4.1162689071e+03    4.1170000000e+03    9.7656250000e-02   -5.8091022542e+01    9.6331247704e-01    9.9319893126e-01
       264   -5.8120505273e+01    1.9220524037e+00    4.1122912849e+03    4.1120000000e+03    9.7656250000e-02   -5.8089899922e+01    9.6399056584e-01    9.9440661479e-01
       265   -5.8100160091e+01    1.5802130542e+00    4.1101312110e+03    4.1080000000e+03    8.2031250000e-02   -5.8088812699e+01    9.6430604863e-01    9.9488802337e-01
       266   -5.8084278605e+01    1.7000706274e+00    4.1040223056e+03    4.1040000000e+03    8.2031250000e-02   -5.8088047057e+01    9.6371208775e-01    9.9269005848e-01
       267   -5.8051504938e+01    2.0103037597e+00    4.0898958379e+03    4.0910000000e+03    1.1718750000e-01   -5.8084958605e+01    9.6486217011e-01    9.9217795160e-01
       268   -5.8073427972e+01    2.2596649014e+00    4.0841866234e+03    4.0860000000e+03    1.1328125000e-01   -5.8083724344e+01    9.6440995364e-01    9.9216837983e-01
       269   -5.8095587889e+01    1.4146102969e+00    4.0811844250e+03    4.0810000000e+03    1.0156250000e-01   -5.8082294793e+01    9.6499396116e-01    9.9485420240e-01
       270   -5.8064234032e+01    1.7982031954e+00    4.0864781040e+03    4.0870000000e+03    1.0156250000e-01   -5.8083690202e+01    9.6344952464e-01    9.9363836555e-01
       271   -5.8090411263e+01    1.9214095772e+00    4.0795762560e+03    4.0800000000e+03    9.3750000000e-02   -5.8082032700e+01    9.6338536029e-01    9.9264705882e-01
       272   -5.8088643406e+01    2.9849617862e+00    4.0735414628e+03    4.0730000000e+03    1.0937500000e-01   -5.8080189304e+01    9.6214746153e-01    9.9459857599e-01
       273   -5.8090583863e+01    1.4484560526e+00    4.0889215058e+03    4.0890000000e+03    1.2500000000e-01   -5.8084136454e+01    9.6350464983e-01    9.9388603571e-01
       274   -5.8110173363e+01    1.3384662065e+00    4.0911521561e+03    4.0900000000e+03    9.7656250000e-02   -5.8084397054e+01    9.6073815615e-01    9.9437652812e-01
       275   -5.8116343227e+01    1.3335512690e+00    4.0892382682e+03    4.0870000000e+03    8.5937500000e-02   -5.8083690265e+01    9.6413054082e-01    9.9339368730e-01
       276   -5.8080003824e+01    2.0164258905e+00    4.0928953076e+03    4.0920000000e+03    1.1718750000e-01   -5.8085050883e+01    9.6381801734e-01    9.9535679374e-01
       277   -5.8064541731e+01    1.9866105890e+00    4.0944197147e+03    4.0960000000e+03    7.4218750000e-02   -5.8086199195e+01    9.6202806405e-01    9.9365234375e-01
       278   -5.8095878429e+01    1.4546390966e+00    4.0944911935e+03    4.0950000000e+03    8.5937500000e-02   -5.8085920219e+01    9.6511817048e-01    9.9340659341e-01
       279   -5.8140176069e+01    1.3119663152e+00    4.1038021659e+03    4.1010000000e+03    1.2500000000e-01   -5.8087263552e+01    9.6227541319e-01    9.9414776884e-01
       280   -5.8089609483e+01    2.0013409639e+00    4.1039732610e+03    4.1020000000e+03    8.2031250000e-02   -5.8087562003e+01    9.6487228472e-01    9.9366162847e-01
       281   -5.8078169798e+01    2.2748877316e+00    4.1074440922e+03    4.1080000000e+03    1.2109375000e-01   -5.8089322408e+01    9.6481666684e-01    9.9415774099e-01
       282   -5.8091406476e+01    1.6437032429e+00    4.1145369186e+03    4.1150000000e+03    1.0546875000e-01   -5.8091042601e+01    9.6628757990e-01    9.9392466586e-01
       283   -5.8075655423e+01    1.9236760611e+00    4.1112752855e+03    4.1120000000e+03    9.3750000000e-02   -5.8090268241e+01    9.6262521278e-01    9.9221789883e-01
       284   -5.8104271691e+01    1.5046961943e+00    4.1122652460e+03    4.1120000000e+03    9.7656250000e-02   -5.8090295615e+01    9.6515494368e-01    9.9270428016e-01
       285   -5.8079699925e+01    1.6937587700e+00    4.1034432629e+03    4.1030000000e+03    9.3750000000e-02   -5.8088046438e+01    9.6369253948e-01    9.9317572508e-01
       286   -5.8101679173e+01    1.5543626707e+00    4.0944892839e+03    4.0940000000e+03    9.7656250000e-02   -5.8085946925e+01    9.6227211437e-01    9.9193942355e-01
       287   -5.8073698298e+01    2.3209153520e+00    4.0763964453e+03    4.0760000000e+03    1.2109375000e-01   -5.8081504535e+01    9.6608128361e-01    9.9386653582e-01
       288   -5.8081753235e+01    1.6437871585e+00    4.0777804790e+03    4.0780000000e+03    8.5937500000e-02   -5.8082076367e+01    9.6366507682e-01    9.9460519863e-01
       289   -5.8049008375e+01    1.8708372152e+00    4.0882442614e+03    4.0900000000e+03    1.2500000000e-01   -5.8084947034e+01    9.6391695752e-01    9.9315403423e-01
       290   -5.8088666927e+01    1.7155480994e+00    4.0839224877e+03    4.0850000000e+03    9.7656250000e-02   -5.8083699268e+01    9.6310780534e-01    9.9436964504e-01
       291   -5.8092216661e+01    1.9098597370e+00    4.0814505944e+03    4.0810000000e+03    8.5937500000e-02   -5.8082523889e+01    9.6223047489e-01    9.9215878461e-01
       292   -5.8090068444e+01    2.1366666281e+00    4.0766656958e+03    4.0760000000e+03    1.1718750000e-01   -5.8081310834e+01    9.6477941099e-01    9.9239450442e-01
       293   -5.8076340165e+01    1.5695655665e+00    4.0715368761e+03    4.0710000000e+03    1.1718750000e-01   -5.8080114534e+01    9.6178273532e-01    9.9484156227e-01
       294   -5.8077243920e+01    2.1786271930e+00    4.0701593157e+03    4.0710000000e+03    7.0312500000e-02   -5.8080134285e+01    9.6177007931e-01    9.9238516335e-01
       295   -5.8082142247e+01    1.9658075543e+00    4.0580661363e+03    4.0580000000e+03    1.0937500000e-01   -5.8076885003e+01    9.6308340771e-01    9.9236076885e-01
       296   -5.8080835372e+01    1.6255961252e+00    4.0525882262e+03    4.0520000000e+03    1.1328125000e-01   -5.8075359625e+01    9.6308473098e-01    9.9062191510e-01
       297   -5.8107956724e+01    1.6866924157e+00    4.0438573914e+03    4.0420000000e+03    1.4062500000e-01   -5.8072868264e+01    9.6423744698e-01    9.9332013855e-01
       298   -5.8084615022e+01    2.1884795204e+00    4.0355255466e+03    4.0340000000e+03    9.7656250000e-02   -5.8070860295e+01    9.6462820896e-01    9.9355478433e-01
       299   -5.8100781193e+01    1.5542069484e+00    4.0390339657e+03    4.0380000000e+03    1.1718750000e-01   -5.8071961145e+01    9.6412910462e-01    9.9207528479e-01
       300   -5.8072127495e+01    1.8973138445e+00    4.0285305192e+03    4.0270000000e+03    1.0546875000e-01   -5.8069225269e+01    9.6325157296e-01    9.9329525702e-01
       301   -5.8077050760e+01    1.6551134553e+00    4.0323312889e+03    4.0320000000e+03    1.1718750000e-01   -5.8070538589e+01    9.6379404397e-01    9.9429563492e-01
       302   -5.8094578989e+01    1.6980856133e+00    4.0477500283e+03    4.0470000000e+03    1.2109375000e-01   -5.8074181828e+01    9.6408633050e-01    9.9209290833e-01
       303   -5.8083125535e+01    1.6772914459e+00    4.0463783342e+03    4.0450000000e+03    1.1328125000e-01   -5.8073642359e+01    9.6469436498e-01    9.9258343634e-01
       304   -5.8082198318e+01    1.9148929278e+00    4.0360169657e+03    4.0350000000e+03    1.0937500000e-01   -5.8071208323e+01    9.6552756030e-01    9.9330855019e-01
       305   -5.8084589354e+01    1.7398592582e+00    4.0378265747e+03    4.0370000000e+03    9.3750000000e-02   -5.8071688803e+01    9.6312064195e-01    9.9281644786e-01
       306   -5.8085952874e+01    1.9591858116e+00    4.0360542424e+03    4.0350000000e+03    1.0546875000e-01   -5.8071173847e+01    9.6374591833e-01    9.9454770756e-01
       307   -5.8115366654e+01    1.8258737116e+00    4.0380704567e+03    4.0360000000e+03    8.5937500000e-02   -5.8071413971e+01    9.6310560827e-01    9.9306243806e-01
       308   -5.8120091537e+01    1.3176519644e+00    4.0350055183e+03    4.0310000000e+03    1.0546875000e-01   -5.8070173306e+01    9.6535397714e-01    9.9454229720e-01
       309   -5.8101360537e+01    1.7329644684e+00    4.0361283380e+03    4.0330000000e+03    8.2031250000e-02   -5.8070809036e+01    9.6261609248e-01    9.9504091247e-01
       310   -5.8104899610e+01    1.5807257727e+00    4.0411070238e+03    4.0390000000e+03    9.3750000000e-02   -5.8072456524e+01    9.6445347496e-01    9.9430552117e-01
       311   -5.8097166469e+01    1.6657906059e+00    4.0429035197e+03    4.0410000000e+03    8.2031250000e-02   -5.8073022143e+01    9.6552852585e-01    9.9554565702e-01
       312   -5.8068870186e+01    2.2935832857e+00    4.0602911694e+03    4.0600000000e+03    1.4062500000e-01   -5.8077799529e+01    9.6221430033e-01    9.9334975369e-01
       313   -5.8090768134e+01    1.8063759088e+00    4.0623093842e+03    4.0620000000e+03    1.0156250000e-01   -5.8078341497e+01    9.6177812538e-01    9.9310684392e-01
       314   -5.8087541697e+01    2.2436183722e+00    4.0555870730e+03    4.0550000000e+03    9.3750000000e-02   -5.8076533512e+01    9.6183068601e-01    9.9186189889e-01
       315   -5.8079145789e+01    2.0414898728e+00    4.0593444838e+03    4.0590000000e+03    1.3671875000e-01   -5.8077538879e+01    9.6366802565e-01    9.9285538310e-01
       316   -5.8100292654e+01    1.5474295397e+00    4.0528533565e+03    4.0520000000e+03    1.0546875000e-01   -5.8075817126e+01    9.6542175910e-01    9.9457058243e-01
       317   -5.8022494493e+01    3.4443005206e+00    4.0533846170e+03    4.0550000000e+03    9.3750000000e-02   -5.8076522796e+01    9.6434794229e-01    9.9679408138e-01
       318   -5.8086309557e+01    1.5911491695e+00    4.0683412019e+03    4.0710000000e+03    8.9843750000e-02   -5.8080523666e+01    9.6407268674e-01    9.9557848195e-01
       319   -5.8111305762e+01    1.7043939767e+00    4.0773381694e+03    4.0760000000e+03    7.8125000000e-02   -5.8081458183e+01    9.6541686168e-01    9.9362119725e-01
       320   -5.8083917240e+01    1.8115050610e+00    4.0792109651e+03    4.0780000000e+03    8.5937500000e-02   -5.8081948543e+01    9.6544347939e-01    9.9313388916e-01
       321   -5.8099921860e+01    1.6255798830e+00    4.0670880471e+03    4.0660000000e+03    1.0156250000e-01   -5.8079114495e+01    9.6427498587e-01    9.9286768323e-01
       322   -5.8079403103e+01    1.6519415388e+00    4.0621449685e+03    4.0610000000e+03    1.0156250000e-01   -5.8077872549e+01    9.6242998720e-01    9.9507510465e-01
       323   -5.8057242561e+01    1.8935383235e+00    4.0620221832e+03    4.0630000000e+03    8.5937500000e-02   -5.8078425311e+01    9.6276444454e-01    9.9360078760e-01
       324   -5.8075653692e+01    1.9426996395e+00    4.0736303028e+03    4.0750000000e+03    1.2500000000e-01   -5.8081342693e+01    9.6261859078e-01    9.9460122699e-01
       325   -5.8093699325e+01    2.1708302790e+00    4.0717993159e+03    4.0720000000e+03    8.2031250000e-02   -5.8080476269e+01    9.6482655975e-01    9.9189587426e-01
       326   -5.8082796175e+01    2.1468039096e+00    4.0707719942e+03    4.0700000000e+03    1.0156250000e-01   -5.8079937647e+01    9.6245820406e-01    9.9336609337e-01
