#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        84   -1.2331753295e+02    1.5208791410e+04   -1.9572569699e+02    7.2408164041e+01    9.2299682037e+01   -3.0355265249e+02    1.5527273464e+01    1.0240000000e+03    4.3548697140e-03    4.6405029297e-01
        85   -1.2325550113e+02    1.5193642839e+04   -1.9710012976e+02    7.3844628634e+01    9.2372821413e+01   -3.0507964850e+02    1.5606697331e+01    1.0240000000e+03    4.3629431166e-03    4.6300048828e-01
        86   -1.2329148364e+02    1.5202372327e+04   -1.9636563801e+02    7.3074154367e+01    9.2062935241e+01   -3.0402143574e+02    1.5592862496e+01    1.0240000000e+03    4.3489472009e-03    4.6082763672e-01
        87   -1.2323273855e+02    1.5187754729e+04   -1.9601660025e+02    7.2783861694e+01    9.2409077655e+01   -3.0557650002e+02    1.7150822119e+01    1.0240000000e+03    4.3613014277e-03    4.6347656250e-01
        88   -1.2322682129e+02    1.5186230101e+04   -1.9596683591e+02    7.2740014619e+01    9.2195436409e+01   -3.0418690532e+02    1.6024633002e+01    1.0240000000e+03    4.3539055623e-03    4.6267089844e-01
        89   -1.2327048653e+02    1.5197178496e+04   -1.9535896501e+02    7.2088478477e+01    9.1924179560e+01   -3.0313742652e+02    1.5854281952e+01    1.0240000000e+03    4.3724013958e-03    4.6562500000e-01
        90   -1.2327618156e+02    1.5198795327e+04   -1.9607690499e+02    7.2800723424e+01    9.1602380092e+01   -3.0447799954e+02    1.6798714463e+01    1.0240000000e+03    4.3567307293e-03    4.6375732422e-01
        91   -1.2332240000e+02    1.5210035532e+04   -1.9647722111e+02    7.3154821111e+01    9.2284257519e+01   -3.0618542593e+02    1.7423947298e+01    1.0240000000e+03    4.3704193085e-03    4.6495361328e-01
        92   -1.2328400714e+02    1.5200670605e+04   -1.9608926574e+02    7.2805258601e+01    9.2400829369e+01   -3.0471350728e+02    1.6223412166e+01    1.0240000000e+03    4.3602110818e-03    4.6149902344e-01
        93   -1.2329167360e+02    1.5202309970e+04   -1.9655591913e+02    7.3264245536e+01    9.2268328504e+01   -3.0488179693e+02    1.6057549296e+01    1.0240000000e+03    4.3530117255e-03    4.6142578125e-01
        94   -1.2326757578e+02    1.5196413429e+04   -1.9537338944e+02    7.2105813660e+01    9.2046794079e+01   -3.0445864915e+02    1.7038465630e+01    1.0240000000e+03    4.3541088235e-03    4.6207275391e-01
        95   -1.2324702406e+02    1.5191703968e+04   -1.9498365144e+02    7.1736627382e+01    9.2517789455e+01   -3.0365566740e+02    1.6154226500e+01    1.0240000000e+03    4.3479206506e-03    4.6584472656e-01
        96   -1.2325707215e+02    1.5193841577e+04   -1.9471200429e+02    7.1454932139e+01    9.1682104753e+01   -3.0209775973e+02    1.5703650680e+01    1.0240000000e+03    4.3373727240e-03    4.6254882812e-01
        97   -1.2326615137e+02    1.5195862703e+04   -1.9328045792e+02    7.0014306550e+01    9.1684617851e+01   -3.0210539079e+02    1.7140315018e+01    1.0240000000e+03    4.3680798262e-03    4.6434326172e-01
        98   -1.2327729628e+02    1.5198873472e+04   -1.9393052495e+02    7.0653228669e+01    9.1494441433e+01   -3.0202550378e+02    1.6600537401e+01    1.0240000000e+03    4.3699804228e-03    4.6810302734e-01
        99   -1.2323280122e+02    1.5188056306e+04   -1.9510581520e+02    7.1873013984e+01    9.1863734796e+01   -3.0358467222e+02    1.6615122226e+01    1.0240000000e+03    4.3831123039e-03    4.6629638672e-01
       100   -1.2327691237e+02    1.5198743734e+04   -1.9612824692e+02    7.2851334556e+01    9.2086072047e+01   -3.0409693727e+02    1.5882618296e+01    1.0240000000e+03    4.3551321141e-03    4.6066894531e-01
       101   -1.2330903251e+02    1.5206815791e+04   -1.9589879929e+02    7.2589766779e+01    9.2306823921e+01   -3.0361889152e+02    1.5413268314e+01    1.0240000000e+03    4.3785793241e-03    4.6196289063e-01
       102   -1.2329828717e+02    1.5204181696e+04   -1.9562131862e+02    7.2323031451e+01    9.2252393755e+01   -3.0438880145e+02    1.6515089078e+01    1.0240000000e+03    4.3768645264e-03    4.6336669922e-01
       103   -1.2331398543e+02    1.5208038088e+04   -1.9549180463e+02    7.2177819200e+01    9.2093160014e+01   -3.0450508381e+02    1.6920119165e+01    1.0240000000e+03    4.3971091509e-03    4.6285400391e-01
       104   -1.2329901017e+02    1.5204005619e+04   -1.9532360342e+02    7.2024593243e+01    9.2154963261e+01   -3.0435240991e+02    1.6873843233e+01    1.0240000000e+03    4.3635861948e-03    4.6203613281e-01
       105   -1.2334357541e+02    1.5215514807e+04   -1.9552596183e+02    7.2182386419e+01    9.2406657037e+01   -3.0449766095e+02    1.6565042085e+01    1.0240000000e+03    4.3741220143e-03    4.6232910156e-01
       106   -1.2330391211e+02    1.5205419346e+04   -1.9445904889e+02    7.1155136781e+01    9.2022158869e+01   -3.0389990073e+02    1.7418692972e+01    1.0240000000e+03    4.3633349705e-03    4.6470947266e-01
       107   -1.2328951977e+02    1.5201693757e+04   -1.9431656065e+02    7.1027040878e+01    9.2063941882e+01   -3.0236756836e+02    1.5987065824e+01    1.0240000000e+03    4.3721115217e-03    4.6478271484e-01
       108   -1.2325711163e+02    1.5193759347e+04   -1.9605896230e+02    7.2801850668e+01    9.1892774445e+01   -3.0432254034e+02    1.6370803593e+01    1.0240000000e+03    4.3607866392e-03    4.6141357422e-01
       109   -1.2326213055e+02    1.5195239831e+04   -1.9498772600e+02    7.1725595445e+01    9.1949646870e+01   -3.0383766912e+02    1.6900296255e+01    1.0240000000e+03    4.3739294633e-03    4.6511230469e-01
       110   -1.2325361996e+02    1.5193171679e+04   -1.9629643435e+02    7.3042814394e+01    9.2457190274e+01   -3.0528851204e+02    1.6534887416e+01    1.0240000000e+03    4.3756756932e-03    4.6483154297e-01
       111   -1.2328466877e+02    1.5200738012e+04   -1.9499041977e+02    7.1705750999e+01    9.1918705148e+01   -3.0291242249e+02    1.6003297566e+01    1.0240000000e+03    4.3706481811e-03    4.6429443359e-01
       112   -1.2330043430e+02    1.5204854039e+04   -1.9554920159e+02    7.2248767290e+01    9.2394760992e+01   -3.0498028760e+02    1.7036325021e+01    1.0240000000e+03    4.3743676506e-03    4.6433105469e-01
       113   -1.2327035837e+02    1.5197046692e+04   -1.9459040516e+02    7.1320046792e+01    9.2159358445e+01   -3.0253819888e+02    1.5788435281e+01    1.0240000000e+03    4.4363115449e-03    4.6708984375e-01
       114   -1.2322266161e+02    1.5185443284e+04   -1.9508445176e+02    7.1861790154e+01    9.2210209136e+01   -3.0486019381e+02    1.7565532916e+01    1.0240000000e+03    4.4105250854e-03    4.6358642578e-01
       115   -1.2324450625e+02    1.5190742331e+04   -1.9492341922e+02    7.1678912967e+01    9.2271072809e+01   -3.0435969700e+02    1.7165204976e+01    1.0240000000e+03    4.3816016987e-03    4.6330566406e-01
       116   -1.2321093974e+02    1.5182306195e+04   -1.9632522549e+02    7.3114285755e+01    9.2370548345e+01   -3.0542982846e+02    1.6734054618e+01    1.0240000000e+03    4.3647361454e-03    4.6257324219e-01
       117   -1.2325537965e+02    1.5193836256e+04   -1.9640476862e+02    7.3149388977e+01    9.2067277831e+01   -3.0443298952e+02    1.5960943060e+01    1.0240000000e+03    4.3600900099e-03    4.6364746094e-01
       118   -1.2327462764e+02    1.5198333930e+04   -1.9629095979e+02    7.3016332145e+01    9.2222814723e+01   -3.0419387058e+02    1.5680096066e+01    1.0240000000e+03    4.3731518090e-03    4.6534423828e-01
       119   -1.2327454297e+02    1.5198306060e+04   -1.9608626129e+02    7.2811718319e+01    9.2474212711e+01   -3.0468679716e+02    1.6126323160e+01    1.0240000000e+03    4.3773066718e-03    4.6459960938e-01
       120   -1.2326529751e+02    1.5195999110e+04   -1.9629339270e+02    7.3028095193e+01    9.1938345630e+01   -3.0545757138e+02    1.7225833049e+01    1.0240000000e+03    4.3559954502e-03    4.6284179688e-01
       121   -1.2327137669e+02    1.5197190750e+04   -1.9614906339e+02    7.2877686692e+01    9.1981444657e+01   -3.0522246838e+02    1.7091960337e+01    1.0240000000e+03    4.3666327838e-03    4.6538085938e-01
       122   -1.2330918515e+02    1.5206756982e+04   -1.9513374246e+02    7.1824557311e+01    9.1894409882e+01   -3.0364285700e+02    1.6614704653e+01    1.0240000000e+03    4.3779334519e-03    4.6879882813e-01
       123   -1.2323241068e+02    1.5187712457e+04   -1.9521309893e+02    7.1980688252e+01    9.1838501774e+01   -3.0311937280e+02    1.6067772103e+01    1.0240000000e+03    4.3658881914e-03    4.6392822266e-01
       124   -1.2326400639e+02    1.5195503066e+04   -1.9449559925e+02    7.1231592855e+01    9.1621236358e+01   -3.0139853782e+02    1.5281702217e+01    1.0240000000e+03    4.3590622954e-03    4.6352539062e-01
       125   -1.2328298072e+02    1.5200799378e+04   -1.9483451754e+02    7.1551536820e+01    9.1812372145e+01   -3.0245326080e+02    1.5806371118e+01    1.0240000000e+03    4.3512654956e-03    4.5986328125e-01
       126   -1.2325201841e+02    1.5192633587e+04   -1.9650479694e+02    7.3252778529e+01    9.2099196716e+01   -3.0456917583e+02    1.5965182172e+01    1.0240000000e+03    4.3651796877e-03    4.6497802734e-01
       127   -1.2327028687e+02    1.5197456527e+04   -1.9553651886e+02    7.2266231992e+01    9.2103672157e+01   -3.0329424078e+02    1.5654049768e+01    1.0240000000e+03    4.3686334975e-03    4.6588134766e-01
       128   -1.2330311683e+02    1.5205173545e+04   -1.9567245058e+02    7.2369333752e+01    9.2584130159e+01   -3.0532221474e+02    1.7065634005e+01    1.0240000000e+03    4.3686209247e-03    4.6330566406e-01
       129   -1.2330747929e+02    1.5206355470e+04   -1.9502750036e+02    7.1720021076e+01    9.2125463531e+01   -3.0370005765e+02    1.6547093757e+01    1.0240000000e+03    4.3612301815e-03    4.6335449219e-01
