#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        49   -1.2328368459e+02    1.5200416496e+04   -1.9557861152e+02    7.2294926923e+01    9.1977864583e+01   -3.0308312019e+02    1.5526644092e+01    1.0240000000e+03    4.3675333727e-03    4.6520996094e-01
        50   -1.2324537153e+02    1.5191136649e+04   -1.9513276099e+02    7.1887389466e+01    9.2012074098e+01   -3.0296635451e+02    1.5821519421e+01    1.0240000000e+03    4.3708791491e-03    4.6329345703e-01
        51   -1.2328647051e+02    1.5201280627e+04   -1.9520941000e+02    7.1922939490e+01    9.2420951798e+01   -3.0473720307e+02    1.7106841277e+01    1.0240000000e+03    4.3764864095e-03    4.6555175781e-01
        52   -1.2321798246e+02    1.5184298948e+04   -1.9549387428e+02    7.2275891820e+01    9.2255754308e+01   -3.0381315349e+02    1.6063524897e+01    1.0240000000e+03    4.3651296292e-03    4.6135253906e-01
        53   -1.2322551397e+02    1.5186149386e+04   -1.9597986162e+02    7.2754347647e+01    9.2118279380e+01   -3.0410718641e+02    1.6009045411e+01    1.0240000000e+03    4.3462754693e-03    4.6065673828e-01
        54   -1.2321793773e+02    1.5184552658e+04   -1.9631505792e+02    7.3097120191e+01    9.2182824813e+01   -3.0438035963e+02    1.5882476898e+01    1.0240000000e+03    4.3585128151e-03    4.6236572266e-01
        55   -1.2321160384e+02    1.5182682203e+04   -1.9534904856e+02    7.2137444721e+01    9.1901103921e+01   -3.0297859254e+02    1.5728440063e+01    1.0240000000e+03    4.3590373825e-03    4.6444091797e-01
        56   -1.2332371909e+02    1.5210158533e+04   -1.9454465201e+02    7.1220932919e+01    9.1841437416e+01   -3.0231884983e+02    1.5932760410e+01    1.0240000000e+03    4.3699480593e-03    4.6351318359e-01
        57   -1.2319784513e+02    1.5179234444e+04   -1.9565924883e+02    7.2461403706e+01    9.2055503300e+01   -3.0417872113e+02    1.6463969000e+01    1.0240000000e+03    4.3641715311e-03    4.6185302734e-01
        58   -1.2325635092e+02    1.5193699417e+04   -1.9600335959e+02    7.2747008672e+01    9.1679884865e+01   -3.0325002230e+02    1.5566777841e+01    1.0240000000e+03    4.3874622788e-03    4.6590576172e-01
        59   -1.2329943776e+02    1.5204743651e+04   -1.9643521543e+02    7.3135777669e+01    9.2525711745e+01   -3.0453971722e+02    1.5578790045e+01    1.0240000000e+03    4.3914222624e-03    4.6413574219e-01
        60   -1.2321420464e+02    1.5183000216e+04   -1.9508568695e+02    7.1871482316e+01    9.1863295954e+01   -3.0249800261e+02    1.5549019700e+01    1.0240000000e+03    4.3852382805e-03    4.6479492187e-01
        61   -1.2326791725e+02    1.5196959314e+04   -1.9573786812e+02    7.2469950860e+01    9.2057424574e+01   -3.0370697999e+02    1.5911687304e+01    1.0240000000e+03    4.3699175585e-03    4.6507568359e-01
        62   -1.2330197686e+02    1.5205023480e+04   -1.9575186914e+02    7.2449892279e+01    9.2594349428e+01   -3.0463232143e+02    1.6286102862e+01    1.0240000000e+03    4.3677422218e-03    4.6248779297e-01
        63   -1.2321214598e+02    1.5183231085e+04   -1.9498469028e+02    7.1772544294e+01    9.2951122232e+01   -3.0509772099e+02    1.7161908482e+01    1.0240000000e+03    4.3814305682e-03    4.6324462891e-01
        64   -1.2323602231e+02    1.5189142277e+04   -1.9633141113e+02    7.3095388819e+01    9.2433828101e+01   -3.0544646640e+02    1.6681227175e+01    1.0240000000e+03    4.3732777704e-03    4.6096191406e-01
        65   -1.2331211525e+02    1.5208615544e+04   -1.9789707700e+02    7.4584961752e+01    9.2601201937e+01   -3.0649001090e+02    1.5991731956e+01    1.0240000000e+03    4.3841954321e-03    4.6408691406e-01
        66   -1.2331278150e+02    1.5208650578e+04   -1.9620406673e+02    7.2891285231e+01    9.2669908659e+01   -3.0471613125e+02    1.5842155861e+01    1.0240000000e+03    4.3756396044e-03    4.6566162109e-01
        67   -1.2325792266e+02    1.5193813497e+04   -1.9579710101e+02    7.2539178353e+01    9.2549403875e+01   -3.0438261604e+02    1.6036111152e+01    1.0240000000e+03    4.3805551250e-03    4.6230468750e-01
        68   -1.2326469879e+02    1.5195938701e+04   -1.9553058963e+02    7.2265890846e+01    9.2032565288e+01   -3.0285192803e+02    1.5288773109e+01    1.0240000000e+03    4.3519716710e-03    4.6132812500e-01
        69   -1.2320663827e+02    1.5181483004e+04   -1.9470249901e+02    7.1495860735e+01    9.2002339908e+01   -3.0232159049e+02    1.5616751572e+01    1.0240000000e+03    4.3669492006e-03    4.6405029297e-01
        70   -1.2331289077e+02    1.5208013000e+04   -1.9622878521e+02    7.2915894432e+01    9.2337406385e+01   -3.0478280439e+02    1.6216612798e+01    1.0240000000e+03    4.3538645841e-03    4.6020507812e-01
        71   -1.2325120682e+02    1.5192304359e+04   -1.9576760050e+02    7.2516393675e+01    9.2166534758e+01   -3.0501708686e+02    1.7082951607e+01    1.0240000000e+03    4.3691883329e-03    4.6612548828e-01
        72   -1.2323826277e+02    1.5188962864e+04   -1.9531578940e+02    7.2077526636e+01    9.1915881461e+01   -3.0333921201e+02    1.6107541149e+01    1.0240000000e+03    4.3523940258e-03    4.6132812500e-01
        73   -1.2324547620e+02    1.5191050807e+04   -1.9539687560e+02    7.2151399407e+01    9.2147165874e+01   -3.0359713783e+02    1.6053096350e+01    1.0240000000e+03    4.3510594405e-03    4.6176757813e-01
        74   -1.2317822534e+02    1.5174503309e+04   -1.9550306211e+02    7.2324836775e+01    9.2188149977e+01   -3.0350838421e+02    1.5817172115e+01    1.0240000000e+03    4.3639224023e-03    4.6287841797e-01
        75   -1.2333535656e+02    1.5213528280e+04   -1.9562774878e+02    7.2292392220e+01    9.2178771395e+01   -3.0337552238e+02    1.5569002206e+01    1.0240000000e+03    4.3608208653e-03    4.6351318359e-01
        76   -1.2338572993e+02    1.5225678149e+04   -1.9566925176e+02    7.2283521824e+01    9.1783328074e+01   -3.0397043919e+02    1.6517859360e+01    1.0240000000e+03    4.3698567897e-03    4.6496582031e-01
        77   -1.2326021547e+02    1.5194728393e+04   -1.9403045879e+02    7.0770243320e+01    9.1841429684e+01   -3.0228659182e+02    1.6414703352e+01    1.0240000000e+03    4.3699743692e-03    4.6740722656e-01
