#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        23   -1.2332775622e+02    1.5211593325e+04   -1.9652007182e+02    7.3192315597e+01    9.2108047551e+01   -3.0418035253e+02    1.5552233162e+01    2.0670800000e+05    7.0589979109e-01    9.5179465024e-01
        24   -1.2332425147e+02    1.5210785973e+04   -1.9656801111e+02    7.3243759641e+01    9.2215666950e+01   -3.0446227739e+02    1.5678599332e+01    2.0690200000e+05    7.0606810506e-01    9.5201872135e-01
        25   -1.2331723558e+02    1.5209001569e+04   -1.9632069331e+02    7.3003457730e+01    9.2174906959e+01   -3.0415366135e+02    1.5658061083e+01    2.0375000000e+05    6.0694974195e-01    9.5184415917e-01
        26   -1.2332358454e+02    1.5210650673e+04   -1.9669142380e+02    7.3367839257e+01    9.2261156990e+01   -3.0470002529e+02    1.5747444502e+01    2.0428300000e+05    6.2406797940e-01    9.5175845337e-01
        27   -1.2331921438e+02    1.5209464102e+04   -1.9609642510e+02    7.2777210719e+01    9.1996749086e+01   -3.0383206245e+02    1.5738888263e+01    2.0349400000e+05    6.3244563993e-01    9.5210651042e-01
        28   -1.2332286064e+02    1.5210399337e+04   -1.9659659504e+02    7.3273734405e+01    9.2122262140e+01   -3.0430908266e+02    1.5590225477e+01    2.0250300000e+05    6.0516516003e-01    9.5174854652e-01
        29   -1.2333321890e+02    1.5213004974e+04   -1.9667515471e+02    7.3341935812e+01    9.2252575371e+01   -3.0462664626e+02    1.5698916172e+01    2.0295700000e+05    6.1914840597e-01    9.5192959396e-01
        30   -1.2332472714e+02    1.5210959764e+04   -1.9656706268e+02    7.3242335536e+01    9.2242785067e+01   -3.0460916046e+02    1.5799312717e+01    2.0144600000e+05    6.1104442901e-01    9.5174118618e-01
        31   -1.2333449445e+02    1.5213281030e+04   -1.9668032182e+02    7.3345827375e+01    9.2223192593e+01   -3.0465818118e+02    1.5754666763e+01    2.0821300000e+05    6.9963362161e-01    9.5188110937e-01
        32   -1.2332357242e+02    1.5210618357e+04   -1.9682715134e+02    7.3503578920e+01    9.2240401036e+01   -3.0476388443e+02    1.5696332057e+01    2.0758500000e+05    7.0415121480e-01    9.5170680750e-01
        33   -1.2333270543e+02    1.5212892987e+04   -1.9682748281e+02    7.3494777384e+01    9.2198648634e+01   -3.0482647333e+02    1.5800341883e+01    2.0460200000e+05    6.4573790343e-01    9.5154239877e-01
        34   -1.2332494511e+02    1.5210906142e+04   -1.9679328707e+02    7.3468341964e+01    9.2174128648e+01   -3.0473502852e+02    1.5767612797e+01    2.0474000000e+05    6.6235027066e-01    9.5163081718e-01
        35   -1.2332007445e+02    1.5209766838e+04   -1.9656768531e+02    7.3247610862e+01    9.2194557841e+01   -3.0445179193e+02    1.5689548775e+01    2.0232900000e+05    6.4171005436e-01    9.5169737101e-01
        36   -1.2332181350e+02    1.5210166447e+04   -1.9660521416e+02    7.3283400666e+01    9.2056069700e+01   -3.0427848925e+02    1.5617205385e+01    2.0289400000e+05    6.2852536514e-01    9.5155497203e-01
        37   -1.2332444402e+02    1.5210806307e+04   -1.9657325947e+02    7.3248815458e+01    9.2069024436e+01   -3.0439609280e+02    1.5753808887e+01    2.0254000000e+05    6.1612323998e-01    9.5164982433e-01
        38   -1.2332684019e+02    1.5211528975e+04   -1.9652770109e+02    7.3200860898e+01    9.2004618284e+01   -3.0409156848e+02    1.5559249099e+01    2.0434200000e+05    6.8403124181e-01    9.5169770582e-01
        39   -1.2332629174e+02    1.5211240460e+04   -1.9665445949e+02    7.3328167753e+01    9.2178545742e+01   -3.0458720112e+02    1.5754195888e+01    2.0432500000e+05    6.3402817748e-01    9.5173546929e-01
        40   -1.2332720177e+02    1.5211470889e+04   -1.9691164589e+02    7.3584444118e+01    9.2188182516e+01   -3.0469998399e+02    1.5600155587e+01    2.0324200000e+05    6.4701304492e-01    9.5162460651e-01
        41   -1.2332755465e+02    1.5211578259e+04   -1.9615672179e+02    7.2829167134e+01    9.2012990893e+01   -3.0387713534e+02    1.5707422659e+01    2.0650700000e+05    6.9919689139e-01    9.5193539157e-01
        42   -1.2333102540e+02    1.5212470039e+04   -1.9646880310e+02    7.3137777697e+01    9.2029888592e+01   -3.0417653704e+02    1.5677845353e+01    2.0633800000e+05    6.9782129489e-01    9.5192535905e-01
        43   -1.2332890897e+02    1.5211915197e+04   -1.9660287881e+02    7.3273969837e+01    9.2057518245e+01   -3.0432599225e+02    1.5665595194e+01    2.0469600000e+05    6.5550253401e-01    9.5176967388e-01
        44   -1.2332791853e+02    1.5211672234e+04   -1.9623699336e+02    7.2909074831e+01    9.1872968662e+01   -3.0394149333e+02    1.5831531307e+01    2.0256800000e+05    6.4032637095e-01    9.5204990938e-01
        45   -1.2332653831e+02    1.5211360690e+04   -1.9633008906e+02    7.3003550745e+01    9.1952289176e+01   -3.0387966107e+02    1.5597282836e+01    2.0313900000e+05    6.4150224091e-01    9.5179276160e-01
        46   -1.2331809127e+02    1.5209234244e+04   -1.9646168705e+02    7.3143595786e+01    9.2032702280e+01   -3.0422763426e+02    1.5733244929e+01    2.0374000000e+05    6.0940758768e-01    9.5194308155e-01
        47   -1.2332292640e+02    1.5210453176e+04   -1.9654627395e+02    7.3223347548e+01    9.2107882638e+01   -3.0414231045e+02    1.5488153865e+01    2.0409200000e+05    6.5090047801e-01    9.5177872673e-01
        48   -1.2333060853e+02    1.5212358413e+04   -1.9682561626e+02    7.3495007726e+01    9.2352368609e+01   -3.0481617461e+02    1.5638189743e+01    2.0516300000e+05    6.6960967076e-01    9.5169380526e-01
        49   -1.2331903983e+02    1.5209443230e+04   -1.9670038232e+02    7.3381342486e+01    9.2277169745e+01   -3.0475809095e+02    1.5780538882e+01    2.0464600000e+05    6.6972579435e-01    9.5182003201e-01
        50   -1.2332318383e+02    1.5210514780e+04   -1.9656321973e+02    7.3240035898e+01    9.2218517768e+01   -3.0448375998e+02    1.5702022484e+01    2.0390800000e+05    6.5592341614e-01    9.5170227155e-01
        51   -1.2332716520e+02    1.5211552004e+04   -1.9658578394e+02    7.3258618744e+01    9.2161464871e+01   -3.0442133266e+02    1.5674083845e+01    2.0284800000e+05    6.2584649213e-01    9.5157771339e-01
        52   -1.2332780785e+02    1.5211689034e+04   -1.9654480240e+02    7.3216994551e+01    9.2222189934e+01   -3.0441196082e+02    1.5644968482e+01    2.0279100000e+05    6.2771789171e-01    9.5182594793e-01
        53   -1.2333063537e+02    1.5212458444e+04   -1.9647791189e+02    7.3147276519e+01    9.2188412720e+01   -3.0440255163e+02    1.5736227023e+01    2.0594200000e+05    6.8861552537e-01    9.5174252029e-01
        54   -1.2332251810e+02    1.5210405442e+04   -1.9673374659e+02    7.3411228491e+01    9.2291734588e+01   -3.0466691128e+02    1.5641430094e+01    2.0654900000e+05    6.9561933144e-01    9.5173501075e-01
        55   -1.2333302521e+02    1.5212915665e+04   -1.9676101927e+02    7.3427994061e+01    9.2261690146e+01   -3.0480352935e+02    1.5780819931e+01    2.0587000000e+05    6.9580683508e-01    9.5163816296e-01
        56   -1.2332611478e+02    1.5211233577e+04   -1.9656287745e+02    7.3236762672e+01    9.2182464693e+01   -3.0431956574e+02    1.5574223589e+01    2.0468600000e+05    6.6645684605e-01    9.5162667572e-01
        57   -1.2332417278e+02    1.5210783781e+04   -1.9675476080e+02    7.3430588020e+01    9.2106270825e+01   -3.0464912086e+02    1.5788089236e+01    2.0587100000e+05    7.2131094127e-01    9.5178666303e-01
        58   -1.2333157143e+02    1.5212911044e+04   -1.9675096471e+02    7.3419393285e+01    9.2143231488e+01   -3.0455770112e+02    1.5663504921e+01    2.0525400000e+05    6.6742384271e-01    9.5153455822e-01
        59   -1.2332697401e+02    1.5211439018e+04   -1.9658601040e+02    7.3259036395e+01    9.2167462178e+01   -3.0455597342e+02    1.5802500838e+01    2.0175600000e+05    6.1529909680e-01    9.5176852562e-01
        60   -1.2332421967e+02    1.5210770249e+04   -1.9673899231e+02    7.3414772638e+01    9.2267801780e+01   -3.0482377640e+02    1.5816982309e+01    2.0297700000e+05    6.5560226864e-01    9.5165168932e-01
        61   -1.2332396709e+02    1.5210704143e+04   -1.9659209844e+02    7.3268131346e+01    9.2272897243e+01   -3.0455447919e+02    1.5689483509e+01    2.0502900000e+05    6.6804834688e-01    9.5156174534e-01
        62   -1.2332350737e+02    1.5210570649e+04   -1.9686085550e+02    7.3537348132e+01    9.2402040677e+01   -3.0504135700e+02    1.5778460825e+01    2.0484600000e+05    6.5945235197e-01    9.5173719708e-01
        63   -1.2332611275e+02    1.5211283987e+04   -1.9644907728e+02    7.3122964534e+01    9.2061664505e+01   -3.0422935963e+02    1.5718617839e+01    2.0342300000e+05    6.1357946834e-01    9.5177918487e-01
        64   -1.2332010027e+02    1.5209769787e+04   -1.9655868692e+02    7.3238586646e+01    9.1953362934e+01   -3.0424064671e+02    1.5728596861e+01    2.0446000000e+05    6.4418034651e-01    9.5171791985e-01
        65   -1.2333309532e+02    1.5213089486e+04   -1.9661924752e+02    7.3286152197e+01    9.2167972547e+01   -3.0436295468e+02    1.5575734609e+01    2.0291900000e+05    6.3273916091e-01    9.5167010341e-01
        66   -1.2332445534e+02    1.5210840648e+04   -1.9640784981e+02    7.3083394473e+01    9.2042493526e+01   -3.0417957914e+02    1.5729235801e+01    2.0519800000e+05    6.6809257562e-01    9.5178746666e-01
        67   -1.2332431650e+02    1.5210733416e+04   -1.9624381173e+02    7.2919495233e+01    9.1985801081e+01   -3.0389531726e+02    1.5665704451e+01    2.0301800000e+05    6.3494051294e-01    9.5200571186e-01
        68   -1.2332151549e+02    1.5210088809e+04   -1.9651476612e+02    7.3193250626e+01    9.2088846785e+01   -3.0437833105e+02    1.5774718145e+01    2.0487100000e+05    7.0076555829e-01    9.5194982615e-01
        69   -1.2332468834e+02    1.5210876557e+04   -1.9666489798e+02    7.3340209639e+01    9.2176935644e+01   -3.0456592727e+02    1.5724093644e+01    2.0441100000e+05    6.4457517047e-01    9.5157424506e-01
        70   -1.2333317732e+02    1.5212938999e+04   -1.9657795944e+02    7.3244782121e+01    9.2097423099e+01   -3.0439249924e+02    1.5717116699e+01    2.0386100000e+05    6.4156783954e-01    9.5182985765e-01
        71   -1.2332035330e+02    1.5209864969e+04   -1.9671284627e+02    7.3392492966e+01    9.2204357139e+01   -3.0453263554e+02    1.5615432128e+01    2.0359400000e+05    6.7020059424e-01    9.5172015556e-01
        72   -1.2332296194e+02    1.5210592571e+04   -1.9639942966e+02    7.3076467721e+01    9.2063314056e+01   -3.0403648243e+02    1.5573738705e+01    2.0382000000e+05    6.3028376689e-01    9.5187520449e-01
        73   -1.2332718686e+02    1.5211524715e+04   -1.9650621836e+02    7.3179031497e+01    9.2049166231e+01   -3.0422420569e+02    1.5668821098e+01    2.0575100000e+05    6.9458685862e-01    9.5154820846e-01
        74   -1.2332208040e+02    1.5210223699e+04   -1.9676592625e+02    7.3443845853e+01    9.2192539546e+01   -3.0473182859e+02    1.5773362796e+01    2.0272500000e+05    6.6083885008e-01    9.5153079937e-01
        75   -1.2332540100e+02    1.5211102256e+04   -1.9679528265e+02    7.3469881647e+01    9.2184545820e+01   -3.0468939437e+02    1.5709565896e+01    2.0221400000e+05    6.3060928695e-01    9.5181118742e-01
        76   -1.2332591271e+02    1.5211219396e+04   -1.9639299650e+02    7.3067083791e+01    9.2076043722e+01   -3.0420627628e+02    1.5737236056e+01    2.0352500000e+05    6.6086313664e-01    9.5173049004e-01
        77   -1.2331937825e+02    1.5209598051e+04   -1.9677356487e+02    7.3454186624e+01    9.2170550046e+01   -3.0465559820e+02    1.5711483280e+01    2.0512000000e+05    6.8787867203e-01    9.5142631224e-01
        78   -1.2332244803e+02    1.5210238396e+04   -1.9676138731e+02    7.3438939277e+01    9.2263630801e+01   -3.0466745304e+02    1.5642434925e+01    2.0301500000e+05    6.1600494385e-01    9.5175261357e-01
        79   -1.2332646390e+02    1.5211351627e+04   -1.9665303736e+02    7.3326573460e+01    9.2214884451e+01   -3.0458118779e+02    1.5713265985e+01    2.0497400000e+05    6.8089423724e-01    9.5167052214e-01
        80   -1.2333020609e+02    1.5212250825e+04   -1.9636769561e+02    7.3037489517e+01    9.2155761440e+01   -3.0416271991e+02    1.5639262858e+01    2.0422500000e+05    6.8212596304e-01    9.5191022845e-01
        81   -1.2331481258e+02    1.5208365951e+04   -1.9662324533e+02    7.3308432747e+01    9.2245652929e+01   -3.0455193571e+02    1.5683037451e+01    2.0480400000e+05    6.6698444565e-01    9.5175146575e-01
        82   -1.2332775121e+02    1.5211582073e+04   -1.9672612068e+02    7.3398369478e+01    9.2129225524e+01   -3.0448163970e+02    1.5626293494e+01    2.0298400000e+05    6.1167132435e-01    9.5179510457e-01
        83   -1.2332125207e+02    1.5210021292e+04   -1.9660806715e+02    7.3286815082e+01    9.2048465911e+01   -3.0439949240e+02    1.5742959339e+01    2.0466600000e+05    6.5676965355e-01    9.5194850945e-01
        84   -1.2331714942e+02    1.5208961761e+04   -1.9647143109e+02    7.3154281664e+01    9.2027715013e+01   -3.0413157152e+02    1.5632425424e+01    2.0258200000e+05    6.0673145438e-01    9.5185848851e-01
        85   -1.2333106611e+02    1.5212485941e+04   -1.9662820437e+02    7.3297138255e+01    9.2184047440e+01   -3.0453271366e+02    1.5720461855e+01    2.0328600000e+05    6.2100256770e-01    9.5181762720e-01
        86   -1.2331365201e+02    1.5208113995e+04   -1.9687865436e+02    7.3565002356e+01    9.2281674843e+01   -3.0488871197e+02    1.5728382759e+01    2.0571400000e+05    6.8970189313e-01    9.5166329238e-01
        87   -1.2331922109e+02    1.5209497122e+04   -1.9619324431e+02    7.2874023226e+01    9.1991474072e+01   -3.0390931457e+02    1.5724596186e+01    2.0364600000e+05    6.3547711913e-01    9.5182369863e-01
        88   -1.2332207954e+02    1.5210255502e+04   -1.9672425091e+02    7.3402171373e+01    9.2100216453e+01   -3.0450940161e+02    1.5684934241e+01    2.0362700000e+05    6.1956670671e-01    9.5187409431e-01
        89   -1.2331971344e+02    1.5209590355e+04   -1.9676337011e+02    7.3443656671e+01    9.2203014276e+01   -3.0467284824e+02    1.5706463848e+01    2.0364600000e+05    6.1807135912e-01    9.5180024328e-01
        90   -1.2332960942e+02    1.5212190723e+04   -1.9662902642e+02    7.3299416996e+01    9.2119515354e+01   -3.0448174260e+02    1.5733200825e+01    2.0371600000e+05    6.5197157301e-01    9.5179574403e-01
        91   -1.2332456646e+02    1.5210974587e+04   -1.9653828212e+02    7.3213715655e+01    9.2108112114e+01   -3.0433091193e+02    1.5684517695e+01    2.0459900000e+05    6.4395187120e-01    9.5175349602e-01
        92   -1.2333077789e+02    1.5212345029e+04   -1.9651296089e+02    7.3182182997e+01    9.2154049773e+01   -3.0446958747e+02    1.5802576803e+01    2.0208400000e+05    6.0905771959e-01    9.5203445861e-01
        93   -1.2333461719e+02    1.5213356473e+04   -1.9649659319e+02    7.3161975997e+01    9.2062538566e+01   -3.0422167786e+02    1.5662546108e+01    2.0253600000e+05    6.2648376636e-01    9.5182238033e-01
        94   -1.2333956374e+02    1.5214599017e+04   -1.9647542763e+02    7.3135863883e+01    9.2083730995e+01   -3.0418764642e+02    1.5628487793e+01    2.0788900000e+05    7.0839671046e-01    9.5205058164e-01
        95   -1.2332596969e+02    1.5211206033e+04   -1.9660034804e+02    7.3274378359e+01    9.2130508353e+01   -3.0428077749e+02    1.5549921093e+01    2.0610600000e+05    6.9408697239e-01    9.5179633462e-01
        96   -1.2332363181e+02    1.5210600347e+04   -1.9636023883e+02    7.3036607020e+01    9.2003627325e+01   -3.0400268098e+02    1.5638814830e+01    2.0416200000e+05    6.2867225357e-01    9.5158600828e-01
        97   -1.2332060916e+02    1.5209870074e+04   -1.9635888394e+02    7.3038274777e+01    9.1937705870e+01   -3.0391926147e+02    1.5622671663e+01    2.0174300000e+05    6.1013542092e-01    9.5201835203e-01
        98   -1.2332770788e+02    1.5211593690e+04   -1.9681377802e+02    7.3486070138e+01    9.2187245524e+01   -3.0477903098e+02    1.5778007438e+01    2.0280600000e+05    6.2719574175e-01    9.5158547778e-01
        99   -1.2332746358e+02    1.5211564096e+04   -1.9644382427e+02    7.3116360687e+01    9.2035162809e+01   -3.0410799039e+02    1.5629003309e+01    2.0238000000e+05    6.1806875747e-01    9.5168923656e-01
       100   -1.2332606284e+02    1.5211239093e+04   -1.9658687596e+02    7.3260813120e+01    9.2144385707e+01   -3.0438103219e+02    1.5649770530e+01    2.0009500000e+05    6.1370993452e-01    9.5188882353e-01
       101   -1.2332921640e+02    1.5212016289e+04   -1.9659726562e+02    7.3268049221e+01    9.2197921931e+01   -3.0446650899e+02    1.5671321440e+01    2.0457000000e+05    6.2881262344e-01    9.5173682489e-01
       102   -1.2332606573e+02    1.5211227900e+04   -1.9644075999e+02    7.3114694267e+01    9.2064787621e+01   -3.0419933160e+02    1.5693783991e+01    2.0425800000e+05    6.5661754645e-01    9.5176253959e-01
       103   -1.2332343181e+02    1.5210576255e+04   -1.9619211529e+02    7.2868683484e+01    9.1886000202e+01   -3.0377503752e+02    1.5696922025e+01    2.0237500000e+05    6.2981191371e-01    9.5200639895e-01
       104   -1.2332515377e+02    1.5210940071e+04   -1.9630938670e+02    7.2984232936e+01    9.1890601272e+01   -3.0383015728e+02    1.5630169307e+01    2.0217700000e+05    6.0695823841e-01    9.5200576662e-01
       105   -1.2332549055e+02    1.5211097721e+04   -1.9657773369e+02    7.3252243139e+01    9.2049890446e+01   -3.0421965748e+02    1.5592033345e+01    2.0480100000e+05    6.5228883154e-01    9.5189691234e-01
       106   -1.2332334548e+02    1.5210600621e+04   -1.9654152739e+02    7.3218181917e+01    9.2069987996e+01   -3.0432956177e+02    1.5718046376e+01    2.0330000000e+05    6.3394739409e-01    9.5185723462e-01
       107   -1.2332672435e+02    1.5211414524e+04   -1.9631294961e+02    7.2986225261e+01    9.1981148451e+01   -3.0389461397e+02    1.5600515906e+01    2.0298300000e+05    6.2976007909e-01    9.5182200930e-01
       108   -1.2332323672e+02    1.5210506736e+04   -1.9658012029e+02    7.3256883573e+01    9.2003233275e+01   -3.0430189394e+02    1.5718540377e+01    2.0308400000e+05    6.3860996021e-01    9.5173686403e-01
       109   -1.2331488197e+02    1.5208417298e+04   -1.9657533119e+02    7.3260449215e+01    9.2164642696e+01   -3.0441194768e+02    1.5671973796e+01    2.0393000000e+05    6.2989736558e-01    9.5180177712e-01
       110   -1.2332766643e+02    1.5211636902e+04   -1.9676854882e+02    7.3440882392e+01    9.2227911782e+01   -3.0480630642e+02    1.5809845821e+01    2.0424500000e+05    6.4954420226e-01    9.5162781704e-01
       111   -1.2333319057e+02    1.5212939514e+04   -1.9671136721e+02    7.3378176639e+01    9.2135348352e+01   -3.0460253413e+02    1.5755818562e+01    2.0577500000e+05    6.9121999573e-01    9.5170254521e-01
       112   -1.2332145379e+02    1.5210041870e+04   -1.9674078524e+02    7.3419331451e+01    9.2194477227e+01   -3.0460882423e+02    1.5673561767e+01    2.0448700000e+05    6.4747841377e-01    9.5175922079e-01
       113   -1.2332351319e+02    1.5210563481e+04   -1.9631504050e+02    7.2991527308e+01    9.1990769825e+01   -3.0408174294e+02    1.5775932609e+01    2.0358400000e+05    6.3837175258e-01    9.5174091384e-01
       114   -1.2331636026e+02    1.5208789949e+04   -1.9632223840e+02    7.3005878138e+01    9.2067332164e+01   -3.0407636668e+02    1.5686796120e+01    2.0222300000e+05    6.2996803550e-01    9.5168747149e-01
       115   -1.2332401321e+02    1.5210804913e+04   -1.9659891248e+02    7.3274899265e+01    9.2216216757e+01   -3.0447787671e+02    1.5662747480e+01    2.0348900000e+05    6.0596121219e-01    9.5167451521e-01
       116   -1.2332629169e+02    1.5211323279e+04   -1.9664216568e+02    7.3315873987e+01    9.2270653554e+01   -3.0465373143e+02    1.5740912194e+01    2.0501400000e+05    6.5873398166e-01    9.5163908333e-01
       117   -1.2331781333e+02    1.5209128292e+04   -1.9655316777e+02    7.3235354447e+01    9.2217052430e+01   -3.0459586234e+02    1.5825642138e+01    2.0503400000e+05    6.6521722195e-01    9.5172107476e-01
       118   -1.2333343529e+02    1.5213079531e+04   -1.9677661564e+02    7.3443180349e+01    9.2230476845e+01   -3.0481092513e+02    1.5803832643e+01    2.0288900000e+05    6.1251351493e-01    9.5165330994e-01
       119   -1.2332361230e+02    1.5210646099e+04   -1.9662980182e+02    7.3306189519e+01    9.2132729704e+01   -3.0441156330e+02    1.5649031776e+01    2.0284200000e+05    6.2333890260e-01    9.5167211368e-01
       120   -1.2333104025e+02    1.5212390447e+04   -1.9634289659e+02    7.3011856343e+01    9.2106817771e+01   -3.0421801039e+02    1.5768296032e+01    2.0226300000e+05    6.4224527101e-01    9.5202375007e-01
       121   -1.2332603448e+02    1.5211131600e+04   -1.9646902586e+02    7.3142991375e+01    9.2139044734e+01   -3.0435212071e+02    1.5744050121e+01    2.0583000000e+05    6.9915422751e-01    9.5170218779e-01
       122   -1.2332749754e+02    1.5211513692e+04   -1.9651087364e+02    7.3183376106e+01    9.2137588994e+01   -3.0433821113e+02    1.5689748497e+01    2.0467800000e+05    6.5198236564e-01    9.5174680129e-01
       123   -1.2332529559e+02    1.5211011799e+04   -1.9646970889e+02    7.3144413300e+01    9.2133912808e+01   -3.0427903037e+02    1.5675408672e+01    2.0420100000e+05    6.2515419628e-01    9.5172265573e-01
       124   -1.2331812875e+02    1.5209254760e+04   -1.9644410289e+02    7.3125974141e+01    9.2067283217e+01   -3.0404844864e+02    1.5537062539e+01    2.0553500000e+05    6.8306818232e-01    9.5185856588e-01
       125   -1.2332369521e+02    1.5210589526e+04   -1.9649345397e+02    7.3169758764e+01    9.2081784328e+01   -3.0426760934e+02    1.5692371047e+01    2.0487100000e+05    6.5788918315e-01    9.5164060363e-01
       126   -1.2332344522e+02    1.5210638354e+04   -1.9656028781e+02    7.3236842589e+01    9.2077303615e+01   -3.0435907768e+02    1.5721486256e+01    2.0605900000e+05    7.0265288069e-01    9.5166983743e-01
       127   -1.2332415118e+02    1.5210718262e+04   -1.9642981044e+02    7.3105659252e+01    9.2002581312e+01   -3.0406590458e+02    1.5633512829e+01    2.0674200000e+05    7.0526469476e-01    9.5166684936e-01
       128   -1.2332435848e+02    1.5210871620e+04   -1.9638293583e+02    7.3058577345e+01    9.2075409560e+01   -3.0425748023e+02    1.5799134844e+01    2.0469600000e+05    6.5970974765e-01    9.5161172209e-01
       129   -1.2332768712e+02    1.5211561315e+04   -1.9656117381e+02    7.3233486691e+01    9.2070617750e+01   -3.0439187429e+02    1.5760082722e+01    2.0431100000e+05    6.3237184798e-01    9.5177278303e-01
