#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        26   -1.2325345433e+02    1.5193368317e+04   -1.9578915567e+02    7.2535701344e+01    9.2322157516e+01   -3.0456918100e+02    1.6457867815e+01    1.0240000000e+03    4.3807164766e-03    4.6381835937e-01
        27   -1.2326094084e+02    1.5194909415e+04   -1.9622969978e+02    7.2968758946e+01    9.1843387855e+01   -3.0341536966e+02    1.5342282020e+01    1.0240000000e+03    4.3776908424e-03    4.6152343750e-01
        28   -1.2328510748e+02    1.5200570714e+04   -1.9501030463e+02    7.1725197149e+01    9.1933834170e+01   -3.0279553827e+02    1.5851399464e+01    1.0240000000e+03    4.3855374679e-03    4.6248779297e-01
        29   -1.2327564770e+02    1.5198720018e+04   -1.9713236547e+02    7.3856717766e+01    9.2368177373e+01   -3.0647985089e+02    1.6979308047e+01    1.0240000000e+03    4.3725473806e-03    4.6357421875e-01
        30   -1.2324951669e+02    1.5192012991e+04   -1.9603761874e+02    7.2788102047e+01    9.1940225019e+01   -3.0489875633e+02    1.6920912577e+01    1.0240000000e+03    4.3663370889e-03    4.6231689453e-01
        31   -1.2328448158e+02    1.5200717263e+04   -1.9630474751e+02    7.3020265923e+01    9.2216258054e+01   -3.0481012093e+02    1.6289115369e+01    1.0240000000e+03    4.3852466624e-03    4.6590576172e-01
        32   -1.2322147708e+02    1.5184935425e+04   -1.9568850346e+02    7.2467026384e+01    9.2058434382e+01   -3.0446679729e+02    1.6719859444e+01    1.0240000000e+03    4.3785532471e-03    4.6293945312e-01
        33   -1.2322737870e+02    1.5186507791e+04   -1.9496772460e+02    7.1740345904e+01    9.1875482007e+01   -3.0239230443e+02    1.5549097813e+01    1.0240000000e+03    4.3638104107e-03    4.6035156250e-01
        34   -1.2318866305e+02    1.5176822828e+04   -1.9465756635e+02    7.1468903294e+01    9.2032936640e+01   -3.0334866155e+02    1.6658158559e+01    1.0240000000e+03    4.3662581593e-03    4.6289062500e-01
        35   -1.2324653681e+02    1.5191477705e+04   -1.9510895694e+02    7.1862420131e+01    9.2017668216e+01   -3.0358707733e+02    1.6460452165e+01    1.0240000000e+03    4.3770391494e-03    4.6646728516e-01
        36   -1.2336325743e+02    1.5220504687e+04   -1.9504003336e+02    7.1676775933e+01    9.1864605045e+01   -3.0210473103e+02    1.5200092622e+01    1.0240000000e+03    4.3774361257e-03    4.6469726563e-01
        37   -1.2325518046e+02    1.5193419056e+04   -1.9586514590e+02    7.2609965439e+01    9.2045189718e+01   -3.0390618514e+02    1.5995849520e+01    1.0240000000e+03    4.3828231283e-03    4.6683349609e-01
        38   -1.2325074987e+02    1.5192116345e+04   -1.9532508911e+02    7.2074339241e+01    9.2285050553e+01   -3.0342246910e+02    1.5812329440e+01    1.0240000000e+03    4.3683305848e-03    4.6282958984e-01
        39   -1.2326659961e+02    1.5196126402e+04   -1.9439971517e+02    7.1133115553e+01    9.1587443123e+01   -3.0189198818e+02    1.5904829888e+01    1.0240000000e+03    4.3708148878e-03    4.6423339844e-01
        40   -1.2335788493e+02    1.5218986389e+04   -1.9535226499e+02    7.1994380058e+01    9.2055777571e+01   -3.0300399186e+02    1.5595949298e+01    1.0240000000e+03    4.3557146564e-03    4.6263427734e-01
        41   -1.2330849327e+02    1.5206589545e+04   -1.9619574824e+02    7.2887254963e+01    9.2247136824e+01   -3.0412565483e+02    1.5682769769e+01    1.0240000000e+03    4.3670395389e-03    4.6278076172e-01
        42   -1.2332404481e+02    1.5210704770e+04   -1.9576078814e+02    7.2436743334e+01    9.2265976085e+01   -3.0473566415e+02    1.6708899917e+01    1.0240000000e+03    4.3770321645e-03    4.6262207031e-01
        43   -1.2325170907e+02    1.5192272649e+04   -1.9515121438e+02    7.1899505308e+01    9.2041806234e+01   -3.0337272187e+02    1.6179701263e+01    1.0240000000e+03    4.3782258872e-03    4.6442871094e-01
        44   -1.2327177365e+02    1.5197392136e+04   -1.9567177234e+02    7.2399998691e+01    9.2193499941e+01   -3.0356557905e+02    1.5700306774e+01    1.0240000000e+03    4.3552708812e-03    4.6256103516e-01
        45   -1.2326143357e+02    1.5195112001e+04   -1.9716307861e+02    7.3901645037e+01    9.2246699608e+01   -3.0523835516e+02    1.5828576946e+01    1.0240000000e+03    4.3743560091e-03    4.6381835937e-01
        46   -1.2326977913e+02    1.5196929598e+04   -1.9492770786e+02    7.1657928730e+01    9.2260862380e+01   -3.0461138817e+02    1.7422817927e+01    1.0240000000e+03    4.3704782147e-03    4.6506347656e-01
        47   -1.2329443709e+02    1.5203454292e+04   -1.9588774700e+02    7.2593309910e+01    9.2249573657e+01   -3.0299904551e+02    1.4861724853e+01    1.0240000000e+03    4.3766198214e-03    4.6375732422e-01
        48   -1.2326394889e+02    1.5196338041e+04   -1.9651283936e+02    7.3248890464e+01    9.2241267216e+01   -3.0421860248e+02    1.5464495905e+01    1.0240000000e+03    4.3717643712e-03    4.6593017578e-01
        49   -1.2333608799e+02    1.5213475096e+04   -1.9605109678e+02    7.2715008786e+01    9.2203307956e+01   -3.0532407301e+02    1.7069668274e+01    1.0240000000e+03    4.3676646892e-03    4.6400146484e-01
        50   -1.2328114443e+02    1.5199617280e+04   -1.9566274388e+02    7.2381599446e+01    9.2266287695e+01   -3.0396061760e+02    1.6031586029e+01    1.0240000000e+03    4.3557893950e-03    4.5920410156e-01
        51   -1.2327027151e+02    1.5197259526e+04   -1.9560714440e+02    7.2336872892e+01    9.2225225085e+01   -3.0510666640e+02    1.7274296910e+01    1.0240000000e+03    4.3597193435e-03    4.6306152344e-01
        52   -1.2323648087e+02    1.5189246305e+04   -1.9638486475e+02    7.3148383881e+01    9.2264379426e+01   -3.0453510115e+02    1.5885856980e+01    1.0240000000e+03    4.3694390915e-03    4.6523437500e-01
        53   -1.2330500256e+02    1.5205861494e+04   -1.9701298023e+02    7.3707977677e+01    9.2271781159e+01   -3.0470739975e+02    1.5422638354e+01    1.0240000000e+03    4.3606115505e-03    4.6352539062e-01
        54   -1.2331429021e+02    1.5207815638e+04   -1.9547260131e+02    7.2158311095e+01    9.2169924196e+01   -3.0386536174e+02    1.6222836237e+01    1.0240000000e+03    4.3535567820e-03    4.6137695312e-01
        55   -1.2322984990e+02    1.5188032512e+04   -1.9646692221e+02    7.3237072308e+01    9.2117905560e+01   -3.0391036328e+02    1.5325535510e+01    1.0240000000e+03    4.3646935374e-03    4.6383056641e-01
        56   -1.2329932626e+02    1.5204392711e+04   -1.9581470128e+02    7.2515375017e+01    9.2150989675e+01   -3.0521860523e+02    1.7252914270e+01    1.0240000000e+03    4.3542641215e-03    4.6297607422e-01
        57   -1.2327873334e+02    1.5199329661e+04   -1.9535086160e+02    7.2072128261e+01    9.1743679426e+01   -3.0378096196e+02    1.6686420927e+01    1.0240000000e+03    4.3563500512e-03    4.6351318359e-01
        58   -1.2322632546e+02    1.5186276090e+04   -1.9565423074e+02    7.2427905286e+01    9.1889019512e+01   -3.0407072031e+02    1.6527470055e+01    1.0240000000e+03    4.3489849195e-03    4.6304931641e-01
        59   -1.2328233329e+02    1.5200088192e+04   -1.9480759969e+02    7.1525266395e+01    9.2113974741e+01   -3.0380873246e+02    1.6887158037e+01    1.0240000000e+03    4.3706984725e-03    4.6391601562e-01
        60   -1.2326785923e+02    1.5196822073e+04   -1.9536120737e+02    7.2093348138e+01    9.2167840503e+01   -3.0506094443e+02    1.7531896559e+01    1.0240000000e+03    4.3711173348e-03    4.6394042969e-01
        61   -1.2327282441e+02    1.5197827572e+04   -1.9549443670e+02    7.2221612298e+01    9.1874923892e+01   -3.0508892932e+02    1.7719568725e+01    1.0240000000e+03    4.3697473593e-03    4.6464843750e-01
        62   -1.2327609639e+02    1.5198746707e+04   -1.9542904947e+02    7.2152953077e+01    9.2041319249e+01   -3.0279756478e+02    1.5327196059e+01    1.0240000000e+03    4.3628984131e-03    4.6455078125e-01
        63   -1.2321805216e+02    1.5183950495e+04   -1.9424393136e+02    7.1025879198e+01    9.1758197250e+01   -3.0130607043e+02    1.5303941821e+01    1.0240000000e+03    4.3624029495e-03    4.6337890625e-01
        64   -1.2322352245e+02    1.5185302985e+04   -1.9543390197e+02    7.2210379523e+01    9.1898788559e+01   -3.0285801771e+02    1.5525327175e+01    1.0240000000e+03    4.3559800833e-03    4.6269531250e-01
        65   -1.2331891122e+02    1.5209416790e+04   -1.9549227565e+02    7.2173364430e+01    9.1570391584e+01   -3.0292011235e+02    1.5857445107e+01    1.0240000000e+03    4.3572783470e-03    4.6260986328e-01
        66   -1.2327687980e+02    1.5198679044e+04   -1.9574825252e+02    7.2471372722e+01    9.1922615259e+01   -3.0495770097e+02    1.7286833188e+01    1.0240000000e+03    4.3551707640e-03    4.6473388672e-01
        67   -1.2321336804e+02    1.5183303482e+04   -1.9754824335e+02    7.4334875309e+01    9.2162316878e+01   -3.0556024702e+02    1.5849686796e+01    1.0240000000e+03    4.3553570285e-03    4.6191406250e-01
        68   -1.2326440845e+02    1.5196041357e+04   -1.9680985426e+02    7.3545445811e+01    9.2147764317e+01   -3.0536719520e+02    1.6409576625e+01    1.0240000000e+03    4.3513656128e-03    4.6391601563e-01
        69   -1.2322546087e+02    1.5186510087e+04   -1.9564391055e+02    7.2418449684e+01    9.2077205061e+01   -3.0393720293e+02    1.6216087312e+01    1.0240000000e+03    4.3496515136e-03    4.5999755859e-01
        70   -1.2323099683e+02    1.5187295441e+04   -1.9596605547e+02    7.2735058649e+01    9.2255513666e+01   -3.0430955003e+02    1.6087980892e+01    1.0240000000e+03    4.3748782482e-03    4.6605224609e-01
        71   -1.2326023857e+02    1.5194503357e+04   -1.9626163345e+02    7.3001394888e+01    9.2106367621e+01   -3.0328613256e+02    1.4918131482e+01    1.0240000000e+03    4.3552143034e-03    4.6223144531e-01
        72   -1.2324570280e+02    1.5191829090e+04   -1.9818910727e+02    7.4943404475e+01    9.2367056527e+01   -3.0518413729e+02    1.4627973495e+01    1.0240000000e+03    4.3679322116e-03    4.6252441406e-01
        73   -1.2326758052e+02    1.5197217139e+04   -1.9804114605e+02    7.4773565533e+01    9.2647924383e+01   -3.0610552931e+02    1.5416458870e+01    1.0240000000e+03    4.3731126934e-03    4.6198730469e-01
        74   -1.2336479393e+02    1.5221492660e+04   -1.9611398218e+02    7.2749188257e+01    9.2082148056e+01   -3.0419710000e+02    1.6000969761e+01    1.0240000000e+03    4.3636644259e-03    4.6387939453e-01
        75   -1.2323937577e+02    1.5189282385e+04   -1.9458029454e+02    7.1340918770e+01    9.2078731594e+01   -3.0300303698e+02    1.6344010841e+01    1.0240000000e+03    4.3572152499e-03    4.6185302734e-01
        76   -1.2329093964e+02    1.5202627160e+04   -1.9437491877e+02    7.1083979133e+01    9.2113260673e+01   -3.0306102761e+02    1.6572848173e+01    1.0240000000e+03    4.3611989822e-03    4.6391601562e-01
        77   -1.2330184407e+02    1.5204923766e+04   -1.9521889640e+02    7.1917052332e+01    9.2160592545e+01   -3.0327171024e+02    1.5892221294e+01    1.0240000000e+03    4.3642106466e-03    4.6574707031e-01
        78   -1.2323698221e+02    1.5188934149e+04   -1.9600647942e+02    7.2769497207e+01    9.2080832714e+01   -3.0446300642e+02    1.6375694292e+01    1.0240000000e+03    4.3693014886e-03    4.6516113281e-01
        79   -1.2320514716e+02    1.5181321094e+04   -1.9667368948e+02    7.3468542319e+01    9.2700750721e+01   -3.0601127662e+02    1.6636836423e+01    1.0240000000e+03    4.3615179602e-03    4.6322021484e-01
        80   -1.2327007009e+02    1.5196885786e+04   -1.9740577240e+02    7.4135702312e+01    9.2704939159e+01   -3.0620253063e+02    1.6091819064e+01    1.0240000000e+03    4.3722342234e-03    4.6505126953e-01
        81   -1.2330471142e+02    1.5205372442e+04   -1.9718648023e+02    7.3881768802e+01    9.2528573767e+01   -3.0568340799e+02    1.5968354001e+01    1.0240000000e+03    4.3670150917e-03    4.6450195312e-01
        82   -1.2326668243e+02    1.5196350792e+04   -1.9531699658e+02    7.2050314147e+01    9.1779289071e+01   -3.0345808760e+02    1.6361801948e+01    1.0240000000e+03    4.3639992364e-03    4.6407470703e-01
        83   -1.2326077237e+02    1.5195049638e+04   -1.9708558975e+02    7.3824817380e+01    9.1949641680e+01   -3.0549804064e+02    1.6462809204e+01    1.0240000000e+03    4.3550219852e-03    4.6251220703e-01
        84   -1.2323345915e+02    1.5187980447e+04   -1.9441370610e+02    7.1180246951e+01    9.2029050096e+01   -3.0326778310e+02    1.6825026903e+01    1.0240000000e+03    4.3663813267e-03    4.6285400391e-01
        85   -1.2320012772e+02    1.5180224204e+04   -1.9454383529e+02    7.1343707571e+01    9.2051312743e+01   -3.0275813359e+02    1.6162985561e+01    1.0240000000e+03    4.3658446521e-03    4.6545410156e-01
        86   -1.2326522584e+02    1.5196388155e+04   -1.9493905626e+02    7.1673830413e+01    9.1773228054e+01   -3.0290606830e+02    1.6193783992e+01    1.0240000000e+03    4.3655433692e-03    4.6619873047e-01
        87   -1.2326393078e+02    1.5195993082e+04   -1.9394508706e+02    7.0681156283e+01    9.2079214181e+01   -3.0341280818e+02    1.7388506939e+01    1.0240000000e+03    4.3761220295e-03    4.6373291016e-01
        88   -1.2328252140e+02    1.5199821221e+04   -1.9503832612e+02    7.1755804719e+01    9.1545275016e+01   -3.0215745876e+02    1.5573857631e+01    1.0240000000e+03    4.3467062060e-03    4.5958251953e-01
        89   -1.2323451256e+02    1.5188636436e+04   -1.9561422707e+02    7.2379714503e+01    9.1937919317e+01   -3.0303150120e+02    1.5479354811e+01    1.0240000000e+03    4.3523979839e-03    4.6284179687e-01
        90   -1.2316933334e+02    1.5173804972e+04   -1.9609610567e+02    7.2926772338e+01    9.1956672581e+01   -3.0415544891e+02    1.6102670654e+01    1.0240000000e+03    4.3719336390e-03    4.6746826172e-01
        91   -1.2324276381e+02    1.5190358849e+04   -1.9569639766e+02    7.2453633851e+01    9.1978420305e+01   -3.0452239651e+02    1.6847578544e+01    1.0240000000e+03    4.3564117514e-03    4.6383056641e-01
        92   -1.2331329857e+02    1.5207674726e+04   -1.9558806568e+02    7.2274767108e+01    9.1651897372e+01   -3.0345008748e+02    1.6210124430e+01    1.0240000000e+03    4.3495283462e-03    4.6298828125e-01
        93   -1.2328839939e+02    1.5201745556e+04   -1.9578242736e+02    7.2494027974e+01    9.1460715092e+01   -3.0315184681e+02    1.5908704363e+01    1.0240000000e+03    4.3639349751e-03    4.6823730469e-01
        94   -1.2326647202e+02    1.5196254432e+04   -1.9698664257e+02    7.3720170550e+01    9.1661424987e+01   -3.0451530567e+02    1.5867238116e+01    1.0240000000e+03    4.3611533474e-03    4.6813964844e-01
        95   -1.2325647677e+02    1.5194006377e+04   -1.9545752999e+02    7.2201053221e+01    9.1521452830e+01   -3.0230941356e+02    1.5330430740e+01    1.0240000000e+03    4.3509413954e-03    4.6416015625e-01
        96   -1.2331041957e+02    1.5207150071e+04   -1.9431097072e+02    7.1000551151e+01    9.1432458899e+01   -3.0130199598e+02    1.5558566360e+01    1.0240000000e+03    4.3460214511e-03    4.6484375000e-01
        97   -1.2325683711e+02    1.5193657027e+04   -1.9535600050e+02    7.2099163397e+01    9.1615158561e+01   -3.0352038608e+02    1.6549227016e+01    1.0240000000e+03    4.3632637244e-03    4.6724853516e-01
        98   -1.2328703163e+02    1.5202435966e+04   -1.9641708944e+02    7.3130057805e+01    9.1903930299e+01   -3.0391717627e+02    1.5596156533e+01    1.0240000000e+03    4.3554306030e-03    4.6462402344e-01
        99   -1.2326354563e+02    1.5195326354e+04   -1.9482086326e+02    7.1557317628e+01    9.1874366777e+01   -3.0233646117e+02    1.5641231142e+01    1.0240000000e+03    4.3633147143e-03    4.6368408203e-01
       100   -1.2325342402e+02    1.5192950236e+04   -1.9496221650e+02    7.1708792480e+01    9.2041278545e+01   -3.0404449133e+02    1.7040996286e+01    1.0240000000e+03    4.3679436203e-03    4.6563720703e-01
       101   -1.2326189402e+02    1.5195366609e+04   -1.9507532707e+02    7.1813433047e+01    9.1991552491e+01   -3.0325339061e+02    1.6186511045e+01    1.0240000000e+03    4.3705413118e-03    4.6584472656e-01
       102   -1.2323200800e+02    1.5187914120e+04   -1.9520282086e+02    7.1970812859e+01    9.1857111894e+01   -3.0236762189e+02    1.5307689142e+01    1.0240000000e+03    4.3657128699e-03    4.6547851562e-01
       103   -1.2329869129e+02    1.5204491299e+04   -1.9591851060e+02    7.2619819312e+01    9.2542467888e+01   -3.0545103397e+02    1.6990055488e+01    1.0240000000e+03    4.3837171979e-03    4.6575927734e-01
       104   -1.2329247757e+02    1.5202855801e+04   -1.9589340357e+02    7.2600926001e+01    9.2202888985e+01   -3.0373289067e+02    1.5636598120e+01    1.0240000000e+03    4.3728766032e-03    4.6433105469e-01
       105   -1.2317384614e+02    1.5173308613e+04   -1.9564900617e+02    7.2475160036e+01    9.1937223632e+01   -3.0409685131e+02    1.6510621507e+01    1.0240000000e+03    4.3755229563e-03    4.6324462891e-01
       106   -1.2329253735e+02    1.5202403128e+04   -1.9553712121e+02    7.2244583861e+01    9.2136024712e+01   -3.0339990241e+02    1.5726756484e+01    1.0240000000e+03    4.3548198882e-03    4.6125488281e-01
       107   -1.2328009192e+02    1.5199547318e+04   -1.9568017791e+02    7.2400085987e+01    9.1914649878e+01   -3.0397046985e+02    1.6375642060e+01    1.0240000000e+03    4.3971673585e-03    4.6273193359e-01
       108   -1.2325579774e+02    1.5193404504e+04   -1.9620241977e+02    7.2946622038e+01    9.2022694163e+01   -3.0391872606e+02    1.5693612128e+01    1.0240000000e+03    4.3868462089e-03    4.6783447266e-01
       109   -1.2329351403e+02    1.5202761994e+04   -1.9480745569e+02    7.1513941660e+01    9.1525850498e+01   -3.0245926680e+02    1.6125960615e+01    1.0240000000e+03    4.3614374008e-03    4.6328125000e-01
       110   -1.2321732790e+02    1.5184398326e+04   -1.9539387116e+02    7.2176543267e+01    9.1880764719e+01   -3.0400691212e+02    1.6732276242e+01    1.0240000000e+03    4.3705909047e-03    4.6545410156e-01
       111   -1.2331494363e+02    1.5208047514e+04   -1.9555328348e+02    7.2238339852e+01    9.2119505710e+01   -3.0326525123e+02    1.5592462037e+01    1.0240000000e+03    4.3868706562e-03    4.6547851562e-01
       112   -1.2328275831e+02    1.5200227288e+04   -1.9594502833e+02    7.2662270028e+01    9.2131258776e+01   -3.0491099123e+02    1.6834704122e+01    1.0240000000e+03    4.3683429249e-03    4.6298828125e-01
       113   -1.2330352721e+02    1.5205548789e+04   -1.9586195137e+02    7.2558424161e+01    9.2140684129e+01   -3.0552724905e+02    1.7524613560e+01    1.0240000000e+03    4.3673221953e-03    4.6480712891e-01
       114   -1.2330270762e+02    1.5205022604e+04   -1.9542999230e+02    7.2127284681e+01    9.2166542352e+01   -3.0377559399e+02    1.6179059336e+01    1.0240000000e+03    4.3814522214e-03    4.6704101562e-01
       115   -1.2335662023e+02    1.5218722543e+04   -1.9567314359e+02    7.2316523365e+01    9.1967020032e+01   -3.0467705242e+02    1.7036888791e+01    1.0240000000e+03    4.4135039207e-03    4.6824951172e-01
       116   -1.2327983456e+02    1.5199580158e+04   -1.9704494353e+02    7.3765108970e+01    9.2084266876e+01   -3.0511393582e+02    1.5984725412e+01    1.0240000000e+03    4.3750950135e-03    4.6424560547e-01
       117   -1.2320246206e+02    1.5180512789e+04   -1.9493833987e+02    7.1735877802e+01    9.2246252953e+01   -3.0299179162e+02    1.5807198800e+01    1.0240000000e+03    4.3636686169e-03    4.6093750000e-01
       118   -1.2322602555e+02    1.5186241011e+04   -1.9602605439e+02    7.2800028839e+01    9.2045666517e+01   -3.0428022592e+02    1.6208505010e+01    1.0240000000e+03    4.3814009987e-03    4.6496582031e-01
       119   -1.2325136322e+02    1.5192717517e+04   -1.9436029354e+02    7.1108930322e+01    9.1819477504e+01   -3.0252314831e+02    1.6343377272e+01    1.0240000000e+03    4.3708884623e-03    4.6534423828e-01
       120   -1.2329269850e+02    1.5202774594e+04   -1.9559308561e+02    7.2300387117e+01    9.2149303317e+01   -3.0433900350e+02    1.6596614568e+01    1.0240000000e+03    4.3575942982e-03    4.6191406250e-01
       121   -1.2320203643e+02    1.5181148219e+04   -1.9498175284e+02    7.1779716419e+01    9.2160175619e+01   -3.0285733955e+02    1.5715411089e+01    1.0240000000e+03    4.3745134026e-03    4.6198730469e-01
       122   -1.2332004723e+02    1.5209479066e+04   -1.9594963999e+02    7.2629592763e+01    9.2430829342e+01   -3.0513983654e+02    1.6759367211e+01    1.0240000000e+03    4.3707222212e-03    4.6395263672e-01
       123   -1.2326319226e+02    1.5195743136e+04   -1.9562011863e+02    7.2356926366e+01    9.2509760486e+01   -3.0425752967e+02    1.6127650555e+01    1.0240000000e+03    4.3777779210e-03    4.6470947266e-01
       124   -1.2328105736e+02    1.5200161853e+04   -1.9542124338e+02    7.2140186026e+01    9.2144470776e+01   -3.0329677358e+02    1.5731059425e+01    1.0240000000e+03    4.3766773306e-03    4.6585693359e-01
       125   -1.2326656033e+02    1.5195935655e+04   -1.9647149694e+02    7.3204936611e+01    9.2219287921e+01   -3.0400696149e+02    1.5316176635e+01    1.0240000000e+03    4.3630953878e-03    4.6218261719e-01
       126   -1.2325162210e+02    1.5192509543e+04   -1.9609193925e+02    7.2840317157e+01    9.2525553747e+01   -3.0481549513e+02    1.6198002130e+01    1.0240000000e+03    4.3750854675e-03    4.6513671875e-01
       127   -1.2328705622e+02    1.5201062281e+04   -1.9569781713e+02    7.2410760908e+01    9.2240135158e+01   -3.0360058974e+02    1.5662637452e+01    1.0240000000e+03    4.3579705525e-03    4.6354980469e-01
       128   -1.2330726303e+02    1.5206059696e+04   -1.9663553642e+02    7.3328273389e+01    9.2535972999e+01   -3.0465129691e+02    1.5479787492e+01    1.0240000000e+03    4.3718798552e-03    4.6519775391e-01
       129   -1.2323904828e+02    1.5189390949e+04   -1.9689381074e+02    7.3654762462e+01    9.2538994005e+01   -3.0498023518e+02    1.5547430430e+01    1.0240000000e+03    4.3859099969e-03    4.6672363281e-01
