# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
      5795   -1.2332315113e+02    2.1164001391e+00    4.1511585840e+03    4.1520000000e+03    1.5625000000e-02   -1.2333056443e+02    9.6293333897e-01    9.9494219653e-01
      5796   -1.2334399082e+02    1.6110951674e+00    4.1563494768e+03    4.1560000000e+03    2.4414062500e-02   -1.2333152284e+02    9.6371477767e-01    9.9687199230e-01
      5797   -1.2331495942e+02    1.8066119258e+00    4.1557767462e+03    4.1560000000e+03    1.2695312500e-02   -1.2333152392e+02    9.6432227609e-01    9.9615014437e-01
      5798   -1.2330214725e+02    1.6469025952e+00    4.1560052680e+03    4.1570000000e+03    1.6601562500e-02   -1.2333176925e+02    9.6200457025e-01    9.9687274477e-01
      5799   -1.2332230805e+02    1.6378908258e+00    4.1581717067e+03    4.1590000000e+03    1.3671875000e-02   -1.2333224989e+02    9.6185262495e-01    9.9711469103e-01
      5800   -1.2333904466e+02    1.5573010198e+00    4.1689818273e+03    4.1690000000e+03    2.1484375000e-02   -1.2333464883e+02    9.6367222642e-01    9.9616214920e-01
      5801   -1.2331689612e+02    1.8248532890e+00    4.1706313960e+03    4.1710000000e+03    1.7578125000e-02   -1.2333512938e+02    9.6137837357e-01    9.9688324143e-01
      5802   -1.2333314775e+02    1.8690496482e+00    4.1804982400e+03    4.1810000000e+03    2.2460937500e-02   -1.2333752788e+02    9.6188759911e-01    9.9617316431e-01
      5803   -1.2329921076e+02    1.7211987338e+00    4.1771996417e+03    4.1780000000e+03    1.5625000000e-02   -1.2333681008e+02    9.6313128987e-01    9.9593106750e-01
      5804   -1.2331586768e+02    1.6317498295e+00    4.1757946857e+03    4.1770000000e+03    1.6601562500e-02   -1.2333657353e+02    9.6116101012e-01    9.9688771846e-01
      5805   -1.2331843161e+02    1.5997858864e+00    4.1791765162e+03    4.1800000000e+03    1.5625000000e-02   -1.2333728838e+02    9.6184088067e-01    9.9354066986e-01
      5806   -1.2332229361e+02    1.6229241353e+00    4.1665757727e+03    4.1670000000e+03    2.5390625000e-02   -1.2333417329e+02    9.6228491231e-01    9.9472042237e-01
      5807   -1.2334955362e+02    1.7045898995e+00    4.1562140290e+03    4.1560000000e+03    2.1484375000e-02   -1.2333153026e+02    9.6237647063e-01    9.9639076035e-01
      5808   -1.2331954488e+02    1.7815625449e+00    4.1521542046e+03    4.1520000000e+03    1.4648437500e-02   -1.2333056826e+02    9.6212326211e-01    9.9518304432e-01
      5809   -1.2329799429e+02    1.5835654518e+00    4.1403126897e+03    4.1410000000e+03    1.8554687500e-02   -1.2332792113e+02    9.6361956953e-01    9.9589471142e-01
      5810   -1.2331610169e+02    1.9027651616e+00    4.1352621116e+03    4.1360000000e+03    1.6601562500e-02   -1.2332671341e+02    9.6211241263e-01    9.9782398453e-01
      5811   -1.2330132708e+02    1.5898437042e+00    4.1371411354e+03    4.1380000000e+03    1.0742187500e-02   -1.2332719352e+02    9.6175255123e-01    9.9589173514e-01
      5812   -1.2328574699e+02    1.9370535437e+00    4.1385254818e+03    4.1400000000e+03    1.8554687500e-02   -1.2332767657e+02    9.6205126827e-01    9.9541062802e-01
      5813   -1.2330315681e+02    1.6456220539e+00    4.1316060898e+03    4.1330000000e+03    1.7578125000e-02   -1.2332598158e+02    9.6433468125e-01    9.9612872006e-01
      5814   -1.2329025253e+02    1.9638833576e+00    4.1317310864e+03    4.1330000000e+03    1.5625000000e-02   -1.2332597611e+02    9.6438972665e-01    9.9661263005e-01
      5815   -1.2331640764e+02    1.7309282153e+00    4.1450442454e+03    4.1460000000e+03    2.6367187500e-02   -1.2332911417e+02    9.6350895834e-01    9.9589966233e-01
      5816   -1.2331764924e+02    1.6148882443e+00    4.1405088159e+03    4.1410000000e+03    1.6601562500e-02   -1.2332790278e+02    9.6261938097e-01    9.9565322386e-01
      5817   -1.2330555994e+02    1.9001459857e+00    4.1404020328e+03    4.1410000000e+03    1.7578125000e-02   -1.2332790269e+02    9.6294314476e-01    9.9782661193e-01
      5818   -1.2331471369e+02    1.6974333301e+00    4.1451869882e+03    4.1460000000e+03    1.3671875000e-02   -1.2332910951e+02    9.6243609387e-01    9.9662325133e-01
      5819   -1.2327770083e+02    1.6178504506e+00    4.1436588749e+03    4.1450000000e+03    1.2695312500e-02   -1.2332886629e+02    9.6250557319e-01    9.9686369119e-01
      5820   -1.2332032517e+02    1.7087426324e+00    4.1477003387e+03    4.1490000000e+03    1.6601562500e-02   -1.2332983045e+02    9.6356939266e-01    9.9614364907e-01
      5821   -1.2332524547e+02    1.8979246817e+00    4.1465127595e+03    4.1470000000e+03    1.5625000000e-02   -1.2332934142e+02    9.6150034724e-01    9.9662406559e-01
      5822   -1.2333675549e+02    2.2020642122e+00    4.1495612079e+03    4.1500000000e+03    1.6601562500e-02   -1.2333006516e+02    9.6120001423e-01    9.9662650602e-01
      5823   -1.2332258377e+02    1.9551625910e+00    4.1527029693e+03    4.1530000000e+03    1.6601562500e-02   -1.2333078924e+02    9.6311119241e-01    9.9494341440e-01
      5824   -1.2330011222e+02    1.8714159661e+00    4.1492894847e+03    4.1500000000e+03    2.0507812500e-02   -1.2333007007e+02    9.6309294431e-01    9.9710843373e-01
      5825   -1.2326122398e+02    1.7218287783e+00    4.1479431216e+03    4.1500000000e+03    1.1718750000e-02   -1.2333007105e+02    9.6348007390e-01    9.9710843373e-01
      5826   -1.2327628874e+02    1.7045913124e+00    4.1484322430e+03    4.1510000000e+03    1.2695312500e-02   -1.2333030904e+02    9.6240760719e-01    9.9397735485e-01
      5827   -1.2327425509e+02    1.6979667913e+00    4.1349478288e+03    4.1370000000e+03    2.4414062500e-02   -1.2332692092e+02    9.6102604896e-01    9.9540729998e-01
      5828   -1.2329521656e+02    1.6356630996e+00    4.1314087872e+03    4.1330000000e+03    1.8554687500e-02   -1.2332594647e+02    9.6608309492e-01    9.9467699008e-01
      5829   -1.2329765560e+02    1.7549649048e+00    4.1258855385e+03    4.1270000000e+03    2.1484375000e-02   -1.2332448623e+02    9.6223096114e-01    9.9539617155e-01
      5830   -1.2330699090e+02    2.2979827496e+00    4.1238936811e+03    4.1250000000e+03    1.8554687500e-02   -1.2332399771e+02    9.6351433592e-01    9.9539393939e-01
      5831   -1.2331889385e+02    1.6970620719e+00    4.1194296075e+03    4.1200000000e+03    1.8554687500e-02   -1.2332278149e+02    9.6527946750e-01    9.9757281553e-01
      5832   -1.2332115380e+02    1.9461418776e+00    4.1256543644e+03    4.1260000000e+03    1.4648437500e-02   -1.2332423500e+02    9.6253281309e-01    9.9563742123e-01
      5833   -1.2331263378e+02    1.8326829320e+00    4.1196459919e+03    4.1200000000e+03    1.4648437500e-02   -1.2332278009e+02    9.6157087401e-01    9.9490291262e-01
      5834   -1.2328410059e+02    1.9942537633e+00    4.1110658669e+03    4.1120000000e+03    2.0507812500e-02   -1.2332083719e+02    9.6250477282e-01    9.9586575875e-01
      5835   -1.2331952314e+02    1.7421385935e+00    4.1062598429e+03    4.1070000000e+03    1.6601562500e-02   -1.2331961975e+02    9.6239108607e-01    9.9634769905e-01
      5836   -1.2329794768e+02    1.9418478015e+00    4.1013909562e+03    4.1020000000e+03    1.4648437500e-02   -1.2331839585e+02    9.6439995286e-01    9.9536811312e-01
      5837   -1.2336308454e+02    1.8417198495e+00    4.0994909868e+03    4.0990000000e+03    1.8554687500e-02   -1.2331766468e+02    9.6294689655e-01    9.9658453281e-01
      5838   -1.2332283946e+02    1.8248036583e+00    4.0989934083e+03    4.0980000000e+03    1.3671875000e-02   -1.2331741738e+02    9.6354340636e-01    9.9731576379e-01
      5839   -1.2327303324e+02    3.3138939901e+00    4.1020147203e+03    4.1030000000e+03    1.5625000000e-02   -1.2331864479e+02    9.6268777244e-01    9.9585669023e-01
      5840   -1.2330998855e+02    1.7593905235e+00    4.0950880582e+03    4.0960000000e+03    1.6601562500e-02   -1.2331693829e+02    9.6401224287e-01    9.9755859375e-01
      5841   -1.2335155032e+02    2.0082166702e+00    4.0972775369e+03    4.0970000000e+03    1.0742187500e-02   -1.2331717475e+02    9.6183736139e-01    9.9707102758e-01
      5842   -1.2330570209e+02    1.9058193763e+00    4.0972772468e+03    4.0970000000e+03    1.1718750000e-02   -1.2331717354e+02    9.6164945007e-01    9.9633878448e-01
      5843   -1.2333402975e+02    2.5932323755e+00    4.0949083309e+03    4.0950000000e+03    1.4648437500e-02   -1.2331669129e+02    9.6260089236e-01    9.9536019536e-01
      5844   -1.2334485362e+02    2.1667091181e+00    4.0924346278e+03    4.0920000000e+03    1.7578125000e-02   -1.2331595647e+02    9.6224351146e-01    9.9657869013e-01
      5845   -1.2330328197e+02    1.7560814599e+00    4.0880800058e+03    4.0880000000e+03    1.3671875000e-02   -1.2331498145e+02    9.6378117338e-01    9.9486301370e-01
      5846   -1.2333637565e+02    1.8426639504e+00    4.0784279375e+03    4.0780000000e+03    1.9531250000e-02   -1.2331253712e+02    9.6317330456e-01    9.9779303580e-01
      5847   -1.2328654900e+02    1.6835080513e+00    4.0878737958e+03    4.0880000000e+03    1.8554687500e-02   -1.2331498393e+02    9.6217112546e-01    9.9633072407e-01
      5848   -1.2327445816e+02    1.8697508313e+00    4.0816259715e+03    4.0830000000e+03    1.4648437500e-02   -1.2331376347e+02    9.6396032376e-01    9.9583639481e-01
      5849   -1.2329246345e+02    2.0593548007e+00    4.0758158153e+03    4.0770000000e+03    1.5625000000e-02   -1.2331228759e+02    9.6517439328e-01    9.9632082414e-01
      5850   -1.2331192486e+02    2.2216918936e+00    4.0825373545e+03    4.0830000000e+03    2.0507812500e-02   -1.2331375079e+02    9.6358167102e-01    9.9534655890e-01
      5851   -1.2331366619e+02    1.5455445712e+00    4.0777764739e+03    4.0780000000e+03    1.8554687500e-02   -1.2331252120e+02    9.6169136552e-01    9.9730259931e-01
      5852   -1.2331537985e+02    1.8147491513e+00    4.0809854348e+03    4.0810000000e+03    1.3671875000e-02   -1.2331325571e+02    9.6608757686e-01    9.9607939231e-01
      5853   -1.2331919097e+02    2.1439731983e+00    4.0871427452e+03    4.0870000000e+03    2.1484375000e-02   -1.2331472430e+02    9.6314421820e-01    9.9730853927e-01
      5854   -1.2330289113e+02    1.7067881461e+00    4.0917786970e+03    4.0920000000e+03    1.5625000000e-02   -1.2331594667e+02    9.6454476182e-01    9.9828934506e-01
      5855   -1.2329243535e+02    1.7235349754e+00    4.0970768849e+03    4.0980000000e+03    1.2695312500e-02   -1.2331741227e+02    9.6380966027e-01    9.9633967789e-01
      5856   -1.2331331335e+02    1.6012396015e+00    4.1014677607e+03    4.1020000000e+03    1.8554687500e-02   -1.2331838544e+02    9.6199749638e-01    9.9488054608e-01
      5857   -1.2329804901e+02    1.5778015099e+00    4.0985225933e+03    4.0990000000e+03    2.0507812500e-02   -1.2331764957e+02    9.6206884471e-01    9.9682849475e-01
      5858   -1.2333423270e+02    2.1977216690e+00    4.0996771508e+03    4.1000000000e+03    1.3671875000e-02   -1.2331789287e+02    9.6343776779e-01    9.9707317073e-01
      5859   -1.2337356926e+02    2.2244640544e+00    4.0990103723e+03    4.0980000000e+03    1.1718750000e-02   -1.2331740167e+02    9.6331315047e-01    9.9585163494e-01
      5860   -1.2330947826e+02    1.9043566600e+00    4.0907063723e+03    4.0900000000e+03    1.5625000000e-02   -1.2331545060e+02    9.6220495017e-01    9.9731051345e-01
      5861   -1.2328247555e+02    1.9247391437e+00    4.0940536312e+03    4.0950000000e+03    1.5625000000e-02   -1.2331668218e+02    9.6254323316e-01    9.9560439560e-01
      5862   -1.2330260103e+02    1.6928358051e+00    4.0909870203e+03    4.0920000000e+03    1.7578125000e-02   -1.2331594802e+02    9.6275086840e-01    9.9804496579e-01
      5863   -1.2334141599e+02    1.7632095204e+00    4.1070568410e+03    4.1070000000e+03    2.1484375000e-02   -1.2331960103e+02    9.6352917626e-01    9.9391283175e-01
      5864   -1.2334221674e+02    1.9261271871e+00    4.0959941255e+03    4.0950000000e+03    2.3437500000e-02   -1.2331667243e+02    9.6195955857e-01    9.9658119658e-01
      5865   -1.2331929476e+02    1.6171864935e+00    4.0984497345e+03    4.0980000000e+03    1.5625000000e-02   -1.2331740901e+02    9.6446001821e-01    9.9536359200e-01
      5866   -1.2326602205e+02    2.0039479177e+00    4.0869603695e+03    4.0880000000e+03    1.7578125000e-02   -1.2331497020e+02    9.6123492763e-01    9.9608610568e-01
      5867   -1.2330566254e+02    1.6648310826e+00    4.0798043873e+03    4.0810000000e+03    1.5625000000e-02   -1.2331325681e+02    9.6181360035e-01    9.9509924038e-01
      5868   -1.2331632483e+02    1.7113472780e+00    4.0779067587e+03    4.0780000000e+03    1.9531250000e-02   -1.2331251261e+02    9.6161215358e-01    9.9656694458e-01
      5869   -1.2330342917e+02    2.1206354427e+00    4.0826725453e+03    4.0830000000e+03    1.8554687500e-02   -1.2331373599e+02    9.6105364293e-01    9.9657114867e-01
      5870   -1.2331544648e+02    1.6346069224e+00    4.0846971337e+03    4.0850000000e+03    1.5625000000e-02   -1.2331422561e+02    9.6209771516e-01    9.9632802938e-01
      5871   -1.2333415728e+02    1.6457932110e+00    4.0825842144e+03    4.0820000000e+03    1.3671875000e-02   -1.2331348861e+02    9.6323744233e-01    9.9436550710e-01
      5872   -1.2331624378e+02    2.6585685835e+00    4.0745180498e+03    4.0740000000e+03    2.2460937500e-02   -1.2331152661e+02    9.6222990611e-01    9.9680903289e-01
      5873   -1.2331199206e+02    1.7785222061e+00    4.0753269340e+03    4.0750000000e+03    1.3671875000e-02   -1.2331177502e+02    9.6402832615e-01    9.9656441718e-01
      5874   -1.2329123002e+02    1.6569851900e+00    4.0675123732e+03    4.0680000000e+03    1.3671875000e-02   -1.2331005564e+02    9.6469966248e-01    9.9729596853e-01
      5875   -1.2331658158e+02    1.6798147427e+00    4.0756441797e+03    4.0760000000e+03    1.8554687500e-02   -1.2331201942e+02    9.6294215172e-01    9.9631992149e-01
      5876   -1.2333580920e+02    1.8908146314e+00    4.0755352103e+03    4.0750000000e+03    1.4648437500e-02   -1.2331176961e+02    9.6353113677e-01    9.9656441718e-01
      5877   -1.2333254040e+02    1.8671548492e+00    4.0718513864e+03    4.0710000000e+03    1.3671875000e-02   -1.2331078747e+02    9.5997012469e-01    9.9606976173e-01
      5878   -1.2332823853e+02    2.0348974120e+00    4.0698021600e+03    4.0690000000e+03    1.5625000000e-02   -1.2331029934e+02    9.6263136792e-01    9.9631359056e-01
      5879   -1.2334422891e+02    1.7139143956e+00    4.0690123026e+03    4.0680000000e+03    1.4648437500e-02   -1.2331005626e+02    9.6356207008e-01    9.9631268437e-01
      5880   -1.2330538821e+02    1.7728735742e+00    4.0684963751e+03    4.0680000000e+03    1.4648437500e-02   -1.2331005822e+02    9.6145052239e-01    9.9705014749e-01
      5881   -1.2333464822e+02    1.8487029765e+00    4.0713221403e+03    4.0710000000e+03    1.4648437500e-02   -1.2331080013e+02    9.6279710889e-01    9.9656104151e-01
      5882   -1.2333129894e+02    1.7041919005e+00    4.0698259322e+03    4.0690000000e+03    1.3671875000e-02   -1.2331030674e+02    9.6249284961e-01    9.9729663308e-01
      5883   -1.2332004359e+02    1.9582278652e+00    4.0774954995e+03    4.0770000000e+03    1.8554687500e-02   -1.2331227396e+02    9.6311393701e-01    9.9411331862e-01
      5884   -1.2327772839e+02    2.2088806419e+00    4.0656459242e+03    4.0660000000e+03    2.2460937500e-02   -1.2330957473e+02    9.6287538717e-01    9.9434333497e-01
      5885   -1.2327919710e+02    1.4851924264e+00    4.0588684047e+03    4.0600000000e+03    2.1484375000e-02   -1.2330809853e+02    9.6440738240e-01    9.9556650246e-01
      5886   -1.2329406920e+02    1.8314276107e+00    4.0561641817e+03    4.0570000000e+03    1.7578125000e-02   -1.2330735257e+02    9.6377895566e-01    9.9630268671e-01
      5887   -1.2330185867e+02    1.6982169420e+00    4.0586162091e+03    4.0590000000e+03    1.6601562500e-02   -1.2330783890e+02    9.6038720386e-01    9.9679724070e-01
      5888   -1.2331940240e+02    1.9418734552e+00    4.0581462625e+03    4.0580000000e+03    1.2695312500e-02   -1.2330758856e+02    9.6286014447e-01    9.9704287827e-01
      5889   -1.2332528523e+02    2.0614997807e+00    4.0574525331e+03    4.0570000000e+03    1.1718750000e-02   -1.2330733950e+02    9.6265408639e-01    9.9704214937e-01
      5890   -1.2333974886e+02    1.7717129909e+00    4.0569817301e+03    4.0560000000e+03    1.1718750000e-02   -1.2330709342e+02    9.6354364145e-01    9.9802761341e-01
      5891   -1.2330831409e+02    1.7144561339e+00    4.0626160625e+03    4.0620000000e+03    1.3671875000e-02   -1.2330857306e+02    9.6100200368e-01    9.9409158050e-01
      5892   -1.2328140070e+02    1.8896147573e+00    4.0566598310e+03    4.0570000000e+03    2.3437500000e-02   -1.2330734532e+02    9.6278249945e-01    9.9457727385e-01
      5893   -1.2329351910e+02    1.7411772244e+00    4.0444366939e+03    4.0450000000e+03    2.1484375000e-02   -1.2330438161e+02    9.6332272424e-01    9.9653893696e-01
      5894   -1.2333467099e+02    1.7230227219e+00    4.0493747589e+03    4.0490000000e+03    1.7578125000e-02   -1.2330536386e+02    9.6397461795e-01    9.9629538158e-01
      5895   -1.2335075167e+02    1.6664330713e+00    4.0454369871e+03    4.0440000000e+03    1.3671875000e-02   -1.2330412419e+02    9.6483469713e-01    9.9752720079e-01
      5896   -1.2328257344e+02    1.9433017356e+00    4.0473920448e+03    4.0470000000e+03    1.2695312500e-02   -1.2330486882e+02    9.6302866034e-01    9.9654064739e-01
      5897   -1.2334520031e+02    1.9418222117e+00    4.0473702924e+03    4.0470000000e+03    1.3671875000e-02   -1.2330487466e+02    9.6280462918e-01    9.9555226093e-01
      5898   -1.2336578275e+02    1.9074754624e+00    4.0500754498e+03    4.0480000000e+03    1.8554687500e-02   -1.2330511581e+02    9.6301717415e-01    9.9678853755e-01
      5899   -1.2333255511e+02    1.8078386790e+00    4.0528213800e+03    4.0510000000e+03    1.5625000000e-02   -1.2330586152e+02    9.6328699174e-01    9.9654406319e-01
      5900   -1.2334543152e+02    1.7606351284e+00    4.0632665786e+03    4.0620000000e+03    2.4414062500e-02   -1.2330858164e+02    9.6297645982e-01    9.9606105367e-01
      5901   -1.2333823026e+02    2.0043161518e+00    4.0572443785e+03    4.0560000000e+03    1.5625000000e-02   -1.2330710614e+02    9.6416564119e-01    9.9802761341e-01
      5902   -1.2331083982e+02    2.3084147099e+00    4.0613195822e+03    4.0610000000e+03    1.2695312500e-02   -1.2330834304e+02    9.6284469349e-01    9.9507510465e-01
      5903   -1.2331435639e+02    2.0235247073e+00    4.0529360790e+03    4.0530000000e+03    1.9531250000e-02   -1.2330637481e+02    9.6356611536e-01    9.9457192203e-01
      5904   -1.2330293158e+02    1.6011240640e+00    4.0510192021e+03    4.0510000000e+03    2.0507812500e-02   -1.2330588018e+02    9.6275848359e-01    9.9506294742e-01
      5905   -1.2332971691e+02    1.6493714841e+00    4.0455142424e+03    4.0450000000e+03    1.9531250000e-02   -1.2330439752e+02    9.6141842213e-01    9.9678615575e-01
      5906   -1.2340478842e+02    3.1170619055e+01    4.0467024681e+03    4.0460000000e+03    1.3671875000e-02   -1.2330464230e+02    9.6105961330e-01    9.9777558082e-01
      5907   -1.2333545660e+02    1.8342077958e+00    4.0517039175e+03    4.0510000000e+03    1.3671875000e-02   -1.2330587953e+02    9.6154297963e-01    9.9728462108e-01
      5908   -1.2337199554e+02    1.9314440909e+00    4.0527087393e+03    4.0510000000e+03    1.0742187500e-02   -1.2330589465e+02    9.6365320939e-01    9.9728462108e-01
      5909   -1.2334846098e+02    1.7131964987e+00    4.0690072967e+03    4.0670000000e+03    2.6367187500e-02   -1.2330983970e+02    9.6364992855e-01    9.9680354069e-01
      5910   -1.2333507471e+02    1.6285962183e+00    4.0692186358e+03    4.0680000000e+03    1.3671875000e-02   -1.2331009503e+02    9.6135385459e-01    9.9827925270e-01
      5911   -1.2333907315e+02    1.7886402949e+00    4.0728695374e+03    4.0720000000e+03    1.0742187500e-02   -1.2331108325e+02    9.6382507212e-01    9.9803536346e-01
      5912   -1.2333804886e+02    1.7835823779e+00    4.0740103524e+03    4.0730000000e+03    8.7890625000e-03   -1.2331133192e+02    9.6247819732e-01    9.9680824945e-01
      5913   -1.2332929206e+02    1.7557375042e+00    4.0718527096e+03    4.0710000000e+03    1.2695312500e-02   -1.2331084456e+02    9.6324570984e-01    9.9508720216e-01
      5914   -1.2329861886e+02    1.5127248117e+00    4.0662257215e+03    4.0660000000e+03    1.8554687500e-02   -1.2330961923e+02    9.6129440495e-01    9.9729463847e-01
      5915   -1.2330487153e+02    1.6875396774e+00    4.0666386739e+03    4.0670000000e+03    1.0742187500e-02   -1.2330986727e+02    9.6540198815e-01    9.9606589624e-01
      5916   -1.2330427723e+02    2.0792552959e+00    4.0628353493e+03    4.0630000000e+03    1.5625000000e-02   -1.2330888010e+02    9.6484707596e-01    9.9680039380e-01
      5917   -1.2330602506e+02    1.7595982318e+00    4.0618431011e+03    4.0620000000e+03    1.2695312500e-02   -1.2330863187e+02    9.6584724878e-01    9.9630723781e-01
      5918   -1.2332308663e+02    1.7952313922e+00    4.0611689801e+03    4.0610000000e+03    1.4648437500e-02   -1.2330838347e+02    9.6391167567e-01    9.9630632849e-01
      5919   -1.2332578595e+02    1.6952480938e+00    4.0586548572e+03    4.0580000000e+03    1.4648437500e-02   -1.2330764258e+02    9.6325346950e-01    9.9655002464e-01
      5920   -1.2334607847e+02    1.8713894027e+00    4.0599962665e+03    4.0590000000e+03    1.3671875000e-02   -1.2330789003e+02    9.6081822171e-01    9.9605814240e-01
      5921   -1.2332434905e+02    1.5254056584e+00    4.0570981438e+03    4.0560000000e+03    1.5625000000e-02   -1.2330715218e+02    9.6418866234e-01    9.9679487179e-01
      5922   -1.2330043819e+02    1.8626880701e+00    4.0531432716e+03    4.0530000000e+03    1.1718750000e-02   -1.2330641726e+02    9.6218050021e-01    9.9654576857e-01
      5923   -1.2332800173e+02    1.7827335793e+00    4.0522972449e+03    4.0520000000e+03    1.3671875000e-02   -1.2330617176e+02    9.6196364657e-01    9.9605133268e-01
      5924   -1.2330302002e+02    1.7057524038e+00    4.0492901096e+03    4.0490000000e+03    1.4648437500e-02   -1.2330542828e+02    9.6410594518e-01    9.9827117807e-01
      5925   -1.2328687549e+02    1.7329489415e+00    4.0515173700e+03    4.0520000000e+03    9.7656250000e-03   -1.2330617082e+02    9.6244300548e-01    9.9531095755e-01
      5926   -1.2333136065e+02    1.8423691495e+00    4.0471525195e+03    4.0470000000e+03    1.7578125000e-02   -1.2330493370e+02    9.6372835260e-01    9.9654064739e-01
      5927   -1.2330617724e+02    1.5566890667e+00    4.0505501469e+03    4.0500000000e+03    1.6601562500e-02   -1.2330566955e+02    9.6299290942e-01    9.9604938272e-01
      5928   -1.2334132587e+02    1.6772970425e+00    4.0447170443e+03    4.0440000000e+03    1.4648437500e-02   -1.2330418944e+02    9.6298544985e-01    9.9703264095e-01
      5929   -1.2338266517e+02    2.1460467850e+00    4.0550845528e+03    4.0530000000e+03    2.0507812500e-02   -1.2330641064e+02    9.6501570903e-01    9.9580557612e-01
      5930   -1.2333783946e+02    1.9211499670e+00    4.0539805003e+03    4.0520000000e+03    1.5625000000e-02   -1.2330616806e+02    9.6225494807e-01    9.9605133268e-01
      5931   -1.2329727371e+02    2.1708643960e+00    4.0512774203e+03    4.0510000000e+03    1.4648437500e-02   -1.2330593250e+02    9.6334743379e-01    9.9629721057e-01
      5932   -1.2332396846e+02    1.5886442523e+00    4.0491357002e+03    4.0490000000e+03    1.4648437500e-02   -1.2330544225e+02    9.6263861923e-01    9.9678933070e-01
      5933   -1.2334302613e+02    1.6014603029e+00    4.0531213809e+03    4.0520000000e+03    1.5625000000e-02   -1.2330617952e+02    9.6230516310e-01    9.9481737414e-01
      5934   -1.2331482868e+02    1.6764686986e+00    4.0469773292e+03    4.0460000000e+03    2.0507812500e-02   -1.2330469887e+02    9.6220000147e-01    9.9653979239e-01
      5935   -1.2331008334e+02    1.6405594155e+00    4.0503451435e+03    4.0500000000e+03    1.5625000000e-02   -1.2330569148e+02    9.6177201125e-01    9.9580246914e-01
      5936   -1.2329599374e+02    1.7659463854e+00    4.0437850210e+03    4.0440000000e+03    1.6601562500e-02   -1.2330420853e+02    9.6335376667e-01    9.9678536103e-01
      5937   -1.2332223501e+02    1.8131559565e+00    4.0450121159e+03    4.0450000000e+03    1.2695312500e-02   -1.2330445460e+02    9.6428976074e-01    9.9579728059e-01
      5938   -1.2329808343e+02    2.3977892739e+00    4.0442349732e+03    4.0440000000e+03    1.6601562500e-02   -1.2330420375e+02    9.6263216472e-01    9.9703264095e-01
      5939   -1.2334339327e+02    1.7524138320e+00    4.0565023637e+03    4.0560000000e+03    2.3437500000e-02   -1.2330716762e+02    9.6223975033e-01    9.9556213018e-01
      5940   -1.2332761221e+02    1.7521168950e+00    4.0541256307e+03    4.0530000000e+03    1.7578125000e-02   -1.2330642446e+02    9.6301037069e-01    9.9679249938e-01
      5941   -1.2333438142e+02    1.8148256952e+00    4.0538149309e+03    4.0530000000e+03    1.2695312500e-02   -1.2330642898e+02    9.6331531297e-01    9.9777942265e-01
      5942   -1.2332069796e+02    1.6234252945e+00    4.0566616725e+03    4.0560000000e+03    1.1718750000e-02   -1.2330717072e+02    9.6569458192e-01    9.9630177515e-01
      5943   -1.2332933501e+02    2.3878739277e+00    4.0655829081e+03    4.0650000000e+03    2.3437500000e-02   -1.2330939018e+02    9.6259884705e-01    9.9704797048e-01
      5944   -1.2328713022e+02    1.7913181185e+00    4.0700664251e+03    4.0700000000e+03    1.6601562500e-02   -1.2331062007e+02    9.6388193675e-01    9.9434889435e-01
      5945   -1.2327910904e+02    1.9512415502e+00    4.0610486469e+03    4.0620000000e+03    2.1484375000e-02   -1.2330865464e+02    9.6524294284e-01    9.9679960611e-01
      5946   -1.2327646743e+02    1.7970790556e+00    4.0587160289e+03    4.0600000000e+03    1.2695312500e-02   -1.2330815705e+02    9.6401110367e-01    9.9778325123e-01
      5947   -1.2331719734e+02    1.9262497979e+00    4.0643897761e+03    4.0650000000e+03    1.3671875000e-02   -1.2330938134e+02    9.6567191692e-01    9.9557195572e-01
      5948   -1.2330944740e+02    1.6274811297e+00    4.0591543781e+03    4.0590000000e+03    1.7578125000e-02   -1.2330789731e+02    9.6409154963e-01    9.9655087460e-01
      5949   -1.2333825399e+02    1.8369605037e+00    4.0535359001e+03    4.0530000000e+03    1.3671875000e-02   -1.2330641805e+02    9.6246515626e-01    9.9753269183e-01
      5950   -1.2333069305e+02    2.3560612989e+00    4.0586607591e+03    4.0580000000e+03    1.4648437500e-02   -1.2330764966e+02    9.6200988774e-01    9.9531789059e-01
      5951   -1.2332649897e+02    1.7181504116e+00    4.0566546654e+03    4.0560000000e+03    1.8554687500e-02   -1.2330716032e+02    9.6220329044e-01    9.9630177515e-01
      5952   -1.2332564971e+02    1.6451561227e+00    4.0615974492e+03    4.0610000000e+03    1.8554687500e-02   -1.2330839465e+02    9.6026459392e-01    9.9679881803e-01
      5953   -1.2330844913e+02    1.7276151419e+00    4.0603004568e+03    4.0600000000e+03    1.2695312500e-02   -1.2330815000e+02    9.6243509995e-01    9.9630541872e-01
      5954   -1.2331715077e+02    1.6023949385e+00    4.0541764330e+03    4.0540000000e+03    1.4648437500e-02   -1.2330667256e+02    9.6378408893e-01    9.9654662062e-01
      5955   -1.2334035318e+02    1.9514123406e+00    4.0577277960e+03    4.0570000000e+03    1.6601562500e-02   -1.2330741084e+02    9.6338502196e-01    9.9630268671e-01
      5956   -1.2334565709e+02    1.8408400584e+00    4.0641825627e+03    4.0630000000e+03    1.8554687500e-02   -1.2330888870e+02    9.6468715709e-01    9.9729264091e-01
