# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
       441   -1.6932739387e+02    1.4011495001e+01    4.0220092949e+03    4.0220000000e+03    7.8125000000e-02   -1.6932236456e+02    9.7750974143e-01    9.9254102437e-01
       442   -1.6938525606e+02    1.0321892105e+01    4.0118611168e+03    4.0110000000e+03    1.0156250000e-01   -1.6931959657e+02    9.7881741840e-01    9.9451508352e-01
       443   -1.6936889741e+02    9.9080266890e+00    4.0210974724e+03    4.0200000000e+03    1.0546875000e-01   -1.6932180746e+02    9.7820626078e-01    9.9651741294e-01
       444   -1.6940763294e+02    9.6528072546e+00    4.0272270481e+03    4.0260000000e+03    7.4218750000e-02   -1.6932340192e+02    9.7616271393e-01    9.9751614506e-01
       445   -1.6943364522e+02    1.0435513544e+01    4.0338148542e+03    4.0320000000e+03    6.2500000000e-02   -1.6932495609e+02    9.7615838934e-01    9.9677579365e-01
       446   -1.6938605791e+02    1.1047961729e+01    4.0406654427e+03    4.0390000000e+03    7.4218750000e-02   -1.6932684420e+02    9.7875544150e-01    9.9702896757e-01
       447   -1.6943754433e+02    8.9280652912e+00    4.0527283862e+03    4.0510000000e+03    8.2031250000e-02   -1.6933002316e+02    9.7857163589e-01    9.9555665268e-01
       448   -1.6938656882e+02    1.0319039671e+01    4.0515462031e+03    4.0500000000e+03    7.0312500000e-02   -1.6932987898e+02    9.7793523867e-01    9.9654320988e-01
       449   -1.6926488232e+02    1.3450903568e+01    4.0506643437e+03    4.0510000000e+03    5.4687500000e-02   -1.6933034539e+02    9.7738590289e-01    9.9703776845e-01
       450   -1.6937126765e+02    9.7134095373e+00    4.0525612839e+03    4.0530000000e+03    5.0781250000e-02   -1.6933094165e+02    9.7776180356e-01    9.9580557612e-01
       451   -1.6930470842e+02    1.1417302672e+01    4.0520552900e+03    4.0520000000e+03    6.6406250000e-02   -1.6933052116e+02    9.7978361387e-01    9.9432379072e-01
       452   -1.6930878227e+02    1.0535643998e+01    4.0485884642e+03    4.0490000000e+03    8.5937500000e-02   -1.6932984826e+02    9.7754773278e-01    9.9555445789e-01
       453   -1.6925691701e+02    1.1260943888e+01    4.0482324942e+03    4.0490000000e+03    6.6406250000e-02   -1.6932976546e+02    9.7599231268e-01    9.9407261052e-01
       454   -1.6924453125e+02    1.1612033277e+01    4.0467414719e+03    4.0480000000e+03    8.5937500000e-02   -1.6932944521e+02    9.7920128470e-01    9.9555335968e-01
       455   -1.6928534703e+02    1.1628475748e+01    4.0466335856e+03    4.0480000000e+03    7.0312500000e-02   -1.6932925573e+02    9.7935350561e-01    9.9530632411e-01
       456   -1.6935771953e+02    9.5500292077e+00    4.0489046412e+03    4.0490000000e+03    7.4218750000e-02   -1.6932928634e+02    9.7901060885e-01    9.9678933070e-01
       457   -1.6935689935e+02    1.1219538685e+01    4.0554296200e+03    4.0550000000e+03    7.0312500000e-02   -1.6933064297e+02    9.7834422124e-01    9.9531442663e-01
       458   -1.6937173910e+02    1.4240503073e+01    4.0524530987e+03    4.0520000000e+03    7.4218750000e-02   -1.6932994086e+02    9.7709832808e-01    9.9531095755e-01
       459   -1.6929193171e+02    1.1688540341e+01    4.0522285068e+03    4.0520000000e+03    5.8593750000e-02   -1.6932997684e+02    9.7769209598e-01    9.9506416584e-01
       460   -1.6936571121e+02    1.1209560440e+01    4.0519971363e+03    4.0520000000e+03    7.8125000000e-02   -1.6933004565e+02    9.7945527024e-01    9.9580454097e-01
       461   -1.6931985766e+02    1.0624188760e+01    4.0511944703e+03    4.0510000000e+03    6.2500000000e-02   -1.6932969037e+02    9.7714250646e-01    9.9654406319e-01
       462   -1.6933829164e+02    1.3483623936e+01    4.0609411326e+03    4.0610000000e+03    8.5937500000e-02   -1.6933221110e+02    9.7725909308e-01    9.9606008372e-01
       463   -1.6936053089e+02    1.3936885545e+01    4.0585967830e+03    4.0580000000e+03    6.2500000000e-02   -1.6933142588e+02    9.7873336351e-01    9.9408575653e-01
       464   -1.6928908710e+02    1.1379617800e+01    4.0499437614e+03    4.0500000000e+03    8.5937500000e-02   -1.6932944712e+02    9.7866383324e-01    9.9456790123e-01
       465   -1.6931405710e+02    9.6014945992e+00    4.0435628306e+03    4.0440000000e+03    7.8125000000e-02   -1.6932800803e+02    9.7873074908e-01    9.9505440158e-01
       466   -1.6931619996e+02    9.9960463108e+00    4.0477346914e+03    4.0480000000e+03    8.9843750000e-02   -1.6932888329e+02    9.7722427336e-01    9.9580039526e-01
       467   -1.6931460902e+02    1.1312133977e+01    4.0506699194e+03    4.0510000000e+03    7.8125000000e-02   -1.6932956588e+02    9.7752830014e-01    9.9777832634e-01
       468   -1.6934076329e+02    1.4787901093e+01    4.0606018956e+03    4.0610000000e+03    7.0312500000e-02   -1.6933197806e+02    9.7629219025e-01    9.9679881803e-01
       469   -1.6932764017e+02    9.9482316940e+00    4.0639306718e+03    4.0640000000e+03    6.2500000000e-02   -1.6933265999e+02    9.7831283321e-01    9.9532480315e-01
       470   -1.6934000543e+02    1.0602937285e+01    4.0610455874e+03    4.0610000000e+03    7.0312500000e-02   -1.6933192209e+02    9.7741915965e-01    9.9507510465e-01
       471   -1.6931222224e+02    1.0350738643e+01    4.0600931112e+03    4.0600000000e+03    7.4218750000e-02   -1.6933164791e+02    9.7832079907e-01    9.9556650246e-01
       472   -1.6926858928e+02    1.4455913845e+01    4.0610869513e+03    4.0620000000e+03    7.4218750000e-02   -1.6933213939e+02    9.7768907433e-01    9.9458394879e-01
       473   -1.6938194416e+02    1.0100623108e+01    4.0610941224e+03    4.0610000000e+03    8.2031250000e-02   -1.6933183215e+02    9.7846713600e-01    9.9507510465e-01
       474   -1.6940219127e+02    8.9228301964e+00    4.0581711984e+03    4.0570000000e+03    6.6406250000e-02   -1.6933069189e+02    9.7795065103e-01    9.9580971161e-01
       475   -1.6933287057e+02    1.2560089374e+01    4.0537271086e+03    4.0530000000e+03    5.8593750000e-02   -1.6932979510e+02    9.7836282203e-01    9.9580557612e-01
       476   -1.6937064279e+02    1.0857894814e+01    4.0524383465e+03    4.0520000000e+03    6.2500000000e-02   -1.6932968105e+02    9.7836624138e-01    9.9753208292e-01
       477   -1.6936168720e+02    8.5973988488e+00    4.0645691161e+03    4.0640000000e+03    8.2031250000e-02   -1.6933262188e+02    9.7666722711e-01    9.9483267717e-01
       478   -1.6934756628e+02    1.0358636912e+01    4.0645284949e+03    4.0640000000e+03    6.6406250000e-02   -1.6933268636e+02    9.7845958101e-01    9.9532480315e-01
       479   -1.6931080678e+02    9.7105046240e+00    4.0598015307e+03    4.0600000000e+03    7.4218750000e-02   -1.6933174673e+02    9.7739403315e-01    9.9359605911e-01
       480   -1.6935807675e+02    1.2244061491e+01    4.0491989704e+03    4.0490000000e+03    9.7656250000e-02   -1.6932904857e+02    9.7936593438e-01    9.9382563596e-01
       481   -1.6933681730e+02    1.0746016259e+01    4.0423083319e+03    4.0420000000e+03    9.3750000000e-02   -1.6932725502e+02    9.7853628138e-01    9.9529935675e-01
       482   -1.6942865003e+02    8.3523328696e+00    4.0440456475e+03    4.0430000000e+03    7.0312500000e-02   -1.6932753958e+02    9.7774931076e-01    9.9505317833e-01
       483   -1.6942997443e+02    9.9997312938e+00    4.0450779545e+03    4.0430000000e+03    7.4218750000e-02   -1.6932753166e+02    9.7692299266e-01    9.9653722483e-01
       484   -1.6937349881e+02    9.1659946249e+00    4.0492335484e+03    4.0480000000e+03    7.4218750000e-02   -1.6932895345e+02    9.7790699414e-01    9.9654150198e-01
       485   -1.6932016784e+02    1.1068174275e+01    4.0513798126e+03    4.0510000000e+03    6.2500000000e-02   -1.6932988214e+02    9.7747178591e-01    9.9506294742e-01
       486   -1.6936578210e+02    9.3134320820e+00    4.0471407888e+03    4.0470000000e+03    7.0312500000e-02   -1.6932896267e+02    9.7634518567e-01    9.9382258463e-01
       487   -1.6923465305e+02    1.1427293738e+01    4.0425170716e+03    4.0430000000e+03    7.8125000000e-02   -1.6932793012e+02    9.7777982829e-01    9.9604254267e-01
       488   -1.6928769818e+02    1.3779815080e+01    4.0404405996e+03    4.0420000000e+03    5.8593750000e-02   -1.6932773469e+02    9.7732981376e-01    9.9653636813e-01
       489   -1.6928894483e+02    1.2665080812e+01    4.0482406668e+03    4.0490000000e+03    8.2031250000e-02   -1.6932924298e+02    9.7616161753e-01    9.9431958508e-01
       490   -1.6936175819e+02    1.0124936771e+01    4.0451028228e+03    4.0450000000e+03    8.2031250000e-02   -1.6932814400e+02    9.7847549952e-01    9.9728059333e-01
       491   -1.6938989165e+02    8.7268294899e+00    4.0600194212e+03    4.0590000000e+03    8.9843750000e-02   -1.6933149154e+02    9.7801350975e-01    9.9581177630e-01
       492   -1.6936450384e+02    9.8917094094e+00    4.0608317830e+03    4.0600000000e+03    7.0312500000e-02   -1.6933178185e+02    9.7843255426e-01    9.9433497537e-01
       493   -1.6933151233e+02    1.3062249107e+01    4.0472955834e+03    4.0470000000e+03    8.5937500000e-02   -1.6932867677e+02    9.7795783258e-01    9.9629355078e-01
       494   -1.6941963524e+02    8.5980645852e+00    4.0538669764e+03    4.0530000000e+03    7.8125000000e-02   -1.6933020741e+02    9.7800956248e-01    9.9481865285e-01
       495   -1.6936466279e+02    1.0915393227e+01    4.0621385792e+03    4.0610000000e+03    1.0546875000e-01   -1.6933216024e+02    9.7602776082e-01    9.9433637035e-01
       496   -1.6936090453e+02    1.4684226634e+01    4.0515560390e+03    4.0510000000e+03    8.2031250000e-02   -1.6932985709e+02    9.7661769351e-01    9.9679091582e-01
       497   -1.6940365344e+02    1.3246752518e+01    4.0659073950e+03    4.0650000000e+03    1.0546875000e-01   -1.6933335585e+02    9.7944157966e-01    9.9655596556e-01
       498   -1.6936628865e+02    1.0600470821e+01    4.0667903796e+03    4.0660000000e+03    4.2968750000e-02   -1.6933364271e+02    9.7771370459e-01    9.9458927693e-01
       499   -1.6931147417e+02    1.8678112031e+01    4.0609103218e+03    4.0610000000e+03    7.8125000000e-02   -1.6933254038e+02    9.7780906029e-01    9.9482885989e-01
       500   -1.6935066375e+02    1.0085015810e+01    4.0493523880e+03    4.0490000000e+03    7.4218750000e-02   -1.6932963243e+02    9.7934091828e-01    9.9407261052e-01
       501   -1.6932192583e+02    1.0117326448e+01    4.0411936684e+03    4.0410000000e+03    8.9843750000e-02   -1.6932759419e+02    9.7782354392e-01    9.9554565702e-01
       502   -1.6931965751e+02    1.1227761008e+01    4.0436872862e+03    4.0440000000e+03    7.8125000000e-02   -1.6932835572e+02    9.7708333741e-01    9.9530168150e-01
       503   -1.6926527795e+02    1.2206009046e+01    4.0473064851e+03    4.0480000000e+03    8.5937500000e-02   -1.6932930539e+02    9.7823858339e-01    9.9580039526e-01
       504   -1.6934855043e+02    1.0255412144e+01    4.0486071575e+03    4.0490000000e+03    6.2500000000e-02   -1.6932950901e+02    9.7789773364e-01    9.9506050877e-01
       505   -1.6940870296e+02    8.9422761914e+00    4.0450609057e+03    4.0440000000e+03    7.4218750000e-02   -1.6932812029e+02    9.7764180257e-01    9.9530168150e-01
       506   -1.6939661484e+02    1.3498359465e+01    4.0455824569e+03    4.0440000000e+03    6.6406250000e-02   -1.6932813572e+02    9.7769365386e-01    9.9455984174e-01
       507   -1.6937285573e+02    1.3818390708e+01    4.0459942044e+03    4.0450000000e+03    8.9843750000e-02   -1.6932851937e+02    9.7795983867e-01    9.9456118665e-01
       508   -1.6935465246e+02    1.1400913591e+01    4.0376447282e+03    4.0370000000e+03    8.5937500000e-02   -1.6932665124e+02    9.7953805827e-01    9.9455040872e-01
       509   -1.6935120224e+02    9.8980123907e+00    4.0226025606e+03    4.0220000000e+03    7.8125000000e-02   -1.6932299221e+02    9.7935565403e-01    9.9403281949e-01
       510   -1.6935199353e+02    1.0754999483e+01    4.0226530583e+03    4.0220000000e+03    8.5937500000e-02   -1.6932301907e+02    9.7865826943e-01    9.9726504227e-01
       511   -1.6935902703e+02    1.1744048714e+01    4.0324160172e+03    4.0320000000e+03    8.2031250000e-02   -1.6932552217e+02    9.7795203309e-01    9.9528769841e-01
       512   -1.6934564437e+02    1.2090465374e+01    4.0287167212e+03    4.0280000000e+03    7.0312500000e-02   -1.6932455098e+02    9.7844384605e-01    9.9428997021e-01
       513   -1.6934457976e+02    1.1052466240e+01    4.0216143825e+03    4.0210000000e+03    7.8125000000e-02   -1.6932284689e+02    9.7804998275e-01    9.9602089033e-01
       514   -1.6936050371e+02    9.4048580046e+00    4.0205705013e+03    4.0200000000e+03    6.2500000000e-02   -1.6932260673e+02    9.7804434854e-01    9.9378109453e-01
       515   -1.6928446793e+02    1.1992676869e+01    4.0170783270e+03    4.0170000000e+03    8.9843750000e-02   -1.6932186661e+02    9.7752438639e-01    9.9427433408e-01
       516   -1.6935072928e+02    8.9000768861e+00    4.0120644860e+03    4.0120000000e+03    8.2031250000e-02   -1.6932065899e+02    9.7752366486e-01    9.9401794616e-01
       517   -1.6931656010e+02    1.0063144695e+01    4.0034233291e+03    4.0030000000e+03    8.2031250000e-02   -1.6931830095e+02    9.7866684724e-01    9.9700224831e-01
       518   -1.6937508397e+02    9.2446499269e+00    4.0063719373e+03    4.0060000000e+03    5.0781250000e-02   -1.6931906873e+02    9.7676255174e-01    9.9575636545e-01
       519   -1.6938624974e+02    9.2805687769e+00    4.0103095121e+03    4.0090000000e+03    7.0312500000e-02   -1.6931976875e+02    9.7758998802e-01    9.9775505113e-01
       520   -1.6938469138e+02    1.2477349233e+01    4.0190633480e+03    4.0180000000e+03    7.0312500000e-02   -1.6932207754e+02    9.7788863940e-01    9.9576903932e-01
       521   -1.6937189587e+02    1.4911590997e+01    4.0262678299e+03    4.0250000000e+03    8.9843750000e-02   -1.6932390614e+02    9.7821412272e-01    9.9229813665e-01
       522   -1.6931588617e+02    1.0426955015e+01    4.0177130552e+03    4.0170000000e+03    1.0937500000e-01   -1.6932200116e+02    9.7912594475e-01    9.9527010207e-01
       523   -1.6931896437e+02    1.0490981570e+01    4.0138577512e+03    4.0140000000e+03    7.0312500000e-02   -1.6932131335e+02    9.7774775890e-01    9.9526656702e-01
       524   -1.6930269469e+02    1.3360926306e+01    4.0117457663e+03    4.0120000000e+03    7.4218750000e-02   -1.6932076507e+02    9.7727003874e-01    9.9177467597e-01
       525   -1.6929118444e+02    1.6724783569e+01    3.9916539378e+03    3.9920000000e+03    1.1328125000e-01   -1.6931572382e+02    9.7778788572e-01    9.9574148297e-01
       526   -1.6936141192e+02    1.0719041143e+01    3.9940739982e+03    3.9940000000e+03    7.0312500000e-02   -1.6931614961e+02    9.7746681453e-01    9.9524286430e-01
       527   -1.6936479645e+02    1.0127371658e+01    3.9931321973e+03    3.9920000000e+03    6.6406250000e-02   -1.6931555167e+02    9.7802942333e-01    9.9574148297e-01
       528   -1.6932413503e+02    9.8420890220e+00    3.9915620894e+03    3.9910000000e+03    6.6406250000e-02   -1.6931534002e+02    9.7689187685e-01    9.9398646956e-01
       529   -1.6938586406e+02    1.0044633619e+01    3.9899844939e+03    3.9890000000e+03    9.3750000000e-02   -1.6931488402e+02    9.7884597595e-01    9.9598896967e-01
       530   -1.6933899526e+02    1.0435882266e+01    3.9928233238e+03    3.9920000000e+03    7.0312500000e-02   -1.6931560269e+02    9.7734137401e-01    9.9398797595e-01
       531   -1.6933772612e+02    1.2258541029e+01    3.9894837873e+03    3.9890000000e+03    8.9843750000e-02   -1.6931493640e+02    9.7760199971e-01    9.9674103785e-01
       532   -1.6933323484e+02    1.0745511802e+01    3.9892694233e+03    3.9890000000e+03    4.6875000000e-02   -1.6931493178e+02    9.7748706625e-01    9.9423414390e-01
       533   -1.6938585508e+02    9.7368407654e+00    3.9799668626e+03    3.9790000000e+03    8.2031250000e-02   -1.6931241471e+02    9.7742327586e-01    9.9648152802e-01
       534   -1.6927869235e+02    1.6058531549e+01    3.9821699110e+03    3.9820000000e+03    6.2500000000e-02   -1.6931315281e+02    9.7843202938e-01    9.9422400804e-01
       535   -1.6928748986e+02    1.2988742820e+01    3.9733355925e+03    3.9740000000e+03    8.2031250000e-02   -1.6931122647e+02    9.7852477088e-01    9.9547055863e-01
       536   -1.6925884903e+02    9.9601513004e+00    3.9722767606e+03    3.9730000000e+03    7.0312500000e-02   -1.6931085546e+02    9.7886396845e-01    9.9647621445e-01
       537   -1.6928786951e+02    1.0374636754e+01    3.9711627954e+03    3.9720000000e+03    5.0781250000e-02   -1.6931050154e+02    9.7789999202e-01    9.9572004028e-01
       538   -1.6924817757e+02    1.2293701075e+01    3.9752370277e+03    3.9760000000e+03    7.4218750000e-02   -1.6931135203e+02    9.7800208121e-01    9.9346076459e-01
       539   -1.6929328484e+02    1.1006387927e+01    3.9622510243e+03    3.9630000000e+03    9.3750000000e-02   -1.6930797646e+02    9.7968304565e-01    9.9596265455e-01
       540   -1.6932582899e+02    1.0830606497e+01    3.9700840795e+03    3.9700000000e+03    8.2031250000e-02   -1.6930956613e+02    9.7930354663e-01    9.9697732997e-01
       541   -1.6936692550e+02    9.7590728978e+00    3.9836529687e+03    3.9830000000e+03    8.9843750000e-02   -1.6931274583e+02    9.7821442189e-01    9.9673612855e-01
       542   -1.6924547863e+02    1.1851442633e+01    3.9886835493e+03    3.9890000000e+03    7.0312500000e-02   -1.6931422311e+02    9.7802009166e-01    9.9373276510e-01
       543   -1.6935249017e+02    1.1250466572e+01    3.9797477199e+03    3.9800000000e+03    8.9843750000e-02   -1.6931201357e+02    9.7827204289e-01    9.9597989950e-01
       544   -1.6933329774e+02    1.6507980814e+01    3.9813470488e+03    3.9810000000e+03    6.6406250000e-02   -1.6931208640e+02    9.7924697085e-01    9.9271539814e-01
       545   -1.6938401836e+02    8.5998388124e+00    3.9770046464e+03    3.9760000000e+03    1.0546875000e-01   -1.6931085194e+02    9.7727370561e-01    9.9572434608e-01
       546   -1.6935870333e+02    1.0167370559e+01    3.9761216652e+03    3.9750000000e+03    6.2500000000e-02   -1.6931058680e+02    9.7760505009e-01    9.9672955975e-01
       547   -1.6937252416e+02    1.1659604875e+01    3.9839170807e+03    3.9830000000e+03    7.0312500000e-02   -1.6931267826e+02    9.7635364115e-01    9.9723826262e-01
       548   -1.6934476365e+02    1.3373247414e+01    3.9887688846e+03    3.9880000000e+03    6.2500000000e-02   -1.6931396635e+02    9.7969495692e-01    9.9623871615e-01
       549   -1.6938914010e+02    1.0645325147e+01    3.9908953464e+03    3.9900000000e+03    6.2500000000e-02   -1.6931452680e+02    9.7853027621e-01    9.9548872180e-01
       550   -1.6941219474e+02    9.6285052158e+00    3.9937747307e+03    3.9920000000e+03    6.6406250000e-02   -1.6931503537e+02    9.7837153643e-01    9.9624248497e-01
       551   -1.6940829357e+02    9.6456358058e+00    3.9947832882e+03    3.9930000000e+03    6.2500000000e-02   -1.6931537527e+02    9.7691833540e-01    9.9649386426e-01
       552   -1.6941456354e+02    1.0510398040e+01    3.9999111285e+03    3.9980000000e+03    6.6406250000e-02   -1.6931675833e+02    9.7770309310e-01    9.9624812406e-01
       553   -1.6942702588e+02    1.0222985801e+01    4.0029142775e+03    4.0010000000e+03    7.0312500000e-02   -1.6931763240e+02    9.7834491327e-01    9.9550112472e-01
       554   -1.6933650040e+02    1.3004195369e+01    4.0002062921e+03    3.9990000000e+03    6.2500000000e-02   -1.6931726744e+02    9.7931846661e-01    9.9549887472e-01
       555   -1.6945108802e+02    1.2469814623e+01    4.0046587667e+03    4.0030000000e+03    7.4218750000e-02   -1.6931842461e+02    9.7767926809e-01    9.9725206095e-01
       556   -1.6939105574e+02    9.6227525382e+00    4.0117571839e+03    4.0100000000e+03    6.6406250000e-02   -1.6932016281e+02    9.7858407322e-01    9.9750623441e-01
       557   -1.6940736168e+02    1.0577228550e+01    4.0173796966e+03    4.0160000000e+03    5.8593750000e-02   -1.6932185851e+02    9.7853797111e-01    9.9477091633e-01
       558   -1.6934280767e+02    1.0567893519e+01    4.0129230284e+03    4.0120000000e+03    7.8125000000e-02   -1.6932095228e+02    9.7750337603e-01    9.9501495513e-01
       559   -1.6933759429e+02    9.9502435236e+00    4.0194435732e+03    4.0190000000e+03    1.0156250000e-01   -1.6932281517e+02    9.7893936824e-01    9.9527245583e-01
       560   -1.6938146374e+02    1.3120752194e+01    4.0196122273e+03    4.0190000000e+03    7.4218750000e-02   -1.6932281702e+02    9.7728142617e-01    9.9751181886e-01
       561   -1.6935118797e+02    1.3367538109e+01    4.0255113922e+03    4.0250000000e+03    5.8593750000e-02   -1.6932430119e+02    9.7773091337e-01    9.9677018634e-01
       562   -1.6935744931e+02    1.1111462579e+01    4.0344206342e+03    4.0340000000e+03    8.2031250000e-02   -1.6932660660e+02    9.7648763864e-01    9.9578582053e-01
       563   -1.6934858085e+02    1.0202592230e+01    4.0354013689e+03    4.0350000000e+03    7.0312500000e-02   -1.6932687133e+02    9.7858432663e-01    9.9504337051e-01
       564   -1.6938472228e+02    9.7215393176e+00    4.0277205458e+03    4.0270000000e+03    7.4218750000e-02   -1.6932491482e+02    9.7856571739e-01    9.9503352371e-01
       565   -1.6937500237e+02    1.0799479208e+01    4.0290823070e+03    4.0280000000e+03    7.8125000000e-02   -1.6932517514e+02    9.7752007174e-01    9.9553128103e-01
       566   -1.6938284478e+02    1.0402655629e+01    4.0259493958e+03    4.0250000000e+03    5.8593750000e-02   -1.6932450707e+02    9.7931492028e-01    9.9428571429e-01
       567   -1.6942391710e+02    9.7643228068e+00    4.0276431745e+03    4.0260000000e+03    8.5937500000e-02   -1.6932481475e+02    9.7880069067e-01    9.9528067561e-01
       568   -1.6940030194e+02    1.5070064438e+01    4.0276052355e+03    4.0260000000e+03    7.0312500000e-02   -1.6932488785e+02    9.7888172227e-01    9.9503229011e-01
       569   -1.6932593100e+02    1.0132791725e+01    4.0196309647e+03    4.0190000000e+03    7.8125000000e-02   -1.6932329396e+02    9.7876705113e-01    9.9701418263e-01
       570   -1.6940006957e+02    8.0470066088e+00    4.0336667442e+03    4.0330000000e+03    9.3750000000e-02   -1.6932687498e+02    9.7745206819e-01    9.9479295810e-01
       571   -1.6940519077e+02    9.6228234611e+00    4.0315460734e+03    4.0300000000e+03    7.4218750000e-02   -1.6932610153e+02    9.7928683611e-01    9.9627791563e-01
       572   -1.6938995999e+02    9.4281604097e+00    4.0285219377e+03    4.0270000000e+03    5.4687500000e-02   -1.6932545955e+02    9.7826387168e-01    9.9677179041e-01
       573   -1.6935966575e+02    1.0237300968e+01    4.0369382584e+03    4.0360000000e+03    8.5937500000e-02   -1.6932780341e+02    9.7825853625e-01    9.9405351833e-01
       574   -1.6935760657e+02    1.4050707500e+01    4.0257090363e+03    4.0250000000e+03    8.9843750000e-02   -1.6932515826e+02    9.7892639992e-01    9.9602484472e-01
       575   -1.6937512459e+02    8.3672295112e+00    4.0287156727e+03    4.0280000000e+03    7.0312500000e-02   -1.6932593345e+02    9.7748284928e-01    9.9627606753e-01
       576   -1.6941642062e+02    9.9827119607e+00    4.0362590509e+03    4.0350000000e+03    7.8125000000e-02   -1.6932769616e+02    9.7754150521e-01    9.9553903346e-01
       577   -1.6937524888e+02    9.3283328042e+00    4.0323403724e+03    4.0310000000e+03    6.6406250000e-02   -1.6932676153e+02    9.7972472122e-01    9.9677499380e-01
       578   -1.6934573291e+02    1.0275888222e+01    4.0325098247e+03    4.0320000000e+03    5.4687500000e-02   -1.6932713926e+02    9.7784604170e-01    9.9578373016e-01
       579   -1.6929707591e+02    1.3843839085e+01    4.0277261249e+03    4.0280000000e+03    5.8593750000e-02   -1.6932620358e+02    9.7836089672e-01    9.9677259186e-01
       580   -1.6929922125e+02    9.7212244201e+00    4.0351866013e+03    4.0360000000e+03    7.4218750000e-02   -1.6932819260e+02    9.7629272602e-01    9.9603567889e-01
       581   -1.6932382305e+02    9.5378476062e+00    4.0385737479e+03    4.0390000000e+03    7.0312500000e-02   -1.6932885530e+02    9.7733493309e-01    9.9504827928e-01
       582   -1.6924225921e+02    1.4803056221e+01    4.0351012715e+03    4.0360000000e+03    6.6406250000e-02   -1.6932803595e+02    9.7808935190e-01    9.9653121903e-01
       583   -1.6934306593e+02    1.1270822476e+01    4.0400675498e+03    4.0410000000e+03    7.4218750000e-02   -1.6932924093e+02    9.7781019789e-01    9.9505073002e-01
       584   -1.6931831340e+02    1.0764589981e+01    4.0359731967e+03    4.0360000000e+03    6.2500000000e-02   -1.6932782776e+02    9.7844231912e-01    9.9777006938e-01
       585   -1.6935082577e+02    9.4173347464e+00    4.0540134474e+03    4.0540000000e+03    1.0156250000e-01   -1.6933227854e+02    9.7649311253e-01    9.9605328071e-01
       586   -1.6931911534e+02    1.0052209868e+01    4.0610111645e+03    4.0610000000e+03    8.5937500000e-02   -1.6933396161e+02    9.7634766158e-01    9.9556759419e-01
       587   -1.6932680984e+02    1.2506989608e+01    4.0637269136e+03    4.0640000000e+03    8.2031250000e-02   -1.6933471442e+02    9.7773964452e-01    9.9311023622e-01
       588   -1.6940569711e+02    9.7734025991e+00    4.0510886293e+03    4.0500000000e+03    1.0937500000e-01   -1.6933122303e+02    9.7923757807e-01    9.9679012346e-01
       589   -1.6936218531e+02    9.3411699497e+00    4.0580084720e+03    4.0570000000e+03    6.6406250000e-02   -1.6933292281e+02    9.7688909909e-01    9.9507024895e-01
       590   -1.6934261032e+02    1.1216939771e+01    4.0544151050e+03    4.0540000000e+03    7.8125000000e-02   -1.6933229205e+02    9.7798116565e-01    9.9605328071e-01
       591   -1.6931779462e+02    1.0523998805e+01    4.0480014810e+03    4.0480000000e+03    5.8593750000e-02   -1.6933084465e+02    9.7910479443e-01    9.9530632411e-01
       592   -1.6934538376e+02    1.0843560061e+01    4.0460148917e+03    4.0460000000e+03    6.6406250000e-02   -1.6933035042e+02    9.7742086272e-01    9.9480968858e-01
       593   -1.6936204248e+02    9.6938399125e+00    4.0444613583e+03    4.0440000000e+03    7.8125000000e-02   -1.6932981337e+02    9.7802175438e-01    9.9505440158e-01
       594   -1.6931625991e+02    1.1203031255e+01    4.0412384255e+03    4.0410000000e+03    7.8125000000e-02   -1.6932907604e+02    9.7835258661e-01    9.9579312051e-01
       595   -1.6929475502e+02    1.1983089535e+01    4.0375012749e+03    4.0380000000e+03    6.2500000000e-02   -1.6932836662e+02    9.7967854199e-01    9.9554234770e-01
       596   -1.6935868008e+02    1.1879868627e+01    4.0348849109e+03    4.0350000000e+03    7.0312500000e-02   -1.6932757841e+02    9.7808262251e-01    9.9578686493e-01
       597   -1.6934560932e+02    9.8289889756e+00    4.0383900998e+03    4.0380000000e+03    7.0312500000e-02   -1.6932824015e+02    9.7956223591e-01    9.9554234770e-01
       598   -1.6932854982e+02    9.8416628673e+00    4.0361806098e+03    4.0360000000e+03    5.8593750000e-02   -1.6932777224e+02    9.7915718512e-01    9.9454905847e-01
       599   -1.6933243798e+02    1.2726676286e+01    4.0329744725e+03    4.0330000000e+03    7.8125000000e-02   -1.6932703389e+02    9.7934151506e-01    9.9355318621e-01
       600   -1.6934187253e+02    1.2034238786e+01    4.0202806426e+03    4.0200000000e+03    9.3750000000e-02   -1.6932378157e+02    9.7750612032e-01    9.9577114428e-01
       601   -1.6924062918e+02    1.4202287360e+01    4.0194248074e+03    4.0200000000e+03    6.2500000000e-02   -1.6932376453e+02    9.7936697256e-01    9.9601990050e-01
       602   -1.6926392636e+02    1.0582764825e+01    4.0164075318e+03    4.0180000000e+03    6.2500000000e-02   -1.6932326584e+02    9.7819191290e-01    9.9676455948e-01
       603   -1.6938303782e+02    9.4911076052e+00    4.0258254810e+03    4.0260000000e+03    8.2031250000e-02   -1.6932508313e+02    9.7935615992e-01    9.9726775956e-01
       604   -1.6940476991e+02    8.6674693249e+00    4.0372728677e+03    4.0360000000e+03    7.8125000000e-02   -1.6932743192e+02    9.7801683962e-01    9.9504459861e-01
