#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        20   -1.6933448292e+02    2.8684765197e+04   -2.7864962748e+02    1.0931514456e+02    1.3125122161e+02   -4.2897576007e+02    1.9074910974e+01    8.1481000000e+04    7.8634493285e+01    9.8711508545e-01
        21   -1.6932214980e+02    2.8681152036e+04   -2.7787530789e+02    1.0855315808e+02    1.3110214086e+02   -4.2808274190e+02    1.9105293156e+01    8.0873000000e+04    7.8331572303e+01    9.8721896405e-01
        22   -1.6934365064e+02    2.8688602654e+04   -2.7782745561e+02    1.0848380497e+02    1.3085772640e+02   -4.2767166936e+02    1.8986487356e+01    8.0861000000e+04    7.6735421980e+01    9.8705330515e-01
        23   -1.6933632101e+02    2.8685764915e+04   -2.7788516591e+02    1.0854884490e+02    1.3089279431e+02   -4.2757155625e+02    1.8793596027e+01    8.1131000000e+04    7.8106745172e+01    9.8711999055e-01
        24   -1.6935133887e+02    2.8691351615e+04   -2.7718397891e+02    1.0783264004e+02    1.3065736807e+02   -4.2648835711e+02    1.8647010123e+01    8.1025000000e+04    7.6683843175e+01    9.8704225673e-01
        25   -1.6935050332e+02    2.8690366462e+04   -2.7699337164e+02    1.0764286832e+02    1.3060367027e+02   -4.2632105043e+02    1.8724008520e+01    8.0562000000e+04    7.5739918109e+01    9.8720546224e-01
        26   -1.6932487804e+02    2.8682916578e+04   -2.7714460440e+02    1.0781972636e+02    1.3086201966e+02   -4.2694899630e+02    1.8942372242e+01    7.9785000000e+04    7.7397540548e+01    9.8717694066e-01
        27   -1.6936626301e+02    2.8696079600e+04   -2.7668714258e+02    1.0732087958e+02    1.3064509376e+02   -4.2623855548e+02    1.8906319137e+01    7.9907000000e+04    7.5850727217e+01    9.8728260105e-01
        28   -1.6936396465e+02    2.8695601353e+04   -2.7682007741e+02    1.0745611276e+02    1.3040126178e+02   -4.2582282491e+02    1.8601485723e+01    8.0586000000e+04    7.6081108411e+01    9.8733162640e-01
        29   -1.6933110475e+02    2.8683940364e+04   -2.7737730433e+02    1.0804619958e+02    1.3073684453e+02   -4.2694217560e+02    1.8828026748e+01    8.0871000000e+04    7.5746001797e+01    9.8718863087e-01
        30   -1.6935071858e+02    2.8690670567e+04   -2.7723909130e+02    1.0788837272e+02    1.3070657263e+02   -4.2676635424e+02    1.8820690308e+01    8.0366000000e+04    7.6310718967e+01    9.8722044760e-01
        31   -1.6936527602e+02    2.8694443053e+04   -2.7727039133e+02    1.0790511531e+02    1.3069550739e+02   -4.2661573913e+02    1.8649840413e+01    8.0100000000e+04    7.7131875353e+01    9.8704097384e-01
        32   -1.6933425304e+02    2.8684815837e+04   -2.7738350106e+02    1.0804924802e+02    1.3070770268e+02   -4.2684703303e+02    1.8755829291e+01    8.0224000000e+04    7.7785238385e+01    9.8721326124e-01
        33   -1.6934362333e+02    2.8687458529e+04   -2.7727414540e+02    1.0793052208e+02    1.3059519298e+02   -4.2708452420e+02    1.9215185815e+01    7.9385000000e+04    7.5728779899e+01    9.8722380624e-01
        34   -1.6932444905e+02    2.8681457483e+04   -2.7718808451e+02    1.0786363546e+02    1.3046581289e+02   -4.2650469122e+02    1.8850793814e+01    7.9462000000e+04    7.6867234299e+01    9.8721663271e-01
        35   -1.6933928407e+02    2.8686565888e+04   -2.7712794929e+02    1.0778866522e+02    1.3048957766e+02   -4.2645410182e+02    1.8836574868e+01    7.9551000000e+04    7.6037559791e+01    9.8722842114e-01
        36   -1.6932060402e+02    2.8681254822e+04   -2.7759414537e+02    1.0827354135e+02    1.3059264994e+02   -4.2686480343e+02    1.8678008122e+01    7.9943000000e+04    7.7792578125e+01    9.8714984377e-01
        37   -1.6931420829e+02    2.8678247818e+04   -2.7771959500e+02    1.0840538671e+02    1.3083058711e+02   -4.2737560619e+02    1.8825424080e+01    8.0134000000e+04    7.6404966114e+01    9.8719166717e-01
        38   -1.6931242140e+02    2.8677303414e+04   -2.7734560342e+02    1.0803318201e+02    1.3079254986e+02   -4.2681433954e+02    1.8676186264e+01    8.0028000000e+04    7.6343529901e+01    9.8724708995e-01
        39   -1.6930209922e+02    2.8674842505e+04   -2.7790389772e+02    1.0860179850e+02    1.3093969325e+02   -4.2766395350e+02    1.8820362529e+01    7.9787000000e+04    7.7974013155e+01    9.8706993887e-01
        40   -1.6936772177e+02    2.8695910073e+04   -2.7746356654e+02    1.0809584477e+02    1.3060509756e+02   -4.2698364030e+02    1.8914976202e+01    7.9995000000e+04    7.6621436829e+01    9.8701806569e-01
        41   -1.6936205915e+02    2.8694682811e+04   -2.7739422921e+02    1.0803217006e+02    1.3049343187e+02   -4.2672056052e+02    1.8832899433e+01    8.0173000000e+04    7.7084483075e+01    9.8697197765e-01
        42   -1.6935009172e+02    2.8690267782e+04   -2.7715206867e+02    1.0780197695e+02    1.3059334822e+02   -4.2622574128e+02    1.8480324395e+01    8.0440000000e+04    7.6823277788e+01    9.8722455641e-01
        43   -1.6932586076e+02    2.8682845756e+04   -2.7792447286e+02    1.0859861209e+02    1.3089456411e+02   -4.2761424566e+02    1.8795208698e+01    8.1324000000e+04    7.6391678055e+01    9.8714075735e-01
        44   -1.6935529354e+02    2.8692376115e+04   -2.7766579343e+02    1.0831049988e+02    1.3085971232e+02   -4.2725469352e+02    1.8729187777e+01    8.1719000000e+04    7.8479802511e+01    9.8734198478e-01
        45   -1.6936175747e+02    2.8694116183e+04   -2.7793892284e+02    1.0857716537e+02    1.3084512251e+02   -4.2750494334e+02    1.8720897987e+01    8.2262000000e+04    9.2570735604e+01    9.8734732796e-01
        46   -1.6936138234e+02    2.8700421890e+04   -2.7814282519e+02    1.0878144285e+02    1.3069827334e+02   -4.2793267605e+02    1.9091577523e+01    8.2056000000e+04    9.1854796294e+01    9.8714990492e-01
        47   -1.6936800585e+02    2.8696419808e+04   -2.7762417572e+02    1.0825616988e+02    1.3055457127e+02   -4.2710001595e+02    1.8921268956e+01    8.2072000000e+04    8.9722557228e+01    9.8718994376e-01
        48   -1.6932170865e+02    2.8680416262e+04   -2.7706701897e+02    1.0774531033e+02    1.3049430316e+02   -4.2641488207e+02    1.8853559941e+01    8.1240000000e+04    7.7842953344e+01    9.8726531453e-01
        49   -1.6932151981e+02    2.8681336872e+04   -2.7709480565e+02    1.0777328583e+02    1.3038204884e+02   -4.2624089983e+02    1.8764045348e+01    8.1145000000e+04    7.6429700111e+01    9.8717786264e-01
        50   -1.6938045307e+02    2.8700741890e+04   -2.7732339377e+02    1.0794294070e+02    1.3038653573e+02   -4.2656970453e+02    1.8859775035e+01    8.0908000000e+04    7.6545955453e+01    9.8710046892e-01
        51   -1.6937680354e+02    2.8699047632e+04   -2.7706540015e+02    1.0768859661e+02    1.3046235562e+02   -4.2610766465e+02    1.8579908888e+01    8.1206000000e+04    7.9589050405e+01    9.8722651208e-01
        52   -1.6933927134e+02    2.8686513337e+04   -2.7686749157e+02    1.0752822023e+02    1.3051158970e+02   -4.2614131735e+02    1.8762236077e+01    8.1943000000e+04    8.2651319251e+01    9.8726916859e-01
        53   -1.6933795970e+02    2.8685496451e+04   -2.7690888205e+02    1.0757092235e+02    1.3043246688e+02   -4.2612129009e+02    1.8779941162e+01    8.2610000000e+04    1.0003587022e+02    9.8716742193e-01
        54   -1.6934568160e+02    2.8688841829e+04   -2.7782813025e+02    1.0848244864e+02    1.3072776120e+02   -4.2756334529e+02    1.9007453844e+01    8.2929000000e+04    1.0286064428e+02    9.8729771513e-01
        55   -1.6935419689e+02    2.8691712285e+04   -2.7770965397e+02    1.0835545709e+02    1.3070019603e+02   -4.2742632946e+02    1.9016479461e+01    8.3161000000e+04    1.0200122021e+02    9.8700836819e-01
        56   -1.6932978345e+02    2.8683413420e+04   -2.7694741898e+02    1.0761763553e+02    1.3067131634e+02   -4.2649024849e+02    1.8871513169e+01    8.2898000000e+04    1.0173533981e+02    9.8721600263e-01
        57   -1.6932790285e+02    2.8686921236e+04   -2.7715861516e+02    1.0783071231e+02    1.3070856466e+02   -4.2675289756e+02    1.8885717747e+01    8.2389000000e+04    9.7828433888e+01    9.8707142635e-01
        58   -1.6936740574e+02    2.8696189534e+04   -2.7700165892e+02    1.0763425318e+02    1.3053443259e+02   -4.2655583832e+02    1.9019746808e+01    8.1672000000e+04    8.0765640659e+01    9.8731141329e-01
        59   -1.6933672937e+02    2.8685699434e+04   -2.7790303134e+02    1.0856630197e+02    1.3086645604e+02   -4.2768694418e+02    1.8917456796e+01    8.1346000000e+04    7.6998128137e+01    9.8714513771e-01
        60   -1.6936818566e+02    2.8696809347e+04   -2.7814362847e+02    1.0877544281e+02    1.3101361663e+02   -4.2813753918e+02    1.8980294083e+01    8.1551000000e+04    7.6786191857e+01    9.8690515162e-01
        61   -1.6935580096e+02    2.8694286089e+04   -2.7770292873e+02    1.0834712777e+02    1.3086367866e+02   -4.2745469537e+02    1.8888087974e+01    8.1628000000e+04    7.7611523891e+01    9.8714201650e-01
        62   -1.6937843648e+02    2.8700280094e+04   -2.7795191728e+02    1.0857348080e+02    1.3099714233e+02   -4.2784142143e+02    1.8892361820e+01    8.1798000000e+04    8.0502629843e+01    9.8719569590e-01
        63   -1.6938152690e+02    2.8703163076e+04   -2.7704196540e+02    1.0766043850e+02    1.3092012495e+02   -4.2691424680e+02    1.8952156453e+01    8.2122000000e+04    8.5803196948e+01    9.8712522133e-01
        64   -1.6936231370e+02    2.8695238857e+04   -2.7742691334e+02    1.0806459964e+02    1.3097436943e+02   -4.2741060326e+02    1.9009320489e+01    8.2517000000e+04    9.9119938090e+01    9.8718118415e-01
        65   -1.6933436132e+02    2.8686059790e+04   -2.7760794857e+02    1.0827358725e+02    1.3096389930e+02   -4.2771412502e+02    1.9142277151e+01    8.2136000000e+04    9.0906230089e+01    9.8703698955e-01
        66   -1.6934167450e+02    2.8687483638e+04   -2.7717502879e+02    1.0783335429e+02    1.3078907155e+02   -4.2646228115e+02    1.8498180816e+01    8.1778000000e+04    7.7928154970e+01    9.8718254470e-01
        67   -1.6936274508e+02    2.8695207949e+04   -2.7656623886e+02    1.0720349378e+02    1.3076411299e+02   -4.2597800403e+02    1.8647652185e+01    8.2180000000e+04    9.1094319461e+01    9.8734170471e-01
        68   -1.6934745181e+02    2.8689381808e+04   -2.7670296694e+02    1.0735551513e+02    1.3075257201e+02   -4.2615701908e+02    1.8701480131e+01    8.3046000000e+04    1.0111409815e+02    9.8732945609e-01
        69   -1.6932668274e+02    2.8681873903e+04   -2.7689523969e+02    1.0756855695e+02    1.3064884379e+02   -4.2615093753e+02    1.8606854056e+01    8.3740000000e+04    1.0149966222e+02    9.8728544652e-01
        70   -1.6936256423e+02    2.8694035662e+04   -2.7770527765e+02    1.0834271343e+02    1.3079729846e+02   -4.2730267131e+02    1.8800095196e+01    8.3863000000e+04    1.0178979365e+02    9.8706305293e-01
        71   -1.6936390241e+02    2.8695178516e+04   -2.7749916274e+02    1.0813526033e+02    1.3056721448e+02   -4.2699501823e+02    1.8928641007e+01    8.4234000000e+04    1.0330177919e+02    9.8703988141e-01
        72   -1.6937712368e+02    2.8699835579e+04   -2.7731863232e+02    1.0794150864e+02    1.3044286429e+02   -4.2659279910e+02    1.8831302496e+01    8.4891000000e+04    1.0340975562e+02    9.8704378247e-01
        73   -1.6934366063e+02    2.8687732104e+04   -2.7754099420e+02    1.0819733357e+02    1.3055604238e+02   -4.2695497088e+02    1.8857934301e+01    8.4999000000e+04    1.0508720302e+02    9.8712325872e-01
        74   -1.6930381674e+02    2.8676694277e+04   -2.7727222451e+02    1.0796840777e+02    1.3063699668e+02   -4.2691874222e+02    1.9009521028e+01    8.3726000000e+04    1.0255594629e+02    9.8716614522e-01
        75   -1.6936432317e+02    2.8694736761e+04   -2.7786823515e+02    1.0850391197e+02    1.3065701082e+02   -4.2717310644e+02    1.8647860478e+01    8.3615000000e+04    1.0459950040e+02    9.8736340628e-01
        76   -1.6935912705e+02    2.8693592732e+04   -2.7769626895e+02    1.0833714189e+02    1.3074824626e+02   -4.2727673719e+02    1.8832221981e+01    8.3891000000e+04    1.0311001948e+02    9.8710147940e-01
        77   -1.6938323218e+02    2.8701148866e+04   -2.7815437698e+02    1.0877114479e+02    1.3091902744e+02   -4.2821191273e+02    1.9138508318e+01    8.3775000000e+04    1.0434797395e+02    9.8700199647e-01
        78   -1.6937001287e+02    2.8696403571e+04   -2.7845950431e+02    1.0908949144e+02    1.3101137536e+02   -4.2856390773e+02    1.9093028063e+01    8.3431000000e+04    1.0313894584e+02    9.8724850492e-01
        79   -1.6933177689e+02    2.8684607656e+04   -2.7772168895e+02    1.0838991206e+02    1.3074147759e+02   -4.2751232663e+02    1.9049160095e+01    8.3110000000e+04    1.0246850660e+02    9.8713096942e-01
        80   -1.6935610166e+02    2.8692064505e+04   -2.7713947541e+02    1.0778337375e+02    1.3053190281e+02   -4.2656175771e+02    1.8890379484e+01    8.3170000000e+04    1.0291583299e+02    9.8708772210e-01
        81   -1.6933168865e+02    2.8683529717e+04   -2.7707587291e+02    1.0774418426e+02    1.3055284491e+02   -4.2642273219e+02    1.8794014369e+01    8.3035000000e+04    1.0396667286e+02    9.8721270558e-01
        82   -1.6928554100e+02    2.8669194096e+04   -2.7642812772e+02    1.0714258671e+02    1.3052359048e+02   -4.2573179449e+02    1.8780076292e+01    8.3544000000e+04    1.0354935250e+02    9.8735386747e-01
        83   -1.6934715464e+02    2.8690248372e+04   -2.7704122960e+02    1.0769407496e+02    1.3048959970e+02   -4.2640350873e+02    1.8872679431e+01    8.3549000000e+04    1.0363380194e+02    9.8728875864e-01
        84   -1.6939092556e+02    2.8703920541e+04   -2.7640203037e+02    1.0701110481e+02    1.3020931295e+02   -4.2540171359e+02    1.8790370261e+01    8.2709000000e+04    1.0180141580e+02    9.8740504403e-01
        85   -1.6936009259e+02    2.8693512385e+04   -2.7709593972e+02    1.0773584713e+02    1.3047265976e+02   -4.2617863558e+02    1.8610036108e+01    8.3113000000e+04    1.0213747206e+02    9.8731775460e-01
        86   -1.6937881105e+02    2.8699617333e+04   -2.7677878540e+02    1.0739997435e+02    1.3045128063e+02   -4.2600524000e+02    1.8775173972e+01    8.3019000000e+04    1.0344175073e+02    9.8721748096e-01
        87   -1.6934532263e+02    2.8688509025e+04   -2.7703137900e+02    1.0768605637e+02    1.3047581968e+02   -4.2640643772e+02    1.8899239036e+01    8.2873000000e+04    9.9978402824e+01    9.8726819694e-01
        88   -1.6938530371e+02    2.8702088674e+04   -2.7720267364e+02    1.0781736994e+02    1.3066283511e+02   -4.2695809476e+02    1.9092586009e+01    8.2854000000e+04    1.0178386494e+02    9.8731405136e-01
        89   -1.6933440581e+02    2.8684582934e+04   -2.7707574616e+02    1.0774134035e+02    1.3073612818e+02   -4.2678258432e+02    1.8970709976e+01    8.2706000000e+04    9.8228173022e+01    9.8705516583e-01
        90   -1.6936580387e+02    2.8696508961e+04   -2.7655798345e+02    1.0719217958e+02    1.3051680639e+02   -4.2601788780e+02    1.8943097963e+01    8.1870000000e+04    8.0186776675e+01    9.8728963463e-01
        91   -1.6934837758e+02    2.8690780851e+04   -2.7674296433e+02    1.0739458675e+02    1.3067194737e+02   -4.2630324868e+02    1.8888336970e+01    8.2173000000e+04    9.2360862478e+01    9.8730798521e-01
        92   -1.6933665760e+02    2.8686653246e+04   -2.7690161406e+02    1.0756495647e+02    1.3068681348e+02   -4.2636343633e+02    1.8775008784e+01    8.2334000000e+04    9.7592360212e+01    9.8727049611e-01
        93   -1.6933753393e+02    2.8686068068e+04   -2.7659942058e+02    1.0726188665e+02    1.3061081209e+02   -4.2599179940e+02    1.8781566721e+01    8.2569000000e+04    1.0202674566e+02    9.8724759180e-01
        94   -1.6931511303e+02    2.8678418728e+04   -2.7691471410e+02    1.0759960107e+02    1.3069590340e+02   -4.2631256772e+02    1.8701950225e+01    8.2753000000e+04    1.0177403787e+02    9.8724289588e-01
        95   -1.6932554062e+02    2.8681841168e+04   -2.7697150800e+02    1.0764596738e+02    1.3073271320e+02   -4.2655806796e+02    1.8853846755e+01    8.2540000000e+04    1.0101291295e+02    9.8725932658e-01
        96   -1.6934495524e+02    2.8688629772e+04   -2.7761454343e+02    1.0826958820e+02    1.3081712509e+02   -4.2728450420e+02    1.8852835675e+01    8.2696000000e+04    1.0117193377e+02    9.8705542753e-01
        97   -1.6934438484e+02    2.8688316982e+04   -2.7728688938e+02    1.0794250454e+02    1.3067835755e+02   -4.2681823380e+02    1.8852986870e+01    8.3152000000e+04    1.0157584164e+02    9.8726788379e-01
        98   -1.6935297975e+02    2.8690726594e+04   -2.7728507015e+02    1.0793209040e+02    1.3083386811e+02   -4.2690975350e+02    1.8790815241e+01    8.3395000000e+04    1.0190531605e+02    9.8725835921e-01
        99   -1.6932617301e+02    2.8682553425e+04   -2.7736429131e+02    1.0803811830e+02    1.3093444091e+02   -4.2736112889e+02    1.9062396670e+01    8.3748000000e+04    1.0261570889e+02    9.8706534772e-01
       100   -1.6936690419e+02    2.8695725721e+04   -2.7716487106e+02    1.0779796687e+02    1.3081415151e+02   -4.2693504439e+02    1.8956021823e+01    8.3068000000e+04    1.0228424187e+02    9.8710788551e-01
       101   -1.6936537173e+02    2.8695790629e+04   -2.7766858240e+02    1.0830321067e+02    1.3091760479e+02   -4.2732632525e+02    1.8740138062e+01    8.3573000000e+04    1.0445531735e+02    9.8715945149e-01
       102   -1.6935879219e+02    2.8692825380e+04   -2.7782296069e+02    1.0846416850e+02    1.3097998420e+02   -4.2776270675e+02    1.8959761849e+01    8.4025000000e+04    1.0319786271e+02    9.8729812564e-01
       103   -1.6933746218e+02    2.8686550512e+04   -2.7673899200e+02    1.0740152982e+02    1.3086574124e+02   -4.2620482850e+02    1.8600095266e+01    8.3604000000e+04    1.0356648502e+02    9.8725019690e-01
       104   -1.6937169455e+02    2.8698375053e+04   -2.7737159230e+02    1.0799989776e+02    1.3090446678e+02   -4.2706750477e+02    1.8791445688e+01    8.3228000000e+04    1.0210718420e+02    9.8715798152e-01
       105   -1.6934998846e+02    2.8690608367e+04   -2.7727229863e+02    1.0792231017e+02    1.3084644330e+02   -4.2684862855e+02    1.8729886616e+01    8.2665000000e+04    1.0120245246e+02    9.8719568454e-01
       106   -1.6939651836e+02    2.8706487680e+04   -2.7710747245e+02    1.0771095408e+02    1.3088162378e+02   -4.2683323678e+02    1.8844140561e+01    8.2795000000e+04    1.0138178133e+02    9.8739760854e-01
       107   -1.6937928503e+02    2.8700565468e+04   -2.7754088520e+02    1.0816160018e+02    1.3097442817e+02   -4.2726267716e+02    1.8747363792e+01    8.2788000000e+04    1.0118180392e+02    9.8708984617e-01
       108   -1.6929955371e+02    2.8673465887e+04   -2.7746118622e+02    1.0816163251e+02    1.3103461694e+02   -4.2701740218e+02    1.8521599016e+01    8.1860000000e+04    8.0603035137e+01    9.8720315893e-01
       109   -1.6934158370e+02    2.8687985843e+04   -2.7765362893e+02    1.0831204523e+02    1.3123517164e+02   -4.2782542850e+02    1.8936627930e+01    8.2088000000e+04    8.7590953367e+01    9.8743819370e-01
       110   -1.6933223258e+02    2.8683904325e+04   -2.7793990602e+02    1.0860767344e+02    1.3118748868e+02   -4.2753613377e+02    1.8408739065e+01    8.2250000000e+04    9.6424682356e+01    9.8718115939e-01
       111   -1.6932387000e+02    2.8681002901e+04   -2.7710967870e+02    1.0778580870e+02    1.3103934589e+02   -4.2712916029e+02    1.8980135706e+01    8.1816000000e+04    7.9185838086e+01    9.8722726803e-01
       112   -1.6936612623e+02    2.8695025188e+04   -2.7769835357e+02    1.0833222734e+02    1.3113254832e+02   -4.2752179544e+02    1.8690893550e+01    8.1362000000e+04    7.5952393579e+01    9.8720074691e-01
       113   -1.6931079548e+02    2.8677495359e+04   -2.7800601441e+02    1.0869521893e+02    1.3118467184e+02   -4.2813794249e+02    1.8947256237e+01    8.1391000000e+04    7.6732429047e+01    9.8724598635e-01
       114   -1.6934093282e+02    2.8686781585e+04   -2.7707533280e+02    1.0773439998e+02    1.3085300552e+02   -4.2712439926e+02    1.9196060939e+01    8.1238000000e+04    7.6982082792e+01    9.8733978009e-01
       115   -1.6935061405e+02    2.8690373217e+04   -2.7671740665e+02    1.0736679260e+02    1.3055405854e+02   -4.2609555249e+02    1.8824087296e+01    8.1595000000e+04    7.6899324087e+01    9.8722646755e-01
       116   -1.6932566074e+02    2.8681830692e+04   -2.7673585864e+02    1.0741019789e+02    1.3062026158e+02   -4.2609257341e+02    1.8736453198e+01    8.1931000000e+04    8.0059974998e+01    9.8738790754e-01
       117   -1.6932491878e+02    2.8682464145e+04   -2.7728661344e+02    1.0796169466e+02    1.3074306963e+02   -4.2694321690e+02    1.8913533831e+01    8.1474000000e+04    7.7571714493e+01    9.8737122744e-01
       118   -1.6937798359e+02    2.8700268537e+04   -2.7709169744e+02    1.0771371385e+02    1.3050061137e+02   -4.2635197020e+02    1.8759661386e+01    8.1137000000e+04    7.6440103764e+01    9.8736925447e-01
       119   -1.6932039477e+02    2.8680016355e+04   -2.7736953106e+02    1.0804913629e+02    1.3076879197e+02   -4.2715764392e+02    1.9019320893e+01    8.1678000000e+04    7.7723329527e+01    9.8725993956e-01
       120   -1.6933910024e+02    2.8686390940e+04   -2.7770425123e+02    1.0836515099e+02    1.3070075220e+02   -4.2730780244e+02    1.8902799010e+01    8.2633000000e+04    1.0026093846e+02    9.8707357593e-01
       121   -1.6937014932e+02    2.8696297019e+04   -2.7772650266e+02    1.0835635335e+02    1.3071493224e+02   -4.2733412221e+02    1.8892687299e+01    8.2569000000e+04    1.0042483829e+02    9.8720123977e-01
       122   -1.6936632407e+02    2.8695566428e+04   -2.7738939520e+02    1.0802307114e+02    1.3065324070e+02   -4.2712992833e+02    1.9087292421e+01    8.2127000000e+04    9.1884281690e+01    9.8705744414e-01
       123   -1.6935283502e+02    2.8690394510e+04   -2.7759671768e+02    1.0824388266e+02    1.3078269856e+02   -4.2738102568e+02    1.9001609444e+01    8.2065000000e+04    8.6185762652e+01    9.8721148276e-01
       124   -1.6937176447e+02    2.8698676623e+04   -2.7798772049e+02    1.0861595602e+02    1.3101342294e+02   -4.2781635839e+02    1.8815214957e+01    8.2108000000e+04    9.0825591229e+01    9.8703282242e-01
       125   -1.6932278196e+02    2.8681106051e+04   -2.7815605499e+02    1.0883327303e+02    1.3116030072e+02   -4.2858765602e+02    1.9271300314e+01    8.1412000000e+04    7.7669128338e+01    9.8697629303e-01
       126   -1.6934478895e+02    2.8688900682e+04   -2.7810136062e+02    1.0875657167e+02    1.3096533401e+02   -4.2806198632e+02    1.8995291695e+01    8.1769000000e+04    7.9662658016e+01    9.8722755967e-01
       127   -1.6935256225e+02    2.8691350576e+04   -2.7800881167e+02    1.0865624942e+02    1.3065901659e+02   -4.2731362796e+02    1.8645799700e+01    8.2301000000e+04    9.4798751720e+01    9.8704430798e-01
       128   -1.6939576801e+02    2.8704672868e+04   -2.7777681436e+02    1.0838104635e+02    1.3067177429e+02   -4.2722155041e+02    1.8772961758e+01    8.2254000000e+04    9.1329664798e+01    9.8727647377e-01
       129   -1.6936615331e+02    2.8695419191e+04   -2.7793038030e+02    1.0856422698e+02    1.3088923988e+02   -4.2786826426e+02    1.9048644083e+01    8.2933000000e+04    1.0174429652e+02    9.8726684549e-01
