#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        17   -1.6932423841e+02    2.8680900831e+04   -2.7812529339e+02    1.0880105499e+02    1.3108915196e+02   -4.2773827079e+02    1.8523825434e+01    7.9554000000e+04    7.8975524000e+01    9.7074296983e-01
        18   -1.6937305058e+02    2.8697375217e+04   -2.7852001555e+02    1.0914696497e+02    1.3106466574e+02   -4.2834373488e+02    1.8759053589e+01    8.0547000000e+04    7.8905030766e+01    9.7039676214e-01
        19   -1.6935922584e+02    2.8693317541e+04   -2.7749536830e+02    1.0813614246e+02    1.3081191597e+02   -4.2697792542e+02    1.8670641149e+01    8.0897000000e+04    8.0174362160e+01    9.7055348558e-01
        20   -1.6936252353e+02    2.8694187614e+04   -2.7754384443e+02    1.0818132090e+02    1.3091315665e+02   -4.2684423418e+02    1.8387233106e+01    8.1295000000e+04    8.0118588373e+01    9.7048486828e-01
        21   -1.6935812475e+02    2.8692879753e+04   -2.7821315608e+02    1.0885503133e+02    1.3107325759e+02   -4.2801749103e+02    1.8731077362e+01    8.1103000000e+04    7.9888015498e+01    9.7078501948e-01
        22   -1.6935679843e+02    2.8691911071e+04   -2.7809029682e+02    1.0873349839e+02    1.3107203569e+02   -4.2796937675e+02    1.8807044237e+01    8.2117000000e+04    9.0934093384e+01    9.7063439255e-01
        23   -1.6935869338e+02    2.8693124587e+04   -2.7796702955e+02    1.0860833618e+02    1.3091909316e+02   -4.2749318669e+02    1.8607063981e+01    8.2293000000e+04    9.9269399492e+01    9.7058942384e-01
        24   -1.6936657912e+02    2.8695066952e+04   -2.7814091279e+02    1.0877433367e+02    1.3104673726e+02   -4.2777635826e+02    1.8588708213e+01    8.2287000000e+04    9.7362635458e+01    9.7072886659e-01
        25   -1.6936366188e+02    2.8694657025e+04   -2.7800372620e+02    1.0864006432e+02    1.3088964663e+02   -4.2759499061e+02    1.8701617781e+01    8.2201000000e+04    9.0938946974e+01    9.7051456342e-01
        26   -1.6937760002e+02    2.8699313373e+04   -2.7774366780e+02    1.0836606777e+02    1.3091857010e+02   -4.2725150351e+02    1.8589265615e+01    8.2100000000e+04    8.8308542891e+01    9.7081176306e-01
        27   -1.6935082486e+02    2.8690834386e+04   -2.7818778862e+02    1.0883696376e+02    1.3096490785e+02   -4.2774976876e+02    1.8597072291e+01    8.2778000000e+04    1.0458800945e+02    9.7048056037e-01
        28   -1.6936575977e+02    2.8708791766e+04   -2.7811766195e+02    1.0875190218e+02    1.3106208359e+02   -4.2796268312e+02    1.8782937572e+01    8.2398000000e+04    9.9081598097e+01    9.7052158466e-01
        29   -1.6934922525e+02    2.8689951829e+04   -2.7795705672e+02    1.0860783147e+02    1.3084172208e+02   -4.2730719806e+02    1.8508419262e+01    8.1480000000e+04    7.9958328363e+01    9.7058786541e-01
        30   -1.6936974761e+02    2.8696149203e+04   -2.7750786293e+02    1.0813811532e+02    1.3076750135e+02   -4.2689714152e+02    1.8621777242e+01    8.1641000000e+04    8.2600444635e+01    9.7072212077e-01
        31   -1.6934392884e+02    2.8687933014e+04   -2.7826349546e+02    1.0891956662e+02    1.3096554905e+02   -4.2806003828e+02    1.8830993767e+01    8.1415000000e+04    7.8265097262e+01    9.7075144766e-01
        32   -1.6936671275e+02    2.8695941004e+04   -2.7765448515e+02    1.0828777240e+02    1.3078082754e+02   -4.2702615198e+02    1.8590839296e+01    8.1123000000e+04    8.0266634121e+01    9.7055562739e-01
        33   -1.6936913960e+02    2.8696739790e+04   -2.7823831830e+02    1.0886917870e+02    1.3100105286e+02   -4.2801604591e+02    1.8776674753e+01    8.0868000000e+04    8.0170657068e+01    9.7071937037e-01
        34   -1.6934602150e+02    2.8690104682e+04   -2.7827946190e+02    1.0893344040e+02    1.3114801028e+02   -4.2814572998e+02    1.8718257802e+01    8.1303000000e+04    7.8982320848e+01    9.7063917577e-01
        35   -1.6936440338e+02    2.8694603338e+04   -2.7829438380e+02    1.0892998042e+02    1.3105810343e+02   -4.2807780537e+02    1.8725318134e+01    8.0846000000e+04    7.9003085561e+01    9.7050271393e-01
        36   -1.6933092904e+02    2.8683875619e+04   -2.7795417891e+02    1.0862324986e+02    1.3088638083e+02   -4.2737614782e+02    1.8535588078e+01    8.0535000000e+04    7.8099484462e+01    9.7062146002e-01
        37   -1.6937083905e+02    2.8697220162e+04   -2.7820649256e+02    1.0883565351e+02    1.3105067746e+02   -4.2795132032e+02    1.8694150306e+01    8.0844000000e+04    7.7919508900e+01    9.7054867987e-01
        38   -1.6934767539e+02    2.8689725047e+04   -2.7818576638e+02    1.0883809099e+02    1.3109089375e+02   -4.2793792675e+02    1.8661266630e+01    8.0725000000e+04    7.9113478678e+01    9.7060729574e-01
        39   -1.6936333090e+02    2.8694744340e+04   -2.7824155199e+02    1.0887822109e+02    1.3115329480e+02   -4.2832202536e+02    1.8927178571e+01    8.1156000000e+04    8.0340997121e+01    9.7071427412e-01
        40   -1.6936458155e+02    2.8695467178e+04   -2.7851033229e+02    1.0914575074e+02    1.3107067516e+02   -4.2844158710e+02    1.8860579651e+01    8.1045000000e+04    8.0089482114e+01    9.7044291066e-01
        41   -1.6936168251e+02    2.8693282484e+04   -2.7844695888e+02    1.0908527638e+02    1.3077901821e+02   -4.2760386697e+02    1.8377889874e+01    8.0397000000e+04    7.9263359363e+01    9.7031634822e-01
        42   -1.6934222964e+02    2.8687517982e+04   -2.7796044751e+02    1.0861821787e+02    1.3074616469e+02   -4.2750780556e+02    1.8801193356e+01    8.0775000000e+04    7.8947830567e+01    9.7058042484e-01
        43   -1.6939988704e+02    2.8707460787e+04   -2.7819992725e+02    1.0880004020e+02    1.3091697597e+02   -4.2782093168e+02    1.8704028472e+01    8.0956000000e+04    7.8913583145e+01    9.7066406349e-01
        44   -1.6934505479e+02    2.8688520686e+04   -2.7811757284e+02    1.0877251805e+02    1.3092300017e+02   -4.2770597943e+02    1.8665406418e+01    8.1695000000e+04    7.9341073971e+01    9.7069481858e-01
        45   -1.6936549302e+02    2.8696133394e+04   -2.7820954299e+02    1.0884404997e+02    1.3096618235e+02   -4.2780655102e+02    1.8630825686e+01    8.2952000000e+04    1.0397643891e+02    9.7091481038e-01
        46   -1.6935313772e+02    2.8691513677e+04   -2.7853230402e+02    1.0917916629e+02    1.3128818550e+02   -4.2855508207e+02    1.8734592562e+01    8.3401000000e+04    1.0644806621e+02    9.7075885211e-01
        47   -1.6936916316e+02    2.8697041302e+04   -2.7822869254e+02    1.0885952938e+02    1.3114175164e+02   -4.2781017789e+02    1.8439733713e+01    8.3276000000e+04    1.0476717585e+02    9.7042680252e-01
        48   -1.6935910354e+02    2.8692836853e+04   -2.7815299959e+02    1.0879389605e+02    1.3110059141e+02   -4.2786049308e+02    1.8606902080e+01    8.3713000000e+04    1.0532168716e+02    9.7076362063e-01
        49   -1.6934918434e+02    2.8689749381e+04   -2.7873791615e+02    1.0938873181e+02    1.3131233881e+02   -4.2865932855e+02    1.8609073584e+01    8.4432000000e+04    1.0510379303e+02    9.7082008585e-01
        50   -1.6934354605e+02    2.8688330653e+04   -2.7821378892e+02    1.0887024287e+02    1.3130444719e+02   -4.2814265321e+02    1.8624417104e+01    8.4147000000e+04    1.0586904221e+02    9.7048131182e-01
        51   -1.6935020640e+02    2.8689982667e+04   -2.7798886099e+02    1.0863865459e+02    1.3090252549e+02   -4.2761299854e+02    1.8721612056e+01    8.3607000000e+04    1.0700538446e+02    9.7080721996e-01
        52   -1.6934118477e+02    2.8686788266e+04   -2.7780056525e+02    1.0845938047e+02    1.3066088149e+02   -4.2686378390e+02    1.8402337160e+01    8.3161000000e+04    1.0384333213e+02    9.7083729302e-01
        53   -1.6933458468e+02    2.8684416687e+04   -2.7747746422e+02    1.0814287954e+02    1.3068860576e+02   -4.2710433789e+02    1.8938267906e+01    8.3667000000e+04    1.0478735506e+02    9.7068847333e-01
        54   -1.6934438365e+02    2.8688267803e+04   -2.7827950175e+02    1.0893511811e+02    1.3098410587e+02   -4.2817521209e+02    1.8911604464e+01    8.3785000000e+04    1.0397598495e+02    9.7039462684e-01
        55   -1.6935355773e+02    2.8691516819e+04   -2.7846776902e+02    1.0911421129e+02    1.3101370549e+02   -4.2821937648e+02    1.8737901963e+01    8.2459000000e+04    1.0032149901e+02    9.7051606659e-01
        56   -1.6936482555e+02    2.8695108703e+04   -2.7836567819e+02    1.0900085264e+02    1.3092395786e+02   -4.2795892038e+02    1.8669284327e+01    8.1929000000e+04    8.5194756546e+01    9.7052551835e-01
        57   -1.6934823917e+02    2.8689076960e+04   -2.7792274309e+02    1.0857450392e+02    1.3083797898e+02   -4.2728686399e+02    1.8526141918e+01    8.0831000000e+04    7.7676265023e+01    9.7076304742e-01
        58   -1.6935789890e+02    2.8693369675e+04   -2.7808905502e+02    1.0873115612e+02    1.3094605785e+02   -4.2779723457e+02    1.8762121707e+01    8.1168000000e+04    7.8052519239e+01    9.7063569549e-01
        59   -1.6937775673e+02    2.8698837021e+04   -2.7789109223e+02    1.0851333550e+02    1.3089041053e+02   -4.2742783152e+02    1.8646328751e+01    8.1258000000e+04    7.7553215847e+01    9.7050289536e-01
        60   -1.6937392827e+02    2.8698437294e+04   -2.7762204387e+02    1.0824811560e+02    1.3085916884e+02   -4.2736859652e+02    1.8887383806e+01    8.1688000000e+04    8.0337415138e+01    9.7062722616e-01
        61   -1.6932599789e+02    2.8681877197e+04   -2.7770704953e+02    1.0838105164e+02    1.3059332806e+02   -4.2677315828e+02    1.8472780689e+01    8.1616000000e+04    7.9733916157e+01    9.7050406433e-01
        62   -1.6935036224e+02    2.8689536605e+04   -2.7785941527e+02    1.0850905303e+02    1.3073547077e+02   -4.2729163679e+02    1.8696750751e+01    8.2032000000e+04    8.7841498529e+01    9.7091238217e-01
        63   -1.6936666080e+02    2.8695128380e+04   -2.7751546359e+02    1.0814880279e+02    1.3050392558e+02   -4.2640896489e+02    1.8389575718e+01    8.1667000000e+04    7.9726046492e+01    9.7077755295e-01
        64   -1.6937425219e+02    2.8698926348e+04   -2.7717726918e+02    1.0780301699e+02    1.3043225587e+02   -4.2631332188e+02    1.8703796827e+01    8.1505000000e+04    7.8306850547e+01    9.7084654647e-01
        65   -1.6936875984e+02    2.8695945282e+04   -2.7763340895e+02    1.0826464910e+02    1.3065230076e+02   -4.2690916373e+02    1.8623454024e+01    8.1410000000e+04    7.7800814269e+01    9.7093382725e-01
        66   -1.6933510906e+02    2.8685513937e+04   -2.7798733582e+02    1.0865222676e+02    1.3076178971e+02   -4.2738113740e+02    1.8632011869e+01    8.1252000000e+04    7.8359304774e+01    9.7048814311e-01
        67   -1.6938275338e+02    2.8700771291e+04   -2.7820941677e+02    1.0882666339e+02    1.3064946848e+02   -4.2748950295e+02    1.8630617704e+01    8.1819000000e+04    7.9061403237e+01    9.7068796512e-01
        68   -1.6935990968e+02    2.8693902171e+04   -2.7817603168e+02    1.0881612201e+02    1.3073167617e+02   -4.2769748309e+02    1.8789775235e+01    8.2640000000e+04    9.7062611257e+01    9.7056822933e-01
        69   -1.6935073463e+02    2.8689976393e+04   -2.7773739959e+02    1.0838666496e+02    1.3073076824e+02   -4.2714223274e+02    1.8674064908e+01    8.2940000000e+04    1.0293602691e+02    9.7072570178e-01
        70   -1.6935564402e+02    2.8691816013e+04   -2.7826912860e+02    1.0891348458e+02    1.3079277266e+02   -4.2787778350e+02    1.8815882240e+01    8.2023000000e+04    8.7618212608e+01    9.7020116925e-01
        71   -1.6935732296e+02    2.8692165848e+04   -2.7819806500e+02    1.0884074205e+02    1.3085676322e+02   -4.2793854770e+02    1.8883719472e+01    8.1641000000e+04    7.9114932030e+01    9.7043668779e-01
        72   -1.6941425001e+02    2.8711298061e+04   -2.7803971493e+02    1.0862546492e+02    1.3082099368e+02   -4.2748783044e+02    1.8627121827e+01    8.2153000000e+04    8.7875033395e+01    9.7069865648e-01
        73   -1.6934347482e+02    2.8687590754e+04   -2.7738561707e+02    1.0804214225e+02    1.3064786058e+02   -4.2664048865e+02    1.8607011004e+01    8.3080000000e+04    1.0432305259e+02    9.7074327426e-01
        74   -1.6935681457e+02    2.8691851031e+04   -2.7796303316e+02    1.0860621859e+02    1.3070936752e+02   -4.2730377295e+02    1.8631372274e+01    8.3471000000e+04    1.0637168621e+02    9.7073177766e-01
        75   -1.6935004735e+02    2.8689525753e+04   -2.7766837303e+02    1.0831832569e+02    1.3063164807e+02   -4.2692043086e+02    1.8620409763e+01    8.2953000000e+04    1.0387165589e+02    9.7069418021e-01
        76   -1.6936818456e+02    2.8695320372e+04   -2.7792931133e+02    1.0856112678e+02    1.3098406300e+02   -4.2758684333e+02    1.8673468991e+01    8.3175000000e+04    1.0545599022e+02    9.7080319499e-01
        77   -1.6935552485e+02    2.8692585464e+04   -2.7850696973e+02    1.0915144489e+02    1.3106864326e+02   -4.2820074945e+02    1.8625136459e+01    8.3510000000e+04    1.0404756175e+02    9.7046937336e-01
        78   -1.6935905902e+02    2.8692847536e+04   -2.7837666674e+02    1.0901760772e+02    1.3113656141e+02   -4.2821403469e+02    1.8700806544e+01    8.3480000000e+04    1.0572109334e+02    9.7038615023e-01
        79   -1.6933461181e+02    2.8684685114e+04   -2.7838021695e+02    1.0904560515e+02    1.3099848418e+02   -4.2777709996e+02    1.8398398835e+01    8.3837000000e+04    1.0450301189e+02    9.7056912044e-01
