#   index    LocalEnergy         LocalEnergy_sq      LocalPotential      Kinetic             ElecElec            LocalECP            NonLocalECP         BlockWeight         BlockCPU            AcceptRatio         
        57   -1.6925977059e+02    2.8657869309e+04   -2.7578503227e+02    1.0652526168e+02    1.3043060426e+02   -4.2615722679e+02    1.9941590257e+01    2.0480000000e+03    2.7697278755e+00    4.2509042245e-01
        58   -1.6935395989e+02    2.8689212805e+04   -2.7576771853e+02    1.0641375865e+02    1.3052171781e+02   -4.2582240583e+02    1.9532969491e+01    2.0480000000e+03    2.7616390231e+00    4.2487069589e-01
        59   -1.6917339547e+02    2.8633994240e+04   -2.7590069424e+02    1.0672729877e+02    1.3095686454e+02   -4.2681896316e+02    1.9961404376e+01    2.0480000000e+03    2.7805123137e+00    4.2472963686e-01
        60   -1.6924390266e+02    2.8652433145e+04   -2.7677970033e+02    1.0753579767e+02    1.3087040715e+02   -4.2703612548e+02    1.9386018002e+01    2.0480000000e+03    2.7760640724e+00    4.2590784144e-01
        61   -1.6936805177e+02    2.8696152815e+04   -2.7727502480e+02    1.0790697302e+02    1.3043380250e+02   -4.2659405355e+02    1.8885226248e+01    2.0480000000e+03    2.7603900849e+00    4.2597475405e-01
        62   -1.6931107011e+02    2.8675816731e+04   -2.7687329678e+02    1.0756222667e+02    1.3056055237e+02   -4.2729811062e+02    1.9864261466e+01    2.0480000000e+03    2.7707539242e+00    4.2526403356e-01
        63   -1.6935064883e+02    2.8689966806e+04   -2.7638806609e+02    1.0703741726e+02    1.3075058906e+02   -4.2623696066e+02    1.9098305509e+01    2.0480000000e+03    2.7695498811e+00    4.2450810185e-01
        64   -1.6923563093e+02    2.8651804132e+04   -2.7694275079e+02    1.0770711986e+02    1.3068373751e+02   -4.2750034767e+02    1.9873859373e+01    2.0480000000e+03    2.7637423656e+00    4.2404875579e-01
        65   -1.6914851584e+02    2.8626137908e+04   -2.7623755843e+02    1.0708904258e+02    1.3126601623e+02   -4.2730833376e+02    1.9804759106e+01    2.0480000000e+03    2.7784361597e+00    4.2530201100e-01
        66   -1.6937966596e+02    2.8699439228e+04   -2.7633392754e+02    1.0695426158e+02    1.3066240949e+02   -4.2635444864e+02    1.9358111615e+01    2.0480000000e+03    2.7603053518e+00    4.2438603154e-01
