# Index          LocalEnergy            Variance              Weight        NumOfWalkers      AvgSentWalkers         TrialEnergy             DiffEff      LivingFraction
        62   -1.6936758336e+02    9.0414694430e+00    4.1043832800e+03    4.1050000000e+03    1.2109375000e-01   -1.6939798242e+02    9.5205153643e-01    9.9147381242e-01
        63   -1.6936737244e+02    1.4043604423e+01    4.0936176928e+03    4.0950000000e+03    1.1328125000e-01   -1.6939534657e+02    9.4891652697e-01    9.9072039072e-01
        64   -1.6935234173e+02    1.0002231974e+01    4.0938230371e+03    4.0950000000e+03    1.2109375000e-01   -1.6939462844e+02    9.5017070757e-01    9.9169719170e-01
        65   -1.6930728933e+02    1.1291695423e+01    4.0963723089e+03    4.0990000000e+03    1.2890625000e-01   -1.6939491726e+02    9.5055553044e-01    9.9219321786e-01
        66   -1.6931117080e+02    1.0857402461e+01    4.0996410063e+03    4.1030000000e+03    1.2890625000e-01   -1.6939487206e+02    9.5069695257e-01    9.9146965635e-01
        67   -1.6929733178e+02    1.2446280310e+01    4.0993141989e+03    4.1030000000e+03    1.1328125000e-01   -1.6939282741e+02    9.4937595761e-01    9.8903241531e-01
        68   -1.6940400025e+02    9.5578668971e+00    4.0917572584e+03    4.0930000000e+03    1.5625000000e-01   -1.6938852791e+02    9.4858201448e-01    9.8973857806e-01
        69   -1.6946548659e+02    9.1249163503e+00    4.0830792978e+03    4.0810000000e+03    1.3671875000e-01   -1.6938350248e+02    9.4750191068e-01    9.9044351875e-01
        70   -1.6944941744e+02    1.0554353302e+01    4.0787047948e+03    4.0760000000e+03    1.2890625000e-01   -1.6938265052e+02    9.4985520386e-01    9.9386653582e-01
        71   -1.6941333447e+02    1.0345060905e+01    4.0795223824e+03    4.0780000000e+03    9.7656250000e-02   -1.6938483545e+02    9.5098222871e-01    9.9092692496e-01
        72   -1.6935012403e+02    1.0247727430e+01    4.0819793822e+03    4.0820000000e+03    1.3671875000e-01   -1.6938709622e+02    9.4863113329e-01    9.9240568349e-01
        73   -1.6932328967e+02    1.1279187544e+01    4.0799754700e+03    4.0820000000e+03    1.1328125000e-01   -1.6938757152e+02    9.4861523490e-01    9.9314061734e-01
        74   -1.6922571190e+02    1.0283917907e+01    4.0916737607e+03    4.0960000000e+03    1.4843750000e-01   -1.6939016123e+02    9.4897546469e-01    9.9145507812e-01
        75   -1.6928992138e+02    1.0962028287e+01    4.0868128927e+03    4.0920000000e+03    1.2109375000e-01   -1.6938784676e+02    9.4950602085e-01    9.9193548387e-01
        76   -1.6931112940e+02    8.9325460947e+00    4.0955450425e+03    4.0990000000e+03    1.4062500000e-01   -1.6938635768e+02    9.5103194280e-01    9.8804586485e-01
        77   -1.6934101021e+02    8.8029194691e+00    4.0820144779e+03    4.0840000000e+03    1.6406250000e-01   -1.6938085108e+02    9.5136128759e-01    9.9216454456e-01
        78   -1.6933000196e+02    1.1251343372e+01    4.0761455660e+03    4.0780000000e+03    1.1718750000e-01   -1.6937800999e+02    9.5137777210e-01    9.9190779794e-01
        79   -1.6931788987e+02    8.6761487967e+00    4.0879223898e+03    4.0900000000e+03    1.6015625000e-01   -1.6938018155e+02    9.4988053867e-01    9.8924205379e-01
        80   -1.6930850774e+02    1.1445825221e+01    4.0776873844e+03    4.0800000000e+03    1.4453125000e-01   -1.6937679456e+02    9.4954713233e-01    9.9044117647e-01
        81   -1.6938677216e+02    8.8076998245e+00    4.0720333572e+03    4.0730000000e+03    1.3671875000e-01   -1.6937395563e+02    9.4977599262e-01    9.9189786398e-01
        82   -1.6940344807e+02    8.3347773409e+00    4.0809317856e+03    4.0800000000e+03    1.4453125000e-01   -1.6937442580e+02    9.5084475658e-01    9.9264705882e-01
        83   -1.6942418183e+02    8.4810003042e+00    4.0804001951e+03    4.0790000000e+03    1.0937500000e-01   -1.6937432605e+02    9.5094843747e-01    9.9240009806e-01
        84   -1.6938641095e+02    9.8056918462e+00    4.0751100021e+03    4.0740000000e+03    1.0937500000e-01   -1.6937352261e+02    9.4840454500e-01    9.9263622975e-01
        85   -1.6943990959e+02    8.9160285741e+00    4.0752752870e+03    4.0740000000e+03    1.0937500000e-01   -1.6937427717e+02    9.5091669264e-01    9.9361806578e-01
        86   -1.6930610333e+02    1.0622619597e+01    4.0809411440e+03    4.0810000000e+03    1.2500000000e-01   -1.6937610454e+02    9.4883935533e-01    9.9240382259e-01
        87   -1.6926216207e+02    1.4134358676e+01    4.0803811706e+03    4.0840000000e+03    1.1718750000e-01   -1.6937780932e+02    9.4980515752e-01    9.9191968658e-01
        88   -1.6935125661e+02    1.1743077189e+01    4.0913665273e+03    4.0940000000e+03    1.5234375000e-01   -1.6937907015e+02    9.5099223910e-01    9.9267220322e-01
        89   -1.6920067068e+02    1.0934474877e+01    4.0952378742e+03    4.0990000000e+03    1.2109375000e-01   -1.6937845638e+02    9.4753885832e-01    9.9146133203e-01
        90   -1.6930003439e+02    1.1366487404e+01    4.1003763682e+03    4.1050000000e+03    1.3671875000e-01   -1.6937951189e+02    9.4943446942e-01    9.8928136419e-01
        91   -1.6927141067e+02    1.1993469409e+01    4.0989806480e+03    4.1020000000e+03    1.5234375000e-01   -1.6937610435e+02    9.4840318641e-01    9.9049244271e-01
        92   -1.6931906145e+02    1.1079604495e+01    4.0916436736e+03    4.0950000000e+03    1.1328125000e-01   -1.6937328288e+02    9.4858111476e-01    9.8901098901e-01
        93   -1.6942998465e+02    9.7808333847e+00    4.0749547835e+03    4.0750000000e+03    1.4062500000e-01   -1.6936688520e+02    9.4976384437e-01    9.9165644172e-01
        94   -1.6938314246e+02    8.4253643259e+00    4.0846616485e+03    4.0830000000e+03    1.4453125000e-01   -1.6936807887e+02    9.4907813677e-01    9.9436688709e-01
        95   -1.6946688156e+02    1.0741120927e+01    4.0985053905e+03    4.0970000000e+03    1.3281250000e-01   -1.6937234081e+02    9.4866526512e-01    9.9121308274e-01
        96   -1.6941885364e+02    8.6320203130e+00    4.0945776979e+03    4.0920000000e+03    1.2890625000e-01   -1.6937127524e+02    9.4813449892e-01    9.9095796676e-01
        97   -1.6932181910e+02    1.2736874845e+01    4.0809299687e+03    4.0810000000e+03    1.1718750000e-01   -1.6936989774e+02    9.4916349068e-01    9.9142367067e-01
        98   -1.6938531711e+02    1.0699093681e+01    4.0733670074e+03    4.0740000000e+03    1.2890625000e-01   -1.6936880137e+02    9.5065408545e-01    9.9067255768e-01
        99   -1.6933098492e+02    1.0911776231e+01    4.0645842743e+03    4.0650000000e+03    1.3281250000e-01   -1.6936588212e+02    9.5060080223e-01    9.9360393604e-01
       100   -1.6936397282e+02    1.0444554905e+01    4.0641407061e+03    4.0650000000e+03    7.8125000000e-02   -1.6936603996e+02    9.4958145702e-01    9.9015990160e-01
       101   -1.6936984512e+02    1.2454878357e+01    4.0569484856e+03    4.0570000000e+03    1.4062500000e-01   -1.6936350879e+02    9.5014762264e-01    9.9014049790e-01
       102   -1.6937631103e+02    1.0483948552e+01    4.0643354734e+03    4.0640000000e+03    1.6015625000e-01   -1.6936511449e+02    9.4946120638e-01    9.9114173228e-01
       103   -1.6934411734e+02    1.1367706924e+01    4.0580699348e+03    4.0580000000e+03    1.1328125000e-01   -1.6936359712e+02    9.4961466949e-01    9.9211434204e-01
       104   -1.6943740269e+02    1.1668628437e+01    4.0621227847e+03    4.0610000000e+03    1.1328125000e-01   -1.6936437908e+02    9.4971814236e-01    9.9433637035e-01
       105   -1.6932684422e+02    1.0822582457e+01    4.0665567370e+03    4.0660000000e+03    8.9843750000e-02   -1.6936524900e+02    9.5154679717e-01    9.8696507624e-01
       106   -1.6934643761e+02    1.0610710320e+01    4.0483640784e+03    4.0490000000e+03    1.7578125000e-01   -1.6936185926e+02    9.5074526444e-01    9.9234378859e-01
       107   -1.6943733577e+02    8.6942492575e+00    4.0501411770e+03    4.0490000000e+03    1.0546875000e-01   -1.6936129150e+02    9.5054629486e-01    9.9308471227e-01
       108   -1.6926677194e+02    1.2878972955e+01    4.0551752323e+03    4.0560000000e+03    1.1718750000e-01   -1.6936270082e+02    9.4820790881e-01    9.9087771203e-01
       109   -1.6939829329e+02    8.9911402961e+00    4.0507276638e+03    4.0520000000e+03    1.3671875000e-01   -1.6936248582e+02    9.4971085721e-01    9.9210266535e-01
       110   -1.6936613972e+02    8.9362503956e+00    4.0544425825e+03    4.0540000000e+03    1.1328125000e-01   -1.6936172618e+02    9.4789737060e-01    9.9185989147e-01
       111   -1.6943994298e+02    1.6557542537e+01    4.0615415717e+03    4.0600000000e+03    1.3671875000e-01   -1.6936351045e+02    9.4797572057e-01    9.9236453202e-01
       112   -1.6926527481e+02    1.1470123959e+01    4.0670003253e+03    4.0670000000e+03    1.4062500000e-01   -1.6936516186e+02    9.4988474462e-01    9.9213179248e-01
       113   -1.6941239199e+02    9.2882777930e+00    4.0720473515e+03    4.0730000000e+03    1.3281250000e-01   -1.6936740510e+02    9.5029079691e-01    9.9631721090e-01
       114   -1.6936247563e+02    1.0123066901e+01    4.0921546278e+03    4.0920000000e+03    1.1328125000e-01   -1.6937084832e+02    9.4869769207e-01    9.9291300098e-01
       115   -1.6936439792e+02    9.8768974304e+00    4.0911107272e+03    4.0920000000e+03    9.7656250000e-02   -1.6937129906e+02    9.4767643834e-01    9.9242424242e-01
       116   -1.6934643029e+02    9.3129173670e+00    4.0896426379e+03    4.0900000000e+03    1.1718750000e-01   -1.6937070249e+02    9.5204795067e-01    9.9266503667e-01
       117   -1.6940272992e+02    9.6798535599e+00    4.0910664153e+03    4.0910000000e+03    1.2109375000e-01   -1.6937086249e+02    9.4998354629e-01    9.8973356148e-01
       118   -1.6935407778e+02    9.0473244140e+00    4.0783185928e+03    4.0780000000e+03    1.3281250000e-01   -1.6936740388e+02    9.4925400556e-01    9.9313388916e-01
       119   -1.6939604626e+02    8.9427522878e+00    4.0810811967e+03    4.0810000000e+03    1.0156250000e-01   -1.6936846822e+02    9.5131076196e-01    9.9240382259e-01
       120   -1.6941104839e+02    9.8680508527e+00    4.0803127551e+03    4.0790000000e+03    1.1718750000e-01   -1.6936778793e+02    9.5071415844e-01    9.9190978181e-01
       121   -1.6929932300e+02    1.1183277679e+01    4.0872995300e+03    4.0880000000e+03    1.4843750000e-01   -1.6937024295e+02    9.5013877833e-01    9.9461839530e-01
       122   -1.6936185510e+02    1.4501783920e+01    4.0939497618e+03    4.0960000000e+03    9.3750000000e-02   -1.6937259851e+02    9.4939172927e-01    9.8950195312e-01
       123   -1.6941082811e+02    8.9218557918e+00    4.0892030492e+03    4.0880000000e+03    1.4453125000e-01   -1.6936989576e+02    9.5098751087e-01    9.9143835616e-01
       124   -1.6936926837e+02    9.6015655506e+00    4.1008742497e+03    4.1000000000e+03    1.6015625000e-01   -1.6937272592e+02    9.5053725921e-01    9.9463414634e-01
       125   -1.6935954855e+02    9.3541157376e+00    4.1113468820e+03    4.1120000000e+03    1.0937500000e-01   -1.6937603926e+02    9.4815343493e-01    9.9124513619e-01
       126   -1.6928222280e+02    1.2182401451e+01    4.1026948181e+03    4.1050000000e+03    1.1718750000e-01   -1.6937430703e+02    9.5031469654e-01    9.9244823386e-01
       127   -1.6931130360e+02    9.6786503720e+00    4.1064487129e+03    4.1100000000e+03    1.3281250000e-01   -1.6937540115e+02    9.4782121680e-01    9.9172749392e-01
       128   -1.6932318541e+02    9.5661094183e+00    4.1047381670e+03    4.1070000000e+03    1.2109375000e-01   -1.6937379944e+02    9.4904733305e-01    9.9196493791e-01
       129   -1.6941762959e+02    9.0733624804e+00    4.1007690365e+03    4.1010000000e+03    1.1718750000e-01   -1.6937176231e+02    9.4885998169e-01    9.9170933919e-01
       130   -1.6934990940e+02    9.3410192748e+00    4.1034046464e+03    4.1030000000e+03    1.2500000000e-01   -1.6937179886e+02    9.5169050388e-01    9.9146965635e-01
       131   -1.6939908359e+02    9.1788760418e+00    4.0919378196e+03    4.0920000000e+03    1.2500000000e-01   -1.6936956277e+02    9.5266565645e-01    9.9266862170e-01
       132   -1.6945496605e+02    9.1956489715e+00    4.0901630970e+03    4.0880000000e+03    1.1328125000e-01   -1.6936839197e+02    9.4950460682e-01    9.9021526419e-01
       133   -1.6937179983e+02    9.1054322211e+00    4.0827173973e+03    4.0810000000e+03    1.1718750000e-01   -1.6936694425e+02    9.4939684785e-01    9.9338397452e-01
       134   -1.6940961532e+02    9.3944963162e+00    4.0834091728e+03    4.0830000000e+03    1.0156250000e-01   -1.6936820809e+02    9.4818228905e-01    9.8971344600e-01
       135   -1.6944844116e+02    8.8308872055e+00    4.0776363822e+03    4.0750000000e+03    1.4453125000e-01   -1.6936625058e+02    9.4951895410e-01    9.9214723926e-01
       136   -1.6930422642e+02    1.1142682803e+01    4.0762009104e+03    4.0760000000e+03    1.0937500000e-01   -1.6936684031e+02    9.4944684088e-01    9.9116781158e-01
       137   -1.6932714193e+02    9.8591605198e+00    4.0684270273e+03    4.0700000000e+03    1.2109375000e-01   -1.6936605207e+02    9.5062575494e-01    9.9238329238e-01
       138   -1.6940784959e+02    1.0007515877e+01    4.0747601999e+03    4.0750000000e+03    1.3671875000e-01   -1.6936667633e+02    9.4943057705e-01    9.9239263804e-01
       139   -1.6929898476e+02    1.3077812662e+01    4.0821969642e+03    4.0830000000e+03    1.1328125000e-01   -1.6936824572e+02    9.4970254706e-01    9.8897869214e-01
       140   -1.6936544723e+02    9.5228360101e+00    4.0838422759e+03    4.0850000000e+03    1.4843750000e-01   -1.6936905217e+02    9.5016611118e-01    9.9143206854e-01
       141   -1.6932567602e+02    1.0030799693e+01    4.0810627220e+03    4.0820000000e+03    1.2500000000e-01   -1.6936769030e+02    9.4951264439e-01    9.9387555120e-01
       142   -1.6933121869e+02    1.0250186657e+01    4.0873455678e+03    4.0890000000e+03    1.2500000000e-01   -1.6936935524e+02    9.5122416857e-01    9.9364147713e-01
       143   -1.6936955590e+02    1.4494580256e+01    4.0987641172e+03    4.1000000000e+03    1.0937500000e-01   -1.6937165711e+02    9.4882561419e-01    9.9170731707e-01
       144   -1.6943431322e+02    1.0275606528e+01    4.0974303219e+03    4.0960000000e+03    1.0546875000e-01   -1.6937034941e+02    9.4764884622e-01    9.9243164062e-01
       145   -1.6934868723e+02    1.0025881298e+01    4.0948275774e+03    4.0940000000e+03    1.0937500000e-01   -1.6936985440e+02    9.4712526260e-01    9.9291646312e-01
       146   -1.6934669619e+02    1.1455628219e+01    4.0941191326e+03    4.0950000000e+03    1.0546875000e-01   -1.6937062731e+02    9.4664058738e-01    9.8998778999e-01
       147   -1.6939847930e+02    8.5012000043e+00    4.0879764070e+03    4.0880000000e+03    1.4453125000e-01   -1.6936873461e+02    9.4967829295e-01    9.9192759295e-01
       148   -1.6935260775e+02    1.5370078981e+01    4.0835729103e+03    4.0840000000e+03    1.0937500000e-01   -1.6936756059e+02    9.5077466843e-01    9.9167482860e-01
       149   -1.6939985315e+02    9.8074885449e+00    4.0914915858e+03    4.0910000000e+03    1.4062500000e-01   -1.6936949881e+02    9.4963759203e-01    9.9071131753e-01
       150   -1.6943633681e+02    8.4597640737e+00    4.1002042546e+03    4.0980000000e+03    1.3281250000e-01   -1.6937106352e+02    9.4749960308e-01    9.9267935578e-01
       151   -1.6929614710e+02    1.2971301077e+01    4.1041580318e+03    4.1050000000e+03    1.2500000000e-01   -1.6937300257e+02    9.4910935891e-01    9.9317904994e-01
       152   -1.6929259887e+02    1.3464570151e+01    4.1046359952e+03    4.1080000000e+03    1.0937500000e-01   -1.6937424910e+02    9.4913063834e-01    9.9245374878e-01
       153   -1.6937491245e+02    1.0170196306e+01    4.1061116805e+03    4.1080000000e+03    1.1328125000e-01   -1.6937366178e+02    9.5024022131e-01    9.9391431353e-01
       154   -1.6933164113e+02    9.3726164732e+00    4.1077929801e+03    4.1090000000e+03    1.0156250000e-01   -1.6937329946e+02    9.5000650277e-01    9.9026527136e-01
       155   -1.6935926868e+02    9.4841074784e+00    4.0942045731e+03    4.0950000000e+03    1.4453125000e-01   -1.6936992327e+02    9.5024302283e-01    9.9120879121e-01
       156   -1.6930230904e+02    9.7738959498e+00    4.0964756202e+03    4.0980000000e+03    1.2500000000e-01   -1.6937036151e+02    9.4903750588e-01    9.9292337726e-01
       157   -1.6933011316e+02    9.4475094433e+00    4.1050414946e+03    4.1070000000e+03    1.2890625000e-01   -1.6937247496e+02    9.4944617319e-01    9.9074750426e-01
       158   -1.6939165670e+02    1.0464473816e+01    4.1098746580e+03    4.1100000000e+03    1.3671875000e-01   -1.6937269776e+02    9.4817681672e-01    9.9343065693e-01
       159   -1.6941360312e+02    8.7317881628e+00    4.1129368403e+03    4.1120000000e+03    1.0546875000e-01   -1.6937289192e+02    9.5099122480e-01    9.9027237354e-01
       160   -1.6942266127e+02    8.8944618093e+00    4.1089455066e+03    4.1070000000e+03    1.4453125000e-01   -1.6937184311e+02    9.4821305555e-01    9.9269539810e-01
       161   -1.6941118524e+02    1.0193092014e+01    4.1155010400e+03    4.1140000000e+03    1.2890625000e-01   -1.6937387284e+02    9.4968875553e-01    9.9076324745e-01
       162   -1.6944052993e+02    9.5346014501e+00    4.1113108932e+03    4.1090000000e+03    1.3281250000e-01   -1.6937304487e+02    9.4907213434e-01    9.9196884887e-01
